0.2388488,0.2025178,0.16064171,0.13950126,0.17498755,0.18435018,0.2776612,0.20789002,0.20169522,0.17345427,0.14066003,0.15635161,0.16309673,0.17716476,0.15316467,0.25473726,0.28339037,0.21171674,0.20709556,0.27596363,0.2577583,0.21124873,0.15046372,0.34196386,0.12630022,0.2281197,0.25404233,0.1792573,0.19385172,0.2686571,0.23995155,0.16324455,0.33993503,0.27542976,0.123670615,0.17165878,0.29482305,0.32186785,0.16576043,0.17537113,0.2553332,0.21987905,0.22062446,0.18315727,0.19206308,0.20575996,0.16240135,0.16948749,0.3173479,0.17017414,0.15255411,0.17746395,0.27530274,0.2462421,0.13247351,0.13197175,0.13850932,0.14827703,0.28600952,0.20704785,0.19129126,0.1397533,0.1378323,0.12476239,0.16066532,0.18550624,0.13380149,0.11573825,0.16217658,0.19332443,0.118914604,0.16942006,0.1503641,0.1278641,0.21976185,0.16134956,0.18679914,0.17039594,0.1942832,0.25276268,0.17270128,0.15895964,0.13524227,0.16068465,0.13740475,0.1537005,0.11392034,0.15706797,0.19660808,0.14032955,0.20225738,0.2189411,0.14742516,0.17014517,0.16816315
0.24975243,0.18436797,0.17735375,0.2760034,0.22547084,0.15652223,0.10776448,0.16927515,0.18835446,0.2908686,0.24661155,0.23914726,0.21818134,0.22252178,0.1653318,0.22335227,0.27823693,0.22206832,0.23543027,0.29494098,0.24751742,0.22866367,0.15487958,0.22675474,0.1506567,0.15061247,0.27674818,0.23939392,0.18981567,0.3723217,0.30455604,0.28787488,0.18879014,0.060822316,0.21535845,0.3016639,0.22778149,0.14947252,0.20164005,0.23069315,0.21806307,0.2499669,0.24483563,0.17319347,0.22160077,0.22697714,0.21628316,0.19008559,0.30162957,0.23686934,0.14874056,0.13981006,0.3088846,0.24201381,0.21936819,0.2232605,0.15699577,0.1575342,0.3440989,0.3391497,0.2835734,0.3200073,0.22721352,0.22061314,0.24084863,0.2523231,0.23499307,0.18982449,0.23265035,0.2279035,0.20874229,0.21912031,0.28170192,0.17785905,0.1387545,0.13922234,0.18502867,0.18494722,0.18558745,0.2975779,0.17260315,0.2763255,0.22698745,0.27417585,0.20668589,0.30346662,0.25489298,0.27925473,0.34449193,0.26674777,0.2400684,0.22698788,0.20133497,0.19293338,0.19619538
0.12652294,0.15459807,0.32522774,0.14352268,0.20497397,0.30724686,0.36302274,0.28770593,0.2851537,0.16663197,0.3285888,0.31011555,0.38455096,0.39886162,0.35166743,0.37516618,0.41914806,0.38376266,0.5175411,0.42793527,0.40306753,0.44734836,0.32915866,0.35282287,0.4269563,0.49028763,0.3143297,0.35696498,0.34512123,0.174447,0.27012685,0.20178376,0.32467633,0.21245061,0.20727259,0.28553706,0.33288404,0.2864048,0.42732406,0.41006437,0.44513768,0.39643443,0.37627968,0.38909402,0.33990553,0.37087542,0.43564126,0.4778268,0.43195492,0.35970682,0.29578364,0.35174692,0.37312007,0.26304278,0.35844672,0.3683915,0.26885647,0.2582509,0.16185288,0.25177583,0.22994728,0.17957035,0.26491737,0.25007534,0.24476573,0.18597873,0.18812178,0.21139035,0.18935643,0.19570936,0.28533843,0.29735175,0.21752504,0.20506787,0.28986144,0.28103003,0.22492853,0.2761498,0.30851844,0.19819504,0.17187332,0.17564769,0.24261838,0.16615027,0.2314286,0.27606177,0.28021815,0.25810483,0.28676054,0.28649774,0.3175992,0.28657022,0.24693818,0.29603863,0.27363768
0.32523695,0.2195664,0.22202744,0.133297,0.1718964,0.18922096,0.2324851,0.16326696,0.14250062,0.26131046,0.2553869,0.21381688,0.28492942,0.26847765,0.23429754,0.26818722,0.3604421,0.20015967,0.2281212,0.22322184,0.23767418,0.23333165,0.17766383,0.3510247,0.21537931,0.24082756,0.19971013,0.27396888,0.23539129,0.23746093,0.20016794,0.13455267,0.16760853,0.08719559,0.15599744,0.22371593,0.2772949,0.26752195,0.29449964,0.24992342,0.3040232,0.36602074,0.28182593,0.3201869,0.37302557,0.33802846,0.26205325,0.33873194,0.33637375,0.26287737,0.15008897,0.21828043,0.24483879,0.2513178,0.2668562,0.30205756,0.21009302,0.2703377,0.21246356,0.14806548,0.18471617,0.1315845,0.12166996,0.12307193,0.104445286,0.12481934,0.14628561,0.11801689,0.128067,0.19476137,0.13689774,0.13666627,0.18810433,0.14509496,0.14775759,0.18160307,0.12082536,0.16870992,0.17393284,0.14729187,0.14276688,0.13740122,0.20275699,0.12872107,0.12611228,0.13045217,0.16884868,0.09034649,0.11666696,0.13716674,0.20106716,0.18900475,0.11882121,0.2400462,0.2047357
0.060303304,0.114657864,0.1251067,0.11788564,0.16349712,0.24453624,0.1557738,0.18948844,0.096088745,0.110860705,0.14649151,0.22209157,0.26633236,0.24040794,0.22969697,0.3681607,0.3830319,0.32499102,0.36641768,0.35809278,0.30940846,0.43322375,0.3598144,0.25908273,0.2870866,0.30002266,0.27551118,0.29541203,0.25368538,0.12596783,0.08167683,0.11034175,0.2891193,0.04557745,0.09769442,0.18570723,0.3646357,0.4951981,0.3939245,0.32370132,0.32188174,0.33033216,0.2976997,0.23509635,0.27744067,0.29209396,0.35306388,0.3146863,0.29835913,0.23689643,0.2084338,0.20771755,0.2260658,0.23688179,0.25725263,0.2971434,0.2517271,0.22394022,0.11618416,0.066888556,0.108845234,0.101879686,0.09423423,0.10949268,0.0807072,0.13420975,0.14500129,0.13401118,0.14983083,0.13716297,0.15485616,0.14620407,0.131238,0.10926721,0.1646227,0.17181247,0.12602276,0.23362325,0.14401434,0.08924703,0.07281634,0.06721304,0.11904393,0.05842355,0.06962794,0.08879886,0.08555833,0.07181517,0.09145525,0.13422829,0.12901002,0.14335886,0.15390539,0.16918334,0.061126832
0.44710743,0.6116952,0.023587748,0.08504817,0.07565205,0.15534167,0.7920538,0.07833815,0.13379337,0.37914664,0.20121598,0.18122129,0.20944056,0.20289616,0.72884285,0.55626136,0.67975414,0.26921803,0.3791682,0.46974155,0.5759243,0.46637642,0.5489398,0.7412336,0.47390768,0.38092542,0.33893296,0.21057189,0.15691032,0.299623,0.38704813,0.16589536,0.2605156,0.09084467,0.21370344,0.37220836,0.6884795,0.79137534,0.6456398,0.7125425,0.60112673,0.6617495,0.53333664,0.635483,0.8115958,0.84212255,0.8433691,0.7604099,0.54345083,0.5073785,0.19082075,0.39111224,0.25714228,0.27602756,0.5505238,0.43859354,0.35968003,0.40133202,0.3182066,0.37059826,0.34711632,0.3477399,0.10982969,0.09598812,0.07903958,0.06665601,0.061856326,0.061379742,0.10570375,0.15971676,0.047442686,0.06799365,0.14845604,0.15208074,0.20450418,0.085607775,0.088777564,0.3494635,0.0970664,0.29122663,0.73703545,0.07446205,0.14765048,0.11315166,0.08511818,0.05261889,0.05960669,0.09143507,0.08460588,0.15450339,0.16750081,0.14992289,0.19390444,0.17231824,0.27067655
0.1349532,0.11526885,0.088220954,0.046951227,0.04936634,0.16119486,0.06498059,0.10609376,0.06964723,0.16455655,0.16779616,0.15118943,0.18917935,0.16426003,0.29754946,0.24904807,0.32640484,0.32829666,0.28241944,0.24624872,0.2913572,0.27244553,0.37791976,0.16407695,0.39159423,0.29074463,0.24170978,0.26342377,0.22664374,0.0884779,0.16540658,0.11525252,0.21398783,0.044026066,0.083375506,0.22368282,0.37400368,0.08747024,0.43360212,0.30725732,0.2591963,0.2980894,0.34045288,0.46519098,0.6003292,0.5197513,0.45646912,0.47629547,0.25905925,0.38312232,0.29192424,0.24117741,0.24595988,0.27038276,0.3836744,0.37200028,0.40457413,0.22529645,0.07741636,0.098656714,0.08291006,0.09882269,0.08477138,0.07936139,0.08355632,0.07471358,0.071014486,0.092366874,0.12013786,0.049595244,0.07193707,0.0611705,0.0847328,0.08341069,0.12651157,0.115579434,0.09883642,0.19523248,0.08315677,0.056861795,0.06651463,0.09778569,0.0896065,0.05116709,0.048188675,0.08071585,0.056786463,0.061699674,0.13411063,0.11733124,0.11637607,0.16225396,0.15037127,0.1392547,0.02628733
0.28411406,0.22357635,0.05029337,0.038856614,0.055740517,0.18617707,0.6111886,0.07647193,0.07135114,0.122034736,0.18485646,0.24065505,0.2541719,0.33721894,0.50919753,0.49903232,0.49456158,0.2986786,0.4080664,0.4163734,0.5790761,0.47471493,0.39184514,0.24720372,0.33341718,0.37567595,0.26387256,0.2356848,0.19316632,0.1568861,0.23687695,0.11440455,0.31107655,0.1563792,0.15421315,0.3100878,0.5660927,0.4518951,0.530963,0.49641648,0.5144173,0.41857722,0.43488923,0.48159137,0.6171891,0.7487778,0.71040934,0.6994017,0.4942585,0.38002014,0.29912922,0.32741833,0.31900048,0.34352186,0.4641571,0.40890914,0.4385573,0.40204942,0.15151773,0.20213012,0.1898975,0.1556566,0.06660466,0.06740346,0.06731816,0.08859369,0.06569144,0.083381705,0.12014604,0.112371854,0.10464807,0.09778565,0.13164337,0.12674247,0.17189659,0.09722237,0.11476055,0.24995457,0.12913136,0.14924662,0.46771726,0.12757376,0.090654135,0.14098632,0.09937719,0.08725049,0.06495914,0.07410401,0.095694005,0.17718564,0.19745943,0.2028884,0.19414118,0.16833125,0.15382062
0.38618347,0.28200507,0.18074189,0.13709271,0.15957017,0.22461885,0.33886698,0.36106867,0.18458042,0.2779316,0.36561742,0.31103492,0.42042074,0.2949813,0.30398193,0.33054495,0.38112673,0.4255831,0.337619,0.3989942,0.46352622,0.35228768,0.4030715,0.36128357,0.3996813,0.3199569,0.2656799,0.37143803,0.355603,0.34031045,0.4000933,0.2671589,0.43364844,0.14057058,0.16827787,0.45573437,0.58952034,0.46873918,0.5614584,0.48734888,0.4783713,0.5357945,0.43534598,0.28782684,0.34810722,0.2607746,0.28128526,0.41044527,0.6069511,0.61219114,0.33042932,0.32073888,0.5336982,0.528851,0.55497015,0.5614727,0.49217382,0.36027968,0.24040571,0.41675422,0.23950712,0.22493583,0.27808022,0.21582577,0.23852457,0.20300053,0.1381518,0.092829034,0.10226303,0.16564791,0.08117998,0.11214978,0.20865706,0.16419509,0.3011245,0.31103885,0.20905007,0.20408209,0.2404444,0.19110963,0.21069725,0.3153962,0.434624,0.296578,0.20490132,0.1420152,0.119926386,0.16151378,0.37572646,0.18940422,0.20103623,0.3081168,0.31466118,0.2210521,0.18999615
0.1545479,0.18637104,0.1373457,0.13425572,0.12320861,0.15322003,0.05326177,0.2156809,0.10331342,0.1407999,0.21769913,0.24144457,0.25272948,0.20969078,0.30475783,0.33874932,0.25166947,0.22750497,0.13958621,0.24208611,0.21087064,0.15433884,0.16376854,0.11006994,0.27425027,0.147492,0.40005577,0.47798792,0.33314723,0.15955146,0.1299765,0.15227886,0.17533427,0.06614303,0.0958053,0.20125881,0.39919558,0.10286927,0.6141755,0.47711578,0.5186094,0.3221183,0.2787741,0.32134622,0.27969134,0.28341782,0.196896,0.1916212,0.19830184,0.35594413,0.24711534,0.21728651,0.20041135,0.17709915,0.27633864,0.26668826,0.283243,0.16758294,0.12892343,0.13616985,0.123309106,0.17114596,0.22162135,0.17055975,0.18963955,0.2202266,0.24454337,0.21052328,0.22435673,0.063875,0.29675663,0.1917474,0.24108788,0.17986491,0.28959465,0.23997803,0.17079072,0.14066939,0.15859501,0.054720357,0.17225878,0.21545573,0.20022504,0.10948464,0.14792226,0.15275046,0.16911623,0.13308813,0.17281888,0.15680124,0.14436832,0.22956172,0.1545413,0.18867005,0.08184275
