0.1306584,0.17193408,0.21206047,0.10548968,0.23912297,0.22056697,0.20977685,0.11696615,0.13317953,0.14712577,0.19558558,0.21063209,0.18165547,0.21011312,0.21317948,0.14248754,0.27854717,0.21747956,0.23132427,0.25475714,0.23439878,0.23425163,0.14672734,0.1504998,0.21935093,0.15767036,0.1613059,0.1732716,0.13301964,0.16157411,0.09828381,0.17553288,0.18584432,0.30727977,0.19473149,0.17971052,0.18817994,0.24021536,0.1872859,0.17397445,0.10702958,0.14099067,0.19853473,0.18272756,0.1817381,0.18867627,0.22422607,0.16354874,0.14780957,0.2524847,0.27768016,0.09521529,0.16464639,0.1898077,0.17688231,0.11378762,0.16700913,0.100838214,0.3551607,0.16772644,0.16569798,0.16137075,0.19014218,0.14647295,0.10830767,0.14792842,0.25708735,0.23236683,0.21153307,0.1774082,0.17454754,0.11538818,0.16966814,0.1893754,0.15596882,0.15681262,0.19505976,0.15041947,0.13336134,0.29807615,0.14507224,0.2249236,0.14636928,0.23279747,0.28209215,0.23679279,0.18707293,0.20240255,0.20322059,0.2234665,0.14704761,0.14408265,0.16949892,0.1184293,0.21542586
0.1369481,0.13684246,0.11487912,0.16166757,0.19440165,0.4247415,0.10772212,0.28418112,0.107063375,0.09840073,0.103901915,0.12762892,0.19360478,0.3100951,0.21095408,0.19873524,0.16603835,0.24393743,0.27616262,0.18338397,0.1340105,0.1877479,0.13646452,0.14375283,0.15255123,0.18801223,0.11197477,0.10102009,0.1401403,0.1692642,0.09028082,0.12440173,0.16683419,0.2090738,0.09241638,0.11976224,0.109295405,0.21529691,0.09059842,0.12486084,0.13232487,0.13709167,0.18875122,0.21085344,0.16568553,0.13125369,0.13298367,0.13915963,0.10961758,0.12085844,0.096399054,0.13070145,0.12757151,0.09327084,0.0681936,0.073610015,0.1156252,0.1016615,0.13924147,0.07562721,0.08858816,0.110564575,0.11680423,0.083969615,0.06547018,0.05815748,0.07499362,0.08901648,0.09750479,0.09774168,0.10416134,0.083022505,0.14980276,0.10902159,0.10356435,0.13256715,0.15949877,0.1964538,0.15173773,0.14457536,0.11505575,0.17753056,0.20898682,0.083362214,0.12922871,0.08255439,0.075947255,0.12839384,0.16773385,0.17506026,0.17485538,0.11044611,0.10742087,0.14953612,0.09076964
0.2763566,0.22030824,0.33413935,0.32476777,0.30496982,0.4809987,0.20577817,0.26409486,0.19220741,0.1365417,0.1270483,0.22947697,0.30599976,0.3855359,0.3850895,0.2458178,0.2191065,0.27622807,0.48570386,0.21351814,0.17872022,0.2698505,0.22235528,0.21284243,0.30067724,0.16268428,0.121342786,0.11584175,0.14939852,0.22147876,0.09170656,0.12092007,0.18520452,0.23515815,0.13979349,0.1283642,0.18656336,0.24089593,0.20505963,0.24739753,0.20415506,0.118125744,0.32781398,0.45167398,0.24300691,0.257646,0.24631311,0.17216235,0.108994655,0.1718041,0.1664751,0.16230649,0.10278056,0.083053105,0.11918975,0.11872006,0.18969576,0.14255236,0.42695472,0.22361541,0.21092992,0.11610839,0.1226084,0.09884834,0.07221932,0.06977521,0.10264667,0.16889185,0.13878064,0.12460322,0.116434366,0.05600116,0.07628561,0.09142305,0.15647824,0.11992496,0.30685276,0.29531166,0.28649417,0.4249733,0.15295804,0.2097799,0.26930088,0.23540178,0.24212074,0.087842375,0.106241174,0.14951909,0.19965348,0.24479295,0.1484886,0.11134165,0.18849124,0.20214483,0.35589084
0.11580172,0.06036756,0.1330391,0.0622048,0.124311045,0.17672105,0.27386734,0.1479769,0.13003795,0.17041913,0.1402601,0.13727428,0.13317257,0.18709983,0.14980026,0.15612835,0.2194148,0.19632807,0.16399945,0.26345482,0.25161263,0.2662326,0.20320982,0.26551852,0.20396565,0.30898857,0.18369389,0.11673078,0.14448449,0.20426059,0.2830918,0.23979072,0.16960524,0.22272082,0.14776145,0.14687692,0.13029459,0.23760612,0.119536065,0.13649566,0.14593947,0.20814729,0.13051987,0.13812488,0.15070961,0.15482283,0.19976373,0.15466887,0.31248656,0.19021372,0.14801061,0.15031329,0.29874036,0.23793805,0.11363584,0.107051186,0.15356798,0.15421101,0.17034858,0.41729945,0.27976096,0.2551715,0.25289315,0.24029699,0.44576383,0.24489085,0.17938408,0.13594113,0.1969232,0.13297167,0.12870543,0.17859925,0.20963481,0.10841213,0.1421815,0.15836835,0.12066312,0.11718667,0.2622473,0.16762479,0.113260075,0.14816086,0.20622376,0.21677192,0.23900527,0.16903809,0.10988757,0.122924075,0.21110569,0.15563145,0.15708417,0.22339213,0.17147271,0.1960355,0.0809682
0.6240727,0.57843196,0.19909817,0.22335254,0.17100495,0.08579439,0.72445387,0.08345696,0.30575928,0.26492974,0.14640461,0.11839202,0.3052921,0.5678652,0.34926984,0.27077588,0.3628287,0.31954077,0.49793625,0.33739623,0.34651902,0.22065979,0.106900625,0.17773284,0.19148162,0.25397837,0.13854888,0.21393473,0.21828888,0.15585567,0.17038524,0.25971442,0.22293575,0.0333742,0.13482155,0.2290347,0.28985724,0.24766988,0.24113457,0.16527927,0.22042798,0.40408576,0.2501403,0.52195793,0.6173486,0.5324273,0.42819992,0.55888855,0.33479035,0.42037603,0.1667335,0.30539063,0.2515962,0.21360016,0.32814053,0.3107217,0.18700896,0.24039267,0.25231677,0.104006074,0.12198558,0.124242604,0.11001896,0.2408939,0.12268479,0.14490232,0.26886287,0.187829,0.19557738,0.13524269,0.12178507,0.13225958,0.13791138,0.16812438,0.12544902,0.122198276,0.12968843,0.111868076,0.15230429,0.31139067,0.16944863,0.1521507,0.15528327,0.23655906,0.26548085,0.14663139,0.08038676,0.08634173,0.13235754,0.16113718,0.1342217,0.09981073,0.10993386,0.12486105,0.1905794
0.46965462,0.34254408,0.13619602,0.14347206,0.2239833,0.09021275,0.48299667,0.028872408,0.07463972,0.1159939,0.059459697,0.055309486,0.23407674,0.5706388,0.29798377,0.25454035,0.18141763,0.22432525,0.5295831,0.08281997,0.10088613,0.16085424,0.1664684,0.06679399,0.45609298,0.35071564,0.058837578,0.098847985,0.09082567,0.10865122,0.15141352,0.16188955,0.114178866,0.028709207,0.13116442,0.14380074,0.24322581,0.3237129,0.18426974,0.32252598,0.20802161,0.14095862,0.16559099,0.4820816,0.51218444,0.4855642,0.46994337,0.69252473,0.06657444,0.13900463,0.07213611,0.08282778,0.04000747,0.039502975,0.21470346,0.34563687,0.22181396,0.19337167,0.28082886,0.067567445,0.07957357,0.11062449,0.052732788,0.058941487,0.048449986,0.06354066,0.083969794,0.08493523,0.08167308,0.10347808,0.041996825,0.041206807,0.05900162,0.11574871,0.11185759,0.15972228,0.19289541,0.14118323,0.11560367,0.44959095,0.21155559,0.31480756,0.23484415,0.27512443,0.45039687,0.13497218,0.0836135,0.08892266,0.14070806,0.1644706,0.16298959,0.123562984,0.18719633,0.09505756,0.3895559
0.15205075,0.21024224,0.09282798,0.13538773,0.10264119,0.10397426,0.09745493,0.063544236,0.07348742,0.143944,0.090359434,0.06389902,0.20336021,0.28831702,0.11925516,0.1914756,0.23267597,0.36825374,0.42884284,0.14779837,0.1292413,0.15011533,0.133758,0.06773562,0.1792348,0.18885395,0.12795375,0.14299297,0.092107266,0.10118424,0.15262477,0.13440982,0.22132011,0.032276765,0.078057736,0.18797523,0.40124214,0.15792148,0.28413516,0.19523147,0.33208948,0.3213929,0.26382717,0.39154664,0.39853534,0.31067452,0.31136948,0.3505091,0.20243399,0.27068397,0.15270062,0.15784092,0.14918661,0.12687206,0.1657166,0.3109073,0.25784454,0.12658185,0.1423171,0.07165297,0.05950318,0.079014,0.06230675,0.059031192,0.07670773,0.0721973,0.12325934,0.12636727,0.15333231,0.095423795,0.08820623,0.069616005,0.04243351,0.056184202,0.08455671,0.0898546,0.08805738,0.08622222,0.08202007,0.14056402,0.08305777,0.12564598,0.13274002,0.1906129,0.14856978,0.04709515,0.029647026,0.03769291,0.065803565,0.10341854,0.0699867,0.20251636,0.10268795,0.08047388,0.08037892
0.06801976,0.06173073,0.09385313,0.07612332,0.05347287,0.1299486,0.041429706,0.10428029,0.08569578,0.30124724,0.11083042,0.27991697,0.35427207,0.38654765,0.22008984,0.23517792,0.2621269,0.2698994,0.27153286,0.2633232,0.27088335,0.21131077,0.11291578,0.08234461,0.24513909,0.16020231,0.19973943,0.15302956,0.1629365,0.117217354,0.2362747,0.12068022,0.17578408,0.018483287,0.1140802,0.18048254,0.24607751,0.43693855,0.23855393,0.28375575,0.30360454,0.3288241,0.20944308,0.28269303,0.38801077,0.40795407,0.30122766,0.3259538,0.30180603,0.31726786,0.15960334,0.1178917,0.23452458,0.21038857,0.24014495,0.24685077,0.2651035,0.17815152,0.08068874,0.11613613,0.11894333,0.10706835,0.082768254,0.08706009,0.07022061,0.09405476,0.08204351,0.10131234,0.104440376,0.12460118,0.08687225,0.052512858,0.08445099,0.10407567,0.1580177,0.16135114,0.16920371,0.11008463,0.09912712,0.055845305,0.06894972,0.106800355,0.137848,0.12679614,0.08577089,0.064186364,0.079840586,0.07785919,0.16931526,0.20941052,0.22375934,0.28624874,0.17639408,0.13852772,0.079545416
0.124228716,0.13815877,0.121407725,0.014104614,0.0023617514,0.004701703,0.644621,0.07410866,0.3566332,0.17075998,0.14205165,0.22186229,0.2318613,0.2945126,0.32653618,0.3407023,0.35651731,0.26150352,0.5433246,0.30852303,0.34136376,0.25095415,0.2197453,0.2756298,0.16624157,0.18559313,0.13715282,0.13636056,0.19391349,0.14590254,0.24233769,0.18070468,0.11644944,0.286401,0.07559148,0.27282998,0.53811365,0.72240335,0.45836994,0.36272433,0.2969817,0.2965272,0.27014726,0.5675108,0.4102064,0.5047487,0.3875845,0.58571637,0.27255794,0.35265368,0.16099867,0.4196397,0.22252741,0.1394661,0.29107195,0.18161947,0.20707579,0.32166144,0.32084394,0.5870841,0.14656606,0.29179117,0.102696404,0.18632834,0.1294872,0.105563246,0.112236105,0.07213736,0.1620974,0.14715119,0.11035583,0.0988541,0.11356517,0.07831131,0.09083684,0.14600027,0.14270791,0.034059536,0.26423576,0.45883954,0.10422819,0.12991488,0.25418928,0.1922549,0.16467199,0.04949603,0.053288937,0.058035392,0.06375946,0.30167094,0.16265303,0.08568337,0.066674426,0.13821831,0.360681
0.0929477,0.15568326,0.30716997,0.035408635,0.026323162,0.027405296,0.48229438,0.07032038,0.12915744,0.15075052,0.14110088,0.30711734,0.3761627,0.18150467,0.1861918,0.1941684,0.3697868,0.27454686,0.45663542,0.2715662,0.19112363,0.10533045,0.10039136,0.16761069,0.15581028,0.052363485,0.19428994,0.18875,0.18871264,0.089448385,0.19001746,0.08482796,0.12953237,0.18667911,0.040889487,0.12979995,0.35034505,0.7406685,0.282413,0.28645527,0.15807618,0.45788556,0.2178478,0.29391629,0.27744815,0.3539699,0.3017822,0.26060927,0.3532218,0.23292127,0.1300088,0.1143332,0.122886345,0.13178273,0.22498102,0.13341026,0.23754825,0.25787246,0.1695878,0.11954275,0.042854246,0.18878531,0.11169468,0.16237761,0.17234254,0.15011926,0.054685593,0.174535,0.26862168,0.19286582,0.12850142,0.05302813,0.12972888,0.17815053,0.07129154,0.15760255,0.12766117,0.097357795,0.28827724,0.24050936,0.20074454,0.23645054,0.36811534,0.2037092,0.3386338,0.19475923,0.074067846,0.06424782,0.15438367,0.36822715,0.21376407,0.10615201,0.1286157,0.14349835,0.34280735
