0.2719569,0.21419655,0.20184125,0.2194508,0.21143429,0.20471205,0.18611592,0.19155942,0.122124575,0.14844781,0.2836439,0.30725098,0.41782725,0.33738115,0.3221689,0.42271996,0.3440649,0.26150241,0.37037656,0.26746282,0.36152154,0.30916458,0.26146746,0.30472645,0.2647975,0.2544926,0.21242574,0.20291258,0.20910347,0.16495867,0.18507035,0.19906679,0.2772729,0.06955682,0.25499877,0.22147489,0.26723048,0.2452636,0.3137126,0.3031373,0.3940873,0.26800308,0.2958795,0.39617637,0.24647045,0.24697635,0.2252829,0.3041986,0.1776944,0.277977,0.2907576,0.31959292,0.21704948,0.26476875,0.2788392,0.25858635,0.23546192,0.23684424,0.16550209,0.1069125,0.11665758,0.18783525,0.18314432,0.18427736,0.18601426,0.17669043,0.16812119,0.19805461,0.22452235,0.21547544,0.20098168,0.14195828,0.14409992,0.124811746,0.17021537,0.1950806,0.2524586,0.23718818,0.11491658,0.16867931,0.15085194,0.17456216,0.18921275,0.18254182,0.1642675,0.13930066,0.13799217,0.1352421,0.14169015,0.20323254,0.20860904,0.19009745,0.1762147,0.1465211,0.19147839
0.6154351,0.65098006,0.30005568,0.4926524,0.5495435,0.29858753,0.71951044,0.25255996,0.659261,0.31118163,0.31159392,0.43680364,0.56668967,0.5185442,0.44080958,0.46745318,0.31821793,0.41000685,0.4439308,0.3089863,0.39017525,0.35732234,0.28214946,0.78882104,0.30631495,0.38537148,0.32734257,0.2721512,0.29033452,0.5685933,0.26740614,0.17342333,0.3891405,0.20934805,0.46297517,0.37559637,0.33963838,0.79367006,0.3828743,0.396197,0.55134034,0.32095835,0.3561064,0.60773015,0.4614361,0.4797556,0.3103195,0.48106372,0.33633968,0.38615495,0.3402834,0.38149303,0.2564288,0.4041242,0.4651683,0.3903473,0.26499602,0.2933359,0.5998677,0.34198347,0.44303265,0.38659352,0.19697493,0.15754253,0.16991054,0.15350237,0.19246118,0.121970214,0.17912045,0.4847992,0.114169426,0.14073458,0.21685301,0.27987942,0.25876427,0.39010727,0.34851366,0.25885034,0.18279725,0.5687357,0.5451661,0.29362527,0.31094015,0.5186832,0.2774534,0.17743595,0.2041854,0.32142377,0.2191163,0.34891057,0.33404967,0.24011281,0.21954088,0.22345473,0.708483
0.12449536,0.23436783,0.17336158,0.22208092,0.27309787,0.34350762,0.22005635,0.2816057,0.31427503,0.2376341,0.3130776,0.37143326,0.34569877,0.29344887,0.40758017,0.45880347,0.3543457,0.33079886,0.27192375,0.37650836,0.3771411,0.40979987,0.33243933,0.31281063,0.32614923,0.3598125,0.3391857,0.3328371,0.30172843,0.31350222,0.24130045,0.18811388,0.39811766,0.17616226,0.24628812,0.30607405,0.41857663,0.41047743,0.44618082,0.36092746,0.46298012,0.3172388,0.34035617,0.44096726,0.40492308,0.438784,0.3625341,0.3891698,0.37130576,0.32043117,0.308824,0.23274797,0.33537927,0.27706972,0.25692117,0.30192974,0.30216697,0.34295824,0.3142169,0.21608536,0.21614914,0.20009948,0.17846625,0.1789286,0.20209059,0.23125215,0.22497325,0.23833267,0.23500054,0.3362761,0.25156084,0.16311003,0.1976921,0.1577225,0.23435235,0.24519716,0.29759818,0.2866375,0.1735468,0.30911174,0.34909853,0.24914262,0.24582015,0.2191221,0.18008539,0.16512516,0.1282459,0.15786059,0.21182677,0.21050262,0.19214304,0.17694046,0.23332177,0.25252804,0.38778943
0.7715399,0.5688662,0.27979404,0.4023791,0.35231033,0.20930317,0.35992062,0.2179103,0.5418144,0.5164362,0.42072624,0.42613244,0.44144526,0.5029103,0.58702916,0.4858811,0.5048853,0.49736783,0.5131376,0.33935302,0.5050772,0.30398437,0.33847725,0.646523,0.2829719,0.29165795,0.27656668,0.23195663,0.24923284,0.30453116,0.22861043,0.21490796,0.3006807,0.1538749,0.51314247,0.37265778,0.44539112,0.5190574,0.39530343,0.532664,0.4831428,0.4381917,0.46851912,0.4788636,0.56000304,0.48753995,0.41048193,0.5047149,0.35770243,0.36545458,0.36165133,0.46379355,0.295755,0.3760709,0.4034909,0.38032252,0.3346326,0.2936898,0.24148059,0.24093185,0.24037181,0.30834216,0.22309548,0.15973593,0.17233391,0.14133422,0.16060576,0.12783358,0.15167268,0.3165867,0.10127957,0.11701014,0.14584602,0.26431435,0.21904862,0.2964627,0.34836692,0.31139973,0.10893096,0.1735076,0.3492351,0.19320701,0.28334472,0.17114936,0.15285467,0.10273284,0.0957289,0.12207731,0.11386229,0.264363,0.2246568,0.24441396,0.20560098,0.13639271,0.32745168
0.21820527,0.31758744,0.1836971,0.29887664,0.28428027,0.37603274,0.51278216,0.2438538,0.36224735,0.16171823,0.21874924,0.29004192,0.37333867,0.28649828,0.37785903,0.48365262,0.29303235,0.46937683,0.42489782,0.26944008,0.25423622,0.25607303,0.45734903,0.42317563,0.33634776,0.25368273,0.24339981,0.3048116,0.34001896,0.24098533,0.18984243,0.17596568,0.3552911,0.12173262,0.39800194,0.2520065,0.44820568,0.5787583,0.5487562,0.42248976,0.5250273,0.36204454,0.41468665,0.5112819,0.44144958,0.48336473,0.5041992,0.5431864,0.30615824,0.36672655,0.44330192,0.4354824,0.2775204,0.20200036,0.32743976,0.3530513,0.29484558,0.36884263,0.33272776,0.2228075,0.35109845,0.3099367,0.2719383,0.21425067,0.19439851,0.17759946,0.17041716,0.17493598,0.20203084,0.37028703,0.15282243,0.16835074,0.18214798,0.14572403,0.22822297,0.28557244,0.26005793,0.25070328,0.27360237,0.36549175,0.4415743,0.1966852,0.2576613,0.38311973,0.1942353,0.2740984,0.21619779,0.15227179,0.23201029,0.29100367,0.36273062,0.2581723,0.276506,0.27596927,0.5195694
0.46409246,0.4238971,0.08378227,0.37243998,0.1343972,0.24177292,0.1877256,0.13246305,0.2624049,0.103952765,0.11900879,0.0991208,0.27040407,0.1928662,0.31710306,0.34332186,0.29770517,0.5132144,0.57428646,0.3145508,0.3495919,0.28231695,0.44564873,0.09808755,0.38977382,0.27568156,0.18008353,0.19375774,0.16954376,0.3994591,0.18947123,0.13293013,0.31641242,0.037280146,0.18942483,0.2288262,0.4174704,0.14133915,0.3595165,0.2214737,0.4569428,0.27774495,0.34565333,0.6277756,0.5490159,0.5799192,0.4988148,0.6469702,0.3210352,0.3169453,0.46588042,0.44311583,0.11970541,0.16962133,0.31864542,0.21573074,0.212534,0.30138347,0.5696064,0.11638281,0.1691542,0.13896301,0.08514222,0.10996679,0.07400319,0.049590085,0.15627718,0.10707337,0.099002376,0.2731787,0.0784296,0.07015461,0.101438545,0.12413227,0.13727985,0.24403189,0.09879876,0.16433497,0.05277161,0.6310916,0.32419428,0.16368918,0.1055455,0.33300382,0.15063363,0.07905471,0.084067605,0.061064065,0.047780536,0.12964618,0.099984325,0.14350186,0.053128615,0.053504996,0.7723151
0.6489174,0.4753357,0.21115308,0.34890285,0.33530867,0.2953656,0.1856758,0.20461565,0.27727613,0.21602428,0.2160006,0.26705405,0.33917028,0.34314963,0.45712918,0.33530805,0.42441323,0.5852923,0.6271796,0.44480476,0.41513273,0.40622357,0.60993,0.27867556,0.48274812,0.43973553,0.24011227,0.26759183,0.22790056,0.4467462,0.3582085,0.26188636,0.28421766,0.044236302,0.2893845,0.4272611,0.4731543,0.24833173,0.44633734,0.405579,0.4681229,0.49953368,0.59867066,0.6941845,0.58614266,0.61589533,0.5491404,0.73170954,0.52201086,0.4855459,0.54301393,0.5711979,0.43927896,0.4403284,0.5309443,0.3935536,0.2909546,0.27852532,0.30233425,0.25186536,0.22997177,0.31350553,0.160741,0.12515587,0.18931931,0.21910228,0.20873411,0.2027568,0.19259398,0.2422208,0.11541717,0.15038197,0.24310365,0.3147908,0.19323394,0.33739087,0.15813467,0.32180658,0.15547001,0.27897558,0.28582913,0.22115372,0.1741633,0.23170283,0.2255512,0.17449991,0.16852511,0.19279237,0.16701546,0.25459713,0.2197589,0.24589184,0.21472457,0.1395373,0.37276974
0.28827927,0.32322478,0.09503691,0.10417286,0.14108802,0.379827,0.50598913,0.2298012,0.30203474,0.22488599,0.26744857,0.3713586,0.60431874,0.6911541,0.73515975,0.67117864,0.538401,0.45874342,0.72101647,0.35781178,0.54606026,0.502755,0.5174743,0.3816644,0.55547225,0.59259194,0.33608827,0.43098545,0.36218777,0.48817894,0.5919293,0.28348556,0.455566,0.08732536,0.28559715,0.63444185,0.6312799,0.7250666,0.55550426,0.74449587,0.8506065,0.82619977,0.60127854,0.78623396,0.7795408,0.77331644,0.7221301,0.82505345,0.7342891,0.6611286,0.62708706,0.65674084,0.7274364,0.78251415,0.7287416,0.4735629,0.41214716,0.5454614,0.62594384,0.45317274,0.34957707,0.3375635,0.11287827,0.100858465,0.13422316,0.071533,0.17566483,0.2466127,0.25271565,0.34883684,0.15444186,0.07797697,0.022013431,0.1658596,0.4847996,0.4034977,0.43198234,0.47459617,0.19456081,0.8106496,0.76099616,0.2622964,0.17084263,0.60577625,0.1841662,0.17853913,0.18265097,0.07968592,0.3324123,0.377249,0.36361688,0.43530685,0.35549542,0.22147192,0.7859844
0.5957852,0.61767155,0.28659013,0.71784234,0.6849243,0.35981226,0.7140948,0.2582556,0.511788,0.38622448,0.25632212,0.2797767,0.45395422,0.3375785,0.46782944,0.48827854,0.33975533,0.36494318,0.33579704,0.24329142,0.33272555,0.35433027,0.37986925,0.6652387,0.3782774,0.35237554,0.29330203,0.24175158,0.23367259,0.7358133,0.29031172,0.1805787,0.44129908,0.5147163,0.39003122,0.2975038,0.42229247,0.76259506,0.3687157,0.3025178,0.36676002,0.27099934,0.2618611,0.39904767,0.29567343,0.2689143,0.2749225,0.3947003,0.17271881,0.23709178,0.27873385,0.2807441,0.24650855,0.23979037,0.29676127,0.3535148,0.33659056,0.15491301,0.65748644,0.31919587,0.24533755,0.3539281,0.21646033,0.1963195,0.2128985,0.22830649,0.15380871,0.1673397,0.16061299,0.4804216,0.12667644,0.18186246,0.16732389,0.2733177,0.26147255,0.22777551,0.24892981,0.23965724,0.30444378,0.81463426,0.62230027,0.23672879,0.25047827,0.49019077,0.24871539,0.17732845,0.21700616,0.2780316,0.21779771,0.29060453,0.28600925,0.17241643,0.24780574,0.20922907,0.89056367
0.4208359,0.36480874,0.2232366,0.29292208,0.43227988,0.36381444,0.1819449,0.2419848,0.40602824,0.39297315,0.37117803,0.3385896,0.43751773,0.33395278,0.40905523,0.38750878,0.34304786,0.22746508,0.25439882,0.17772783,0.29146695,0.29173064,0.31023198,0.3498044,0.27315912,0.20520714,0.24489373,0.22755718,0.25562888,0.638728,0.32170632,0.27472135,0.355603,0.07193902,0.57351464,0.37887752,0.37054953,0.27533472,0.3079664,0.3245237,0.38435695,0.29244873,0.34985855,0.41757038,0.40979138,0.39524752,0.39832342,0.4594073,0.19902916,0.19678208,0.24188514,0.30390656,0.204154,0.24024566,0.38827854,0.29272157,0.37110215,0.258181,0.65952367,0.4693414,0.55432034,0.40781707,0.20299587,0.18100551,0.1931757,0.17438884,0.14532763,0.13885505,0.21390216,0.35634652,0.18258466,0.1618297,0.26161966,0.27506778,0.28250143,0.26332995,0.33682308,0.4302588,0.23723738,0.59110975,0.6190164,0.22601087,0.2841573,0.5614945,0.3108298,0.21998551,0.26416382,0.28851053,0.32250258,0.27112857,0.22928946,0.2092338,0.26529992,0.16659795,0.57857865
