0.24949731,0.3447808,0.43379948,0.26992837,0.10924219,0.043450184,0.4547002,0.15947488,0.45569354,0.25310385,0.15338412,0.20339075,0.19015978,0.21347061,0.28874385,0.22270878,0.24043407,0.19036683,0.19579074,0.21578877,0.19011368,0.15413877,0.19231135,0.2455409,0.15863332,0.1453767,0.14455587,0.11425166,0.15135281,0.20866789,0.22618157,0.16164964,0.17301376,0.24463114,0.21276756,0.20533864,0.3108248,0.3545375,0.36310044,0.35946876,0.21904252,0.18667838,0.19685547,0.2680386,0.25185025,0.25393826,0.22303866,0.23137629,0.16637516,0.18699531,0.15332417,0.24183801,0.15357713,0.12258439,0.2809897,0.1950845,0.1257321,0.20651151,0.23418881,0.29071456,0.19403487,0.15203403,0.18862067,0.2229709,0.11801163,0.16011679,0.16291659,0.17942256,0.18167134,0.17287365,0.103800945,0.14322603,0.11129268,0.11211683,0.0676787,0.10471992,0.090320535,0.05680963,0.46464834,0.39149347,0.11566468,0.1989567,0.23105171,0.2538633,0.31165996,0.22942805,0.19897743,0.15334632,0.1274224,0.15296093,0.18367282,0.13342911,0.117173485,0.19720076,0.44559065
0.19883642,0.2335994,0.21382135,0.18477832,0.18283667,0.13962041,0.3265753,0.16467091,0.2529081,0.15778482,0.18648268,0.17688145,0.20485555,0.19288288,0.15911211,0.15389475,0.18889369,0.19678037,0.19737366,0.14972566,0.1454001,0.18181445,0.16909458,0.16509907,0.17792226,0.11812711,0.1513182,0.14367263,0.087441005,0.18170775,0.145329,0.17861497,0.16587892,0.2992777,0.14373505,0.13841437,0.13978969,0.18100059,0.17744245,0.19681044,0.1608762,0.117753364,0.21623439,0.20406644,0.23440686,0.20564272,0.18078569,0.14694646,0.12122156,0.2001214,0.1697359,0.17232448,0.09951911,0.11828295,0.18551418,0.116421066,0.14943455,0.101965606,0.14247267,0.11474019,0.1739715,0.12560959,0.17496331,0.12924436,0.100184835,0.1375771,0.14296669,0.18251763,0.12030165,0.1715786,0.1292774,0.07232144,0.11267078,0.12051135,0.12079814,0.08348113,0.115797974,0.10022382,0.08092143,0.09928831,0.15851483,0.13895677,0.14442255,0.114056386,0.16757032,0.12603946,0.12615678,0.08892641,0.10843936,0.14958702,0.07057791,0.12260245,0.12176426,0.063399486,0.09871911
0.25625798,0.35767367,0.28740603,0.19250552,0.18707183,0.08711901,0.429485,0.12893875,0.20128304,0.23580727,0.14642711,0.13678485,0.13266882,0.16595633,0.12094672,0.26637268,0.12168173,0.110126115,0.15419914,0.15091208,0.1296229,0.14511843,0.16337313,0.28958735,0.13862512,0.15667623,0.17102985,0.12304169,0.14972106,0.16912694,0.26013425,0.27583563,0.10488468,0.13386099,0.29250574,0.35555232,0.21258253,0.27429894,0.16516003,0.17753674,0.30054823,0.2156544,0.14080946,0.18269691,0.13830853,0.12212998,0.1833677,0.1376238,0.18568407,0.14378598,0.13979839,0.20379055,0.15750827,0.15819971,0.13026325,0.15423635,0.08945886,0.113206714,0.1658355,0.29428416,0.42704925,0.22945897,0.3613014,0.30373743,0.20259099,0.18473284,0.23354775,0.12855105,0.14975071,0.13852036,0.09251684,0.2095695,0.25708723,0.16363713,0.13825345,0.11183439,0.100754164,0.094797425,0.14526063,0.17161544,0.19920357,0.25121507,0.15065925,0.27218765,0.42986014,0.27097565,0.27734193,0.21006219,0.2486406,0.12640618,0.20441398,0.13323109,0.09278092,0.13280272,0.22257864
0.11134124,0.11609074,0.12696238,0.1360605,0.12450542,0.13062388,0.14617805,0.13479988,0.12259222,0.14834866,0.14428721,0.13689516,0.14079306,0.10800671,0.10766668,0.21973866,0.1267707,0.1379345,0.14053059,0.10076798,0.10540603,0.14880812,0.20233548,0.13188808,0.1322367,0.13856213,0.12718575,0.1310361,0.10307475,0.13869871,0.12871772,0.13682261,0.1162041,0.11056145,0.14668263,0.1519465,0.15558547,0.25299725,0.15964065,0.10130302,0.15907085,0.09456564,0.13301717,0.2133492,0.15630607,0.15534139,0.15933456,0.13794143,0.075813286,0.11376849,0.118448146,0.12527482,0.076308474,0.080046,0.098679766,0.09636917,0.09320159,0.12006016,0.103650086,0.091709815,0.12007017,0.10208097,0.14962728,0.1468497,0.09645074,0.12087243,0.112425424,0.13809928,0.14894621,0.17128739,0.0951757,0.10446352,0.09898975,0.12107267,0.09071223,0.119030796,0.124779314,0.1143722,0.12771985,0.09113041,0.09358088,0.0901324,0.11027942,0.091429844,0.16386205,0.11593637,0.08419847,0.11070187,0.10947387,0.14298205,0.1319092,0.084610425,0.104331106,0.13413656,0.1128735
0.062198468,0.11281968,0.10560459,0.172745,0.09747894,0.14701353,0.15028976,0.09932378,0.08467096,0.10817234,0.13526246,0.12567198,0.12248829,0.14814757,0.13984703,0.10723831,0.17248228,0.3022715,0.1927225,0.2045236,0.182101,0.15792425,0.22587994,0.12813675,0.17670095,0.112534866,0.11590629,0.12645215,0.110369,0.2970716,0.11677179,0.10603736,0.40440515,0.13203758,0.09476794,0.11243137,0.3331488,0.29891247,0.2757319,0.15811628,0.117457084,0.1792455,0.20251118,0.20508298,0.158673,0.12451175,0.1812248,0.17623378,0.15947193,0.18645455,0.27021486,0.1432844,0.14008602,0.14362338,0.21669742,0.14920443,0.15857698,0.09090512,0.31397155,0.08621674,0.118439205,0.080143295,0.15308169,0.09231752,0.15860577,0.06593999,0.07639608,0.1348928,0.10848497,0.21742909,0.11377807,0.060042106,0.110863216,0.16499174,0.10018517,0.096368976,0.22494105,0.12748498,0.05677618,0.21543895,0.14753538,0.11284158,0.16712609,0.1323012,0.14946324,0.124602154,0.15058789,0.094813384,0.15836751,0.15268154,0.06299197,0.12561743,0.13667148,0.055239387,0.21660368
0.099139675,0.23254235,0.29049194,0.21891849,0.09491789,0.0899625,0.1467118,0.09824161,0.24527438,0.22690338,0.23381105,0.2400507,0.20675996,0.27757955,0.19458485,0.2896297,0.20945448,0.2241865,0.4276616,0.22960159,0.17955166,0.19898966,0.24884957,0.15532264,0.2603427,0.39137393,0.22481123,0.1900862,0.41381326,0.15745485,0.1503487,0.24193631,0.12388136,0.10893451,0.27634895,0.2138925,0.24429372,0.21628954,0.22985774,0.22639777,0.32654056,0.21391769,0.23254114,0.32591876,0.27595237,0.25946656,0.22720574,0.38147217,0.24454558,0.25232807,0.17365192,0.3988956,0.22772376,0.24123466,0.25668392,0.3501115,0.24356091,0.43894392,0.12489135,0.16060413,0.15536113,0.1333439,0.19483191,0.3862442,0.2995585,0.26322004,0.21321018,0.17871808,0.21012127,0.13458718,0.2118995,0.3130605,0.2274471,0.3330109,0.21719587,0.29685077,0.29150513,0.252673,0.43718937,0.11179004,0.16697957,0.1995747,0.14237088,0.17193219,0.19989052,0.1499238,0.12593943,0.42661917,0.26917753,0.29166666,0.33486328,0.24974458,0.24240966,0.38544297,0.13921459
0.036451306,0.0794811,0.03587264,0.023976577,0.05385354,0.08431089,0.06268509,0.05376672,0.031387348,0.057919804,0.091947585,0.074282415,0.09590341,0.08279451,0.073260725,0.07645561,0.123669975,0.122083806,0.14713733,0.10913568,0.074344285,0.10234077,0.107596986,0.07214045,0.10366466,0.035456233,0.07045461,0.13343012,0.08458177,0.022189442,0.073987134,0.047963396,0.2348939,0.07958052,0.07223975,0.1295634,0.21429023,0.13134344,0.16305777,0.0608025,0.08434585,0.16695824,0.10502929,0.13390253,0.14219451,0.13001236,0.14808297,0.16060434,0.137196,0.09051539,0.20239466,0.16283394,0.1399211,0.1060099,0.10408885,0.06091655,0.08522551,0.085333645,0.02841764,0.08131157,0.11023167,0.12940492,0.1971737,0.11184929,0.10698648,0.14538668,0.09715958,0.13827261,0.115509905,0.18126257,0.11148485,0.05735814,0.14095701,0.08718344,0.1432805,0.08674869,0.12314142,0.1629525,0.13349126,0.032280605,0.09349543,0.10403474,0.12857145,0.08255793,0.104646444,0.10325674,0.13708234,0.072173245,0.109118596,0.11485173,0.07115442,0.078543186,0.07977975,0.060509745,0.03577136
0.044688165,0.11718474,0.08912667,0.16288368,0.13844365,0.1428063,0.088755794,0.1029901,0.03720678,0.16348056,0.19700064,0.30314708,0.2900528,0.11436665,0.29188353,0.079299875,0.30526227,0.22330077,0.16753978,0.29013917,0.29891795,0.26445466,0.16190434,0.047671236,0.21038452,0.011081939,0.22674379,0.26489514,0.014294531,0.024280192,0.23426373,0.1647502,0.17770055,0.08698586,0.078182675,0.2309397,0.12444153,0.08270526,0.23197487,0.19687334,0.09092014,0.24828446,0.2470072,0.18529445,0.27189037,0.20613886,0.24242501,0.14422123,0.21618928,0.2770242,0.20990008,0.09038572,0.23286034,0.2877413,0.3104455,0.040862326,0.25579453,0.007972735,0.019871218,0.2190679,0.27403912,0.15526722,0.26951846,0.10826933,0.21932206,0.28503448,0.2055467,0.18181181,0.2714055,0.13625526,0.21021473,0.026781283,0.2620954,0.20249297,0.2594217,0.07573513,0.17322077,0.22958522,0.008073076,0.01619244,0.17286757,0.245754,0.16555785,0.096643925,0.25936314,0.16189362,0.15567319,0.10813191,0.3223662,0.15810537,0.03758062,0.21982154,0.16886878,0.057019334,0.02322699
0.04903734,0.19857179,0.12223337,0.15091471,0.16163722,0.22045207,0.104144394,0.18947971,0.16491966,0.16865219,0.10787542,0.12532759,0.13883635,0.09462571,0.09556843,0.07298851,0.11651444,0.09650568,0.083064355,0.11411512,0.07515206,0.14958788,0.18631215,0.13461418,0.14695437,0.09570399,0.18753137,0.21024163,0.08139472,0.09200586,0.25104344,0.10104312,0.17631605,0.12019527,0.08902253,0.20768313,0.23961389,0.17232627,0.15867665,0.09519481,0.062021963,0.078255676,0.105452634,0.10010845,0.1317921,0.11942932,0.13098364,0.09817357,0.07429979,0.10871871,0.1303733,0.05270153,0.07575906,0.07249755,0.12597935,0.08293184,0.09042871,0.082101285,0.14088774,0.18142879,0.16209708,0.158809,0.15596452,0.106940754,0.058498036,0.08888589,0.04333516,0.11913954,0.058494985,0.12592356,0.09876994,0.05211854,0.1437813,0.13801524,0.16692127,0.06977264,0.0960447,0.12154644,0.09666631,0.14140618,0.13681081,0.1556432,0.1317704,0.110099934,0.13808918,0.13079184,0.11823956,0.13162479,0.22671752,0.10002668,0.13573313,0.08062403,0.08278243,0.15359159,0.21242769
0.1507124,0.11624507,0.13329701,0.16997722,0.15837342,0.09961041,0.23153959,0.13100232,0.16797201,0.16274859,0.15538543,0.14270237,0.16238831,0.18789488,0.09637547,0.16098988,0.10696077,0.15453525,0.16088939,0.115096584,0.12739643,0.1120041,0.16670012,0.20203307,0.14633742,0.1456706,0.14926396,0.11848496,0.16496506,0.19130178,0.15521313,0.20985027,0.15942658,0.16598773,0.1883558,0.15486409,0.13104744,0.26880807,0.13669354,0.1403171,0.14682356,0.107805185,0.1370044,0.14768493,0.14182012,0.14430559,0.11003548,0.14772472,0.08286879,0.14370932,0.18125631,0.21115325,0.081709355,0.106550775,0.124537736,0.15211909,0.10781205,0.20520504,0.1718681,0.16387375,0.21342225,0.16052522,0.1983147,0.15466575,0.15915781,0.16797934,0.17913891,0.10481687,0.117746465,0.08089277,0.09786635,0.12049096,0.14317656,0.19343275,0.09914111,0.1359627,0.16939695,0.12708981,0.13991302,0.15387774,0.19448172,0.14648457,0.10782842,0.13917641,0.2156748,0.12218362,0.12950975,0.13159521,0.12664603,0.13236925,0.11295688,0.12541631,0.12913287,0.103112295,0.18588108
