0.0891553,0.007032782,0.014862318,0.011221673,0.019699756,0.020763516,0.013404677,0.01570035,0.025146069,0.02452971,0.014032625,0.017005747,0.018410651,0.012246781,0.019257708,0.014999108,0.021476282,0.00843837,0.011829184,0.019374426,0.046409216,0.021309363,0.01676908,0.013270436,0.01682785,0.020187665,0.016812759,0.021266518,0.014121943,0.016572779,0.022827834,0.020060172,0.010963946,0.027026046,0.03149856,0.021416029,0.029808564,0.011036008,0.008616052,0.01631242,0.012729072,0.01854699,0.007607893,0.011267057,0.011695325,0.014118269,0.025891019,0.012725028,0.020889629,0.017312622,0.01871855,0.008185792,0.02269334,0.03651824,0.016036129,0.010015776,0.0123049915,0.015081326,0.016621439,0.023946354,0.013250961,0.01745943,0.01359186,0.010535449,0.011209833,0.01454535,0.015183349,0.009774813,0.012890372,0.02124702,0.011640496,0.008762666,0.011130484,0.012815038,0.0091355415,0.016235502,0.008632177,0.018376553,0.01220556,0.016065488,0.024498552,0.019894442,0.0113582555,0.0046102824,0.02044148,0.0076304288,0.012100477,0.007888428,0.0128772175,0.012479751,0.010186185,0.012967979,0.009832053,0.009346908,0.014217565
0.4323676,0.059361212,0.07033974,0.034612108,0.057165835,0.12500077,0.08779456,0.082703814,0.09066336,0.1189814,0.05825812,0.06458518,0.07136237,0.08036091,0.0800671,0.092144854,0.09105608,0.064307325,0.08775509,0.084602535,0.061134268,0.063962765,0.07676085,0.059719764,0.05613937,0.08827339,0.087682016,0.051418334,0.06383829,0.08979235,0.049708262,0.059965927,0.048523143,0.09370984,0.05257633,0.04305656,0.06541387,0.035685036,0.03937916,0.04743514,0.09321555,0.10527152,0.058899008,0.063983254,0.075201645,0.0423578,0.06806521,0.059238344,0.06137827,0.035734262,0.07061022,0.058395285,0.06818971,0.041710734,0.050629716,0.056156203,0.05652907,0.05806341,0.061183836,0.041503374,0.028735615,0.033114128,0.03362969,0.042051766,0.039549604,0.030848494,0.038720634,0.036264926,0.036534492,0.054076202,0.04129198,0.047912266,0.044227634,0.057932977,0.038391452,0.070311226,0.037988923,0.052221846,0.045005847,0.065513074,0.072695985,0.061550103,0.047259778,0.035247657,0.09987563,0.04150778,0.041907366,0.02860221,0.04381139,0.04220684,0.04563607,0.05172948,0.03722023,0.055810478,0.0652391
0.1280252,0.011139264,0.014452399,0.007397766,0.014617985,0.021930367,0.010264598,0.010752886,0.011444251,0.023015589,0.010752462,0.0077763954,0.013739251,0.0067309374,0.008156623,0.008882793,0.0052379495,0.006381622,0.006245774,0.0071863504,0.014674641,0.027555674,0.012726777,0.006562237,0.006732173,0.013525789,0.008773451,0.0076852315,0.007451518,0.007397004,0.007799215,0.009657592,0.0059815943,0.013385481,0.0075320182,0.0065835426,0.023851275,0.006462782,0.007895478,0.0077177105,0.014171651,0.00960891,0.0065224105,0.007374205,0.0047112475,0.007133848,0.009869626,0.013102708,0.0069086435,0.00982803,0.0056303414,0.0035861186,0.00611789,0.009101479,0.016115481,0.0064298096,0.0065582907,0.009218676,0.008044633,0.0065585445,0.0050947987,0.00756629,0.0035493772,0.008495841,0.0048427307,0.009369503,0.009014798,0.006351715,0.0042756856,0.017596016,0.007016496,0.00525619,0.0055377735,0.013469074,0.004585959,0.008090416,0.006077302,0.008348772,0.008294255,0.008210838,0.0064516733,0.010746904,0.0050076847,0.0026787252,0.008657069,0.0041255592,0.005150385,0.0037043754,0.0046082903,0.0068727173,0.0041573117,0.0032270725,0.0072735664,0.0045762486,0.0064498163
0.0635135,0.004064844,0.008723542,0.009642253,0.00975653,0.014420781,0.021977646,0.023948884,0.051361304,0.010159212,0.0066136327,0.015588336,0.0116147455,0.009538984,0.012165379,0.006804685,0.0065332106,0.0047547375,0.0054609915,0.008188215,0.013397337,0.008530519,0.008138077,0.011739476,0.040160507,0.016871948,0.007364452,0.008600288,0.005935794,0.008655914,0.0055020126,0.007407179,0.0067127068,0.026615417,0.04308718,0.014591559,0.015306206,0.015875533,0.023795651,0.03377865,0.008031258,0.0070719416,0.0045805485,0.006211618,0.006551807,0.0123209,0.014979995,0.008706219,0.006204127,0.008085961,0.011482707,0.00821189,0.007856175,0.011064204,0.0077955485,0.005801803,0.0109878,0.007995087,0.009213411,0.006945191,0.008289427,0.012593799,0.009012786,0.0076234816,0.003766771,0.007831079,0.007620592,0.006292596,0.0035405005,0.009152684,0.011035593,0.0071076606,0.008334904,0.009961787,0.004513711,0.010056869,0.00801553,0.008231882,0.009326125,0.007921407,0.007829068,0.021109775,0.006983693,0.012753066,0.00858623,0.0044636964,0.006566446,0.006021905,0.009628524,0.0057773497,0.0057997294,0.004943005,0.006168518,0.00601648,0.007820437
0.12999314,0.032395117,0.04240112,0.03172025,0.037953176,0.055764936,0.029427564,0.034733757,0.042917363,0.04379343,0.045352034,0.056027118,0.048854012,0.044668358,0.03459723,0.040207233,0.04590207,0.019761417,0.03259667,0.037915826,0.053345438,0.036536884,0.03402247,0.035074074,0.040811844,0.049476773,0.034445286,0.029250601,0.029026316,0.035982177,0.031878803,0.035689697,0.020954931,0.02271174,0.036430363,0.031302623,0.03797455,0.019551788,0.011865841,0.017957125,0.026808482,0.039103974,0.01660436,0.030555889,0.029634187,0.032364585,0.037013836,0.019722955,0.034480225,0.028451867,0.027042037,0.021874286,0.031337645,0.0363141,0.027168749,0.015608367,0.032177083,0.031990685,0.030024076,0.027583579,0.029212076,0.024944345,0.022207322,0.021362135,0.017528849,0.021097207,0.022418996,0.019437132,0.018938635,0.023335202,0.020064984,0.021587022,0.019398367,0.025401732,0.022433076,0.023276608,0.017753288,0.025890589,0.024641132,0.028778778,0.02548263,0.033950116,0.015254173,0.014672954,0.022094944,0.01754239,0.020098362,0.01553476,0.020738287,0.016462471,0.015455467,0.015300988,0.016832516,0.018577492,0.027598822
0.64848906,0.2453533,0.201797,0.0926156,0.12619454,0.1874399,0.14828932,0.10765954,0.09953636,0.20903096,0.14864348,0.13905479,0.14440449,0.1086398,0.1029604,0.15679452,0.16137627,0.1090214,0.121801704,0.12818435,0.12816319,0.14298032,0.12046577,0.12819533,0.09977896,0.13767254,0.18118858,0.1308969,0.113391556,0.20173216,0.2471812,0.16772763,0.07785774,0.25319618,0.07544609,0.09927381,0.12473795,0.08706546,0.080292486,0.07474186,0.121241204,0.16153029,0.096445315,0.11979932,0.13255058,0.09845531,0.091652535,0.0710813,0.102688625,0.12193011,0.123828225,0.08647318,0.11680392,0.092444085,0.12058631,0.06787568,0.08507661,0.090399645,0.1755042,0.22254802,0.13042273,0.116623886,0.06986476,0.08767242,0.06799607,0.09803376,0.07656433,0.063702,0.049534395,0.086971276,0.057932444,0.058261953,0.068001136,0.11129428,0.08376473,0.11600414,0.059181497,0.088266075,0.11461363,0.18142901,0.20395666,0.12770922,0.092152536,0.05602898,0.13449049,0.08246254,0.09027011,0.07078843,0.07441222,0.070595846,0.06719644,0.06930156,0.056596756,0.07056383,0.14761668
0.42338842,0.18319309,0.13005483,0.074566476,0.064121515,0.08624649,0.07550049,0.05875463,0.04284035,0.08669582,0.06736067,0.069745645,0.061756074,0.04503958,0.057394397,0.06728914,0.05393034,0.0321709,0.04487233,0.044707395,0.057696998,0.073959716,0.044002578,0.056726716,0.042863127,0.044928707,0.07269093,0.0440764,0.039651487,0.08133447,0.08835134,0.0590457,0.017167477,0.09338986,0.028454356,0.02400402,0.038047474,0.021114584,0.031213405,0.024252238,0.031141965,0.039131258,0.017478181,0.04198839,0.048714466,0.023567311,0.021129597,0.019502362,0.024184601,0.036840394,0.030053673,0.022199674,0.029528754,0.0310657,0.034670506,0.014435942,0.026460014,0.019524913,0.057002563,0.059075132,0.03356656,0.029078344,0.0150054265,0.01494333,0.010944516,0.016834026,0.017811261,0.012955951,0.010464961,0.0179059,0.008598687,0.01279945,0.013452272,0.031151913,0.022427227,0.029748682,0.019225731,0.02711951,0.024528349,0.053571753,0.041104946,0.02424521,0.00990224,0.005816786,0.016761875,0.013249048,0.018611496,0.012231792,0.018131195,0.012491777,0.008003285,0.011871156,0.011521564,0.010943615,0.03034157
0.11505111,0.013479302,0.015425031,0.009404827,0.008669952,0.020729164,0.014577557,0.014849996,0.016436575,0.017669696,0.014668563,0.019958893,0.013294402,0.01114541,0.010798852,0.01721728,0.012925549,0.005250321,0.007973403,0.0138158025,0.015632026,0.014422879,0.010614041,0.012167336,0.013391524,0.015666127,0.014267025,0.013324987,0.010287579,0.013828311,0.0108119575,0.010371276,0.0060365032,0.016324427,0.013322304,0.007608949,0.015261355,0.006047905,0.0074399994,0.009245682,0.015459542,0.018773189,0.0051175496,0.010582779,0.0092258025,0.010653301,0.013504182,0.008205429,0.013061083,0.010007928,0.008255561,0.007204001,0.013423425,0.013135944,0.009216551,0.0064796656,0.01118178,0.008567312,0.01203909,0.010000353,0.008505221,0.009690846,0.0063923094,0.0076841284,0.006697913,0.008159142,0.009821404,0.0060919267,0.0061718985,0.008892298,0.006123038,0.009235078,0.009255474,0.011848062,0.00921014,0.009138601,0.008752694,0.011371133,0.014493713,0.014489906,0.0058596805,0.0076620183,0.0043430417,0.0041930256,0.00980298,0.0065288846,0.008059172,0.0069293776,0.009228633,0.0066873003,0.007303831,0.008291796,0.0054849377,0.007318053,0.011106143
0.05357755,0.0028083727,0.008251685,0.008715638,0.0056884056,0.008512746,0.018884426,0.026011355,0.037684258,0.0092819175,0.0054880497,0.009475181,0.0058516613,0.019413799,0.008479349,0.005371702,0.00575027,0.0035091764,0.008872559,0.0072278087,0.011810688,0.011564669,0.005579468,0.0070192516,0.0122650275,0.011922925,0.0062130494,0.0036538283,0.006045989,0.005171529,0.003448904,0.00749001,0.0046622837,0.008517743,0.016898463,0.005568563,0.005095313,0.0032775658,0.005703427,0.010794839,0.0047868616,0.005509979,0.0028492387,0.0060825837,0.005594867,0.0081989905,0.0050687036,0.005418177,0.006420049,0.0037364408,0.0027819742,0.013061045,0.004212255,0.004541734,0.0027473443,0.0075705405,0.0049075484,0.0031356348,0.0035347529,0.0024206298,0.0049928976,0.004731668,0.0038466211,0.0049597,0.0031768137,0.0032611117,0.004363155,0.0055080107,0.0037793517,0.003974654,0.005060502,0.0060996804,0.0022639201,0.0046659163,0.002579835,0.005078883,0.004577778,0.0035675615,0.0049519497,0.0037037893,0.002380062,0.0064270096,0.0045993016,0.0050276304,0.004274974,0.0019682806,0.00457933,0.0065638814,0.0032517235,0.005415204,0.010457302,0.0028986211,0.003380164,0.0037853206,0.0041016275
0.6650125,0.16744766,0.09021776,0.07877018,0.05876808,0.05306218,0.0715093,0.09972824,0.10376539,0.14042225,0.17279461,0.10366685,0.112397596,0.090736456,0.110097304,0.08259025,0.10714232,0.09222374,0.1283231,0.11016865,0.08675188,0.11690962,0.086097814,0.1436688,0.122062,0.10378896,0.09780775,0.1009575,0.08084665,0.084083736,0.17595334,0.071987264,0.081377245,0.15070425,0.10103102,0.06772453,0.1085588,0.0765489,0.11330284,0.1242339,0.07078307,0.11385415,0.082517706,0.09025089,0.064573616,0.08714817,0.055374768,0.06823373,0.08173052,0.090162106,0.045889936,0.083739005,0.09542408,0.06568166,0.10336176,0.05505582,0.062799394,0.082300134,0.07592623,0.14469323,0.12192444,0.0879707,0.037107095,0.09107458,0.06920693,0.07084085,0.044929605,0.050870117,0.059024952,0.11241839,0.08368795,0.04760356,0.05139945,0.095167905,0.07137592,0.1449237,0.05629897,0.0903212,0.070113376,0.07327408,0.12925397,0.13209555,0.15656215,0.110461846,0.14331298,0.045753527,0.089399464,0.15404974,0.052963722,0.06253901,0.055273082,0.054816633,0.052471016,0.061754055,0.058560483
0.084522456,0.012482829,0.026920563,0.021110281,0.015021319,0.017241951,0.01129395,0.01703739,0.03947014,0.0330256,0.026943682,0.01837093,0.013621675,0.010176015,0.016377425,0.010633666,0.01244846,0.008284395,0.011889024,0.012601808,0.01692486,0.017868517,0.018078681,0.014452944,0.020560432,0.023502687,0.019682158,0.019966329,0.010819832,0.012824675,0.015369175,0.025430677,0.0147628,0.010226559,0.022544868,0.018323336,0.026949767,0.0071983975,0.0049916417,0.009326844,0.01131085,0.017797882,0.008249217,0.015582673,0.011290154,0.013562054,0.016118044,0.012977206,0.012136236,0.015166248,0.008013384,0.0069527035,0.012750161,0.012733071,0.017537681,0.007375533,0.017095039,0.012158634,0.010677123,0.013182652,0.01559458,0.016229548,0.013231189,0.01007667,0.0072436817,0.010850366,0.013980187,0.010077992,0.008954627,0.015077869,0.009926795,0.010627033,0.012112316,0.013192602,0.0075051156,0.012353147,0.0098100025,0.014084149,0.0077136178,0.010349048,0.009287382,0.011420834,0.01467989,0.007682426,0.019895501,0.011971728,0.014816896,0.012852813,0.015494488,0.012483151,0.007293298,0.0070954002,0.011419054,0.009042094,0.00946536
0.036798704,0.007930306,0.032824393,0.04236084,0.023925394,0.018955817,0.020483173,0.020716116,0.0314613,0.020520236,0.019212304,0.022201508,0.021066519,0.01938499,0.021689342,0.020700514,0.022923019,0.016394852,0.021232536,0.021227706,0.030677596,0.027615964,0.022329843,0.019866388,0.033714384,0.02140826,0.014838947,0.021526912,0.025660267,0.014876427,0.019478906,0.020261057,0.016012542,0.020510228,0.038853314,0.015786543,0.019626744,0.020130834,0.013473765,0.015753971,0.014880315,0.01822011,0.014171404,0.027185792,0.018491907,0.019318487,0.028020902,0.016740812,0.024091532,0.0228255,0.022489475,0.019509142,0.022038352,0.02420945,0.019527841,0.014866206,0.02185007,0.023062205,0.013303321,0.021509014,0.018208122,0.021470487,0.019964637,0.01668638,0.020953886,0.02013989,0.023045717,0.017855752,0.024373014,0.018430743,0.012378023,0.019798169,0.012479151,0.022045992,0.015125796,0.01673219,0.02974271,0.016477995,0.024639485,0.008915952,0.02013274,0.025644738,0.010706845,0.009646247,0.016687125,0.012862571,0.016089736,0.012984346,0.022210445,0.02259051,0.01845318,0.01708544,0.017676473,0.017763339,0.010202029
0.10530351,0.008757742,0.0013706384,0.0022164092,0.0040946216,0.0021085644,0.0019319352,0.0032607394,0.0017442988,0.0115794735,0.006132382,0.0077015515,0.0010955587,0.0007371561,0.0055930107,0.0019722388,0.0031767988,0.0016376633,0.0009920119,0.0046130004,0.02658171,0.023670947,0.0018325904,0.0034853795,0.0038893225,0.0020446838,0.039170552,0.0029294323,0.00074695743,0.019369474,0.00850789,0.007233878,0.0026134157,0.007884519,0.01002206,0.0037927206,0.0036950912,0.0018962076,0.0030804733,0.0067593623,0.0020217586,0.020125816,0.0028880402,0.0028901114,0.010383783,0.0043875887,0.0055004754,0.0035150195,0.004528592,0.017942483,0.000700267,0.00089647045,0.006822647,0.022326818,0.008717694,0.0011929849,0.011972373,0.0012308285,0.0118237,0.0053244135,0.0022951064,0.0049279663,0.0031032234,0.0013061889,0.0045257993,0.008530637,0.0037611776,0.00303049,0.0042525376,0.0025864579,0.0017288979,0.0013367624,0.020009737,0.009815229,0.0030651118,0.0005006952,0.0016353702,0.004073471,0.00056172267,0.014471551,0.001386828,0.00081665977,0.0016709154,0.00087730435,0.011083118,0.004979498,0.002713468,0.00073029776,0.007730547,0.0018174727,0.0011064981,0.0044647697,0.002046936,0.0006893318,0.011403977
0.03741017,0.0025019303,0.0043106815,0.0066225934,0.009034971,0.007924011,0.0029630456,0.0027199103,0.005410595,0.008299788,0.010349637,0.013775907,0.005016653,0.0064765876,0.0053715752,0.0037785498,0.0015696733,0.0011144904,0.0032675208,0.0019792332,0.0064768908,0.0053205923,0.0069144084,0.005781159,0.013554754,0.016660068,0.004769052,0.005660828,0.0019662778,0.0020406374,0.0015391408,0.004316098,0.002081093,0.0029128324,0.017646765,0.013244279,0.010512738,0.0055934456,0.0024382067,0.009961938,0.006345493,0.0031222934,0.0011756424,0.0057252147,0.0053529367,0.011719146,0.011359442,0.011476079,0.0025982785,0.004053809,0.0019860594,0.0025088135,0.002397858,0.004409711,0.007933361,0.0020605354,0.0093274545,0.0020164913,0.002160524,0.0023523506,0.012643103,0.012060505,0.010365248,0.0036946593,0.0024197097,0.010398519,0.011598409,0.0084122205,0.004844338,0.017118169,0.015399642,0.019079862,0.020842982,0.016296513,0.0048351265,0.00686572,0.026108539,0.011787402,0.004843079,0.0022521622,0.000956135,0.0022497447,0.0014581179,0.0013359055,0.0024323242,0.009518207,0.015749883,0.011713801,0.018312661,0.0073276176,0.0035565137,0.001462371,0.013393477,0.0012287778,0.0018756049
0.09827961,0.002912345,0.011044944,0.005792755,0.0036021415,0.014688469,0.004600618,0.0059252647,0.011686681,0.006388427,0.0046536843,0.007940161,0.014400265,0.0036159703,0.0026430045,0.004810211,0.0038102698,0.018039575,0.0036974926,0.006460083,0.0037734867,0.0063302624,0.010678912,0.030141711,0.0050948006,0.009785111,0.0034096427,0.0060189166,0.0072055273,0.0077402503,0.0023105445,0.01461791,0.005498107,0.012137183,0.0044488157,0.0022014405,0.021944601,0.002721066,0.004838546,0.0224391,0.0067017055,0.009310804,0.020660467,0.008573306,0.0026099603,0.003512344,0.003081188,0.006521371,0.0040453244,0.034295157,0.0062799603,0.008823629,0.0071132337,0.0022862703,0.063205,0.010344652,0.012199845,0.009881889,0.0062371893,0.002106044,0.0019645907,0.003855903,0.001863218,0.014983462,0.004105342,0.003446349,0.014068627,0.0046086176,0.0025388729,0.012219532,0.007869607,0.0073982105,0.0055753035,0.02842364,0.0035708926,0.009288972,0.0041507594,0.0036256614,0.0052309297,0.0053800307,0.0045223334,0.015550736,0.00524941,0.0026076,0.017872153,0.009189093,0.0021694838,0.013769689,0.010646673,0.0048735817,0.0039896625,0.003249579,0.006234027,0.012241139,0.0077392906
0.02327899,0.0054118726,0.0055252453,0.006722184,0.01026375,0.011286591,0.01317986,0.027118184,0.01656886,0.043806452,0.018319614,0.024129339,0.01074321,0.045910858,0.037733104,0.036118906,0.0246728,0.009536311,0.049500257,0.030891074,0.020123215,0.018595695,0.024498941,0.0075924187,0.022010999,0.09483318,0.029741067,0.024718294,0.028832935,0.0070706955,0.013145631,0.014060108,0.017598487,0.023132624,0.014921415,0.014474981,0.023469163,0.011489666,0.013099317,0.016993145,0.0654394,0.038570847,0.010346989,0.056929596,0.055962075,0.009820324,0.012947137,0.009098226,0.008517424,0.01027977,0.010808142,0.00861861,0.011871796,0.013115382,0.013838194,0.02196864,0.036278524,0.016234852,0.0041375104,0.0117066065,0.0069402955,0.010882795,0.009072457,0.008296931,0.008178385,0.010810727,0.012570684,0.01505442,0.008607696,0.043575905,0.019636065,0.053510543,0.034841895,0.008765189,0.006885887,0.0111716855,0.009125634,0.016288,0.03530803,0.004495855,0.009538206,0.008570051,0.012225058,0.018470865,0.026307933,0.011531081,0.00783979,0.004883005,0.014958191,0.009795224,0.036534544,0.019518942,0.014438741,0.0138568105,0.0043865116
