0.14360856,0.19969977,0.1443805,0.13241555,0.17205326,0.17431387,0.29696012,0.21203572,0.18283816,0.19297628,0.19101816,0.17451228,0.16695969,0.14730261,0.16254462,0.16551435,0.12836903,0.16274942,0.14369404,0.12610392,0.10099002,0.23307973,0.14449374,0.18677223,0.16454619,0.13156915,0.17242062,0.16867758,0.14405186,0.1204031,0.20359394,0.163735,0.17397036,0.28721002,0.20541765,0.17586638,0.15557595,0.29712364,0.17245935,0.15718552,0.12893772,0.13019975,0.1439392,0.18753086,0.15253185,0.15509705,0.16902374,0.1691809,0.14264794,0.13141629,0.11886734,0.18172413,0.13517678,0.12581928,0.15954025,0.17400844,0.15041688,0.12908694,0.103926875,0.1741428,0.18195356,0.18728316,0.1415066,0.12405173,0.12376754,0.18245496,0.110808775,0.15212774,0.13131177,0.13035192,0.18243693,0.1548936,0.1519511,0.16724165,0.21431443,0.1478498,0.13828894,0.15796478,0.20451936,0.11030777,0.13706672,0.12285771,0.1795661,0.16847754,0.13155057,0.19570813,0.18950947,0.18159921,0.1528408,0.14611308,0.1395176,0.11661384,0.14513285,0.14721818,0.106235206
0.09964698,0.065273546,0.17465894,0.13111736,0.15591352,0.15642889,0.1808972,0.15324286,0.16868916,0.16736431,0.15430635,0.15079273,0.14572206,0.15784863,0.16412383,0.1598032,0.12027316,0.1517113,0.14959553,0.12605344,0.12856124,0.17068686,0.14340268,0.15348926,0.14968482,0.14872368,0.14177342,0.15886664,0.15241495,0.113340236,0.1400995,0.13804828,0.16474359,0.15333796,0.15781659,0.1481122,0.143454,0.17711124,0.15272509,0.14611757,0.15463158,0.117594816,0.13997771,0.16113198,0.14368542,0.13578217,0.1437815,0.15563665,0.11711647,0.12012464,0.1426339,0.1405729,0.12451664,0.13429643,0.15431042,0.17188632,0.13404453,0.1417015,0.1086756,0.12226103,0.14070109,0.14584756,0.14285031,0.13054802,0.12807955,0.15643696,0.13296805,0.16239437,0.14179154,0.14854276,0.15339747,0.15212663,0.15016983,0.14973187,0.13703597,0.15223977,0.15546569,0.1367407,0.1550826,0.117132075,0.14215513,0.13624635,0.14651136,0.16170731,0.1450202,0.14553924,0.16710596,0.15552558,0.15295757,0.14970654,0.17460975,0.12230191,0.14778712,0.15198125,0.11300982
0.12876527,0.14808731,0.14363478,0.12111348,0.16155538,0.1378623,0.30634186,0.12537202,0.13605519,0.1525288,0.14436746,0.15230925,0.14278959,0.14602964,0.1613004,0.1419096,0.12416208,0.14855573,0.1296891,0.12753741,0.12984519,0.17481245,0.121817045,0.13881555,0.125895,0.1398638,0.14058785,0.15085933,0.14046545,0.11671523,0.15805164,0.128822,0.14559892,0.34107175,0.13274401,0.13746862,0.15474819,0.3138574,0.15300691,0.13547309,0.13017623,0.12349999,0.14446422,0.13995561,0.12992287,0.13946883,0.13425796,0.12966135,0.12150122,0.12681526,0.13595448,0.13369736,0.13680267,0.16681887,0.13831782,0.14568448,0.12836508,0.12298079,0.1032096,0.15271269,0.13784733,0.119301975,0.12520204,0.10916449,0.12688829,0.16307032,0.12435736,0.124771036,0.13041691,0.13570562,0.13999476,0.12539437,0.1385553,0.14158937,0.13611561,0.13460289,0.13523751,0.1192336,0.13225316,0.11105895,0.15673666,0.13225386,0.13893603,0.14134803,0.13791533,0.14113386,0.14569339,0.13247508,0.13626468,0.14630902,0.14256187,0.13418865,0.14117794,0.13388067,0.11288501
0.13278991,0.15495113,0.16734561,0.1665579,0.19762745,0.16932867,0.18008415,0.18089594,0.20738786,0.20479694,0.17760055,0.1902717,0.16012287,0.17050856,0.2027881,0.1744316,0.15869977,0.14737444,0.15273781,0.15269671,0.14752467,0.21766415,0.14448234,0.1760845,0.16075036,0.14578758,0.16235782,0.17547396,0.15349361,0.11585251,0.17938288,0.15317877,0.17551084,0.19806717,0.18745343,0.18400317,0.1922449,0.26713327,0.15662576,0.1545984,0.13788648,0.14465265,0.1338334,0.1743752,0.15849234,0.18062492,0.16635695,0.16486713,0.1710066,0.13218744,0.13799107,0.15351991,0.19932406,0.23240997,0.15932281,0.16362853,0.16512188,0.1551047,0.10875523,0.18493386,0.18533352,0.19514836,0.1402018,0.1260404,0.17276248,0.22125003,0.1314638,0.15740937,0.17826681,0.18111254,0.17253657,0.16263573,0.17682135,0.19014223,0.26918915,0.1457586,0.16545537,0.17753093,0.15825263,0.11120675,0.19737847,0.14297041,0.17036627,0.19456543,0.17717157,0.17659636,0.19622119,0.18006793,0.17956296,0.17622103,0.16417153,0.19547237,0.16613546,0.16622396,0.12720604
0.14088382,0.1504389,0.15618025,0.14747906,0.16238838,0.17195877,0.46653283,0.1965583,0.16738199,0.16297816,0.16032876,0.16776381,0.1445778,0.14431268,0.16051556,0.16856916,0.14033228,0.14561293,0.13411441,0.14546567,0.13650224,0.15086728,0.15239213,0.15788524,0.15083946,0.13750851,0.1632517,0.16084024,0.15335284,0.15145288,0.17308588,0.14150517,0.22354019,0.17225005,0.14820707,0.1595551,0.17279337,0.3481188,0.1562067,0.1403748,0.15456314,0.14239293,0.14137922,0.18236768,0.15671258,0.1571382,0.15425876,0.1550157,0.14387295,0.1430836,0.17448142,0.14152251,0.16129175,0.16164067,0.1552288,0.17115545,0.14239073,0.13622446,0.14217348,0.1563416,0.16050401,0.14937298,0.138014,0.12920731,0.14266124,0.17987221,0.13974164,0.15834144,0.14959973,0.16407259,0.15000097,0.15296306,0.15218596,0.15440054,0.15403767,0.13518792,0.13052839,0.12984003,0.14116693,0.13852488,0.1564497,0.1425995,0.1532159,0.13611856,0.14746967,0.14289607,0.15570396,0.14805442,0.16137336,0.14586388,0.1489147,0.13856171,0.14037266,0.14984475,0.14157191
0.123243265,0.14223984,0.17360055,0.12193199,0.14349166,0.16159591,0.2707288,0.15570323,0.13950747,0.15338096,0.15972015,0.14545515,0.13584454,0.1396199,0.13951625,0.15179452,0.13338682,0.14662811,0.15654151,0.14531316,0.12365364,0.1460135,0.15653768,0.17418437,0.1376984,0.13576223,0.15133469,0.15290819,0.1770603,0.13266917,0.17250879,0.15377964,0.17921893,0.18775299,0.13156448,0.1365677,0.19939758,0.26225492,0.15549098,0.14742357,0.15816368,0.1284427,0.13899423,0.14421557,0.13314213,0.12860076,0.13148053,0.13676716,0.13609816,0.1341535,0.15859172,0.1406968,0.1632062,0.14323008,0.15993045,0.18233272,0.13133602,0.14850391,0.13291748,0.16756526,0.13511282,0.13419291,0.1285905,0.12744834,0.1285344,0.15044343,0.14315239,0.13676879,0.12835075,0.14420857,0.14780495,0.13752179,0.1295434,0.13157167,0.14870022,0.14214788,0.12576622,0.13801572,0.14986394,0.12798136,0.1691815,0.14220716,0.16777073,0.15813507,0.15684114,0.14902003,0.14064512,0.13194431,0.14195228,0.16442002,0.13814065,0.12532587,0.16146487,0.17101079,0.120507605
0.12061683,0.14390399,0.13214716,0.12401233,0.17330225,0.14786988,0.24493636,0.14021887,0.13906084,0.15165238,0.14931299,0.16982576,0.12793227,0.13217033,0.19334501,0.14362097,0.12982777,0.12690546,0.12937558,0.14868996,0.12568296,0.1380634,0.13605285,0.12798695,0.13382013,0.11902189,0.15978286,0.1651768,0.13444498,0.12144561,0.17169136,0.15049931,0.19543666,0.18974476,0.13937744,0.15041694,0.22169878,0.30154613,0.15719168,0.15958205,0.15092486,0.12731132,0.12257836,0.13794263,0.14150767,0.13202676,0.14372721,0.12770043,0.12836798,0.15323031,0.12614527,0.13116363,0.16007145,0.14149515,0.16813014,0.15488283,0.14784966,0.122531965,0.11497419,0.16499181,0.13005497,0.14738332,0.13421017,0.1156752,0.12407999,0.16473737,0.14484277,0.16214149,0.14002664,0.16372655,0.20443341,0.122276865,0.15049872,0.14442806,0.16187508,0.13433038,0.1251132,0.13643812,0.13111067,0.11510142,0.1634731,0.121686906,0.15160844,0.14041875,0.16949216,0.15168616,0.13720404,0.11696232,0.13979147,0.16392167,0.13696134,0.13096258,0.14135292,0.13091388,0.106966875
0.103077,0.12027559,0.12911804,0.118308306,0.13266905,0.13017368,0.30513477,0.12547101,0.12472294,0.13396263,0.1346874,0.13441597,0.11665359,0.12625034,0.13292626,0.13190334,0.12415684,0.124838576,0.13456085,0.13684079,0.1185684,0.1342952,0.11536658,0.12585993,0.122158065,0.1185346,0.13024554,0.12019826,0.12718527,0.12692624,0.15868716,0.1257839,0.15235811,0.1697325,0.14290442,0.14490622,0.14891309,0.28349784,0.14339557,0.12842521,0.12493004,0.124740995,0.1251455,0.13623255,0.1346966,0.11955197,0.12677398,0.11840334,0.12810777,0.12804426,0.12902424,0.12300998,0.14030044,0.13707869,0.13982557,0.1383222,0.1207089,0.11519968,0.122625776,0.14397903,0.11802634,0.1201574,0.12820935,0.111006245,0.12017629,0.1408296,0.120623946,0.12672462,0.12557618,0.14421469,0.13058001,0.12317016,0.12410408,0.12355812,0.123745605,0.11206863,0.11280913,0.11456551,0.12060324,0.11971758,0.12854369,0.113061145,0.12619153,0.11811092,0.13040681,0.12626523,0.119707964,0.11224288,0.1176973,0.12201203,0.12295146,0.111103766,0.12503925,0.12058765,0.111639924
0.11596661,0.13740332,0.16600485,0.13792007,0.15766764,0.19862567,0.5860818,0.15035033,0.1616885,0.14725266,0.17731914,0.1697873,0.14424504,0.14483704,0.15632527,0.16248217,0.15121685,0.13833904,0.14995149,0.14923152,0.12808378,0.13535216,0.13815977,0.144505,0.13001117,0.1338685,0.17819034,0.14327712,0.17081645,0.15036045,0.1626383,0.13027991,0.16296698,0.22440977,0.13404928,0.13953075,0.20642999,0.393455,0.18364908,0.177951,0.17796575,0.15210584,0.13570611,0.15245266,0.1571572,0.130116,0.13698089,0.12736273,0.1490485,0.12941703,0.13131237,0.1333654,0.16446342,0.14693119,0.18039191,0.17117085,0.15640014,0.1470102,0.13674131,0.17788807,0.13504131,0.13718148,0.14037889,0.121153325,0.1494667,0.15483272,0.12921672,0.14645731,0.15733047,0.15612018,0.15134105,0.14981005,0.15528826,0.13683957,0.16128176,0.14079817,0.14603396,0.1511637,0.14971448,0.13869147,0.15273614,0.12639377,0.13008161,0.13898998,0.13557468,0.13264565,0.13166301,0.119154446,0.13872086,0.15612926,0.16906595,0.15546678,0.156132,0.21363105,0.13125901
0.109123304,0.13088883,0.13843317,0.1263729,0.14324038,0.14465423,0.1556024,0.14339204,0.15782864,0.15113899,0.15450262,0.15593013,0.14102274,0.13870616,0.1487611,0.144811,0.13238533,0.1432021,0.13110055,0.12767601,0.12629832,0.14877604,0.13352303,0.14752911,0.13972498,0.1329591,0.15810555,0.14642474,0.146483,0.14296842,0.13585284,0.13377763,0.14725725,0.13879286,0.1453715,0.1427929,0.14666529,0.1803173,0.15196095,0.14551908,0.14265946,0.13500485,0.12962201,0.13315682,0.13400659,0.12607446,0.13061528,0.11862194,0.12868127,0.12850147,0.1353093,0.13397963,0.13601631,0.13752405,0.14593045,0.16008085,0.13516237,0.14052713,0.13778102,0.12846279,0.12713926,0.13663402,0.14270689,0.12912293,0.1310305,0.14421836,0.1291946,0.1423141,0.13174024,0.13161838,0.15354276,0.13791387,0.14717497,0.1374076,0.14113835,0.14179142,0.13979472,0.13011755,0.14586769,0.14093827,0.13085341,0.1339544,0.1434093,0.1598892,0.1529647,0.1348885,0.14012246,0.13718908,0.13896054,0.14876954,0.14793375,0.13026719,0.14624108,0.15266246,0.13852693
