0.14470808,0.13207053,0.06924305,0.08444985,0.07924913,0.07972928,0.16008486,0.05361612,0.10525182,0.098795004,0.08700155,0.073093,0.085853465,0.0728015,0.07066568,0.09276686,0.1004496,0.100501984,0.08394353,0.10084014,0.073286414,0.07682204,0.07279423,0.10305809,0.05619724,0.09893142,0.071046256,0.0673326,0.08859058,0.09921369,0.06591579,0.07480408,0.07122473,0.12880197,0.09358928,0.08412105,0.13118298,0.12240588,0.08534296,0.09706504,0.08454125,0.12775488,0.09219439,0.07677165,0.07211575,0.06837802,0.059365075,0.066415675,0.12706129,0.08417392,0.09852563,0.10133659,0.0901303,0.07621144,0.08281269,0.07252269,0.067368776,0.079548895,0.10318834,0.0759251,0.09309083,0.0852544,0.06598871,0.07619542,0.09694359,0.09613765,0.08486005,0.06828667,0.062429957,0.13927302,0.08710133,0.09398678,0.09357712,0.06901646,0.066771165,0.07733541,0.06848635,0.072479144,0.100405075,0.122502215,0.12172165,0.07820405,0.085357614,0.08821739,0.08892371,0.06671544,0.068018034,0.06412876,0.07369221,0.08669707,0.08360795,0.07323917,0.07012443,0.08366602,0.0952991
0.19474563,0.16180284,0.108549014,0.11419844,0.10893605,0.07031057,0.2944482,0.06338153,0.10275041,0.12025367,0.11292871,0.09783357,0.09628849,0.089029975,0.08441078,0.07001304,0.10903814,0.08545624,0.067912005,0.11145208,0.10449424,0.07238489,0.08382385,0.12854284,0.073411524,0.10390913,0.09431644,0.091687396,0.10067426,0.1369486,0.10386619,0.105197094,0.114742465,0.2672669,0.10181559,0.10820211,0.12233984,0.21097204,0.07910396,0.08497315,0.06856031,0.0921867,0.07689976,0.068384014,0.05722004,0.06121777,0.0555807,0.062787816,0.119993664,0.08544252,0.08042251,0.08126574,0.08853184,0.10477814,0.08292167,0.07538862,0.06992208,0.06922632,0.13594605,0.1260885,0.13065809,0.101017445,0.091043025,0.085137226,0.11169678,0.10113066,0.090039425,0.068884835,0.0660782,0.2151531,0.08407,0.09307769,0.1038257,0.085262634,0.092457555,0.09656842,0.080337234,0.10757107,0.08310055,0.16183455,0.15406623,0.1405879,0.12511282,0.14426842,0.10118985,0.07981684,0.07681162,0.102333575,0.10478011,0.08640546,0.078662276,0.08078865,0.08110235,0.06695813,0.1275775
0.3293406,0.29766756,0.10487863,0.29284072,0.1535061,0.14826503,0.37590134,0.10395527,0.110546075,0.19048858,0.12333087,0.12408011,0.07600636,0.09725601,0.09175234,0.22690499,0.14045402,0.11783533,0.09183491,0.12601274,0.15377685,0.113155596,0.07724477,0.09295018,0.06480614,0.094270766,0.09074878,0.07277322,0.0720301,0.18650272,0.1333843,0.14977992,0.09173178,0.22481035,0.08739815,0.15124461,0.11980894,0.5535914,0.104020946,0.09490112,0.22739157,0.19023782,0.13963902,0.089794815,0.10572642,0.09954888,0.06960732,0.09415201,0.25259864,0.09235501,0.11492667,0.11745162,0.13698255,0.14454813,0.07983181,0.072015874,0.05471796,0.08262581,0.16802865,0.16249022,0.1600567,0.10642902,0.08867221,0.056828815,0.111853056,0.16306226,0.13518623,0.0822467,0.101161055,0.13240868,0.07219404,0.08972513,0.13587983,0.07939979,0.062012173,0.07143081,0.06469698,0.104743704,0.06768255,0.16340868,0.23046848,0.09769549,0.12488525,0.15259834,0.22311512,0.10899652,0.09404457,0.14825669,0.083505414,0.07541059,0.07396626,0.09474931,0.07519284,0.08175488,0.14204952
0.20185004,0.16750908,0.1617063,0.25168145,0.14001448,0.10992078,0.20623411,0.08077082,0.15091702,0.14734764,0.10092038,0.09973744,0.11678512,0.12935793,0.11013054,0.1482729,0.13251263,0.12101987,0.12019299,0.10691206,0.124973066,0.11113153,0.09648645,0.15067025,0.09240485,0.112738505,0.110474825,0.10272784,0.14856243,0.13366547,0.10656353,0.11458228,0.114201404,0.17659664,0.11112255,0.11867436,0.14896098,0.15213661,0.12454111,0.11972561,0.12258821,0.13478613,0.107244715,0.104099125,0.09999941,0.09644305,0.07713653,0.106931485,0.14056447,0.10988076,0.12357763,0.11294474,0.140435,0.106920496,0.090618104,0.117107056,0.08272247,0.122737855,0.109535374,0.13322829,0.108561166,0.09798808,0.082596995,0.07723566,0.11363975,0.10804157,0.11196607,0.111501284,0.08816603,0.10223223,0.08880829,0.1068317,0.12022245,0.07693348,0.06355453,0.09160218,0.07435361,0.08714162,0.1007462,0.12082146,0.14920196,0.129652,0.1230285,0.14111245,0.10902167,0.07959526,0.098587014,0.09662026,0.08090955,0.07289848,0.09493982,0.07543022,0.07406413,0.07865871,0.12258742
0.58861715,0.2789756,0.21260327,0.16763535,0.24070828,0.22375298,0.4237635,0.16238499,0.19088048,0.3021332,0.27252603,0.27882296,0.27020928,0.31577536,0.43153358,0.39104328,0.3287096,0.34899366,0.44918987,0.30937633,0.31658238,0.31724745,0.4459334,0.26756245,0.3761358,0.400949,0.24379897,0.17893763,0.214065,0.12367492,0.23789288,0.18215492,0.25373235,0.17134783,0.18436223,0.40939793,0.2546099,0.3123236,0.28877053,0.32449895,0.371866,0.48341465,0.43762514,0.45458916,0.5014499,0.47718537,0.51371706,0.51304644,0.36679083,0.3878456,0.41759273,0.5484696,0.6012151,0.39770186,0.32516718,0.23622824,0.20037517,0.4141654,0.12572159,0.23676036,0.18814299,0.2902239,0.21365336,0.08735235,0.1348304,0.1820591,0.11926814,0.11064137,0.11102862,0.09902512,0.10636641,0.07829326,0.22696957,0.17802599,0.170529,0.29249585,0.26723364,0.20917447,0.14245756,0.04553352,0.16533215,0.13803734,0.22904626,0.118813746,0.20954962,0.22977038,0.18322368,0.15789403,0.21893902,0.14978336,0.27931067,0.17524183,0.19083625,0.24808481,0.05365192
0.65039456,0.27126962,0.36172792,0.21248108,0.25377843,0.27303818,0.46918526,0.23416401,0.29476538,0.31885356,0.27547213,0.21790722,0.23915152,0.24799865,0.35922334,0.27564645,0.32078508,0.44244748,0.38630977,0.30749962,0.28314418,0.27436247,0.40831697,0.28029007,0.35957488,0.36671844,0.3047827,0.36654636,0.3205049,0.13084187,0.2905194,0.23225303,0.4629261,0.22014491,0.19462837,0.4053924,0.3500444,0.39192292,0.23694389,0.37125432,0.4100759,0.47537762,0.37133148,0.4051213,0.38087368,0.438117,0.5543362,0.5607756,0.23580815,0.6022433,0.43559232,0.612041,0.6251887,0.3668094,0.62334627,0.35588396,0.45019108,0.4507498,0.10317785,0.32759595,0.26343513,0.29761234,0.2955517,0.23374243,0.28444377,0.21530308,0.19120625,0.1769174,0.16965175,0.17281199,0.17773916,0.20543183,0.38438934,0.29454422,0.3031329,0.3566705,0.2674583,0.33610064,0.1880864,0.07476958,0.15020378,0.15439986,0.25550845,0.19618212,0.24991253,0.22401057,0.15952508,0.1702098,0.27211955,0.16251883,0.26327077,0.16882592,0.28452292,0.27310106,0.11347216
0.29224735,0.22643067,0.18806477,0.17379661,0.21218662,0.16752644,0.3390629,0.21866351,0.21034706,0.18347177,0.26821172,0.21301994,0.22363569,0.25989366,0.33219525,0.26626596,0.2881359,0.28497663,0.3088641,0.21871431,0.23387574,0.20204392,0.28498238,0.2816616,0.30893227,0.32228044,0.26368332,0.24728274,0.2711332,0.14535336,0.2387225,0.24854574,0.40727744,0.17786421,0.22440492,0.3564099,0.38997865,0.27241054,0.2237704,0.29811314,0.27360988,0.32733753,0.35864878,0.520129,0.47619903,0.467018,0.44964668,0.469349,0.33827642,0.37729448,0.39289218,0.45866275,0.38883734,0.25010425,0.4060459,0.39281806,0.324151,0.4199025,0.16061138,0.25006258,0.23464487,0.2856405,0.23863326,0.15492576,0.24113126,0.23468709,0.20668538,0.17660639,0.13404754,0.18788806,0.1422511,0.16110969,0.22648287,0.23491408,0.3867585,0.40184912,0.3231953,0.39249513,0.24271227,0.098517366,0.1619393,0.1628617,0.23321727,0.20024808,0.20215861,0.15906876,0.14900433,0.11990161,0.17891636,0.19788912,0.2580627,0.1825071,0.19077815,0.2672321,0.12416404
0.8241825,0.8084604,0.3374844,0.6028127,0.4382668,0.41192755,0.56235826,0.2884234,0.4655366,0.60810524,0.2199601,0.31187502,0.3549048,0.2509172,0.28021094,0.37689573,0.27652857,0.48920786,0.3324497,0.32826278,0.2167911,0.28947985,0.49668416,0.36419967,0.3705977,0.34820625,0.29941788,0.20911431,0.24494891,0.3574393,0.19103007,0.13619335,0.40046075,0.36988333,0.20200336,0.26950416,0.40128273,0.79291046,0.4321492,0.33502662,0.35995016,0.31706387,0.46119088,0.3951796,0.32548574,0.3494746,0.41915283,0.50134426,0.25621057,0.34127644,0.38655797,0.51083875,0.4804734,0.21795325,0.48833936,0.4613857,0.39750496,0.5054991,0.26201484,0.18246762,0.16726995,0.15177153,0.17345043,0.11944963,0.16436906,0.09482443,0.11137136,0.13707654,0.110949196,0.23194028,0.10882308,0.13092357,0.15011033,0.102568224,0.19452186,0.3863715,0.18452713,0.24581467,0.17910166,0.19167541,0.29403472,0.13417886,0.2723695,0.13269344,0.1438558,0.13592,0.11476615,0.09117687,0.11053935,0.09938571,0.15571013,0.09133366,0.17053191,0.33806035,0.23306528
0.21767269,0.385746,0.26466152,0.32057387,0.22903739,0.1439453,0.351987,0.14647788,0.24844699,0.3739887,0.19055928,0.20960319,0.18637244,0.31896025,0.25365052,0.1818595,0.3516275,0.19502841,0.26117885,0.27601036,0.2317122,0.18201675,0.16904832,0.25112304,0.21467952,0.28690684,0.2375114,0.1969405,0.19034047,0.29184046,0.19920862,0.23554902,0.20831092,0.46159294,0.20163438,0.23376554,0.19397314,0.14744067,0.12482275,0.15977627,0.14880398,0.23266093,0.1647037,0.16250622,0.18547554,0.27992487,0.2814317,0.21074848,0.2687407,0.22535539,0.17603123,0.1695185,0.21828918,0.18001595,0.1887696,0.18845418,0.16397531,0.24017702,0.1830683,0.1766702,0.22995587,0.17236757,0.1885674,0.11125497,0.1820662,0.16664551,0.16287532,0.15040392,0.17761348,0.18976106,0.123324744,0.16325326,0.16157515,0.17269965,0.17148654,0.1653476,0.15445848,0.24743362,0.19801484,0.13749215,0.19436443,0.14217944,0.12650661,0.19689633,0.18744257,0.18754308,0.2922777,0.24795246,0.17649204,0.20182309,0.1816703,0.1884327,0.16504414,0.13424392,0.21707626
0.1275098,0.37201327,0.15442036,0.22692166,0.10805409,0.102209784,0.4692074,0.10353414,0.11504939,0.29788712,0.25154406,0.21273556,0.21642922,0.2196705,0.29317117,0.1611461,0.3180007,0.1913094,0.22866164,0.28500724,0.38054308,0.29659048,0.20777395,0.36723933,0.25937554,0.25063077,0.39440712,0.30676988,0.25095648,0.38229567,0.16071332,0.16570868,0.2215097,0.46290547,0.4307876,0.3205985,0.27452096,0.092382014,0.1997425,0.3282258,0.17021926,0.4045631,0.19068904,0.30002195,0.22493227,0.25012526,0.23515363,0.30343112,0.22194074,0.30430844,0.18250473,0.20131436,0.20230012,0.16295885,0.37470993,0.28917623,0.19498937,0.19719417,0.24562879,0.14057188,0.23204565,0.25093538,0.16854213,0.091208294,0.20197996,0.29938647,0.24994606,0.19766045,0.24249533,0.1365192,0.30945033,0.13837494,0.28998536,0.18467997,0.16934392,0.20119753,0.16571033,0.22531171,0.22052865,0.17766616,0.22800577,0.16512348,0.1436976,0.23275918,0.18681723,0.18859982,0.25804862,0.1599492,0.1906772,0.166342,0.1414713,0.18804775,0.17762353,0.16382799,0.16161576
