0.18767606,0.10074613,0.1056432,0.090921834,0.12202073,0.15279508,0.08947663,0.13671458,0.12464977,0.08546663,0.15834865,0.16826952,0.16603175,0.13343294,0.12865956,0.14277843,0.16829374,0.18018024,0.14467232,0.1728702,0.10465706,0.12067895,0.14022225,0.15094498,0.1282503,0.12696669,0.14340302,0.11966137,0.12789086,0.10715523,0.14985277,0.11811262,0.19608603,0.070358396,0.097511016,0.115778334,0.16363072,0.20113024,0.15566081,0.16218996,0.13174048,0.17989753,0.1756999,0.14300656,0.13838159,0.105020106,0.10992851,0.1324187,0.16976352,0.19315289,0.17658693,0.1534216,0.18085338,0.121068396,0.16484982,0.13620716,0.14828299,0.11628278,0.09441295,0.14203285,0.12736157,0.11285882,0.11230325,0.10105221,0.120596826,0.12740515,0.11535976,0.0976374,0.09112497,0.26325625,0.11188018,0.0945425,0.0995187,0.123293005,0.13820359,0.11400283,0.09935222,0.120165415,0.12125454,0.12606579,0.105455235,0.1314836,0.1246578,0.09068382,0.10701346,0.11577677,0.09713918,0.07646753,0.11773851,0.10993382,0.11510418,0.11307539,0.12556149,0.10431938,0.09698587
0.22297521,0.12520401,0.22982724,0.19559474,0.2461796,0.12545231,0.21688236,0.12126786,0.16625208,0.18032344,0.25115782,0.244292,0.14821035,0.1589115,0.20082623,0.14381891,0.24586292,0.105646014,0.1444656,0.2226476,0.14721838,0.1642261,0.16253014,0.12719715,0.13697197,0.16246755,0.18584886,0.1540896,0.18128462,0.21543853,0.2311596,0.2221116,0.25072172,0.08665712,0.14693382,0.21626598,0.14972553,0.4946273,0.11965214,0.15018669,0.13462591,0.21570967,0.13991809,0.1433208,0.15047814,0.1339526,0.14036675,0.15265268,0.19227462,0.20991391,0.15774652,0.13052149,0.2553487,0.18293174,0.17821483,0.13414878,0.1511446,0.10574813,0.18763551,0.21069945,0.19747183,0.16889116,0.18175311,0.1587553,0.15724595,0.23733196,0.23060334,0.12628019,0.096364625,0.35552824,0.09613745,0.12745203,0.18774499,0.18403131,0.14837237,0.15212904,0.13498737,0.1414543,0.135132,0.24110927,0.3275734,0.14793465,0.10175139,0.098245904,0.17056158,0.17055523,0.1170321,0.13031173,0.20217907,0.12623411,0.13640238,0.13056332,0.1330853,0.11448529,0.12720567
0.069873944,0.10154404,0.10523773,0.113587365,0.100906104,0.09954568,0.1552238,0.10460099,0.12296766,0.07227219,0.13308038,0.15734603,0.14229935,0.13953225,0.1413719,0.14816904,0.14323756,0.15753157,0.12534125,0.13048185,0.1225404,0.11085008,0.11632237,0.1377831,0.12599593,0.124257274,0.15466455,0.12233267,0.13618556,0.13484776,0.088952295,0.10585424,0.1427487,0.1385628,0.092329025,0.09395756,0.16267201,0.15963647,0.19487044,0.17711575,0.15195335,0.13883704,0.13596174,0.14184485,0.13188697,0.1406746,0.14125791,0.1455436,0.13692532,0.11013268,0.16416956,0.1445771,0.12874673,0.10486117,0.113025494,0.13059203,0.11311019,0.1395172,0.113993965,0.09172995,0.084865786,0.08452533,0.08929217,0.117228545,0.08843872,0.084719874,0.106279105,0.11074097,0.09945222,0.13436908,0.09643205,0.122183494,0.09615402,0.103460014,0.1535026,0.13259754,0.12611869,0.10463571,0.10497578,0.11194267,0.1019956,0.12118592,0.13093805,0.10820473,0.13698275,0.12352084,0.09316724,0.09703803,0.11869476,0.11668826,0.12651263,0.10716565,0.12523684,0.14162743,0.09840453
0.27707964,0.15877439,0.14021328,0.17124966,0.16654007,0.16365397,0.07578219,0.14123791,0.11922997,0.14571734,0.2788823,0.30440181,0.22617848,0.23337823,0.20475303,0.19421965,0.2060945,0.22029795,0.20473401,0.18598671,0.15054834,0.14191835,0.21072641,0.1797801,0.17523038,0.19567561,0.1683008,0.18377213,0.18081462,0.08542406,0.11450237,0.16946523,0.18519056,0.040431187,0.15058918,0.17660871,0.19627006,0.108011186,0.272168,0.282443,0.2142603,0.25367603,0.25322145,0.22406971,0.2906681,0.15598848,0.1807266,0.25173345,0.22920778,0.23439446,0.23273478,0.24759385,0.21340294,0.14506261,0.18972243,0.1900555,0.21979803,0.16955289,0.09364461,0.13986862,0.19628544,0.15681802,0.17952915,0.17046072,0.20765318,0.2252484,0.24896108,0.15273432,0.11506766,0.18735012,0.16156726,0.14637123,0.19752051,0.17641744,0.18092345,0.23093234,0.17390352,0.1391286,0.14006034,0.11480061,0.24607925,0.14694357,0.15857661,0.15001738,0.17494367,0.20143498,0.12430127,0.18623292,0.17448115,0.14365976,0.15401483,0.1465756,0.14796396,0.13923982,0.11958696
0.38551968,0.3688146,0.1886414,0.22475594,0.14916733,0.20549685,0.32600072,0.15553045,0.18468468,0.2141242,0.30089995,0.29120937,0.2847105,0.2673266,0.31267622,0.26086214,0.27666035,0.25373492,0.21232593,0.23491114,0.24070439,0.27375564,0.3361568,0.32413572,0.28686723,0.30055058,0.23856279,0.21582182,0.23221895,0.22182599,0.18853576,0.2072862,0.41036847,0.18516994,0.17900792,0.27262467,0.39869687,0.49681517,0.36184528,0.333274,0.25780782,0.28160876,0.27854106,0.35613465,0.43209848,0.39599654,0.4354193,0.4439366,0.29556748,0.3844976,0.37113842,0.36110857,0.31739494,0.21677315,0.39072716,0.38663208,0.41204703,0.30634534,0.19834623,0.22447805,0.24431124,0.23329066,0.2597161,0.22697827,0.29246873,0.23705317,0.25383604,0.24367367,0.23714456,0.39492646,0.22618118,0.21505316,0.2521123,0.23564963,0.39116514,0.3461898,0.254691,0.25638503,0.2243466,0.17527603,0.2836795,0.241531,0.17527457,0.14659081,0.34735033,0.35575143,0.20713972,0.18409514,0.1861156,0.19766907,0.21297556,0.1889849,0.2466805,0.2466429,0.14402883
0.43298975,0.08175672,0.24243303,0.29189873,0.43797833,0.20911314,0.5136112,0.21771467,0.4144515,0.24511772,0.4127145,0.29332063,0.46935505,0.38199052,0.25070074,0.3612114,0.26009053,0.34002635,0.37769154,0.41732612,0.31783298,0.41836932,0.50973266,0.44176516,0.47997543,0.49737448,0.4571158,0.35869488,0.34663054,0.17114362,0.32685298,0.44030178,0.4058111,0.11563847,0.27526155,0.3451887,0.4200141,0.8138545,0.5724824,0.4184089,0.29324237,0.38463777,0.38671544,0.44719803,0.42713782,0.48004088,0.47673658,0.49962458,0.40639192,0.53320676,0.48784572,0.5269479,0.4748125,0.35681883,0.45607224,0.45870733,0.5136981,0.46639055,0.22432879,0.31954864,0.34371087,0.33358422,0.43677977,0.39286524,0.38152853,0.33842477,0.42517155,0.3170757,0.24670844,0.7341977,0.41132817,0.43291777,0.4364555,0.34185806,0.36955023,0.40278393,0.41967475,0.3240722,0.29577935,0.29734388,0.3657954,0.32388085,0.38018608,0.30921444,0.36610132,0.40732315,0.13503642,0.1767994,0.30231327,0.2824135,0.36108756,0.23889974,0.37261856,0.37001055,0.2724645
0.2775479,0.1473929,0.10836564,0.15594803,0.10604333,0.17928094,0.12929739,0.1520145,0.12846601,0.14567964,0.2965049,0.27191904,0.21367818,0.30791298,0.34805065,0.2072666,0.22007938,0.27325076,0.33970797,0.17481105,0.12727495,0.25113544,0.27634174,0.256876,0.28888822,0.37356165,0.2568351,0.20774221,0.17521156,0.054189045,0.13908133,0.18161239,0.48650432,0.07148191,0.10096406,0.21366715,0.42115647,0.37648335,0.39989236,0.40057695,0.21387102,0.34122485,0.3886031,0.43180108,0.5228389,0.4374139,0.48744947,0.45672444,0.38085052,0.4217457,0.28566015,0.39543062,0.36307806,0.1773186,0.34337142,0.35317105,0.35395083,0.31215534,0.066744156,0.17282416,0.23231757,0.18282275,0.23780873,0.18889497,0.17615224,0.20076665,0.18219715,0.22748646,0.21815735,0.25050196,0.2488276,0.15788102,0.25990015,0.26918212,0.33363605,0.35048,0.3407784,0.23157397,0.23784162,0.057779863,0.13099773,0.14163081,0.18515146,0.13591424,0.22823815,0.30555892,0.14559451,0.08894781,0.33357742,0.18405133,0.25420827,0.15728928,0.217167,0.26747257,0.07139164
0.37153918,0.16925757,0.043219868,0.19865154,0.08812145,0.18890347,0.4397875,0.13579583,0.16845593,0.15515088,0.33145565,0.33662838,0.2429644,0.23091456,0.34335506,0.25977972,0.32154188,0.22182629,0.3655181,0.274941,0.24705018,0.23400047,0.35508823,0.29274508,0.36706302,0.3394399,0.32316175,0.32510534,0.35981703,0.081764795,0.15184136,0.18119022,0.53109556,0.14385453,0.20844388,0.3730637,0.5187169,0.74949366,0.4140119,0.47567827,0.3174897,0.46175915,0.32529384,0.37363675,0.47859463,0.44287142,0.38658896,0.45757797,0.39779672,0.46935046,0.42826176,0.3873946,0.5313508,0.3052551,0.4416496,0.3653839,0.45765626,0.4346413,0.17942844,0.18986325,0.31113762,0.38004327,0.30981633,0.16500324,0.2790774,0.20135963,0.17210008,0.22232942,0.21820077,0.35624447,0.2665502,0.1578385,0.3222534,0.34514526,0.40265384,0.44552484,0.42523986,0.25325972,0.29036167,0.15251125,0.33727577,0.18165286,0.15228704,0.17451338,0.44658786,0.3897011,0.19760588,0.15406173,0.31659725,0.23014043,0.28794447,0.24843158,0.26766157,0.36376694,0.121480025
0.25516784,0.15318182,0.1764376,0.2699395,0.30216655,0.3202201,0.15539044,0.16198686,0.15066652,0.10545492,0.25567532,0.25820267,0.29564202,0.26209745,0.324752,0.37717438,0.23094809,0.29983112,0.22200637,0.28951946,0.14968212,0.2565971,0.29803714,0.23424156,0.25505048,0.27909192,0.2295672,0.15906456,0.20495811,0.07577541,0.1414446,0.15237252,0.34153432,0.03438056,0.11046836,0.2341609,0.4387115,0.3838298,0.47391078,0.45186678,0.3719991,0.30752006,0.3780112,0.40954608,0.29959923,0.3433377,0.3605224,0.35150102,0.25650105,0.31085953,0.3954494,0.2851497,0.32255352,0.16800523,0.36003196,0.36468557,0.3593284,0.4367463,0.08751706,0.12966453,0.2045571,0.12895228,0.16236037,0.12742631,0.1035733,0.1387391,0.15364231,0.13085394,0.1200516,0.46865404,0.18332979,0.13534985,0.15057546,0.28345683,0.4543633,0.48198646,0.48078144,0.29862943,0.22575025,0.08680567,0.21749525,0.16254792,0.16587093,0.11936837,0.16473594,0.24147435,0.10885853,0.0699425,0.15645337,0.20859656,0.25457817,0.12969175,0.28333667,0.42431784,0.067609034
0.3067863,0.19913435,0.2448697,0.22564521,0.2547302,0.20259194,0.34666085,0.12395951,0.15954152,0.120638326,0.27955294,0.23369923,0.20982695,0.18747143,0.23484468,0.23517925,0.2004311,0.21069688,0.20223506,0.24338715,0.1791152,0.20496346,0.34642324,0.33279312,0.21752965,0.21701585,0.27021864,0.18427308,0.23514508,0.09585281,0.12387057,0.12852207,0.35308665,0.075098455,0.100816496,0.13548142,0.22140174,0.6223689,0.24274935,0.16244169,0.16704455,0.21199031,0.1725257,0.15874766,0.1909035,0.19770429,0.23193872,0.25674903,0.21043512,0.16824788,0.21202505,0.1714973,0.18042229,0.13257371,0.22004913,0.3126978,0.35543317,0.24842118,0.11476583,0.12088512,0.17012884,0.18153775,0.19397835,0.12528683,0.13157001,0.17168628,0.14106674,0.13235122,0.12819609,0.53117186,0.15848573,0.17554249,0.18927924,0.17472824,0.20542721,0.28418896,0.19602193,0.25641528,0.21351825,0.1239446,0.16596097,0.15455455,0.18861265,0.12823847,0.17718144,0.28238794,0.14839336,0.072376154,0.20020695,0.15502532,0.2369504,0.19979815,0.22883679,0.2381711,0.08005198
