0.1488587,0.20211548,0.14885263,0.16502725,0.14327747,0.26294357,0.18100004,0.2989837,0.19805582,0.13858037,0.22746946,0.15459721,0.16106337,0.13779537,0.29331475,0.15173721,0.2754577,0.1492237,0.12642062,0.074641556,0.102853686,0.08228796,0.18517393,0.18295734,0.13274461,0.26586846,0.48758245,0.22536,0.19932945,0.37834045,0.22124156,0.12226717,0.20966657,0.13377629,0.17994256,0.18275031,0.2856898,0.29575568,0.3286765,0.31574368,0.20105988,0.23184446,0.40353504,0.18990251,0.31682047,0.45250458,0.35048485,0.40744996,0.40870014,0.3737149,0.32257724,0.3859863,0.32201856,0.20099239,0.47108227,0.43155083,0.30849797,0.13356736,0.24441989,0.28928575,0.18103367,0.19392113,0.17656119,0.13779992,0.1072969,0.0880545,0.15310429,0.12618148,0.22514725,0.31164885,0.2534146,0.36876413,0.24035253,0.27767268,0.09249286,0.32392043,0.13893197,0.25708488,0.22560623,0.19552241,0.20016173,0.14934446,0.13453308,0.14696506,0.13079865,0.18149357,0.06477149,0.12578325,0.08992494,0.12216181,0.06227209,0.10445007,0.12774834
0.37205002,0.32567176,0.34114078,0.3231502,0.32663393,0.32741112,0.24972904,0.13716824,0.19164845,0.17113964,0.30113208,0.17267267,0.16515984,0.23747964,0.16767931,0.077837475,0.13636382,0.14676383,0.1981139,0.26428294,0.27601862,0.32873783,0.21951649,0.24421254,0.27152696,0.23386763,0.167153,0.1550308,0.32927063,0.30588415,0.3226031,0.19861014,0.22750975,0.19122529,0.41190305,0.21186672,0.49200657,0.31352976,0.44306406,0.42178634,0.2750039,0.23346077,0.14530537,0.3279605,0.24066399,0.23018336,0.24633136,0.17884132,0.24777533,0.35833144,0.2662291,0.25855833,0.17170113,0.23908848,0.31166002,0.331227,0.2563357,0.19683546,0.2922596,0.2689496,0.23744129,0.1624324,0.21547498,0.28690797,0.14977728,0.27673796,0.34109303,0.2228309,0.1735693,0.13707024,0.18028215,0.21934713,0.275745,0.38072792,0.36560202,0.6570983,0.4760105,0.21057284,0.23074764,0.6561902,0.5321914,0.12833208,0.17441744,0.07524197,0.16628376,0.3469468,0.52550566,0.4805796,0.10095622,0.39186242,0.15284331,0.14610708,0.4408892
0.25614083,0.5175438,0.2714597,0.15706082,0.18929589,0.12135993,0.07465442,0.31699267,0.15782969,0.123266734,0.40754834,0.15393214,0.16463074,0.13308805,0.30639857,0.06599496,0.21365023,0.15385824,0.43614596,0.2520399,0.32915497,0.25751156,0.15443417,0.1745987,0.48452964,0.44795755,0.61353314,0.55676085,0.5200755,0.3992444,0.2867632,0.24752633,0.33183149,0.35606056,0.17080906,0.10977715,0.29314142,0.33508798,0.44044304,0.43902785,0.22297817,0.21757457,0.26376447,0.6743582,0.35540012,0.50446624,0.40935093,0.45905927,0.55313057,0.6098397,0.39554703,0.61379755,0.4305264,0.38957727,0.6224846,0.6236207,0.5598431,0.39297235,0.41458747,0.4045621,0.5911104,0.66944176,0.669717,0.21811493,0.08868232,0.19168732,0.17601466,0.09173791,0.6150048,0.4335595,0.57859683,0.68469685,0.40117168,0.41745508,0.2192176,0.4793074,0.090220064,0.13981268,0.35151902,0.46303102,0.25862768,0.22824009,0.018639417,0.072356924,0.2157005,0.30214152,0.58459055,0.18046814,0.036495324,0.0045304904,0.060870916,0.12530711,0.27265397
0.3212415,0.38972652,0.24505289,0.2975252,0.31860915,0.32151312,0.2484181,0.24946688,0.20804481,0.21633218,0.43657446,0.31132582,0.3204446,0.34791514,0.23251657,0.019831005,0.3008334,0.29167956,0.36000344,0.27811,0.26910037,0.3327331,0.15559864,0.3540052,0.36893713,0.34827474,0.28056592,0.44254646,0.53910244,0.31349704,0.31012437,0.23116416,0.26293036,0.26421088,0.16480494,0.16404532,0.22474857,0.235747,0.28520676,0.20970732,0.2881361,0.3812769,0.31617308,0.5675932,0.55189997,0.47690204,0.22985183,0.45851,0.48190477,0.48229563,0.5133609,0.42971393,0.28213495,0.3584439,0.4210525,0.3363951,0.30723006,0.37447086,0.40365353,0.3390022,0.37894312,0.53156215,0.3649481,0.18226859,0.36614546,0.42194128,0.34028822,0.15806869,0.37100342,0.26103348,0.4151607,0.38072842,0.28202865,0.39569074,0.2830381,0.41848978,0.27385482,0.08123711,0.15064186,0.5237089,0.6144766,0.32357398,0.40415156,0.12045569,0.20647386,0.33773637,0.4193525,0.30510196,0.31341985,0.5497952,0.35556388,0.3612696,0.39032927
0.1443285,0.13247238,0.18148151,0.13176523,0.13931793,0.09607519,0.10137216,0.12070259,0.120444335,0.14663537,0.13575661,0.102009274,0.13295633,0.19383542,0.17834884,0.09603791,0.21955997,0.16003895,0.091896735,0.09825705,0.13549422,0.146718,0.13404563,0.10801805,0.0849394,0.11105583,0.13124649,0.1090854,0.107503645,0.13602927,0.12185967,0.08332893,0.10404285,0.10259428,0.08567939,0.11854611,0.14624417,0.13337365,0.0882638,0.11788672,0.12585862,0.09358963,0.12456669,0.1036593,0.14010145,0.17034416,0.122095115,0.18125977,0.18008412,0.10532656,0.13734317,0.112854786,0.1433366,0.094794944,0.1336399,0.08842189,0.20165636,0.08767,0.09259342,0.09310315,0.083836265,0.116106704,0.089350715,0.086089626,0.1280301,0.082837746,0.10408397,0.054999657,0.07303218,0.095677726,0.14086297,0.0867489,0.09983922,0.17642264,0.12537324,0.13452934,0.07180307,0.2968563,0.33370832,0.18560706,0.15074286,0.11243738,0.12052332,0.06446782,0.10749868,0.13905632,0.114855535,0.09924253,0.07907503,0.09265998,0.094985075,0.086168915,0.09888059
0.20808189,0.18764538,0.14809245,0.15776971,0.15144576,0.113506906,0.12566967,0.09561262,0.11100388,0.15610228,0.17477283,0.091237046,0.07848292,0.07725073,0.12592691,0.13485935,0.09185153,0.15061553,0.07461161,0.09299177,0.0948137,0.10582862,0.19260342,0.0990201,0.119023055,0.09407904,0.11541819,0.11991823,0.11938037,0.14220841,0.12742168,0.12097841,0.15266848,0.10852492,0.078082055,0.066267505,0.13644774,0.10806778,0.13107648,0.10475576,0.12214936,0.101333186,0.13225903,0.10426417,0.06768736,0.10358441,0.09699565,0.10341394,0.10046862,0.105712906,0.08424269,0.09340505,0.119799554,0.11895616,0.13302529,0.10150237,0.07819339,0.14762957,0.119316734,0.14295529,0.09056408,0.07732991,0.12188218,0.11313497,0.083451055,0.10447956,0.08139805,0.10972133,0.10730799,0.10638507,0.11076376,0.11207568,0.07208521,0.16703853,0.11452171,0.11788976,0.12416583,0.116217785,0.11669528,0.14165181,0.16746202,0.108419254,0.12352599,0.07426675,0.14513682,0.17963108,0.20651758,0.17214096,0.16143747,0.18921469,0.084236406,0.13998723,0.10791255
0.16554394,0.097059764,0.14844441,0.10880157,0.17638457,0.07651199,0.10729505,0.094727024,0.08425945,0.07451724,0.12117111,0.114756964,0.10317239,0.0952997,0.14045694,0.17111094,0.07738872,0.09616915,0.04808028,0.099767365,0.0787558,0.081885405,0.073198795,0.11554047,0.088705964,0.079747185,0.03613395,0.032020852,0.06770869,0.06546228,0.053719025,0.055558465,0.056534693,0.07879271,0.08183601,0.0894267,0.18679367,0.10100696,0.12362488,0.11484691,0.11272062,0.17283666,0.11021124,0.030173594,0.05740148,0.056753803,0.10312672,0.021933805,0.045786943,0.058989264,0.047724225,0.065524735,0.06810706,0.04087508,0.07421386,0.14092997,0.06526744,0.040898457,0.06700072,0.04943002,0.037859883,0.06538448,0.03641219,0.08199808,0.13490638,0.053520206,0.083115794,0.041439638,0.076478094,0.13674496,0.06475678,0.109794155,0.03705768,0.12811564,0.07006462,0.11979833,0.18876687,0.99705964,0.8211457,0.11166522,0.15520397,0.14311169,0.08119581,0.03973313,0.05318327,0.33415312,0.16975671,0.07431285,0.07734509,0.086201884,0.062280823,0.04054479,0.10273546
0.11722732,0.1267697,0.12112797,0.103366464,0.14006786,0.11895103,0.12288259,0.1282377,0.115900286,0.14575343,0.12081068,0.07309796,0.11850847,0.08677033,0.08589725,0.05476624,0.06614029,0.104237236,0.08375975,0.10526554,0.091717504,0.13303715,0.12258615,0.068837084,0.0799229,0.050423004,0.07618139,0.07144484,0.08812766,0.062617585,0.12041251,0.103750445,0.12748134,0.06486163,0.07110233,0.07937364,0.111639306,0.092372574,0.1219756,0.105095506,0.06519908,0.19072634,0.13607721,0.07729924,0.0640454,0.09193042,0.113040425,0.08021599,0.06842583,0.06782442,0.06430826,0.050488777,0.08492325,0.07336581,0.07818157,0.10222271,0.08463174,0.07464786,0.07016652,0.09386007,0.06479809,0.0838499,0.08133593,0.0628538,0.13809404,0.07620708,0.08985475,0.08259951,0.06677109,0.069027364,0.08151962,0.05928765,0.09111268,0.20036182,0.13312134,0.08496387,0.18556729,0.2322812,0.19631414,0.09224478,0.096690655,0.07553435,0.15330634,0.05997331,0.09381254,0.11725981,0.08451408,0.08636435,0.0798062,0.12769473,0.06616146,0.076968685,0.06331474
0.30095348,0.21527447,0.24950889,0.19468352,0.14946042,0.16646928,0.14401196,0.1454198,0.115464464,0.21808977,0.17587234,0.18700919,0.24181995,0.16350229,0.19241978,0.07295591,0.16659708,0.22579935,0.26551506,0.21550931,0.16427624,0.19013968,0.1639351,0.17916283,0.15330952,0.17387645,0.20064226,0.29221582,0.1832828,0.19910051,0.1781816,0.20072386,0.18468311,0.16699125,0.23968753,0.1468855,0.173264,0.2313996,0.12422105,0.17561601,0.27846366,0.24306002,0.19102585,0.24786326,0.25240132,0.18831389,0.24976912,0.2626209,0.27262115,0.27244064,0.27946806,0.23571303,0.12691142,0.1673511,0.22992542,0.2589817,0.2506574,0.21608801,0.2338953,0.22252016,0.17508957,0.33970824,0.1989585,0.24238932,0.2892681,0.24754211,0.22404955,0.1752411,0.19811854,0.16328442,0.1870253,0.22098055,0.22971167,0.25894666,0.18796381,0.24109721,0.28694117,0.13329189,0.13797985,0.4824731,0.30081543,0.26812196,0.17427549,0.25424707,0.35600182,0.33231866,0.24408744,0.28718442,0.2607697,0.14979048,0.1662474,0.18708111,0.16959219
0.10023703,0.15121321,0.11877101,0.14240344,0.10635513,0.14248005,0.14333007,0.0959808,0.08294881,0.1292525,0.14259714,0.13272773,0.13856047,0.1444455,0.12871717,0.15452018,0.10155393,0.20633414,0.15620041,0.106778,0.10893074,0.050606817,0.12250489,0.16534474,0.12887725,0.09541523,0.09915454,0.12475719,0.15689626,0.15275116,0.13888898,0.083610415,0.16269103,0.29958072,0.2490131,0.09263198,0.110180415,0.21006876,0.06272021,0.16384852,0.2940452,0.17789592,0.070899315,0.21436813,0.20301473,0.24748544,0.4280962,0.2189351,0.23085198,0.3546677,0.23434661,0.25890613,0.2648308,0.21952686,0.3786227,0.2553964,0.31273863,0.19114217,0.2080301,0.27109128,0.2500686,0.4770414,0.20515631,0.23215201,0.27757096,0.23538512,0.20633955,0.19460471,0.16812627,0.15902974,0.15330051,0.27840534,0.15886933,0.14963503,0.11477693,0.2581167,0.23418292,0.5584858,0.8853306,0.2920042,0.33237162,0.1384473,0.12210728,0.13343538,0.2605892,0.22615117,0.21146345,0.16439876,0.11137278,0.15253027,0.17083307,0.16475491,0.12040102
