0.2132999,0.13801636,0.17124712,0.113870926,0.09863921,0.093589045,0.091760136,0.08586598,0.09358931,0.11529084,0.13289048,0.08952325,0.100964345,0.094118945,0.0795895,0.13466004,0.07872844,0.08045246,0.093152806,0.07926177,0.072075725,0.07348436,0.08513394,0.11411552,0.11902521,0.11355964,0.072230645,0.08255862,0.089801654,0.10183929,0.10213426,0.074822515,0.100957654,0.11189422,0.1035244,0.10309844,0.11087905,0.07575126,0.07981406,0.07406139,0.13416792,0.07191136,0.069076784,0.08635492,0.08513995,0.0968287,0.07136249,0.09896337,0.078482546,0.073775254,0.07560565,0.089443006,0.079695456,0.07806004,0.070888035,0.08061492,0.069810264,0.08153685,0.09833897,0.09853292,0.093821116,0.10531744,0.09073405,0.15638131,0.074528225,0.087815054,0.08244284,0.10231206,0.0949416,0.076085754,0.09197647,0.07974171,0.08203266,0.10835812,0.0973218,0.13560192,0.065546714,0.07076718,0.11265388,0.08061429,0.09313884,0.07929197,0.07351959,0.084292725,0.067819856,0.06892548,0.070499666,0.09199407,0.08012091,0.070558734,0.075794555,0.06629812,0.15471056
0.21465245,0.12525839,0.12902936,0.09223545,0.11301366,0.17798612,0.15336111,0.11805877,0.14746915,0.1115167,0.11574539,0.123768106,0.16031475,0.1786754,0.08755668,0.13391484,0.12041846,0.09136865,0.0953513,0.10717169,0.09209434,0.13888723,0.13341689,0.11242992,0.10838239,0.12529698,0.10444757,0.10666834,0.09955439,0.1436136,0.13535115,0.12850685,0.13501357,0.10985405,0.10997913,0.09927996,0.11057095,0.09757706,0.09553745,0.10202095,0.13987756,0.17609526,0.16144006,0.10669995,0.121805854,0.13783291,0.11443119,0.13587582,0.11298214,0.09857421,0.08711669,0.09309518,0.10078917,0.09762696,0.090270475,0.0851986,0.07555483,0.08821581,0.09878755,0.1032189,0.12045312,0.12558198,0.11193271,0.117020026,0.1356101,0.0965163,0.081906974,0.08955348,0.09730273,0.07760177,0.10836753,0.101081006,0.101173855,0.1747957,0.091324106,0.111952655,0.14272268,0.08637498,0.13410029,0.076956294,0.08263902,0.17003779,0.18106236,0.101422556,0.08593411,0.07095008,0.07988292,0.09527472,0.10888276,0.19599484,0.103465565,0.084204964,0.09289387
0.16003472,0.18825501,0.08535998,0.102946736,0.0902516,0.114308305,0.10817675,0.10752143,0.11939405,0.12578641,0.16836038,0.1235559,0.11675158,0.10368071,0.09420543,0.12391645,0.09872455,0.0888458,0.10384701,0.11682968,0.08786919,0.07578786,0.085212916,0.094566785,0.17248063,0.14308783,0.11236959,0.09642129,0.12960525,0.13064943,0.12582389,0.08745521,0.08438123,0.08846701,0.10337257,0.086047746,0.10914548,0.07912448,0.09779037,0.075098775,0.0942303,0.09994736,0.097339876,0.12554045,0.12732692,0.11719799,0.08403621,0.1060025,0.09334386,0.097185336,0.115175195,0.14542024,0.0825721,0.07615447,0.10045126,0.07685941,0.07108073,0.07599841,0.10114553,0.07793825,0.0906917,0.08867868,0.08854899,0.09438448,0.08856971,0.09787589,0.074504636,0.071066625,0.10789197,0.07380027,0.07658611,0.09107002,0.073609106,0.0692461,0.076471224,0.086996764,0.09423765,0.07836175,0.0927199,0.06620197,0.054015975,0.0730557,0.101117656,0.105977565,0.08294664,0.058308553,0.07001395,0.081553206,0.09666827,0.10412882,0.081433475,0.08385211,0.08853491
0.13886614,0.10801655,0.09113885,0.08394005,0.07534167,0.08167131,0.08718644,0.075812235,0.09347967,0.11167086,0.10772962,0.09764287,0.09830874,0.092631884,0.071164,0.1771643,0.090983324,0.08331807,0.10227439,0.09095249,0.103581965,0.08514423,0.09781412,0.10037932,0.098717555,0.10200632,0.07603802,0.077694565,0.11603951,0.11385836,0.10025652,0.08690528,0.08720491,0.08584887,0.079229005,0.09032596,0.09392984,0.094494924,0.081562124,0.08280186,0.1014951,0.07345311,0.06633603,0.08607544,0.07594022,0.08611737,0.07765627,0.10619967,0.094289444,0.07433354,0.0719248,0.0895258,0.076910995,0.07508717,0.08488352,0.06862272,0.07019655,0.077030145,0.100487106,0.09377516,0.114332505,0.07215465,0.08439056,0.10765556,0.0823753,0.09525533,0.08646713,0.10685932,0.08427862,0.07843988,0.09742581,0.07360118,0.08571383,0.112548046,0.0951331,0.0956421,0.07071632,0.084476456,0.08903928,0.076718405,0.054902203,0.09321434,0.07830454,0.087592244,0.074034974,0.08384032,0.29392716,0.1109028,0.120480016,0.09407356,0.07905774,0.07508548,0.1096439
0.031601854,0.13475482,0.111550674,0.12944953,0.14016517,0.10738887,0.09875414,0.09720173,0.100174725,0.1304839,0.107050434,0.10555298,0.1065692,0.11093438,0.07928942,0.15522769,0.0937712,0.09759112,0.11332462,0.089032196,0.10074506,0.08901428,0.118076846,0.12586442,0.10713716,0.14109789,0.119595684,0.09687108,0.09874776,0.1301281,0.14021185,0.1153288,0.12384533,0.08170558,0.12097149,0.11424532,0.1219186,0.12531693,0.10926779,0.12954974,0.17852983,0.096788585,0.11081122,0.10416434,0.106567495,0.12282953,0.10421589,0.1230518,0.11959261,0.1079666,0.10653106,0.119038284,0.10109199,0.10282699,0.094403654,0.10402592,0.094008476,0.10703961,0.11415432,0.10343823,0.11667105,0.13631634,0.12281316,0.30771965,0.06874451,0.11287174,0.09151866,0.12849319,0.09982017,0.08386458,0.08955712,0.08700274,0.083657645,0.08822379,0.09740515,0.2614732,0.076624796,0.11116844,0.11392697,0.12139831,0.09395267,0.08571541,0.094364636,0.09755548,0.09277352,0.10510861,0.114398405,0.11281284,0.11659209,0.0931818,0.09820851,0.105722375,0.33492476
0.25717068,0.20661664,0.25636056,0.27935952,0.20580052,0.21775503,0.18916786,0.1879498,0.21462572,0.25298807,0.22403206,0.21005239,0.1968468,0.2098414,0.19501103,0.3841287,0.18081577,0.27219546,0.29675215,0.19062872,0.18711023,0.15673362,0.26747268,0.26454753,0.190515,0.17089607,0.17627059,0.20740707,0.19516516,0.19325683,0.24959128,0.18871304,0.2600305,0.26446477,0.23213364,0.2645487,0.19935867,0.25638318,0.19068697,0.25220245,0.31315622,0.1842211,0.2057848,0.21978591,0.24794136,0.2036716,0.2433296,0.18635383,0.17869247,0.22955889,0.24928233,0.2094596,0.20269851,0.23974569,0.21107675,0.23057638,0.24103293,0.25582314,0.19085501,0.24243473,0.21866249,0.21382344,0.28052422,0.31026673,0.22442117,0.21776997,0.2832747,0.30949578,0.1915514,0.1849718,0.2676148,0.2048955,0.2725575,0.22489984,0.32861748,0.3500839,0.18268402,0.2278782,0.23465951,0.28297988,0.30868953,0.24902372,0.22947437,0.3072134,0.30579728,0.2520903,0.28794414,0.31658405,0.22913575,0.23146598,0.22139059,0.2911884,0.31418362
0.12803176,0.13270986,0.15277135,0.1403843,0.121319346,0.13234302,0.124739245,0.09744665,0.11661566,0.13158043,0.12842597,0.11715836,0.12877925,0.12527494,0.127777,0.15882318,0.13900806,0.10528844,0.110200375,0.11952047,0.11738587,0.11149068,0.14880343,0.11148324,0.115832254,0.12956093,0.1370864,0.15218295,0.11115975,0.12660211,0.1225359,0.090981364,0.12030083,0.11742324,0.13050108,0.11468841,0.12391649,0.13687292,0.119490735,0.11494433,0.1321186,0.10563,0.14271113,0.13627382,0.118065506,0.12537491,0.12064638,0.13756043,0.14275609,0.10415575,0.12305882,0.13741384,0.17988315,0.14567271,0.11806053,0.10349182,0.104148276,0.12882045,0.11139791,0.14299709,0.14319095,0.12450529,0.18296744,0.13342471,0.1121463,0.1298122,0.10333674,0.1001032,0.103303224,0.112492405,0.15904401,0.08449791,0.1288727,0.12984952,0.22170274,0.15975296,0.09382176,0.12812969,0.13946027,0.1260755,0.1376508,0.14836808,0.14416037,0.14469868,0.12648249,0.091769345,0.118658595,0.27682516,0.1239899,0.13468395,0.12483037,0.25292796,0.1638299
0.10884335,0.14674422,0.09773138,0.09312421,0.10518052,0.11670086,0.11653254,0.10577847,0.11723127,0.098539196,0.1468242,0.11690556,0.117880665,0.11550386,0.08772445,0.09983746,0.11469056,0.09321003,0.108383976,0.09785274,0.098565616,0.097598545,0.102537416,0.13988633,0.17515507,0.15659225,0.117713094,0.08778345,0.121507175,0.13544536,0.107759155,0.11642872,0.10722028,0.16506776,0.12117312,0.10942672,0.123401135,0.09142054,0.10551144,0.08935999,0.15261337,0.1059076,0.10587357,0.10442736,0.13808955,0.13197479,0.107713215,0.117076956,0.13196863,0.1576227,0.14934847,0.12153314,0.10814905,0.1171279,0.15058544,0.12051965,0.11192983,0.12204548,0.12445697,0.104646295,0.13029681,0.11488889,0.12041568,0.16823812,0.09125349,0.118372336,0.1150322,0.102680884,0.12616898,0.10323898,0.106004104,0.100224145,0.0877402,0.08035087,0.08700413,0.16634548,0.09046733,0.077622496,0.10587461,0.09348924,0.10968673,0.118656605,0.102575324,0.095852315,0.115257256,0.065425925,0.08999262,0.090545334,0.08987042,0.09778051,0.0972949,0.08964541,0.16667299
0.5150329,0.36321196,0.4737722,0.31354994,0.30392376,0.22248513,0.25835374,0.19040993,0.23033434,0.34153897,0.33999178,0.30474344,0.2930476,0.37582916,0.22812016,0.15610054,0.22316712,0.359987,0.33633995,0.37070107,0.26947722,0.27940497,0.26192182,0.2859785,0.34170616,0.4872909,0.40340623,0.3072984,0.3083106,0.5828419,0.5144984,0.4361093,0.3624176,0.40446362,0.24076895,0.14480802,0.062298838,0.24400797,0.17584927,0.17505434,0.33653343,0.36975098,0.31711635,0.2645927,0.28874615,0.22817147,0.30136836,0.32165903,0.3070514,0.30951756,0.23049422,0.44126385,0.23991512,0.29980445,0.48478466,0.34759888,0.2240364,0.19193469,0.45745105,0.42574185,0.47394106,0.40019986,0.5303273,0.33303264,0.29385188,0.30465096,0.33196762,0.31092453,0.32659015,0.11977387,0.26540986,0.22428297,0.27370214,0.19917434,0.41868937,0.45706803,0.42013726,0.17181347,0.27413836,0.12548698,0.2537829,0.4638124,0.32404622,0.19855762,0.14214425,0.10836114,0.4402979,0.1732774,0.27357844,0.76752234,0.20115827,0.117211096,0.28909826
0.2281779,0.22211498,0.25920823,0.08946832,0.2522024,0.21214943,0.14139378,0.19989604,0.19310714,0.24860395,0.16004655,0.17764951,0.33287466,0.26537195,0.18424639,0.19066355,0.14618737,0.18901224,0.17199901,0.051306747,0.051790435,0.089471474,0.15990975,0.2250856,0.20472354,0.34306473,0.32983017,0.25113136,0.17288423,0.41589195,0.30114153,0.20628977,0.28641078,0.23859769,0.28682286,0.28386134,0.28881502,0.42336243,0.31987396,0.22159785,0.39900312,0.4542261,0.3021969,0.22476439,0.27925822,0.20841558,0.23749031,0.26689214,0.22209233,0.30916417,0.14953478,0.17409976,0.29060802,0.21672519,0.21424815,0.25836086,0.18449384,0.18702118,0.22400075,0.30394647,0.2827165,0.36558875,0.42490295,0.3088666,0.624254,0.21087106,0.5364485,0.39240837,0.15512566,0.058521014,0.12736315,0.14298579,0.26435277,0.31304845,0.5504797,0.42144427,0.7331496,0.954861,0.7258488,0.1523966,0.57077014,0.39307058,0.32245636,0.36792216,0.1408987,0.15019695,0.3205356,0.22107778,0.15253703,0.7084533,0.16109793,0.1422818,0.38078472
