0.0052023795,0.27385536,0.26634085,0.28522903,0.28185728,0.28709534,0.28312147,0.29733083,0.2699453,0.29903704,0.26285043,0.2842313,0.28452477,0.30602115,0.2984582,0.2587579,0.27056405,0.30137336,0.307718,0.25869244,0.30665028,0.2588058,0.2973687,0.27713776,0.29710332,0.3147642,0.2906845,0.27038148,0.25581756,0.30641726,0.29820272,0.2618589,0.3003954,0.2608532,0.27344164,0.3060322,0.2536144,0.30726725,0.253135,0.29844755,0.2744714,0.28446046,0.2878604,0.26879185,0.27667525,0.30021653,0.29860735,0.2764131,0.27445662,0.2504961,0.2778123,0.30485317,0.30817953,0.27625325,0.2510163,0.30350128,0.26033878,0.2804667,0.26722565,0.29457217,0.30570796,0.2821249,0.28743017,0.27880123,0.28331336,0.30546007,0.27629155,0.30104074,0.27305868,0.30425864,0.2822423,0.2732635,0.30023906,0.29242256,0.27318498,0.27661273,0.28301612,0.2539034,0.29184708,0.309688,0.263945,0.25871795,0.28138122,0.3019818,0.26231816,0.28732213,0.27569473,0.31384972,0.25657272,0.2804396,0.30507535,0.30552313,0.27832875
0.18582712,0.0907843,0.075185575,0.08479226,0.08358072,0.05664278,0.052081864,0.07847649,0.07206888,0.05387441,0.060024668,0.076580025,0.08485919,0.096173875,0.06929122,0.07999973,0.055261772,0.051861133,0.09816915,0.065235235,0.07184649,0.04910545,0.047299284,0.056367457,0.10732668,0.12529503,0.06874742,0.045188796,0.075189576,0.10193888,0.049738206,0.04995048,0.04147006,0.059709456,0.09354053,0.06374835,0.07252079,0.061708644,0.048582092,0.044465277,0.05509199,0.11614133,0.09761904,0.059790622,0.08725993,0.09904177,0.081216194,0.05854202,0.048631128,0.060179356,0.07674516,0.09173127,0.07571476,0.05408562,0.05594757,0.075735085,0.075074315,0.052509423,0.053322066,0.048566557,0.044184223,0.045841653,0.04476959,0.055887155,0.12026008,0.10453222,0.059396103,0.10541379,0.07125153,0.06907273,0.037513133,0.05014874,0.05132588,0.04100101,0.051976327,0.04246601,0.10290081,0.09518054,0.088396974,0.07615525,0.05130309,0.07646655,0.07828812,0.08539732,0.042914476,0.06865938,0.08688117,0.077089,0.055681817,0.060089674,0.091070235,0.05645686,0.0402034
0.05474824,0.07713796,0.05836204,0.06881909,0.052160263,0.039773148,0.05017096,0.07260151,0.04400754,0.042944804,0.058406297,0.048349734,0.052573785,0.04764865,0.05289787,0.062119093,0.052812215,0.025367193,0.044425324,0.042081088,0.033881225,0.039049335,0.031621788,0.050600484,0.058749337,0.059559762,0.054680623,0.029138371,0.048334055,0.05239683,0.038222685,0.029028272,0.028148105,0.07126343,0.062086597,0.04394679,0.054507997,0.050728,0.047003187,0.03713603,0.05751145,0.059891548,0.04390897,0.028798277,0.048624337,0.04903645,0.059274167,0.03211299,0.034814008,0.058828507,0.049456723,0.04047004,0.041554928,0.027860884,0.045265622,0.038083997,0.03691569,0.027063876,0.026201595,0.04224552,0.031473476,0.023757355,0.028128775,0.047130503,0.05144936,0.047448196,0.04705392,0.038766995,0.05039644,0.042478453,0.025730904,0.04294727,0.05573782,0.029983534,0.03379537,0.04006661,0.04307457,0.14199908,0.11012884,0.11416133,0.09114052,0.06750913,0.0465985,0.03501481,0.06282088,0.0699675,0.070825875,0.03422373,0.041104194,0.046097256,0.040679194,0.045669403,0.046008307
0.03431318,0.052759815,0.04568553,0.048797797,0.043041524,0.03433548,0.023645578,0.032458294,0.034668654,0.023596795,0.021712607,0.02960934,0.05036332,0.048832793,0.0431197,0.13693509,0.04196398,0.034145232,0.03818051,0.035284717,0.021209132,0.030446142,0.015632896,0.033675816,0.029232398,0.043238454,0.036480434,0.035643846,0.03328515,0.04782094,0.023343947,0.016697768,0.014962327,0.019593665,0.03908941,0.030743686,0.028400166,0.016686887,0.016494688,0.012964189,0.02119087,0.05493428,0.020700699,0.026706541,0.019881321,0.032470528,0.022987993,0.023732059,0.024111254,0.021938471,0.024974724,0.033923984,0.015739081,0.020856796,0.016987106,0.019720308,0.028461257,0.019342322,0.017191466,0.014085025,0.02202824,0.018662509,0.015902495,0.026146691,0.04491057,0.026949294,0.020195825,0.030431874,0.03985455,0.028772645,0.032982778,0.023605714,0.019426871,0.026649754,0.014317578,0.024836048,0.05463867,0.03612858,0.05672102,0.033671033,0.034863338,0.040221177,0.027874943,0.032330044,0.02542165,0.01888936,0.048354063,0.026846955,0.02960825,0.014632142,0.044502918,0.022139132,0.017465934
0.096379876,0.06263104,0.08525817,0.072636105,0.054981615,0.06723145,0.043231092,0.08090726,0.075206004,0.05323881,0.05189871,0.060024478,0.07505885,0.06796184,0.08137803,0.14298484,0.06565272,0.05505663,0.05715626,0.06890338,0.051940516,0.040491287,0.047841795,0.08008309,0.053908058,0.06423422,0.062139925,0.053765383,0.059800077,0.06190117,0.060694247,0.05246874,0.0472858,0.05577128,0.06381237,0.06495062,0.06846074,0.052589264,0.049675256,0.046768516,0.071585305,0.061605886,0.057985116,0.045228604,0.05988071,0.061217654,0.070192814,0.054807294,0.053423483,0.059961163,0.04285914,0.053360045,0.05016406,0.06360125,0.050616536,0.046040602,0.060637563,0.049198683,0.05860293,0.042833745,0.0430421,0.04506555,0.0430992,0.07019171,0.06443203,0.056892596,0.06293374,0.04701331,0.041075353,0.056302816,0.056814685,0.05143532,0.05790397,0.045273583,0.045377087,0.057043772,0.05754427,0.1630312,0.16080873,0.17456985,0.16194823,0.0953676,0.07471057,0.056521602,0.06969914,0.16218922,0.13423017,0.08026386,0.084410675,0.06371884,0.07710256,0.08083428,0.064374045
0.059499912,0.0524647,0.062221434,0.049495973,0.03145098,0.03243635,0.02700684,0.07597887,0.070165314,0.07210313,0.04511653,0.066787705,0.06255111,0.04170388,0.076400965,0.17039436,0.062889405,0.048972607,0.039798602,0.06252134,0.059704028,0.068868905,0.0771303,0.07109873,0.047302295,0.076944925,0.06139729,0.060902037,0.10285912,0.107555665,0.0893399,0.11217514,0.08203947,0.09491082,0.04979534,0.042338043,0.08701553,0.07808841,0.10244452,0.07647519,0.044715796,0.06128665,0.06843776,0.049432687,0.06895094,0.03993199,0.104817696,0.0647664,0.049916435,0.058289252,0.057618998,0.061964337,0.07335823,0.08877616,0.059703298,0.068469755,0.060365323,0.069109075,0.111796886,0.05985552,0.06322337,0.062543124,0.10854034,0.056769148,0.052377664,0.074285336,0.052167583,0.03130817,0.02944845,0.057774443,0.06366797,0.033437327,0.049619287,0.053480852,0.050279383,0.03572275,0.053971153,0.0881453,0.13040647,0.11676197,0.062397234,0.040692996,0.049324363,0.037670244,0.03464193,0.096546315,0.10461157,0.08766847,0.07732243,0.04770428,0.08025929,0.07503912,0.041569795
0.10627942,0.061498262,0.08752523,0.07992959,0.05873483,0.046914294,0.043986678,0.06409544,0.0600726,0.058548182,0.05946692,0.06630056,0.07501235,0.05154008,0.07334792,0.15328781,0.053754248,0.059160262,0.056326866,0.06929227,0.048725337,0.05124294,0.040754437,0.11509974,0.05727976,0.052997362,0.065871716,0.045941412,0.064060956,0.056049395,0.054587167,0.05353378,0.046885088,0.06703734,0.044737235,0.058639847,0.064184904,0.05046467,0.049132347,0.049742233,0.08555846,0.0910977,0.05936276,0.0472623,0.062301256,0.048173714,0.12160855,0.047988806,0.05274206,0.07824798,0.056920145,0.05266384,0.039269414,0.047909684,0.07024588,0.042868838,0.040159937,0.046159416,0.047426626,0.034546584,0.03683814,0.0395149,0.056652233,0.08134375,0.07473912,0.05932816,0.06375275,0.044690017,0.05858417,0.051978096,0.039071422,0.062103532,0.04698591,0.054741297,0.035888914,0.08075126,0.07370042,0.16752379,0.13680574,0.15060645,0.116432466,0.069815636,0.05093474,0.064261384,0.07418723,0.12612976,0.07250914,0.083880536,0.07614658,0.055664316,0.05370325,0.081581004,0.083739944
0.14766768,0.07285048,0.12393601,0.09548262,0.08086324,0.0828684,0.08008004,0.09252688,0.07109048,0.06955321,0.08800903,0.10484785,0.09769897,0.07089391,0.079785936,0.20759833,0.062585376,0.05649334,0.07523315,0.07689532,0.084016405,0.09358563,0.07008413,0.09539294,0.05280615,0.07749285,0.09548653,0.07297882,0.07866724,0.11017542,0.074148834,0.1144065,0.0728389,0.105293825,0.069959715,0.073685914,0.08684716,0.082061686,0.07581792,0.07001426,0.0844616,0.08226237,0.086330816,0.06315832,0.08278766,0.07614943,0.19920634,0.07301779,0.069122836,0.087484,0.08334945,0.08620675,0.067855746,0.074457295,0.080581,0.07679448,0.06640225,0.080393136,0.09586649,0.05848428,0.0817818,0.069806136,0.118957795,0.08073278,0.07516243,0.07040071,0.081456095,0.08990511,0.06448059,0.059778873,0.059120905,0.07577383,0.061378874,0.108481765,0.06867571,0.09038971,0.07361864,0.24139619,0.24954253,0.24619645,0.18166362,0.16907188,0.11603636,0.12332071,0.16034304,0.2109339,0.18887639,0.20619452,0.16773203,0.12228397,0.11540251,0.11383636,0.18384142
0.16079684,0.06594607,0.09033566,0.09687383,0.077923164,0.07475358,0.06889913,0.08601026,0.07859414,0.08024752,0.08572562,0.108148225,0.09428158,0.10937427,0.1160982,0.2410465,0.091563165,0.08829547,0.091443874,0.086931534,0.10615242,0.10405911,0.0729503,0.12034994,0.07295406,0.09273927,0.11131435,0.09348078,0.08173519,0.1439721,0.12361784,0.18628818,0.10661686,0.12803374,0.087114744,0.072806336,0.14216478,0.1022506,0.09361651,0.106044896,0.11945737,0.09663648,0.106750175,0.09814267,0.09083141,0.09259892,0.20021231,0.092751764,0.08394449,0.09325432,0.10257763,0.13461171,0.10053783,0.1224279,0.11031914,0.1122398,0.08659751,0.08787998,0.11067686,0.08710807,0.098886974,0.093243465,0.11863921,0.09745019,0.0801528,0.109078825,0.10622855,0.10238192,0.11624988,0.096715614,0.06352858,0.060981777,0.07392675,0.06804739,0.082489766,0.11484783,0.08476426,0.2357675,0.23677614,0.25902072,0.12758997,0.10950058,0.074867256,0.06715081,0.12509714,0.23662424,0.09843365,0.14506944,0.13834727,0.064212196,0.103799984,0.10590474,0.12965292
0.19265148,0.081593074,0.1442253,0.08847991,0.08798379,0.078640744,0.075282924,0.076038495,0.06663133,0.088047735,0.08201744,0.1220247,0.10502688,0.07310489,0.097232535,0.18112108,0.092371985,0.07753642,0.077204235,0.09862577,0.078527875,0.088156484,0.08158602,0.13339725,0.07856759,0.07773506,0.10410614,0.06427942,0.102065526,0.109500356,0.0781073,0.103556395,0.11021323,0.10429669,0.06493692,0.11152633,0.11421404,0.1114722,0.12013101,0.11228373,0.0956356,0.099186085,0.10421313,0.069012016,0.105250604,0.09504051,0.17809391,0.14766738,0.12028642,0.12587593,0.1234825,0.12561116,0.09711309,0.16037682,0.12719207,0.12737581,0.09975676,0.13514225,0.152552,0.093892686,0.118212625,0.111557886,0.14027587,0.07720386,0.067555815,0.07828044,0.0890214,0.11918985,0.09110882,0.09703932,0.08873048,0.06623257,0.084910676,0.115313426,0.08552734,0.107602775,0.11360613,0.28595218,0.24717978,0.26709837,0.279359,0.19009767,0.13056768,0.12264865,0.21764483,0.27777508,0.19497831,0.18971144,0.11766715,0.10585514,0.09674652,0.13008536,0.16834465
