0.020368734,0.05029021,0.084857814,0.18686946,0.07579879,0.03386564,0.019851997,0.1477256,0.037602205,0.04700913,0.09669314,0.13516018,0.1351178,0.032514118,0.09439888,0.25495642,0.044210818,0.089755446,0.24739866,0.16963294,0.16105323,0.20689087,0.08329922,0.048530858,0.0930586,0.15854546,0.19339114,0.32004306,0.16916606,0.4747535,0.51764655,0.32928416,0.31034756,0.29144636,0.1707301,0.13597277,0.27529293,0.39692947,0.39981687,0.3690172,0.1175266,0.098962605,0.16790538,0.13885942,0.20020178,0.107306376,0.114631616,0.13677834,0.09586682,0.107748635,0.14777994,0.08563331,0.26294604,0.40821898,0.14226457,0.21417415,0.13164344,0.17442186,0.113124095,0.27506867,0.1870524,0.15023282,0.23488374,0.13883421,0.029765844,0.021996781,0.05583442,0.16337708,0.1359104,0.088801146,0.031348813,0.08447359,0.09069636,0.12855738,0.075199075,0.05672924,0.05435721,0.895725,0.99805874,0.11527576,0.10011962,0.027216168,0.044805013,0.11425799,0.10016814,0.1037066,0.13926086,0.102685735,0.07278997,0.12876499,0.04182034,0.04434197,0.057798915
0.05585908,0.04844405,0.1799933,0.2980976,0.1163929,0.08905038,0.041120745,0.2156593,0.07510902,0.1036472,0.04091769,0.0714,0.07603949,0.040949125,0.1454422,0.18889572,0.07276628,0.09496584,0.13551776,0.084335975,0.11481206,0.17093244,0.03843996,0.054711387,0.04912148,0.07971774,0.17717128,0.16255617,0.047800932,0.23163995,0.45282018,0.22323771,0.19744745,0.064859845,0.17954825,0.33402628,0.51068974,0.5285339,0.5630994,0.49008894,0.086938135,0.068930544,0.15395951,0.14102045,0.11690011,0.061071437,0.15384953,0.2710537,0.21175697,0.0836189,0.114188485,0.061357033,0.19384688,0.22322418,0.14472222,0.21440439,0.09390283,0.042872295,0.086273395,0.23662953,0.17280929,0.25511965,0.16885412,0.09500707,0.03776431,0.04499888,0.047803808,0.25339442,0.145212,0.15823595,0.05934355,0.14397635,0.12075894,0.1522182,0.07010162,0.103351794,0.062923975,0.13631535,0.58235717,0.08216446,0.09497437,0.031016024,0.040451124,0.20745884,0.1573471,0.04805464,0.067876875,0.059153326,0.05377023,0.038656052,0.085719205,0.10960595,0.09048004
0.15451896,0.08134107,0.16968681,0.5177847,0.36622262,0.06504546,0.04183522,0.20198347,0.0678062,0.076548055,0.1451447,0.09072828,0.14868262,0.058440145,0.08456817,0.15992625,0.0802623,0.14141798,0.14672369,0.2512364,0.107027136,0.14154214,0.11533998,0.13439742,0.11162631,0.15106513,0.2104274,0.22945648,0.066356584,0.18082108,0.25720015,0.25014848,0.27388245,0.12147845,0.25682554,0.33657745,0.3729574,0.641284,0.5785876,0.7173844,0.18398637,0.47538713,0.24504833,0.119909935,0.15012117,0.10855268,0.18996128,0.24393427,0.24441199,0.1545479,0.09091924,0.07437994,0.2896714,0.2886311,0.14452557,0.2459971,0.16265607,0.19178127,0.14194866,0.37814814,0.24715783,0.35426494,0.22713423,0.18680385,0.28459448,0.4037532,0.15389144,0.18565245,0.19234332,0.27521083,0.21115665,0.22328372,0.15428646,0.041593596,0.10941336,0.28759181,0.72305316,0.77131087,0.9982618,0.6297014,0.42513242,0.09738614,0.14809637,0.19952492,0.2454448,0.3957762,0.34109968,0.18805857,0.39359397,0.5148605,0.17661601,0.18147148,0.3186321
0.15024947,0.14261116,0.24791747,0.32198125,0.32912895,0.10385786,0.099519305,0.12844427,0.13150635,0.13504645,0.17769505,0.18510772,0.16709566,0.08738031,0.07918455,0.40008518,0.14558995,0.1095741,0.23623551,0.28358105,0.15273379,0.14224584,0.13121076,0.21814682,0.15435246,0.2796645,0.23682466,0.18865342,0.13685502,0.51656514,0.32536083,0.23374736,0.1950955,0.2229392,0.34061885,0.36182994,0.4065337,0.44612995,0.57019055,0.34497705,0.27538982,0.27143165,0.196691,0.18314566,0.29206997,0.13822481,0.17266944,0.27212903,0.2623986,0.2222576,0.2586329,0.114320286,0.30800498,0.41760078,0.27189258,0.35472536,0.25142276,0.53715587,0.34326392,0.32097134,0.32676157,0.3912521,0.37528765,0.58527356,0.40636465,0.10069451,0.09856027,0.18597806,0.12267258,0.13573092,0.13694735,0.1685899,0.23394115,0.015245648,0.11826276,0.44360712,0.68206596,0.97908884,0.99908775,0.7903783,0.89401037,0.14248657,0.1723231,0.82603353,0.60898167,0.24637923,0.61172855,0.28328648,0.16020933,0.25689963,0.09621681,0.07075793,0.3142406
0.29170445,0.19141757,0.1894248,0.09665784,0.21330103,0.21593611,0.25250053,0.23649198,0.3469745,0.15606318,0.2623822,0.21061246,0.22274865,0.20731434,0.17834589,0.23738135,0.3338653,0.14062674,0.10278164,0.19179809,0.19377494,0.23173411,0.15273748,0.14446618,0.3160301,0.2899095,0.29895967,0.15930198,0.27621156,0.3278308,0.27351314,0.22175997,0.23038816,0.22631952,0.12797658,0.09681639,0.1955577,0.09174899,0.2388852,0.21257329,0.2259984,0.14698489,0.14178185,0.30769178,0.28445643,0.2685064,0.21717468,0.18695894,0.3122488,0.35879037,0.4463553,0.34006998,0.18645072,0.26324537,0.3738949,0.28032362,0.26590103,0.37048197,0.3201579,0.25905424,0.41405553,0.29660547,0.20128307,0.15874864,0.14361084,0.18172443,0.13025124,0.095658004,0.21256168,0.25988394,0.275024,0.25596735,0.1344264,0.16107598,0.10867009,0.28310493,0.13177243,0.15742274,0.23938659,0.1845533,0.23620078,0.19170773,0.22839987,0.06582155,0.108168244,0.11963655,0.24222754,0.099882476,0.08016283,0.31885356,0.1710673,0.07281385,0.2579159
0.13222805,0.120335646,0.118942395,0.09223705,0.09258291,0.055957597,0.09192462,0.036719896,0.029766107,0.030989693,0.08321584,0.13593847,0.13675575,0.054515168,0.15300454,0.040477064,0.07545067,0.023339532,0.022442156,0.04185724,0.023985282,0.06579194,0.07081503,0.022691768,0.08898257,0.08420437,0.13703047,0.080467105,0.06671691,0.13842033,0.08671478,0.077969715,0.06772248,0.019807326,0.05258168,0.008685744,0.06335196,0.047127545,0.05257397,0.04988498,0.023471173,0.04507774,0.07387622,0.07557386,0.052772712,0.08032304,0.09145513,0.100563005,0.045070786,0.058840327,0.129017,0.21354213,0.25072423,0.14290133,0.35329732,0.28041384,0.12579167,0.11847246,0.28486195,0.13885653,0.3042703,0.17705505,0.06892188,0.042545304,0.055560894,0.054809358,0.027265606,0.0536841,0.16881706,0.22758754,0.11225423,0.13048473,0.09493121,0.057123363,0.049936026,0.041342992,0.08431439,0.14787504,0.16454057,0.14894794,0.077726185,0.029620497,0.04030504,0.030045932,0.13352837,0.11877198,0.040702112,0.016107136,0.016020883,0.04011479,0.024433985,0.026329353,0.044466134
0.47021228,0.35383943,0.5452994,0.6283465,0.35797027,0.34151217,0.2968956,0.31046838,0.33073276,0.46722108,0.29355615,0.34079695,0.36177647,0.26513842,0.3734674,0.37593904,0.29786682,0.41338265,0.36741874,0.25242957,0.24990204,0.22331274,0.44681114,0.2520209,0.272575,0.31254593,0.3635885,0.35929143,0.34270328,0.38118085,0.39608136,0.31103432,0.35088506,0.28264755,0.43931285,0.44593623,0.30564642,0.29662934,0.3536736,0.3386229,0.24001715,0.37342232,0.45079792,0.40512455,0.37192765,0.46310392,0.50481045,0.51556015,0.45617068,0.37636304,0.38898405,0.37266815,0.40367082,0.44007868,0.29205278,0.41765028,0.465128,0.4141692,0.33314985,0.41553724,0.36062136,0.38958177,0.51468575,0.31369367,0.44582054,0.34761116,0.3329625,0.4448186,0.34297666,0.39881095,0.43761125,0.3513097,0.24968456,0.29168427,0.41616818,0.3290841,0.45200852,0.59360147,0.55102783,0.35302812,0.31773552,0.30249444,0.33615002,0.54736453,0.40175885,0.5102945,0.28914165,0.21978134,0.22706436,0.18902643,0.23095618,0.2555178,0.27483085
0.41650024,0.0955824,0.32259005,0.3733048,0.19812112,0.120625384,0.17196704,0.12497102,0.13665754,0.056525692,0.14040965,0.11584981,0.11254668,0.1368322,0.24542986,0.092458606,0.31569287,0.069294654,0.16669475,0.14021975,0.12818326,0.15815015,0.21241514,0.23491254,0.22573882,0.24892546,0.20395797,0.31331208,0.1851539,0.3081932,0.4101091,0.19808298,0.2753827,0.23243742,0.18215272,0.13060868,0.159828,0.19331421,0.17683458,0.3317367,0.3141877,0.35234255,0.38314053,0.47384238,0.4460354,0.27569008,0.45290136,0.69336146,0.58150303,0.4199819,0.59502804,0.3679221,0.5457038,0.5647459,0.5295872,0.6055506,0.29215774,0.39234248,0.39824906,0.45864052,0.5018909,0.4020492,0.30147555,0.32411847,0.24704628,0.29737538,0.31597465,0.2506764,0.2666032,0.5191987,0.4779952,0.35889974,0.27918747,0.27825922,0.19509228,0.481907,0.37087715,0.34034392,0.41465673,0.5856469,0.41576555,0.40731686,0.2582499,0.11896263,0.39536563,0.25501138,0.5059624,0.35752746,0.21341191,0.2941891,0.30625302,0.24793603,0.28356344
0.31030235,0.12852925,0.122584224,0.13387704,0.11285147,0.13218877,0.1918571,0.22361723,0.18547331,0.10520757,0.12908664,0.16362512,0.21008463,0.1755675,0.2083305,0.07216082,0.21628077,0.17619158,0.21246748,0.1704776,0.20809565,0.19134088,0.11200505,0.14184202,0.14401832,0.18206349,0.20920306,0.17549877,0.1751151,0.21704772,0.2855392,0.10869876,0.20568158,0.16947663,0.12125313,0.11448075,0.18698134,0.19068779,0.18381694,0.26291493,0.17025882,0.22787523,0.27843478,0.26471636,0.24265286,0.2128004,0.18014345,0.54744655,0.5907713,0.36499316,0.24539195,0.21422504,0.2744142,0.2870566,0.26855472,0.25769654,0.2813751,0.14301452,0.1725976,0.26341432,0.24400133,0.27576962,0.20475604,0.13193694,0.24380249,0.22411239,0.18056227,0.1402531,0.22927348,0.2733374,0.33229157,0.26560858,0.21406992,0.28512084,0.098364055,0.15345888,0.15790617,0.104922414,0.09352476,0.111614354,0.11061824,0.115212135,0.2118478,0.10852127,0.34715125,0.16991803,0.2938043,0.17767662,0.28027958,0.3078257,0.20692514,0.1593236,0.19894819
0.12383759,0.11903967,0.10371491,0.1563718,0.1735173,0.17224711,0.17689154,0.14235918,0.15480632,0.15645498,0.17673339,0.154983,0.18676743,0.13365455,0.20282851,0.13257334,0.18717858,0.14117187,0.13783297,0.16654101,0.123764396,0.15069373,0.23355846,0.14137426,0.21204384,0.1923456,0.2532098,0.2455412,0.22963506,0.24668217,0.32747543,0.2795365,0.27877557,0.17664717,0.20241567,0.174377,0.20873675,0.2572883,0.22640204,0.24831559,0.1480413,0.15581444,0.26226023,0.27747697,0.21338512,0.2214871,0.18994232,0.30714756,0.26848817,0.27097878,0.24371028,0.2658843,0.24505809,0.28647062,0.22987106,0.299265,0.24943592,0.23503084,0.28317365,0.328266,0.32461056,0.31811625,0.30330628,0.178883,0.17621198,0.17035733,0.13833944,0.10898339,0.23620431,0.19673896,0.20465557,0.15631826,0.15724044,0.1189862,0.12922195,0.11954237,0.14311196,0.2080763,0.27035454,0.2518207,0.20534806,0.085619904,0.08222677,0.12061614,0.10697756,0.26818606,0.09891985,0.08971725,0.08791886,0.066606104,0.1038802,0.09876753,0.08872938
