0.88079375,0.23918009,0.25391847,0.2517953,0.24654737,0.24769229,0.24511442,0.28017217,0.2072308,0.26256147,0.2482127,0.23657896,0.3001858,0.2754998,0.28952923,0.21033573,0.21569201,0.25097963,0.26134497,0.23293763,0.2437952,0.22991683,0.23787591,0.2804314,0.25918525,0.29554585,0.24885057,0.21055709,0.22179684,0.2707962,0.25332355,0.22061935,0.23543535,0.23272963,0.22113343,0.24837431,0.21546698,0.25895017,0.21827249,0.2342067,0.26846898,0.24866064,0.23844533,0.19715972,0.22030973,0.24809515,0.24755794,0.22383665,0.20406844,0.20585667,0.21777982,0.30164522,0.25029033,0.22297171,0.20654272,0.25726327,0.18714716,0.21694982,0.21126604,0.22210847,0.24209744,0.21755014,0.22667627,0.25290853,0.22646989,0.23512875,0.21466435,0.24554105,0.19959907,0.26641214,0.20333567,0.20606156,0.23936814,0.22302578,0.19514428,0.2471803,0.23327091,0.20027404,0.22137444,0.23198713,0.20795459,0.19455853,0.21896426,0.2221876,0.20609134,0.21590978,0.19744214,0.24087448,0.18901512,0.21569885,0.23332088,0.23052691,0.23926333
0.20575368,0.055252906,0.049876098,0.048408717,0.055815615,0.0359485,0.03908708,0.062479734,0.045584157,0.04214868,0.04921291,0.053333886,0.05618625,0.056062162,0.049107514,0.060475595,0.037690684,0.041260324,0.063825555,0.04906358,0.039231475,0.0364598,0.033867188,0.04679926,0.069156565,0.07272398,0.046283346,0.0329126,0.052811593,0.058294605,0.035678063,0.033357203,0.02918817,0.04386983,0.05269116,0.043501537,0.04736483,0.045119945,0.03539332,0.032556668,0.0462339,0.072609074,0.061501402,0.039910838,0.056581605,0.0550408,0.047450874,0.037418984,0.040036157,0.03773971,0.050792858,0.049322516,0.038610402,0.033785023,0.03775226,0.044739846,0.052265547,0.04380705,0.040569946,0.033219367,0.030901114,0.029335838,0.03986178,0.044614043,0.07165046,0.054912098,0.035071254,0.04844098,0.038050387,0.041362476,0.022582714,0.028373929,0.031331293,0.028675752,0.033820685,0.034462035,0.05905246,0.060779255,0.04826283,0.041563176,0.036073465,0.04363647,0.04186889,0.04657073,0.03297529,0.043311667,0.044071224,0.035601676,0.0354485,0.034530193,0.0426051,0.03130193,0.030313535
0.13796212,0.17708015,0.16040495,0.16396576,0.15672904,0.16535673,0.15781365,0.18863265,0.16835785,0.1534651,0.15183724,0.14144994,0.17132369,0.1633166,0.16234641,0.16871795,0.16170791,0.124785215,0.16221374,0.16690838,0.1537196,0.15197429,0.13672139,0.16863555,0.16420524,0.16867512,0.16297863,0.14598028,0.15307918,0.14920604,0.14194691,0.13618657,0.12871481,0.15587215,0.14979842,0.14571917,0.16769181,0.15651773,0.14806002,0.14078534,0.1715041,0.1696191,0.15185717,0.1372939,0.15207276,0.15869237,0.1717527,0.14446814,0.13916036,0.1511965,0.1441081,0.14630449,0.15156491,0.12403979,0.14363065,0.13614419,0.14752264,0.13092284,0.12532961,0.14178275,0.139201,0.12173757,0.12739266,0.15579994,0.1526223,0.15159535,0.13751327,0.15170042,0.15469666,0.13495585,0.12088489,0.13201655,0.14445107,0.12987186,0.13673364,0.13703658,0.14834666,0.16450462,0.17381902,0.17328002,0.1497921,0.13719366,0.14268687,0.14539146,0.15113515,0.15082681,0.15567707,0.13400605,0.14566854,0.1325434,0.15033245,0.14982903,0.15146543
0.13295354,0.15941061,0.15463789,0.1628099,0.15887684,0.1687209,0.13728425,0.17082146,0.1543341,0.1585544,0.14802216,0.14702277,0.16943517,0.17378359,0.17541431,0.30806088,0.16959646,0.16318932,0.16574942,0.16637237,0.14184882,0.15521963,0.14502569,0.14957593,0.15571213,0.1717797,0.16074724,0.14247179,0.16536427,0.1734045,0.15869816,0.1509162,0.13392368,0.1443631,0.15852334,0.15327413,0.15531695,0.14229536,0.1518732,0.13734388,0.13372503,0.17423221,0.1413372,0.1369881,0.146118,0.15726075,0.15695629,0.14637424,0.15300627,0.14228028,0.14650632,0.15376922,0.1404917,0.14074947,0.13368434,0.15225548,0.15020731,0.13674141,0.14951825,0.13406387,0.1518573,0.14662254,0.15258202,0.133016,0.15979983,0.14576499,0.14386319,0.15309985,0.17332865,0.14656074,0.15807064,0.14671655,0.14489456,0.15086514,0.13416645,0.13472575,0.16372895,0.13644049,0.16243857,0.14407076,0.14910153,0.15901232,0.14014058,0.14332284,0.1414773,0.14018276,0.16169631,0.14858747,0.16071048,0.13349773,0.16079096,0.14503232,0.12591565
0.1950021,0.141691,0.15260252,0.15242976,0.13606922,0.16288273,0.1241318,0.15508503,0.15031163,0.13492067,0.14567938,0.14496507,0.16155879,0.14068685,0.1571304,0.22106177,0.13480355,0.13409889,0.14765252,0.16173394,0.13311775,0.12465109,0.13853282,0.15721801,0.13552745,0.15497869,0.14793193,0.13304655,0.1524507,0.1476416,0.14541791,0.14771718,0.13621321,0.16268073,0.16068412,0.14957269,0.17428097,0.13282065,0.15203416,0.13199823,0.16173916,0.15391456,0.14511938,0.11980526,0.15179263,0.14493255,0.17482714,0.13024388,0.14013985,0.15700491,0.13742343,0.13058996,0.13517722,0.1466072,0.13865694,0.12930821,0.1346626,0.12806083,0.16096084,0.12699282,0.12952127,0.14143272,0.13311541,0.16044773,0.15633245,0.14196312,0.13787837,0.12431293,0.12934774,0.13046339,0.13171688,0.14858627,0.14178509,0.123201765,0.13213958,0.15173563,0.15270177,0.18732949,0.19344635,0.20248643,0.19070429,0.17016935,0.16517894,0.14311503,0.15385851,0.19128384,0.19383194,0.16110852,0.17152822,0.14607918,0.15894523,0.17733918,0.15213595
0.18043444,0.16080919,0.17125265,0.15690932,0.15108283,0.1542247,0.14727324,0.16844341,0.15584269,0.16516624,0.15932806,0.15704103,0.17458141,0.14331388,0.17363904,0.3889499,0.1632027,0.15183681,0.16150948,0.18012269,0.18394646,0.17457059,0.16348891,0.17005691,0.14457478,0.16769814,0.19227576,0.15240984,0.1973854,0.20037113,0.18354332,0.20516796,0.16488223,0.19009806,0.1655249,0.16162565,0.1932475,0.17097999,0.1820616,0.16395801,0.16472799,0.18503414,0.15199007,0.13435362,0.16354726,0.15709071,0.21953107,0.17286344,0.15895204,0.17516735,0.16673812,0.16969892,0.17820406,0.16637918,0.1786976,0.15672815,0.13980968,0.15078962,0.18333694,0.1471661,0.16152439,0.15820645,0.17352349,0.16569372,0.17632271,0.18587336,0.15405862,0.13833429,0.15147308,0.13324293,0.14293791,0.13967168,0.14446574,0.15222055,0.14354289,0.15461169,0.16367185,0.19449472,0.239454,0.21210393,0.17338705,0.16254841,0.15752265,0.15290289,0.14809696,0.18840492,0.18056716,0.19488332,0.16488251,0.1609427,0.17198446,0.1828148,0.1536282
0.21826862,0.15433042,0.17362365,0.17905389,0.15940186,0.1271162,0.122599944,0.14823286,0.14149602,0.12818643,0.14215457,0.13001426,0.16119044,0.12661779,0.16108948,0.3268678,0.1406674,0.14499311,0.1351826,0.14125142,0.14130442,0.1404533,0.1338422,0.18218057,0.14432096,0.13417847,0.17110746,0.12982154,0.14086398,0.1485206,0.14038226,0.1307107,0.15219209,0.14474174,0.1438243,0.15164137,0.14704621,0.14123611,0.13771494,0.1320662,0.16546085,0.20636684,0.13234219,0.11572802,0.15038031,0.13192183,0.23123011,0.12565963,0.13219686,0.14840749,0.12435717,0.13155542,0.12054207,0.11093837,0.16010562,0.121140674,0.103249125,0.120621264,0.11460462,0.12351091,0.12771247,0.13326302,0.13127811,0.16188656,0.17847958,0.13178796,0.13318314,0.13441274,0.14792167,0.12466292,0.11720794,0.15570806,0.14297028,0.158198,0.13915397,0.16634409,0.18073799,0.22213042,0.2033334,0.20099907,0.20628525,0.16881464,0.14207385,0.14610125,0.17379057,0.21143034,0.14563242,0.15965705,0.1538314,0.1527932,0.132905,0.16133429,0.17197126
0.30784428,0.14294253,0.24636866,0.19509207,0.18290232,0.15732479,0.15174386,0.15791036,0.14552996,0.15072915,0.1682701,0.18290941,0.18373057,0.17039475,0.17608874,0.41173044,0.14598101,0.15462936,0.16985676,0.17524394,0.18335332,0.19312026,0.13845102,0.18021463,0.12973467,0.16985224,0.16466457,0.13928398,0.17272678,0.20941173,0.155777,0.19640714,0.14255278,0.20901668,0.1618676,0.15779722,0.17279619,0.15061116,0.17429237,0.15293789,0.1905853,0.19722746,0.17464855,0.12817244,0.17115255,0.15972248,0.3664456,0.15651123,0.13967355,0.18371803,0.16354918,0.16323164,0.14099985,0.12889844,0.16922717,0.13970406,0.13971141,0.16083989,0.16975325,0.1371716,0.15696083,0.14469646,0.19400428,0.1724574,0.17183742,0.16172847,0.17706701,0.15838484,0.14760365,0.13917916,0.13131303,0.14923435,0.14590488,0.20533916,0.14969026,0.18347432,0.17932782,0.38544846,0.43553835,0.38624388,0.25725824,0.2666442,0.18281712,0.18504198,0.2522705,0.3751882,0.27195087,0.26824573,0.30019647,0.19269158,0.21303536,0.2309908,0.28631178
0.2852279,0.1380796,0.17006299,0.18640633,0.14817606,0.14301908,0.15467487,0.14648359,0.14478421,0.15670899,0.15145856,0.16295622,0.16644152,0.17393896,0.17802456,0.34289506,0.15419886,0.15680735,0.17023133,0.16406941,0.18408121,0.17676273,0.15412381,0.16508374,0.14650775,0.17910235,0.17603344,0.15797709,0.16999625,0.22806717,0.20818487,0.2676827,0.20286728,0.20676975,0.17900763,0.15237188,0.22249147,0.17660221,0.19745359,0.19354431,0.18208963,0.17378385,0.20828645,0.16891798,0.19184384,0.17880891,0.28411156,0.17543727,0.17280571,0.18204343,0.20433842,0.21049201,0.16544631,0.18305233,0.1956096,0.1782045,0.16574565,0.18878475,0.20239545,0.17804497,0.20660149,0.18706484,0.21953528,0.16575325,0.1548499,0.20599258,0.19197711,0.1681684,0.19402452,0.16976792,0.15278564,0.14311457,0.17253146,0.18656117,0.17371923,0.20863685,0.16722964,0.3034777,0.272758,0.31911123,0.17841399,0.16965881,0.1418361,0.12537183,0.18119887,0.27918747,0.16003816,0.21989945,0.21126544,0.14406732,0.16528867,0.19232985,0.18026641
0.30013824,0.15900445,0.18639374,0.16512933,0.15838832,0.18115613,0.1666403,0.16727659,0.15828207,0.19347581,0.16026299,0.18229255,0.19488077,0.16564861,0.17714955,0.5093402,0.16786207,0.16177726,0.1889053,0.21502034,0.19018249,0.20896107,0.18181843,0.18861131,0.1674026,0.17975172,0.21106273,0.15249074,0.22416803,0.21901438,0.1915097,0.21289083,0.22106679,0.22126566,0.17622027,0.2148891,0.21963006,0.20722398,0.23515275,0.21639638,0.1943064,0.19840851,0.20142819,0.16075554,0.23405167,0.23998459,0.30193004,0.26836836,0.22815841,0.23746394,0.2409879,0.23895445,0.20782994,0.24851654,0.23098834,0.22840233,0.2072615,0.2354738,0.26307318,0.19750094,0.23493952,0.21195517,0.27827778,0.17740661,0.16806611,0.18132898,0.19497886,0.19313057,0.21724638,0.17867228,0.1908606,0.18241745,0.192761,0.19826594,0.17449592,0.18202494,0.21533284,0.446674,0.41610426,0.46418685,0.40966153,0.37366745,0.23064369,0.19360995,0.40183848,0.48403654,0.36794117,0.36997405,0.2446048,0.22794135,0.1747383,0.20000191,0.3036455
