0.30926597,0.12601155,0.29274815,0.12701945,0.20130424,0.13408859,0.17225328,0.15069947,0.12140869,0.13679178,0.17239423,0.19074474,0.16888708,0.16448326,0.18532254,0.18729588,0.1823824,0.17075017,0.12524794,0.15204042,0.15151654,0.18755487,0.15176779,0.14984986,0.16397452,0.22367421,0.23762749,0.15968297,0.12669294,0.17730667,0.12432559,0.15221317,0.13977177,0.19850025,0.29096225,0.20024638,0.38626513,0.2554782,0.34140006,0.26899785,0.1910864,0.18522999,0.16598177,0.15174489,0.16057709,0.16493212,0.25013956,0.14719516,0.13283376,0.20757206,0.16939077,0.15624748,0.13895556,0.104837164,0.2009604,0.2862282,0.20834388,0.1365199,0.21325573,0.23637643,0.19672523,0.23122077,0.17627893,0.18466301,0.17018643,0.15519749,0.22048113,0.12649742,0.18579614,0.11317554,0.15932724,0.27259818,0.12556444,0.17792535,0.10355953,0.25101644,0.2430455,0.14362934,0.35477662,0.26553816,0.2837172,0.22671683,0.21005219,0.14981438,0.2323995,0.1863875,0.36503747,0.13406004,0.12783083,0.23916627,0.12689841,0.14175275,0.22295381
0.14969341,0.1439319,0.1813611,0.12994885,0.19202995,0.12618327,0.14074352,0.18030149,0.116899,0.12704456,0.18998346,0.21296415,0.17489052,0.16265593,0.21979469,0.13206814,0.16293146,0.17702553,0.1381787,0.16857845,0.14521585,0.16475987,0.14122373,0.16465776,0.14680289,0.20157266,0.23210491,0.2083786,0.1442076,0.17986356,0.17831005,0.13946462,0.18433893,0.19185561,0.31251398,0.21262708,0.35400704,0.31539345,0.35925072,0.30827457,0.23672543,0.21187018,0.16898361,0.20854658,0.17372233,0.16341096,0.25324255,0.15386471,0.12227335,0.2101494,0.13247992,0.13619836,0.11638652,0.11550145,0.16075787,0.30131653,0.24347018,0.16554892,0.19163503,0.23516133,0.24949528,0.25216952,0.25171098,0.19282518,0.24443735,0.14894442,0.12701365,0.111659415,0.17791525,0.1613664,0.1793701,0.20418184,0.1652813,0.1549446,0.12739925,0.22550878,0.3359477,0.15904109,0.31083032,0.2063098,0.15795256,0.17488158,0.11858376,0.13164607,0.18186647,0.18086103,0.24411511,0.11055973,0.11202524,0.1431044,0.12577866,0.15783665,0.13552466
0.13726383,0.072089866,0.19926916,0.13990426,0.21417786,0.15443015,0.1614078,0.14420913,0.12666272,0.13550329,0.12521134,0.16075245,0.15949377,0.1558534,0.16720659,0.18106723,0.19546814,0.14582902,0.13920532,0.09590976,0.16323812,0.15148386,0.1120082,0.15222433,0.13613304,0.21234222,0.22273745,0.14495198,0.12548548,0.15577595,0.13076855,0.14970557,0.17597677,0.18159619,0.30727035,0.25531405,0.37738314,0.31366932,0.36898184,0.31934288,0.20185061,0.24367015,0.15511549,0.18925977,0.19486734,0.17404468,0.24951822,0.20451811,0.16478154,0.24906437,0.18201874,0.2079278,0.11313518,0.1309146,0.26470366,0.2851149,0.2827888,0.17974135,0.24047844,0.25511703,0.25033063,0.2766043,0.24620499,0.2021123,0.18208164,0.15703039,0.1368383,0.12777674,0.19321983,0.14481147,0.15351382,0.20993473,0.13619593,0.13040942,0.103025764,0.22956567,0.35986757,0.5399822,0.5474265,0.18896815,0.29496408,0.15082261,0.11316518,0.15980083,0.2369057,0.20325549,0.22444731,0.14059865,0.097705014,0.15838549,0.12890674,0.1281289,0.13306034
0.17025667,0.073591605,0.13999629,0.06653254,0.21615423,0.074919336,0.080427006,0.12180319,0.09452463,0.12067266,0.09736126,0.12745492,0.1174491,0.14025155,0.12480416,0.1895541,0.110686235,0.15188353,0.10768423,0.17732322,0.20081401,0.15073374,0.12336897,0.1508973,0.084964894,0.10159615,0.16003507,0.15576349,0.118025765,0.13225406,0.17339614,0.12089968,0.17039883,0.19383594,0.39673537,0.33865932,0.43718112,0.21606405,0.22623228,0.27756986,0.22578183,0.22456577,0.1320628,0.1795045,0.13852267,0.12652569,0.15423629,0.076733924,0.100909755,0.19756165,0.11865278,0.1680806,0.106799535,0.098208204,0.1416877,0.18012522,0.18722685,0.16919842,0.109091155,0.21838345,0.22058807,0.28634977,0.29344642,0.2699003,0.2942897,0.1937235,0.13521977,0.10559066,0.10237484,0.12698543,0.16318989,0.12411207,0.12735991,0.33511102,0.12723668,0.23018146,0.49175823,0.22481127,0.9168634,0.24016191,0.3257628,0.19128723,0.21601805,0.21302064,0.24962996,0.15748194,0.18148538,0.12095494,0.09247365,0.25545812,0.100171104,0.10731476,0.23252468
0.1680198,0.22536041,0.17167972,0.16057637,0.20643578,0.19015059,0.25397062,0.33787856,0.24433665,0.12634152,0.2010152,0.1778441,0.13071284,0.17430446,0.17148577,0.085456654,0.11273283,0.19843218,0.209926,0.270107,0.27123627,0.2974556,0.19285487,0.19174103,0.1659981,0.18027031,0.1792705,0.15841359,0.15505672,0.31600252,0.1996152,0.31308246,0.24556962,0.16686091,0.26030454,0.27712986,0.42912143,0.28640744,0.34838453,0.2950537,0.2579313,0.27386618,0.1658915,0.18678583,0.19762927,0.28390905,0.2988129,0.29570663,0.17567053,0.3060359,0.20300998,0.23201256,0.27442598,0.3093065,0.3762696,0.34730375,0.29610917,0.18150073,0.25425062,0.25878498,0.25899705,0.43405047,0.31474495,0.20223042,0.25288847,0.14193404,0.13233525,0.101201415,0.19363633,0.14752932,0.14470892,0.283155,0.14846854,0.22395843,0.08790978,0.260183,0.3774689,0.17791632,0.77330995,0.17633969,0.24014097,0.25729066,0.25840154,0.15139127,0.1934439,0.13639572,0.16377722,0.14758652,0.21335925,0.39188698,0.18225408,0.107231125,0.17929259
0.12635423,0.25770026,0.086960286,0.14522761,0.2155124,0.16099894,0.17100908,0.2518732,0.24150114,0.16091062,0.31118518,0.23333517,0.18584019,0.21097307,0.28137785,0.06518481,0.29062492,0.20616585,0.19277017,0.18866928,0.13207111,0.16876599,0.1630213,0.20869422,0.24808297,0.3002378,0.3089001,0.25458744,0.2486742,0.37353843,0.29520896,0.2995566,0.320489,0.29424414,0.2598632,0.16644399,0.31782895,0.22098279,0.1660227,0.18762928,0.18499151,0.18582214,0.20013389,0.29101562,0.22519171,0.17814933,0.16861439,0.3082378,0.28647792,0.3088714,0.22206642,0.2793792,0.17095564,0.2562776,0.33357725,0.19598937,0.25006303,0.2612357,0.3433816,0.3400526,0.27015582,0.26090023,0.30075675,0.10681487,0.11353079,0.1509337,0.09690513,0.07233168,0.2644582,0.2728659,0.2781276,0.2313797,0.17316565,0.11610857,0.07231687,0.043245435,0.08736203,0.07994436,0.21392155,0.09980507,0.10417811,0.09039911,0.09827695,0.078404754,0.1127894,0.113010086,0.10239396,0.057986513,0.08733909,0.15419737,0.15435147,0.11492744,0.051769435
0.4978062,0.20337574,0.23167734,0.26932845,0.1243509,0.21413729,0.18537658,0.18445966,0.16501439,0.26828375,0.26093018,0.28495198,0.27335507,0.28019312,0.3759416,0.15064205,0.26014546,0.21420886,0.20756976,0.12785769,0.10352981,0.16271657,0.16797787,0.16266772,0.21175385,0.29784164,0.31861433,0.22714302,0.25263584,0.3566424,0.24786095,0.27014992,0.27228028,0.26666787,0.29055798,0.34083307,0.22476853,0.32821298,0.11520605,0.33428603,0.22174762,0.35066354,0.22746539,0.24397516,0.23797032,0.25676903,0.29209226,0.35685724,0.20619567,0.17674668,0.245687,0.16992274,0.26329622,0.29031995,0.19672963,0.3151581,0.27217543,0.2402835,0.24802732,0.34661764,0.25276327,0.259418,0.28022525,0.16515867,0.29497793,0.22132343,0.23659728,0.20446458,0.2526021,0.23228121,0.32245004,0.20237401,0.27302775,0.41213453,0.20628801,0.33289227,0.4364901,0.36797702,0.7138176,0.34380692,0.33028293,0.31009516,0.39350775,0.2296797,0.3460944,0.2216072,0.36626452,0.23233533,0.41040877,0.49880636,0.34581256,0.17833333,0.30749172
0.09518351,0.26063025,0.13851312,0.10746641,0.23979944,0.18886596,0.3125219,0.22571863,0.2922147,0.121197015,0.2723215,0.2282915,0.14347017,0.18936972,0.23818558,0.117583185,0.19303967,0.15731676,0.26084203,0.30086312,0.2841031,0.2630073,0.22291519,0.2159873,0.2743267,0.31098756,0.33168876,0.31270504,0.2445435,0.4306173,0.35471332,0.17609599,0.3188313,0.39368656,0.21985686,0.18802792,0.42547768,0.37099925,0.48321846,0.44130576,0.27556074,0.23545602,0.26988247,0.26455462,0.33785293,0.5402423,0.4208343,0.44876057,0.50833863,0.54355776,0.30489185,0.42372668,0.3342651,0.2956795,0.635855,0.29336706,0.33335352,0.28296304,0.1804464,0.326293,0.2447022,0.3897563,0.38414037,0.13999379,0.35955957,0.19163539,0.25647548,0.2473208,0.32020342,0.25612217,0.23591207,0.39064533,0.31356832,0.23680581,0.08856793,0.23036171,0.3500794,0.19812205,0.6221438,0.1522003,0.5122152,0.2337511,0.26757014,0.23877439,0.14536715,0.14594792,0.10408241,0.15487912,0.1939548,0.3602109,0.24396077,0.09062403,0.19931717
0.30087483,0.24329743,0.1518862,0.19606563,0.16026455,0.20056859,0.19164339,0.19366454,0.16858202,0.1637675,0.27310145,0.22627416,0.2348984,0.2578249,0.17574127,0.09844213,0.26091188,0.19416724,0.22816655,0.19433208,0.13403776,0.116286516,0.156403,0.19218841,0.26773417,0.22360753,0.2743507,0.26053563,0.25376025,0.24565013,0.2213897,0.2123126,0.27655962,0.22984518,0.15047711,0.12019817,0.1932307,0.23128578,0.18613692,0.25165963,0.20800053,0.22797154,0.2964154,0.32337746,0.34780544,0.28139248,0.32586294,0.33640495,0.23388603,0.32168576,0.31435746,0.29139125,0.297685,0.28649783,0.3026863,0.29268596,0.2947127,0.31342784,0.2742664,0.32301968,0.325195,0.30827564,0.36094752,0.1439013,0.25925612,0.26956102,0.28493273,0.10581657,0.25376925,0.16536404,0.22912057,0.2091318,0.17464238,0.18564393,0.12765877,0.0980709,0.13917258,0.20875521,0.27797708,0.17764665,0.1380887,0.25811884,0.32839242,0.09166193,0.41636804,0.14956194,0.3329068,0.16080114,0.23929977,0.41618147,0.32907364,0.1779151,0.058617126
0.335255,0.36209974,0.23862246,0.26001376,0.22743653,0.29795328,0.26568925,0.1697973,0.16118641,0.2014049,0.38458148,0.28845674,0.2867336,0.2670975,0.20832975,0.08955742,0.209077,0.24486426,0.25302976,0.4039569,0.19222139,0.24748063,0.18443406,0.21348453,0.24411915,0.34545624,0.3130709,0.23072205,0.33278158,0.41413668,0.38361028,0.40470254,0.36418122,0.32775587,0.23082073,0.15544604,0.14332741,0.21943787,0.23771794,0.28051957,0.1889546,0.5024275,0.19762588,0.27552894,0.19430491,0.23093882,0.25567523,0.33479854,0.21443485,0.2806544,0.2056892,0.3470141,0.24899215,0.33968094,0.3601459,0.37575516,0.30656958,0.274522,0.39170268,0.41392624,0.23508537,0.4574919,0.25758535,0.21698631,0.33064052,0.30378082,0.16151161,0.16278023,0.3098647,0.22108638,0.28081644,0.23571984,0.22897428,0.2594807,0.118027255,0.12929924,0.64361644,0.10212077,0.26268825,0.17611851,0.20151299,0.18534897,0.17724608,0.08799902,0.19993784,0.13462275,0.15507397,0.15486126,0.23695454,0.51776916,0.27102524,0.09283295,0.101661325
