0.16893932,0.16210641,0.15523656,0.17899562,0.16570865,0.16347624,0.14944471,0.15354574,0.143055,0.17484546,0.17381129,0.16046052,0.14865462,0.15820369,0.16102894,0.1578416,0.16805358,0.1565036,0.15986718,0.15727438,0.15487005,0.22544768,0.20124982,0.18889531,0.16647704,0.1749147,0.17186739,0.15539974,0.14113367,0.15227894,0.15060563,0.1488361,0.14655563,0.14919752,0.1575891,0.16019785,0.17136145,0.17288832,0.13299352,0.18069603,0.15802802,0.15414418,0.14735413,0.19428761,0.17965624,0.15752955,0.16917251,0.1572902,0.16864434,0.19345331,0.15292704,0.14722715,0.15653116,0.13626216,0.1325353,0.13600811,0.13888447,0.20912248,0.1668938,0.1754732,0.1800482,0.16661426,0.16063756,0.14129078,0.14811024,0.15289658,0.15386389,0.1535556,0.13833283,0.19103801,0.16319306,0.15088503,0.14286828,0.17246343,0.16980933,0.18394367,0.1678864,0.14865291,0.14109302,0.16890146,0.15964031,0.13693978,0.123557925,0.15387318,0.16014765,0.14012516,0.14184117,0.15967827,0.16110758,0.17834866,0.16001132,0.13845296,0.1562973,0.13831869,0.15578127,0.14829133,0.13190344,0.14676864,0.15260401,0.15940735,0.14811306,0.15998477,0.13169879,0.17513412,0.13328934,0.14009686,0.12511146
0.3586256,0.39441133,0.28142396,0.2369913,0.22934209,0.35553697,0.15813324,0.27881366,0.34166333,0.24815618,0.21616837,0.3382097,0.16843499,0.3770007,0.40930465,0.22626466,0.16569997,0.21101214,0.2304818,0.26933235,0.2260394,0.26862139,0.1625201,0.26865718,0.3299431,0.30051556,0.36974758,0.2204228,0.2907361,0.38134167,0.35752535,0.12426191,0.15360068,0.24465232,0.18052623,0.22171803,0.30919603,0.26572365,0.28110346,0.22348109,0.18588191,0.16236524,0.13817567,0.17062373,0.1806589,0.19532494,0.16587569,0.23811848,0.18449897,0.28672594,0.1772891,0.15312944,0.37571993,0.15015733,0.176662,0.16299692,0.18555449,0.49468228,0.26435328,0.24772722,0.23857896,0.2227625,0.30726835,0.17763388,0.22324449,0.3295928,0.117134266,0.26471415,0.14256623,0.28649038,0.33236918,0.14855903,0.26249486,0.3212425,0.22786334,0.17937784,0.15850742,0.25624102,0.1496931,0.19656318,0.13489641,0.14054833,0.18760572,0.16730121,0.3453298,0.17373446,0.21163051,0.19994351,0.26445484,0.23472637,0.24255744,0.13993454,0.13100868,0.17251459,0.12875584,0.19358405,0.1611276,0.17639443,0.11891878,0.2220572,0.37972358,0.40968522,0.6653891,0.22928421,0.16611286,0.18142542,0.1509564
0.15928388,0.17071712,0.20637737,0.16744494,0.11757224,0.19796848,0.14096005,0.1543732,0.16901442,0.18760389,0.1808403,0.18182321,0.13882422,0.1313788,0.1806681,0.14153674,0.12996447,0.1321837,0.15145734,0.13614595,0.13403293,0.16338585,0.14758322,0.21094584,0.14931071,0.14057483,0.16926971,0.17758906,0.13906527,0.14676437,0.14481165,0.10624848,0.112413876,0.13215472,0.12644409,0.109781556,0.1442031,0.14447731,0.13909432,0.16199234,0.15116301,0.13862406,0.13438486,0.16301557,0.15442331,0.15673912,0.12761475,0.1628137,0.15950038,0.15125622,0.106856674,0.11071951,0.13340734,0.11021394,0.1286095,0.1536051,0.14406644,0.22611602,0.1485536,0.1471078,0.12504119,0.13065541,0.13746613,0.16876473,0.15836716,0.15276666,0.13993788,0.1291203,0.10750473,0.16095339,0.15619573,0.10728208,0.12289556,0.19963749,0.15429161,0.18305294,0.15038978,0.1879282,0.14714363,0.1488034,0.15150532,0.121973954,0.16188465,0.14585361,0.19155833,0.124895625,0.16778837,0.17888297,0.15196045,0.19877614,0.14521736,0.11560778,0.10098855,0.12191201,0.10670008,0.14188741,0.10678923,0.13417782,0.115982,0.123586655,0.16741806,0.13285126,0.17567977,0.13243037,0.106107846,0.12830187,0.09800874
0.18477757,0.5980145,0.44835043,0.38847786,0.59966606,0.3644623,0.27493352,0.46669194,0.4980557,0.32665056,0.35756943,0.44907105,0.25180364,0.42015404,0.48131648,0.23967639,0.17916825,0.19062535,0.25667602,0.24821389,0.26726142,0.3593486,0.2339383,0.42119116,0.25913045,0.3519847,0.39078188,0.38516235,0.51687056,0.45426533,0.3382149,0.25010526,0.25353804,0.29361773,0.2747105,0.23754057,0.3317575,0.24099073,0.25988984,0.33160612,0.25523457,0.2212447,0.17453708,0.22049764,0.22276615,0.24892762,0.17816877,0.2820955,0.22781794,0.3149271,0.34038728,0.24633458,0.3271838,0.15534705,0.21278828,0.2135827,0.17475908,0.29276285,0.2252941,0.21812922,0.19768694,0.23724143,0.30381414,0.27361673,0.17989446,0.13829613,0.13048814,0.35949233,0.22582376,0.15508133,0.28659773,0.12601839,0.2636852,0.30537692,0.24663453,0.28890184,0.21427709,0.37427905,0.21300721,0.25986114,0.17128712,0.16721506,0.17224842,0.25056815,0.21516323,0.24217491,0.27087235,0.2327684,0.2999054,0.21981591,0.19899637,0.14571044,0.13991365,0.22855487,0.14716484,0.250238,0.17362179,0.18416668,0.15124388,0.19347055,0.26499513,0.2399686,0.2602283,0.17198364,0.1366168,0.22514822,0.1901567
0.08535526,0.091866404,0.07845161,0.093363665,0.120816395,0.15264943,0.15418102,0.20805414,0.15912323,0.12333676,0.12249566,0.06858765,0.09122723,0.11798395,0.109185934,0.09703807,0.10567078,0.104789205,0.14023088,0.12159252,0.070306316,0.066928364,0.06092523,0.075909846,0.1453324,0.10015835,0.09299256,0.06699036,0.107338905,0.10132457,0.06193828,0.11882906,0.116773814,0.09628612,0.07991705,0.08626828,0.06218786,0.0706079,0.054387752,0.06538153,0.081915095,0.17233992,0.12633035,0.118316084,0.09607516,0.07397032,0.073497735,0.048014157,0.060246594,0.074092366,0.10483213,0.09625461,0.07732608,0.104045674,0.10505517,0.10435191,0.09866673,0.11422854,0.11682119,0.09087301,0.11606944,0.12232052,0.07678393,0.08900511,0.1693863,0.10625748,0.22343579,0.17695612,0.18217681,0.16941456,0.13737616,0.22673242,0.15637209,0.073796354,0.12559865,0.07708936,0.10016887,0.062202662,0.05954961,0.07566138,0.109659865,0.06666554,0.09045725,0.065473996,0.07076976,0.1250544,0.098343246,0.0749008,0.14071247,0.16551346,0.12055013,0.10329858,0.10858077,0.08564453,0.14714125,0.0868664,0.16078702,0.14058216,0.12984847,0.10930383,0.0716553,0.0667243,0.10004576,0.1526181,0.18552388,0.19328924,0.15272816
0.11800328,0.15006493,0.07715384,0.08632178,0.16296008,0.15285599,0.13892673,0.19871154,0.12579519,0.10055036,0.091127686,0.0808254,0.084767304,0.16059996,0.098480195,0.09616172,0.10058812,0.096065566,0.16681154,0.11612418,0.093280345,0.08889771,0.0709475,0.09587355,0.112655595,0.13200243,0.13481273,0.08786015,0.16491573,0.1181473,0.117586255,0.10255222,0.095984384,0.075566374,0.07001251,0.10302417,0.09245034,0.082831815,0.07439343,0.06645911,0.0978002,0.20667876,0.109098315,0.12604964,0.11407159,0.07130931,0.07520407,0.07272836,0.063694954,0.10016101,0.17541844,0.13525668,0.10141764,0.087934755,0.10727716,0.11521823,0.118004024,0.13906622,0.14416002,0.09821444,0.16264117,0.14734572,0.086819746,0.093399584,0.17236485,0.106032126,0.27187905,0.18059929,0.14571492,0.123114824,0.10561336,0.14987116,0.10368768,0.08079544,0.11302237,0.07021849,0.084623635,0.05799364,0.05466808,0.0928952,0.1093514,0.07843481,0.08408192,0.07141598,0.08074974,0.17888625,0.13927794,0.07850071,0.13672277,0.10480398,0.081276335,0.0974893,0.08070256,0.072072476,0.14441411,0.09070333,0.18586917,0.14001755,0.14687045,0.12155634,0.103103064,0.07990711,0.11805822,0.17385796,0.160316,0.16580404,0.19991545
0.14627169,0.11078907,0.08987398,0.098969534,0.15778051,0.19084163,0.15997598,0.1736521,0.14451025,0.1298209,0.11479064,0.0855342,0.08413365,0.14022683,0.11373988,0.12609188,0.09668727,0.10541265,0.133268,0.11004503,0.086912975,0.07157061,0.070136055,0.08045779,0.14786163,0.10573274,0.12748273,0.06849983,0.13769913,0.12534815,0.0994157,0.14355744,0.17160104,0.13550861,0.106416605,0.12791154,0.10454695,0.10500403,0.06451358,0.065849744,0.10375439,0.17788158,0.19309603,0.15950762,0.12852103,0.08280034,0.09289533,0.08831419,0.074699484,0.0945742,0.12735027,0.17482455,0.11756133,0.14299592,0.1281172,0.11646808,0.15030631,0.15354595,0.13107935,0.11070743,0.12889369,0.14066555,0.08391158,0.09142327,0.14433685,0.121918544,0.220215,0.17212854,0.18921371,0.19813949,0.15839094,0.18392016,0.15512891,0.11532583,0.13683419,0.08008907,0.10210582,0.073061645,0.057654228,0.09928238,0.13792978,0.10400524,0.12435014,0.09677409,0.102451354,0.16538458,0.15367818,0.09658315,0.1427239,0.15806386,0.110222645,0.115638964,0.10106502,0.08041977,0.14966138,0.1064426,0.15882269,0.19457413,0.18063422,0.16440527,0.10878222,0.088912085,0.09583473,0.17224304,0.23191611,0.21152648,0.20932712
0.06674465,0.07484649,0.098063275,0.11100555,0.14677346,0.17820325,0.1576101,0.11952159,0.11646983,0.092529334,0.100487724,0.07949899,0.079680085,0.11008419,0.10814872,0.13466695,0.13051674,0.11769893,0.123199694,0.11584736,0.12345767,0.11385225,0.10576718,0.118081786,0.1623078,0.16765031,0.17692852,0.095195144,0.08775075,0.07456955,0.0787145,0.09121782,0.08961861,0.100107834,0.0947097,0.11598126,0.1102747,0.1304536,0.07627449,0.09049849,0.09791335,0.12367044,0.12485116,0.1692525,0.14285536,0.118238576,0.14285736,0.10390543,0.105586104,0.12400276,0.089576386,0.11529615,0.11754401,0.13567558,0.12744789,0.14317983,0.14886172,0.12697023,0.1565449,0.14014569,0.17201494,0.1646899,0.113597594,0.15654491,0.18714136,0.13315825,0.14439838,0.09289385,0.10390423,0.1091254,0.1067914,0.09329801,0.0917119,0.08708543,0.10926239,0.09593859,0.11944205,0.07685339,0.071401104,0.1206333,0.13706955,0.124387056,0.10303926,0.095828526,0.10006207,0.08891595,0.08465493,0.10503055,0.11003637,0.11554114,0.11285209,0.12333033,0.11388896,0.1172968,0.15713032,0.11698052,0.12790896,0.12775293,0.15440324,0.15024596,0.11491286,0.113573246,0.1378848,0.19360992,0.16538048,0.16652837,0.08979883
0.19428016,0.16958772,0.11151476,0.112673335,0.1229444,0.12483698,0.09213147,0.13202627,0.1283372,0.10217561,0.11105561,0.13876301,0.1091871,0.13798603,0.15089789,0.116583064,0.13842438,0.123151734,0.12942949,0.1304882,0.12343143,0.165692,0.12411215,0.12471623,0.13838057,0.14434953,0.15969357,0.09273328,0.117477894,0.131894,0.20173675,0.124210075,0.1257725,0.10954999,0.121482275,0.13525589,0.13632736,0.13403407,0.116104014,0.12056223,0.11961524,0.15792571,0.11925066,0.13900805,0.1052706,0.1093234,0.13648815,0.13776897,0.11299222,0.12899676,0.14245476,0.15329364,0.121493734,0.13416134,0.12232849,0.12043545,0.12714201,0.1452047,0.12777422,0.114365704,0.12520182,0.14097078,0.1060072,0.09973798,0.11256865,0.10660796,0.13129298,0.1839829,0.122501634,0.11855389,0.12360798,0.114218876,0.11603616,0.121462956,0.122559205,0.12550172,0.13512164,0.112879656,0.09561723,0.13408126,0.17224766,0.12526144,0.10206811,0.089610144,0.13273698,0.13450043,0.16358164,0.11485551,0.13185216,0.11353559,0.11406544,0.10223842,0.110835835,0.10550101,0.1167073,0.10510759,0.1296061,0.11527672,0.11350944,0.11182003,0.09963447,0.10172297,0.09764638,0.1356946,0.11432885,0.13172127,0.13402951
0.22279933,0.13715678,0.10656875,0.104133345,0.13408393,0.14528316,0.106273755,0.13219683,0.11267107,0.11328246,0.10642541,0.131974,0.09986915,0.12625782,0.13041387,0.10458924,0.116762094,0.11603704,0.123532,0.13676591,0.11645817,0.12819763,0.11066858,0.125386,0.12578475,0.13446046,0.17485456,0.09744761,0.12725826,0.1062091,0.12673973,0.11383913,0.11768206,0.10795097,0.11594681,0.15740848,0.129777,0.114840716,0.10262083,0.10234246,0.12201126,0.17369407,0.12850124,0.12778054,0.101048484,0.09667551,0.12229595,0.127557,0.09723371,0.1094104,0.17437422,0.123839915,0.11325476,0.10235213,0.12112316,0.12185078,0.12238246,0.11820364,0.12296396,0.10783986,0.1187179,0.12525529,0.09961408,0.09679747,0.11281957,0.10169277,0.15301757,0.13325438,0.1135703,0.114004225,0.11334956,0.11212166,0.119747326,0.11378919,0.1253065,0.11908355,0.13074142,0.11412823,0.09420999,0.13100067,0.1963552,0.11667176,0.11206387,0.09251902,0.118112,0.19882932,0.14144003,0.1024236,0.14210074,0.123621054,0.12292726,0.11133805,0.111259915,0.09796888,0.12044728,0.10306733,0.13804816,0.12055171,0.105818585,0.11323379,0.12600793,0.10798053,0.11283912,0.12948893,0.11759552,0.12463331,0.16879548
