0.15490857,0.14574395,0.3754081,0.20747581,0.09603123,0.17614537,0.13819036,0.13568252,0.1620825,0.19566114,0.15842113,0.14792487,0.16914967,0.15208948,0.2799056,0.22825316,0.22447874,0.27189234,0.22430989,0.14611173,0.16342638,0.16416487,0.14924327,0.09643942,0.14490645,0.25444126,0.15759787,0.24172416,0.13333035,0.21884589,0.23017567,0.13334052,0.20208102,0.18629625,0.16601785,0.08233328,0.20903915,0.09330061,0.28517163,0.21036302,0.1327146,0.09986491,0.11299264,0.108799525,0.23133177,0.13866664,0.08976758,0.18174759,0.10576228,0.2005475,0.15339737,0.096147455,0.25207675,0.10375491,0.11082264,0.26157638,0.16348231,0.228,0.21820644,0.18539381,0.12530126,0.14956623,0.18422438,0.14920945,0.20849097,0.21383755,0.07868034,0.09801858,0.13213193,0.1545782,0.13013761,0.119005166,0.12488787,0.15869832,0.21032691,0.11830338,0.07026116,0.13728493,0.1029284,0.088345915,0.06509882,0.16415589,0.14732274,0.121803656,0.17735139,0.12823145,0.13950457,0.24591966,0.16267166,0.25331974,0.16853493,0.16329661,0.215633,0.20914333,0.10175984,0.16176046,0.11612595,0.11233426,0.1608654,0.24977477,0.10661892,0.1576663,0.05052778,0.15037549,0.14581871,0.0652754,0.12805745
0.038775086,0.11942283,0.22162633,0.1545571,0.14242038,0.10996186,0.1265822,0.10959187,0.11804053,0.090909585,0.08351584,0.11000975,0.06901539,0.110446565,0.22332932,0.08386008,0.087701835,0.0734191,0.073560014,0.059838053,0.057577554,0.15793233,0.050143637,0.037797708,0.041336466,0.06559492,0.07426572,0.07745951,0.11178236,0.13439298,0.08508723,0.2252638,0.18816653,0.054796435,0.06874029,0.08578274,0.12403713,0.05172579,0.17311263,0.099291734,0.07904938,0.1345889,0.09383808,0.06651357,0.055236142,0.08042201,0.061828814,0.14410143,0.060535308,0.07411122,0.22823796,0.092882834,0.115921214,0.091559194,0.07353638,0.1075163,0.09807987,0.10452545,0.11614478,0.08789093,0.083608754,0.15866853,0.14570491,0.09499849,0.11448515,0.07925431,0.07265232,0.089039564,0.14463782,0.12557897,0.17026778,0.1315608,0.13016164,0.112128794,0.12448534,0.07132722,0.073854275,0.09989011,0.051419348,0.06449945,0.088671245,0.07645748,0.07878642,0.077930674,0.08538881,0.21311714,0.15357243,0.13839537,0.07780725,0.054404337,0.067370646,0.06793173,0.08545391,0.06030612,0.050823558,0.06840232,0.050494384,0.16223748,0.11378714,0.1305858,0.090306275,0.09021724,0.0952229,0.15242663,0.1622346,0.07217023,0.08890586
0.035457928,0.13707775,0.36617,0.17121537,0.07642811,0.10982825,0.25117528,0.17304039,0.22563834,0.19059487,0.16775171,0.19666544,0.16705088,0.20796436,0.14927037,0.22064628,0.18220583,0.25773117,0.16928622,0.23729213,0.19383225,0.11705178,0.15538557,0.11450219,0.12377714,0.112363845,0.12341379,0.23289691,0.0728465,0.1842862,0.06191718,0.16632594,0.18723589,0.13273825,0.12602477,0.14496742,0.08717191,0.20858006,0.22557425,0.17281885,0.14948334,0.1005149,0.19236404,0.1502696,0.11049496,0.10993572,0.14141294,0.04334828,0.09401039,0.13030007,0.07407538,0.17362548,0.14056407,0.20907521,0.17084199,0.15334113,0.16667114,0.15988904,0.12107697,0.1453882,0.12970442,0.17597847,0.05329618,0.1157382,0.1321149,0.16443615,0.10085826,0.04457422,0.11115276,0.09836137,0.13416371,0.10606304,0.09222948,0.10810167,0.16327709,0.1461706,0.10757948,0.18465339,0.12133556,0.10254193,0.11981386,0.1650228,0.09458108,0.15256189,0.1278523,0.04907302,0.16181375,0.21504657,0.17409334,0.24398606,0.1041414,0.12608111,0.10796378,0.09680941,0.14628783,0.08381688,0.10868886,0.104949914,0.12742186,0.13144416,0.07657367,0.115667544,0.11544398,0.1491333,0.18606465,0.10595049,0.034864996
0.1514355,0.058657616,0.11009465,0.09798119,0.07670313,0.09309373,0.07740707,0.091159925,0.08211239,0.11324405,0.09482814,0.09452251,0.08580853,0.12495403,0.08287921,0.10681437,0.11548154,0.07222395,0.12874028,0.12543072,0.07991312,0.09842985,0.12991421,0.051843233,0.09072181,0.13917536,0.11919408,0.1425384,0.114838526,0.08364197,0.4508841,0.12905826,0.11268967,0.07831184,0.05755471,0.1070614,0.048977625,0.11902305,0.110244766,0.09799979,0.072203055,0.12738791,0.11890794,0.072637506,0.05994424,0.06701609,0.08144743,0.051129732,0.07311559,0.08821994,0.17070726,0.14346276,0.10600549,0.11947932,0.12044171,0.10019945,0.101234004,0.09253173,0.09660886,0.06773252,0.06523014,0.14072786,0.07188258,0.117768966,0.11556338,0.08006859,0.09689754,0.099722706,0.05763635,0.050689567,0.09157308,0.09458842,0.077490136,0.0779695,0.07574355,0.096133195,0.08107027,0.114711866,0.13445486,0.12081282,0.1194482,0.120544255,0.091107704,0.09118583,0.09939531,0.1200143,0.09554836,0.08656507,0.10012962,0.11753983,0.06702882,0.12443057,0.070207715,0.04823302,0.07342175,0.074826166,0.093574636,0.0867681,0.069777146,0.055275563,0.11577426,0.10368092,0.067839086,0.08549202,0.10699586,0.07077277,0.09237926
0.60623753,0.34123507,0.4319204,0.35457176,0.34856555,0.32541478,0.3655059,0.3678304,0.39214787,0.37590292,0.38518575,0.36888316,0.44093144,0.43504152,0.3248664,0.3479824,0.34417623,0.4142521,0.41173044,0.489986,0.4410899,0.3402872,0.3993529,0.37624303,0.44864783,0.31692874,0.31621286,0.38479936,0.3139397,0.4254261,0.26594245,0.30788708,0.41554928,0.34210828,0.3716821,0.3982953,0.36717403,0.42573398,0.40760562,0.3615106,0.37175468,0.32202098,0.3880435,0.35535794,0.3826608,0.49427745,0.35051003,0.30446398,0.32728422,0.3617362,0.277173,0.2712975,0.40423855,0.31217343,0.26755968,0.2793608,0.27527854,0.36154038,0.32800362,0.3659234,0.27002165,0.33344415,0.33626962,0.36933312,0.36490208,0.41075417,0.26291034,0.3552285,0.22445717,0.2788647,0.3786926,0.32449535,0.49056247,0.4675303,0.5773875,0.64821887,0.4303795,0.76023436,0.6309065,0.4456473,0.44965714,0.5561905,0.3894452,0.6183925,0.4602614,0.30330068,0.27481386,0.4114494,0.243357,0.34373263,0.32992697,0.2520539,0.29899442,0.27770993,0.24794535,0.31809396,0.2655066,0.27520233,0.33996952,0.31750947,0.2227184,0.25090268,0.367568,0.39006352,0.2680316,0.1749554,0.18734637
0.24158928,0.2184637,0.26641566,0.16297461,0.21773012,0.15187299,0.23656842,0.2896427,0.27489123,0.19483216,0.23747815,0.22054006,0.2604663,0.25982326,0.21590622,0.24428514,0.20757185,0.2575892,0.29584366,0.36048728,0.2177559,0.16270919,0.26258817,0.26987582,0.24729308,0.15951227,0.16707443,0.2919341,0.24508213,0.2572596,0.1886493,0.19190028,0.21726234,0.20601551,0.26664305,0.21989411,0.1764674,0.320514,0.2316204,0.1573707,0.18245438,0.17845555,0.1940437,0.12802915,0.20275849,0.27833655,0.14474869,0.21119508,0.13018972,0.2136192,0.16010217,0.118485294,0.22969203,0.1332894,0.08430386,0.12763238,0.12403019,0.109329246,0.1517927,0.16399492,0.14966802,0.18764406,0.23392381,0.17500028,0.12269503,0.13989604,0.058739696,0.09585756,0.07066758,0.07744401,0.18125767,0.14656179,0.23769826,0.20218094,0.36367556,0.3516953,0.15481167,0.36153597,0.34582517,0.21466045,0.2850147,0.34627452,0.19249976,0.35527486,0.21130474,0.08657898,0.15085763,0.20450085,0.16510259,0.14421542,0.21454774,0.08520436,0.2268605,0.18285938,0.1819308,0.22575831,0.13647081,0.13466646,0.17211154,0.26738715,0.14798047,0.066139325,0.1589447,0.120302685,0.20232347,0.14844564,0.072908096
0.6386767,0.5065356,0.4785079,0.22615787,0.4152295,0.58204985,0.5032507,0.5304839,0.60582274,0.398298,0.5064103,0.4251339,0.46030536,0.46043605,0.400099,0.46182826,0.21200253,0.34450153,0.55100876,0.66482806,0.46923295,0.37223873,0.66381246,0.52217054,0.66466343,0.48075238,0.32142496,0.5722405,0.52407193,0.6078699,0.37068635,0.46902728,0.7055381,0.45943832,0.6014275,0.59314746,0.33644208,0.6115699,0.46818092,0.33088288,0.60568315,0.47683117,0.44432873,0.36995962,0.45482847,0.67702657,0.35120302,0.24464342,0.35004827,0.42286205,0.38630685,0.46701527,0.5215663,0.48920798,0.47072056,0.32376575,0.20526548,0.23931655,0.45140314,0.30023602,0.31369597,0.32150158,0.20918146,0.30231437,0.1907508,0.26499194,0.19183697,0.43037462,0.4165603,0.27072275,0.5474023,0.33427244,0.7114093,0.67289984,0.8015748,0.8535378,0.5923155,0.8067,0.82146573,0.69888115,0.7243399,0.7338951,0.2673856,0.84052753,0.67264974,0.40397236,0.3337577,0.39434573,0.3031091,0.2957802,0.2709501,0.15691817,0.36499697,0.31107956,0.3161959,0.39973676,0.27699533,0.24771363,0.32388338,0.23784807,0.14933726,0.17505658,0.35574588,0.1942735,0.27658242,0.18764266,0.35121074
0.3125181,0.2297641,0.25772235,0.15881158,0.18616135,0.16493055,0.18953851,0.24518569,0.23035353,0.14936027,0.22716908,0.18289232,0.2816903,0.26487,0.12634565,0.27459255,0.1915336,0.29166517,0.27571052,0.25288406,0.21981734,0.17205146,0.29313847,0.24916862,0.26540753,0.20734887,0.16871853,0.28978127,0.17120714,0.22771113,0.11330407,0.1818542,0.26069048,0.23979323,0.31512836,0.26225254,0.12320094,0.273418,0.24184348,0.20548356,0.26283833,0.14250131,0.21968985,0.19532757,0.24665235,0.21626662,0.16340487,0.095805645,0.19554678,0.19292162,0.18000202,0.15375642,0.1649451,0.16090764,0.13481902,0.15972725,0.13099574,0.18061455,0.16754536,0.1345098,0.12722044,0.12595758,0.16105163,0.1819201,0.17218278,0.14600298,0.10615996,0.07359593,0.11178362,0.11658094,0.19263484,0.18045273,0.29689386,0.18905304,0.36683828,0.33664373,0.17539689,0.36790714,0.32796565,0.19453643,0.2552113,0.39515337,0.09588306,0.3989969,0.25012285,0.121612884,0.14324932,0.20300442,0.13930812,0.19046602,0.20523511,0.10760211,0.20546448,0.19123322,0.17715387,0.18062533,0.11266801,0.11525343,0.14346862,0.1681336,0.1373945,0.18941078,0.22716433,0.35970387,0.22450848,0.13220595,0.101819
0.06877819,0.066981435,0.12782587,0.074338816,0.0890512,0.110293694,0.13328841,0.0881347,0.10019469,0.107135564,0.08432486,0.15196529,0.1418332,0.12490715,0.17915662,0.16988508,0.2481559,0.19234258,0.16796216,0.22560602,0.14764829,0.26285702,0.19382666,0.13893655,0.11961073,0.19214821,0.2239978,0.19377123,0.12198033,0.1687206,0.15061836,0.110444754,0.11490759,0.10299742,0.10143174,0.15448844,0.14879732,0.17389132,0.15956353,0.1423536,0.094977744,0.09867402,0.10410667,0.1362744,0.13457261,0.16065389,0.1596696,0.2013471,0.14517033,0.16533503,0.11951323,0.11271404,0.14934224,0.11870811,0.09224295,0.11438408,0.10862452,0.09473022,0.10352898,0.11182833,0.086711876,0.16402824,0.13757949,0.11843016,0.11787805,0.10872199,0.08995535,0.07815129,0.05370614,0.06020295,0.08543276,0.08734674,0.10065838,0.12026757,0.15799533,0.16754793,0.164643,0.20281853,0.17107117,0.11333876,0.15221037,0.13616705,0.14836064,0.15458348,0.1037317,0.119857736,0.13554057,0.12221529,0.1979887,0.18050621,0.16404666,0.1346617,0.16449572,0.10575359,0.14029598,0.11909861,0.12062707,0.07866866,0.09698134,0.110710114,0.105890706,0.09525393,0.06293926,0.074058935,0.09106664,0.07182582,0.10177236
0.34748632,0.19668761,0.16440217,0.09772905,0.18050781,0.17776436,0.12208462,0.18682688,0.16594142,0.16776712,0.1586201,0.12621266,0.11073491,0.15814845,0.107912265,0.09287825,0.13923322,0.15151407,0.10203992,0.16334598,0.111821845,0.13866642,0.14252865,0.13008422,0.101973884,0.10162741,0.12187012,0.15974928,0.19558755,0.17153035,0.49469203,0.22502898,0.27590215,0.16084392,0.17867924,0.27762815,0.12164785,0.14279105,0.19897091,0.14815292,0.17364599,0.1985637,0.19231002,0.15160528,0.12571679,0.1797656,0.15857868,0.0981259,0.12846676,0.1705812,0.18303622,0.2489566,0.13539986,0.2647256,0.23450385,0.14970236,0.12879016,0.13956487,0.18034454,0.10397422,0.09601919,0.089102544,0.1070227,0.105185576,0.17026338,0.13722438,0.09809431,0.1603376,0.1286788,0.11345732,0.22420108,0.19595304,0.3471584,0.23884675,0.33506975,0.4069414,0.3525719,0.27613896,0.27829206,0.31950825,0.30874124,0.32080132,0.13594629,0.2914447,0.317418,0.18889046,0.14532664,0.13941704,0.11448762,0.14199692,0.1552371,0.09774598,0.15029606,0.098876275,0.14375712,0.18258208,0.110571034,0.12248995,0.113444485,0.10940217,0.1778867,0.27852565,0.23209397,0.28821775,0.090413935,0.120741226,0.14068379
