0.018352335,0.066217005,0.17418651,0.049455848,0.047126375,0.10548794,0.10994516,0.08269424,0.16045439,0.04524046,0.09670087,0.053643033,0.13009499,0.038452163,0.073386714,0.106389225,0.082112335,0.21051897,0.07035723,0.056967244,0.09569903,0.18900701,0.13532047,0.053404443,0.081446715,0.07323133,0.08322978,0.14529178,0.10970845,0.070775494,0.17491235,0.09431904,0.1750422,0.083142355,0.079906605,0.1890228,0.1875244,0.061382003,0.15813445,0.09529789,0.089863375,0.09090901,0.16379312,0.18404289,0.322633,0.20556448,0.3858822,0.2672289,0.17397793,0.22416748,0.09675664,0.02789882,0.045300633,0.06836794,0.030690419,0.19107729,0.09887307,0.14586501,0.09762869,0.06928576,0.0667174,0.05890727,0.029891238,0.11413849,0.08893218,0.0928754,0.04117638,0.050851144,0.07291482,0.04802757,0.10483,0.16443329,0.19089483,0.11831109,0.30623883,0.14118813,0.21648604,0.39641368,0.13352683,0.37804583,0.29088908,0.4100073,0.2046188,0.21934144,0.11521751,0.08334244,0.044521097,0.04438448,0.030060723,0.06698438,0.08365246,0.045876794,0.21272422,0.051895883,0.1434581,0.023063183,0.049791023,0.06854401,0.05875515,0.069423854,0.68179107,0.9982216,0.12399737,0.07892442,0.05168832,0.081856765,0.033834066
0.038399074,0.051704034,0.10664678,0.05687321,0.05116769,0.13574144,0.10717818,0.063405566,0.04335686,0.098040126,0.055323828,0.07946794,0.13695404,0.038869973,0.14983286,0.23025806,0.11255554,0.3841424,0.11708254,0.12400963,0.26771304,0.28648552,0.29836094,0.1225274,0.13859925,0.26124978,0.30661634,0.21368697,0.21017084,0.054688793,0.24922693,0.045476142,0.09371389,0.20305538,0.07262931,0.11194849,0.20969613,0.12055013,0.12526762,0.13086265,0.11144223,0.107771456,0.14347625,0.48247406,0.4436419,0.32410857,0.463604,0.42143822,0.25251862,0.37111455,0.29463717,0.05937402,0.0903709,0.0840829,0.052234344,0.13228686,0.07395171,0.1563592,0.0652829,0.09556913,0.15078185,0.07458118,0.10913384,0.08044263,0.10283944,0.14368059,0.043457728,0.061807163,0.05076577,0.10578718,0.034105092,0.09755814,0.12903358,0.2542455,0.16883777,0.2399361,0.22505048,0.5431249,0.37330493,0.30519328,0.24050412,0.27113926,0.28481182,0.11294966,0.11200455,0.082460515,0.05944227,0.057572596,0.05746592,0.0914161,0.11205075,0.14298113,0.25875992,0.08731475,0.1565591,0.05065561,0.05678506,0.096608914,0.09109907,0.09584881,0.12553546,0.44037303,0.17818683,0.09961885,0.050785225,0.06693915,0.09653731
0.11541813,0.28949806,0.09815411,0.06313849,0.07452473,0.3721751,0.5390851,0.17740318,0.12064665,0.10780891,0.14331548,0.078253694,0.14963217,0.091059834,0.18208465,0.18018976,0.12305265,0.31706208,0.1365128,0.11381009,0.1554588,0.25544196,0.2996116,0.1464451,0.14210089,0.21646787,0.17857869,0.34672523,0.10422234,0.10119687,0.17194162,0.09130183,0.1446145,0.16658059,0.07461887,0.15245979,0.32077858,0.13837712,0.16831674,0.10380134,0.122056365,0.10236275,0.14141576,0.24627277,0.33548638,0.33244693,0.44731125,0.4202622,0.25183648,0.3757625,0.10628234,0.08654121,0.2102681,0.09314661,0.099745736,0.61735445,0.23137248,0.23302819,0.3116383,0.17690626,0.2783749,0.26086736,0.10599974,0.23469353,0.17384094,0.22645015,0.24291177,0.23876877,0.11953477,0.123440176,0.27141812,0.15776704,0.19013406,0.13494448,0.20121731,0.2082252,0.22788654,0.57029146,0.3582507,0.31661305,0.24542771,0.29629436,0.31855267,0.29819497,0.18131979,0.33669758,0.73552746,0.17783123,0.08474537,0.15560515,0.17954233,0.13388854,0.2587182,0.09744169,0.19931306,0.15905353,0.3200095,0.22001518,0.3365328,0.43667832,0.4517628,0.99569,0.47311822,0.19361252,0.15837258,0.113972865,0.40872344
0.27592704,0.5073325,0.0744294,0.108028494,0.20333613,0.70416,0.2702149,0.23153569,0.3818498,0.088724054,0.18932188,0.10923307,0.17952916,0.19336322,0.103626564,0.13090107,0.13870084,0.21667527,0.132869,0.1870801,0.085854664,0.13585337,0.18722811,0.13221732,0.17921466,0.18631001,0.2106391,0.2454986,0.40223894,0.3414583,0.35283843,0.43844777,0.38720948,0.14497644,0.30044517,0.29478663,0.19316892,0.15810359,0.15249157,0.16963673,0.3366814,0.35863772,0.39363977,0.36392313,0.62950474,0.5363024,0.6763615,0.34608957,0.30634505,0.18913224,0.34901977,0.4787314,0.19390786,0.16769952,0.13935271,0.41160965,0.15250148,0.1839859,0.52512795,0.08550981,0.45936024,0.20175727,0.042330954,0.12657793,0.21383683,0.17424881,0.19112475,0.28818923,0.14091949,0.12186172,0.27777597,0.4286076,0.48072842,0.36083588,0.5059918,0.31580573,0.35205182,0.26709232,0.39550602,0.43809435,0.35997552,0.33137974,0.2560052,0.49378657,0.20351896,0.34669355,0.48883456,0.11057428,0.111622296,0.21500097,0.17190722,0.11153394,0.19362533,0.086618416,0.24681048,0.08667735,0.18593392,0.19594401,0.5562668,0.5162934,0.8427116,0.9982992,0.655486,0.18854293,0.15886493,0.78534317,0.36395386
0.25756893,0.14432381,0.10548815,0.096418194,0.20181522,0.10245736,0.1618603,0.23449479,0.2589673,0.16261314,0.2797595,0.2660445,0.105627745,0.24689592,0.17379236,0.26639348,0.22876255,0.10002928,0.15444554,0.18739541,0.15993354,0.1620129,0.1773583,0.09210741,0.15099692,0.21109366,0.21977903,0.18919617,0.16432962,0.18579833,0.22454192,0.2344672,0.2480146,0.11777054,0.21088284,0.21038838,0.14819726,0.21999998,0.11234792,0.07908145,0.13994898,0.22861569,0.20598973,0.10975259,0.23853691,0.20259477,0.2517392,0.09443145,0.20214692,0.16491821,0.16293812,0.14005595,0.17841972,0.14283592,0.11368062,0.2532929,0.24720898,0.15146567,0.23233177,0.07329171,0.10894234,0.18416288,0.103036724,0.16803245,0.43489277,0.11875453,0.18221323,0.17895488,0.23677202,0.09294391,0.11141375,0.2237091,0.23151791,0.07581116,0.2135147,0.1691335,0.22128756,0.12955415,0.19156076,0.17657939,0.17173178,0.16801484,0.1475069,0.16663599,0.088269345,0.1923026,0.13071123,0.18212071,0.11415232,0.15127856,0.15145506,0.058933493,0.18395285,0.085826434,0.18200865,0.08698504,0.10153528,0.15057227,0.20086287,0.17871772,0.16681787,0.2517586,0.2204465,0.17769474,0.51701576,0.19524802,0.24435188
0.07973305,0.053591054,0.061790735,0.021355571,0.07011593,0.11372838,0.0748744,0.024642441,0.02280886,0.06134959,0.042244654,0.043051474,0.047414538,0.022458494,0.09792837,0.03456739,0.037863374,0.025199046,0.037361532,0.0427314,0.062896125,0.0941363,0.03973055,0.02299573,0.022936344,0.038957108,0.033695664,0.053246412,0.007823723,0.018058026,0.05068818,0.018082118,0.023613002,0.046115916,0.014788444,0.032819245,0.078568555,0.016030598,0.03859767,0.021773309,0.006213557,0.015692621,0.014416539,0.0125156855,0.07635923,0.028619824,0.04249698,0.08400622,0.016512321,0.024694124,0.02157952,0.024689093,0.034221627,0.062511325,0.077100664,0.05902453,0.016275985,0.011013608,0.024280706,0.016936496,0.017561635,0.011839287,0.07897282,0.03652808,0.040407013,0.043081995,0.022506345,0.079733156,0.013519034,0.0124410605,0.0062550534,0.027543345,0.022549847,0.0068179113,0.07430884,0.039655913,0.07555877,0.094762966,0.018595992,0.086229146,0.07415852,0.08603568,0.056183398,0.014903711,0.009925877,0.04375526,0.04535867,0.03168348,0.022064444,0.026121583,0.019983951,0.011235154,0.04202984,0.041717082,0.043645155,0.028444972,0.01737078,0.043345634,0.068296455,0.043639638,0.09663873,0.11107339,0.057978142,0.04185977,0.032731503,0.06478012,0.037596725
0.47963,0.5121853,0.40986732,0.3295358,0.3391346,0.6026585,0.35549998,0.2175539,0.35692376,0.38431314,0.31911582,0.4168821,0.44653386,0.23798475,0.5708488,0.28608394,0.38144034,0.3986255,0.5171085,0.5031092,0.38877386,0.43221113,0.42917222,0.4609956,0.3860086,0.3564548,0.41582972,0.4833043,0.2867689,0.26953763,0.2631532,0.37824056,0.36196277,0.38894793,0.27935824,0.32236865,0.43512335,0.32156488,0.3784556,0.41482222,0.22131537,0.19412234,0.2975317,0.48416895,0.39568478,0.35506368,0.40052384,0.48095152,0.24596798,0.39839607,0.19523682,0.45922178,0.3334814,0.47715497,0.4467651,0.40683746,0.27840877,0.29311323,0.35736293,0.3426795,0.33962247,0.32756045,0.43738434,0.3918868,0.27241677,0.51339793,0.21536231,0.3206477,0.24103218,0.22283682,0.23555386,0.30336908,0.30851358,0.40096658,0.365637,0.35098535,0.32930624,0.41599932,0.29594824,0.3620128,0.33657685,0.374272,0.39062315,0.3124897,0.27202183,0.18784875,0.322026,0.2011417,0.28285292,0.30888504,0.3217581,0.60036564,0.34259766,0.31994092,0.31041297,0.2827977,0.19481105,0.42166817,0.45328486,0.40153578,0.5265883,0.52484417,0.4617938,0.40383673,0.20224792,0.5201239,0.290277
0.38079807,0.32823175,0.09124316,0.20475365,0.5108554,0.21939288,0.2366797,0.08674714,0.042307243,0.17891194,0.12635729,0.13737768,0.18356855,0.12134933,0.14463685,0.16415375,0.20260495,0.071099095,0.2107895,0.19821934,0.2075764,0.19892783,0.13397121,0.23869203,0.16308527,0.18602313,0.16718471,0.09436737,0.12917034,0.059343543,0.06652977,0.090928964,0.07298202,0.14213474,0.08977179,0.19127172,0.35614812,0.18416196,0.18273994,0.19608118,0.12296454,0.2863874,0.18581526,0.16442518,0.20039104,0.1909785,0.2515878,0.40475467,0.21660176,0.13186686,0.3801645,0.3204858,0.5403505,0.37534755,0.33603096,0.36323568,0.24877618,0.24115643,0.356148,0.16190226,0.2841405,0.15899234,0.2158943,0.2999138,0.47144207,0.24222104,0.44632787,0.5307796,0.3622033,0.22128993,0.21017249,0.15839997,0.12958644,0.12838784,0.22884512,0.1834817,0.28912133,0.28680182,0.18682204,0.311097,0.25580445,0.26138374,0.31243938,0.17012735,0.10492435,0.50825995,0.43572977,0.1845754,0.22576955,0.14405742,0.09360644,0.13749589,0.1138307,0.09414006,0.20141517,0.13108854,0.2861852,0.4275385,0.28136075,0.22376026,0.31324887,0.4133488,0.21278106,0.22492597,0.32355154,0.23532455,0.39042002
0.16958109,0.1901411,0.1293875,0.1808556,0.18721333,0.1297985,0.17787744,0.18425243,0.18038216,0.20733783,0.1583216,0.24907352,0.21249852,0.22118746,0.26412302,0.20686705,0.23760416,0.112934165,0.16730635,0.18479386,0.26520517,0.2138938,0.16536967,0.1864392,0.19640318,0.13969654,0.20399764,0.17388414,0.11239855,0.1636579,0.06073513,0.17376529,0.2285485,0.1771437,0.15928137,0.37381986,0.31298894,0.33310208,0.18463746,0.14163819,0.17239772,0.21162036,0.29518542,0.22928941,0.3225667,0.28457567,0.37900504,0.4198107,0.208464,0.22559619,0.11604626,0.08578504,0.295861,0.29484323,0.06812156,0.13819389,0.10547322,0.09461245,0.16573465,0.117624775,0.16133863,0.34744385,0.16273956,0.14883375,0.10753393,0.05836881,0.17895296,0.07219018,0.07934113,0.084249,0.10516425,0.274532,0.31721988,0.14651723,0.35035157,0.32739618,0.4385767,0.35950655,0.3283432,0.3804258,0.3579039,0.38447398,0.42216393,0.22882071,0.13352233,0.25669372,0.19590735,0.23508151,0.15919623,0.18917958,0.18930517,0.12260647,0.21576461,0.1317851,0.28659752,0.14206414,0.17850459,0.16661544,0.120346695,0.20110057,0.096317425,0.097717784,0.08623884,0.115786664,0.188169,0.11978887,0.2562526
0.11424194,0.0990937,0.15595363,0.10838841,0.07908,0.1474784,0.12669033,0.13861607,0.20656082,0.117262945,0.1652892,0.23889996,0.19041686,0.15043715,0.24656123,0.115008414,0.13885406,0.12793112,0.23472977,0.26099157,0.22300461,0.2265098,0.2834579,0.2423786,0.25292227,0.19436759,0.17503856,0.24226649,0.17075332,0.19953206,0.13062596,0.18722996,0.23577839,0.14777994,0.19809845,0.25434026,0.19266593,0.21729557,0.18310995,0.1437103,0.18197262,0.18636784,0.23341762,0.22037664,0.25674853,0.28923115,0.23505062,0.30372307,0.15471222,0.1824712,0.15901269,0.09890263,0.19600843,0.13911176,0.07560966,0.14724693,0.119140185,0.09140485,0.14318486,0.14969401,0.100148775,0.12877598,0.1543671,0.11859983,0.12576576,0.11771598,0.11435933,0.06370827,0.10153101,0.091818556,0.14389431,0.20130916,0.2748424,0.22976498,0.35808063,0.30400774,0.2805165,0.3817097,0.3986318,0.3386727,0.26967168,0.31024778,0.29665947,0.43225902,0.21435517,0.12926438,0.097724415,0.13386755,0.0942557,0.13728835,0.16033056,0.11076083,0.18237281,0.12435883,0.17806375,0.1472791,0.12690198,0.1432612,0.14882322,0.19155502,0.21489386,0.29046717,0.18645532,0.14601389,0.0975857,0.1265825,0.10153551
