0.23763093,0.16699913,0.16111748,0.20151158,0.15566929,0.1052668,0.21483292,0.18626463,0.2375922,0.20875616,0.27446413,0.27438745,0.14647566,0.19457756,0.19121204,0.27454433,0.28878236,0.19498755,0.23807761,0.28054163,0.28404713,0.22611569,0.2590997,0.21857654,0.3736168,0.4241745,0.40191695,0.21313515,0.17801228,0.16232753,0.26170787,0.23260123,0.28389323,0.18356597,0.26715893,0.26809767,0.22438997,0.21800254,0.15072283,0.10716014,0.21308269,0.27070794,0.27193016,0.21169104,0.2774531,0.25013906,0.18737172,0.35032806,0.26230714,0.18051153,0.22262597,0.18116178,0.14961286,0.13816643,0.19347325,0.16437232,0.22653474,0.19823521,0.25455588,0.2509058,0.18780363,0.21718535,0.1842978,0.18635741,0.11070518,0.1803262,0.21067573,0.12037136,0.1219337,0.14832206,0.15609649,0.23897757,0.25989106,0.2227245,0.24806035,0.32733485,0.25270063,0.33500478,0.3968319,0.2530265,0.23284324,0.18210624,0.06984444,0.3843106,0.21472326,0.22628395,0.2202367,0.29952016,0.22382683,0.3865564,0.27790502,0.25453356,0.28980365,0.25658074,0.30074036,0.16596422,0.2892671,0.13126737,0.28750694,0.3034681,0.0856601,0.16015749,0.18972316,0.16933176,0.19337444,0.17921422,0.1962634
0.20004317,0.1525574,0.1467533,0.1870248,0.095485106,0.14789908,0.08100479,0.14330229,0.13236874,0.18655893,0.27848253,0.14045545,0.15788458,0.04730447,0.13326916,0.1768373,0.20664646,0.12440404,0.09831619,0.12091026,0.1550577,0.19388258,0.22221732,0.2542443,0.18711278,0.12757206,0.13003139,0.18823706,0.19176678,0.09120277,0.24878265,0.12477571,0.14881603,0.22970012,0.25349134,0.12912215,0.090881824,0.21835592,0.19513458,0.19980392,0.24927169,0.14264275,0.18633676,0.22489819,0.17992766,0.28522477,0.11266701,0.20631558,0.27872854,0.17478913,0.21058574,0.07703725,0.0666266,0.08666071,0.15925936,0.12128275,0.10913759,0.16632237,0.1345101,0.1312458,0.13114311,0.110765114,0.14015284,0.19945025,0.07840579,0.12593466,0.11174482,0.094577715,0.07259303,0.16776794,0.07436712,0.1517493,0.13461506,0.15979181,0.20464127,0.19007158,0.118386045,0.14958975,0.26852787,0.15415844,0.17411004,0.1810509,0.10162752,0.2920354,0.18813576,0.23896404,0.10019775,0.14502697,0.14589073,0.24236992,0.13777949,0.1286294,0.16466075,0.16242829,0.15346801,0.19131513,0.10582567,0.07984435,0.10770947,0.12762974,0.21850213,0.1696115,0.12420296,0.10271348,0.14677635,0.11203732,0.18942182
0.19043216,0.12519695,0.2850504,0.22631288,0.1472531,0.16859852,0.17928244,0.18244487,0.15660237,0.22716987,0.1778958,0.21459974,0.14165354,0.10723646,0.14090665,0.1589512,0.15053642,0.17835021,0.13044299,0.1279613,0.122155175,0.19074006,0.16835698,0.26636404,0.16505449,0.25561443,0.17771575,0.22080746,0.13997942,0.13786446,0.19242585,0.17504169,0.14914922,0.18242715,0.14276047,0.11573728,0.1809025,0.13249429,0.19994693,0.17932557,0.2122287,0.20550741,0.12317262,0.14144126,0.18275487,0.16411991,0.09820045,0.17115848,0.16412517,0.21514143,0.14735937,0.12752017,0.11471805,0.12485358,0.15325478,0.15107778,0.16337043,0.23267356,0.16228601,0.22009024,0.17869195,0.21149361,0.23124088,0.26459932,0.17433347,0.14882362,0.121227376,0.11853919,0.13287383,0.15888758,0.15882847,0.12785684,0.11562367,0.12157619,0.15436698,0.1764891,0.08242917,0.17050354,0.1878766,0.10701826,0.11920405,0.13598698,0.032225728,0.16151926,0.20862384,0.13222118,0.1400395,0.18945852,0.1648616,0.14576618,0.1702721,0.1757922,0.18870641,0.17878553,0.1954586,0.15390736,0.17104432,0.119216055,0.15413307,0.19077891,0.22458148,0.1488798,0.14850044,0.10133042,0.16794063,0.15893717,0.10424529
0.11328089,0.1346901,0.10343592,0.11914644,0.23845571,0.15875086,0.1776383,0.12316849,0.112626664,0.12627113,0.12609267,0.13872686,0.08425143,0.12667195,0.09049597,0.108191565,0.17950422,0.09237445,0.18110557,0.13660918,0.12124504,0.11373448,0.10450864,0.12544388,0.17322761,0.24423659,0.25531033,0.11682877,0.10706775,0.1394204,0.11495155,0.13027593,0.08411292,0.10598328,0.1099754,0.09794042,0.1508775,0.15779278,0.18074353,0.17051701,0.13986303,0.1091848,0.077108584,0.10109042,0.12806372,0.13118328,0.12647444,0.20693074,0.1209623,0.1330334,0.097125456,0.099231794,0.10850611,0.08304214,0.07929737,0.09893483,0.08104096,0.07140524,0.0866027,0.0829412,0.07102044,0.10761303,0.140697,0.15464258,0.1216399,0.08479292,0.09830458,0.18909223,0.10641472,0.09277302,0.12750033,0.091850676,0.079779185,0.103071444,0.13362354,0.11431827,0.10467135,0.09438029,0.09740704,0.09338783,0.12004704,0.12208772,0.17561986,0.114872515,0.10112573,0.10195425,0.099973984,0.1351295,0.2973041,0.14385235,0.08425862,0.13910234,0.11274369,0.08757109,0.11389362,0.1547729,0.092562854,0.115236185,0.07109267,0.08192326,0.10188366,0.057412006,0.07208882,0.071282186,0.069888115,0.07250861,0.10810241
0.16347657,0.0855194,0.07961526,0.111240745,0.10485596,0.13162467,0.10433974,0.104833,0.07989151,0.1767077,0.12871265,0.09881146,0.11138912,0.08316659,0.08461033,0.07549829,0.06692971,0.10692783,0.071898244,0.06673536,0.089208014,0.08556231,0.14953595,0.10628112,0.09834143,0.08312386,0.08534827,0.17152992,0.08637142,0.083487354,0.12283267,0.08602336,0.06922649,0.13777454,0.1037456,0.06250318,0.0718421,0.11506125,0.09635571,0.08705135,0.13537197,0.07564633,0.07641491,0.0747854,0.09333856,0.16705494,0.082510516,0.08842074,0.14998098,0.13969699,0.08149972,0.089961186,0.07752422,0.08445958,0.07201579,0.057130627,0.07061647,0.08210086,0.06513612,0.090017825,0.06805103,0.0826091,0.09981643,0.0924918,0.06721435,0.13286355,0.080410555,0.0950419,0.07846543,0.069540806,0.08237291,0.09902033,0.07523549,0.11042816,0.09165321,0.1425274,0.05722481,0.08517142,0.17318398,0.062836386,0.07869258,0.06526377,0.09055885,0.14702508,0.10973385,0.093814276,0.07137938,0.11133082,0.08240423,0.07772474,0.07135458,0.08981843,0.06691348,0.11494962,0.066372626,0.11121001,0.06876636,0.078771025,0.08087453,0.06917106,0.06812238,0.0915753,0.12960431,0.11734971,0.08359307,0.09262384,0.12624088
0.120192446,0.08432812,0.082789876,0.09398371,0.10843091,0.13111115,0.10852316,0.10049971,0.06977819,0.12730497,0.08728849,0.13149492,0.118165165,0.09520963,0.15525547,0.085924484,0.065338336,0.119806536,0.1103942,0.07696412,0.08154564,0.1253836,0.10431538,0.10179471,0.093242146,0.091059774,0.093905166,0.1431637,0.085574836,0.09921217,0.139562,0.07376543,0.056188647,0.075736195,0.06289499,0.057247296,0.06891725,0.06362001,0.06800264,0.066321045,0.11621684,0.07840927,0.07712175,0.09008569,0.085109435,0.09178694,0.05398417,0.06207308,0.07795013,0.1582775,0.07657445,0.08247229,0.0757458,0.057888485,0.08865303,0.07756297,0.080790885,0.10593931,0.057784293,0.10082149,0.0659359,0.06196854,0.064447865,0.12131953,0.08211293,0.14370315,0.07298069,0.22943713,0.06788804,0.0765197,0.07344328,0.095857985,0.059043434,0.09801352,0.07502839,0.09235498,0.058251023,0.07093003,0.10362527,0.0644289,0.061452974,0.06802777,0.08032782,0.078195855,0.16977191,0.09118641,0.0652178,0.08801561,0.082298525,0.08454221,0.06046676,0.09480292,0.06685355,0.13639587,0.055794213,0.17464441,0.0870204,0.06865111,0.104562126,0.07322121,0.074568406,0.07764777,0.11356414,0.10567632,0.11822138,0.13322903,0.12892139
0.12872362,0.08183608,0.05701339,0.075912945,0.078489795,0.06888662,0.080568396,0.0741783,0.09029066,0.085941084,0.0658476,0.050700597,0.052317187,0.0730919,0.054259226,0.06356054,0.06693811,0.057717722,0.0781161,0.07753987,0.06831545,0.069553986,0.086786285,0.08188169,0.08240182,0.08111256,0.14003992,0.07691775,0.0855405,0.06635381,0.10806532,0.066051714,0.090016715,0.06922562,0.064149685,0.052633304,0.06545842,0.06341791,0.066130266,0.06001857,0.08740097,0.07299591,0.0771063,0.066307336,0.07427333,0.079094745,0.053812474,0.05885698,0.067234725,0.098046474,0.09481454,0.102448925,0.065685205,0.07223932,0.08137788,0.07747809,0.07820551,0.057542093,0.070379004,0.053905714,0.056242537,0.06392479,0.0671654,0.06602725,0.09005432,0.0692465,0.06257807,0.07141938,0.06729008,0.06174503,0.06990514,0.078897744,0.09078179,0.06815941,0.07164252,0.06305828,0.047114097,0.05207303,0.07199939,0.052477285,0.050665587,0.061843418,0.083018914,0.058088213,0.08775101,0.08887683,0.06596479,0.06998685,0.0753047,0.075950325,0.09481906,0.0734781,0.056660336,0.08149957,0.046582013,0.08485465,0.06006213,0.06490943,0.0630854,0.06878455,0.06181018,0.05638506,0.075845465,0.06678538,0.07752409,0.077982835,0.0933427
0.10566185,0.0319471,0.10381103,0.12465014,0.092538126,0.12087245,0.12273942,0.110373035,0.09970843,0.15059286,0.13026634,0.09616718,0.16977286,0.18400009,0.12918569,0.118351646,0.23484409,0.12910864,0.09532473,0.20312303,0.13229068,0.098353855,0.12562054,0.14213113,0.12987992,0.08904441,0.123683475,0.19599216,0.10103089,0.11157105,0.13506788,0.090651594,0.087044924,0.106307,0.1036638,0.08679107,0.077467345,0.11310939,0.099078484,0.09767102,0.16885732,0.10164835,0.08703788,0.094788484,0.10454366,0.12607671,0.0968558,0.090555355,0.11614927,0.18341294,0.09939186,0.10393736,0.09502591,0.073252305,0.09237198,0.075504564,0.0745702,0.08670704,0.15792586,0.1259823,0.08055429,0.09690027,0.083838366,0.13813387,0.08840101,0.19155563,0.09050164,0.07678134,0.07140011,0.088514425,0.095507756,0.12037614,0.096627876,0.13790344,0.09129695,0.093090214,0.075569905,0.09329448,0.10814537,0.08923871,0.09485524,0.076478906,0.07893201,0.110897526,0.13222006,0.09408904,0.08761496,0.10387092,0.102052525,0.0829656,0.08608294,0.0955215,0.08322604,0.16898812,0.0747626,0.15453729,0.07678897,0.071213,0.11139534,0.30065063,0.09090787,0.14644054,0.1514094,0.17639428,0.1442069,0.12129608,0.10496944
0.1030969,0.07713058,0.0831312,0.13325047,0.0842346,0.062269233,0.08397242,0.119119525,0.10221058,0.14067744,0.07915666,0.06277268,0.12624103,0.10149833,0.09343725,0.085600816,0.095602535,0.07614828,0.07749615,0.056814674,0.0759906,0.08134621,0.11962964,0.0771836,0.09747439,0.10909524,0.1520918,0.08719378,0.12653941,0.14314847,0.08150321,0.09809881,0.06707476,0.1025388,0.060323182,0.0634201,0.075683095,0.062534355,0.10677131,0.07071696,0.117968425,0.10369564,0.06303268,0.072701514,0.091274284,0.09019714,0.03715217,0.05210859,0.094228104,0.058641262,0.107573345,0.05014452,0.10707324,0.04820696,0.05876497,0.039989244,0.047663767,0.056472287,0.07102354,0.076827355,0.04193783,0.063928366,0.080956556,0.10774864,0.06436728,0.10516482,0.0494765,0.052348495,0.033535566,0.040588763,0.061804544,0.06391163,0.055842042,0.061634295,0.04285523,0.06275012,0.036438342,0.0901014,0.066402294,0.043987647,0.043619115,0.030285338,0.034259416,0.07756201,0.07835853,0.09261921,0.038285837,0.115377165,0.096831456,0.071109094,0.06460486,0.09105467,0.05564954,0.095526904,0.06840557,0.09791579,0.07390638,0.029759858,0.044292744,0.0533288,0.020163452,0.030832244,0.061564066,0.046720203,0.072436884,0.03827197,0.11094575
0.12575503,0.06082231,0.079109795,0.10356111,0.07336315,0.045659427,0.08432574,0.12156242,0.08630886,0.12849109,0.083332516,0.079826295,0.13416852,0.101788215,0.115026526,0.056513827,0.050775904,0.1062863,0.078098275,0.05169938,0.044231363,0.06146835,0.08828175,0.09793825,0.09174849,0.040565997,0.025858378,0.11354795,0.14479457,0.11417531,0.42387372,0.10127087,0.07422574,0.06906821,0.06099306,0.083350964,0.064113505,0.049126685,0.07982888,0.09158291,0.14701657,0.10792905,0.08812357,0.10457936,0.07601092,0.10376199,0.06365974,0.0618347,0.0682072,0.06761076,0.15424033,0.09571117,0.10355859,0.0768633,0.05001541,0.047749247,0.04525474,0.07432637,0.070609964,0.06983117,0.07006229,0.054828357,0.05363591,0.08158217,0.046268612,0.08996519,0.126536,0.07450915,0.045392774,0.06782159,0.07069235,0.06785047,0.06468623,0.09163901,0.067377694,0.049739923,0.046702474,0.05541823,0.053689476,0.06033131,0.05554034,0.036570158,0.04516574,0.0506327,0.079227746,0.12280502,0.05699988,0.0799571,0.089311436,0.056114707,0.044475537,0.033567447,0.042948823,0.06134247,0.045262218,0.086900294,0.0692941,0.0689281,0.07187472,0.06583471,0.080968544,0.057458118,0.09711107,0.0541915,0.06028658,0.04772705,0.12359198
