0.029741034,0.057309374,0.06118138,0.05540182,0.066909716,0.050427396,0.052351147,0.04908161,0.073783875,0.09108027,0.06955048,0.079387225,0.121347055,0.0464075,0.053543277,0.07349382,0.06591991,0.09747519,0.07758829,0.08980983,0.0781066,0.07428449,0.11036299,0.16922654,0.18013851,0.079091884,0.096227854,0.08653285,0.06560142,0.053005647,0.060228564,0.0691796,0.07250838,0.09361042,0.07367301,0.081763424,0.06765795,0.0957141,0.07406629,0.07337839,0.12474147,0.08838997,0.069840185,0.12165404,0.095573895,0.12452011,0.091787726,0.07422695,0.15461841,0.3010875,0.032431807,0.06975838,0.06674146,0.07500123,0.07893153,0.053002942,0.062182773,0.07408131,0.05063252,0.07525268,0.055066343,0.07169718,0.045762148,0.09685421,0.03325844,0.17351045,0.086709715,0.07576432,0.067141734,0.046267737,0.07059811,0.07227943,0.09071533,0.12994012,0.1006798,0.14854077,0.112170324,0.103943,0.1652868,0.13347332,0.08470271,0.08484212,0.07967676,0.13317671,0.14443623,0.018393215,0.03602472,0.05109065,0.05529497,0.08692924,0.07983242,0.08888616,0.09402824,0.12685774,0.056559063,0.10225965,0.0687233,0.07235828,0.042995036,0.0791281,0.044446044,0.045491695,0.07883756,0.075300045,0.088438146,0.060749196,0.012486112
0.11979292,0.06662309,0.113602795,0.16914366,0.14607649,0.18572561,0.16103984,0.096733,0.07853856,0.18842722,0.11754951,0.13259067,0.19659065,0.15277702,0.13321707,0.17395698,0.057065796,0.15407723,0.15245272,0.07546653,0.12249966,0.12336298,0.16151519,0.2355227,0.26114514,0.1639494,0.110905305,0.1859321,0.19582802,0.11671611,0.30708015,0.11630295,0.094532676,0.15249565,0.15392889,0.1194653,0.16534305,0.17029388,0.1490536,0.14824381,0.20604414,0.19672418,0.13847582,0.21469487,0.13594918,0.17646319,0.099349536,0.16605344,0.1317596,0.24054937,0.19795212,0.17571434,0.14355634,0.09979698,0.21120182,0.12637183,0.1509652,0.27801514,0.05455064,0.21201284,0.10649019,0.12589687,0.13204336,0.21340391,0.10139398,0.17842895,0.16275497,0.1196699,0.12736894,0.16450436,0.18180522,0.17682572,0.105937146,0.2527315,0.14446189,0.23065464,0.14020859,0.1450731,0.17677242,0.15964311,0.12992366,0.1182874,0.12762745,0.14756572,0.25480637,0.1775748,0.10349404,0.19267924,0.17564385,0.13678122,0.07576845,0.16072243,0.07244242,0.16272327,0.087984845,0.11869333,0.17465723,0.1273984,0.16089867,0.074369885,0.11611939,0.10642918,0.16121776,0.1888698,0.18716137,0.15590295,0.16997011
0.11059858,0.053899772,0.07087662,0.13016179,0.079483934,0.07361496,0.10581685,0.06038863,0.05311507,0.10627476,0.049935948,0.060148507,0.19386528,0.09612835,0.06550716,0.08713205,0.050283402,0.18229596,0.08393077,0.067491196,0.07285888,0.04807947,0.11840648,0.17446636,0.20847458,0.07889893,0.049382966,0.3454896,0.15546364,0.09316943,0.18485095,0.08736532,0.060647696,0.09605673,0.06941107,0.091114424,0.082044154,0.09119399,0.08349313,0.100896284,0.22901854,0.16650991,0.08302474,0.119444795,0.06083326,0.083518155,0.050792016,0.06763192,0.10860675,0.2539009,0.1851212,0.09607737,0.08176613,0.05602561,0.101707816,0.080902666,0.08545473,0.1524821,0.050651964,0.16149744,0.056280408,0.08936721,0.046414275,0.16029653,0.062936135,0.26344112,0.16654211,0.12784038,0.117929146,0.06619646,0.12168352,0.08716408,0.058224753,0.10799034,0.06875234,0.08137173,0.07710553,0.08264297,0.085574105,0.09970719,0.05438716,0.04271431,0.043297675,0.08624723,0.28034982,0.1771,0.08989124,0.13605766,0.10695447,0.09355626,0.07763404,0.08654649,0.061609022,0.22507161,0.068282105,0.2669648,0.2619365,0.12622388,0.09457401,0.05716045,0.03603547,0.0476919,0.1331993,0.1809352,0.13817105,0.18508707,0.26068315
0.056283265,0.042918295,0.05156204,0.10145535,0.08047771,0.095693536,0.12642375,0.049300388,0.045253247,0.097736284,0.06528063,0.06502056,0.1216954,0.06962991,0.058312446,0.0651516,0.035827506,0.1381671,0.08212093,0.05181078,0.120590486,0.07088912,0.15304512,0.19532521,0.20817535,0.06508867,0.044669885,0.19981226,0.13298444,0.063883394,0.100831255,0.04685799,0.041961487,0.11890273,0.072462454,0.069785886,0.08050576,0.09335107,0.07798868,0.074340515,0.14403571,0.115173735,0.06860599,0.09898997,0.063667305,0.11135759,0.061537106,0.06872946,0.11876523,0.23128694,0.08628033,0.062814124,0.047980517,0.043002892,0.1018687,0.066253655,0.078937754,0.16776915,0.04407438,0.14238593,0.06966609,0.08096405,0.054587055,0.14300942,0.057603486,0.22550675,0.16526788,0.09726014,0.0884731,0.09791453,0.07842793,0.051410753,0.039187614,0.11112767,0.049756862,0.1204954,0.08238205,0.09063537,0.116321735,0.08187741,0.049073357,0.04997412,0.067729376,0.11820699,0.14636756,0.062983975,0.052036636,0.09122645,0.09260976,0.07013257,0.056182858,0.087259054,0.050184425,0.119337015,0.048766606,0.10978492,0.11865877,0.056270313,0.04576247,0.055733725,0.045551866,0.085565254,0.080257304,0.10820579,0.11315985,0.12203888,0.06007623
0.045301683,0.07188742,0.06573762,0.05325953,0.07776399,0.08264097,0.07376906,0.050423812,0.0725516,0.099725954,0.090331465,0.08834339,0.060401976,0.053101357,0.069352075,0.0750153,0.08267398,0.04475663,0.081223994,0.08574253,0.08024415,0.09752155,0.05578866,0.090892345,0.12067532,0.09832145,0.110314704,0.06427547,0.023241399,0.03083872,0.2587524,0.041990373,0.057996135,0.069202654,0.07659911,0.07179304,0.07367246,0.07499059,0.07271863,0.03888176,0.043223098,0.048570503,0.05218519,0.09537491,0.06872468,0.07197717,0.058668688,0.037988387,0.0849582,0.047124565,0.021292198,0.057777584,0.06597494,0.062382158,0.06634631,0.15672362,0.12963577,0.048166092,0.076956354,0.06273071,0.053046677,0.07888544,0.04509408,0.0583747,0.11003928,0.06447354,0.042805973,0.051732745,0.08775331,0.06516728,0.05779911,0.037998855,0.07879915,0.06338054,0.06829138,0.06025431,0.06427213,0.10702308,0.050553948,0.05967241,0.058156714,0.06599986,0.049391657,0.07325466,0.05101836,0.018787105,0.052115016,0.056087535,0.042532552,0.10164482,0.07153157,0.06776595,0.073689446,0.047653142,0.07008355,0.04743457,0.043409307,0.097018085,0.04532404,0.05561122,0.025990276,0.027648088,0.056516696,0.042980872,0.042753335,0.052679643,0.013937118
0.13953514,0.23452586,0.10717983,0.13824718,0.18735367,0.1329875,0.11014806,0.12278282,0.13191143,0.11610514,0.14821742,0.1512819,0.093209356,0.12590617,0.13437533,0.1588697,0.19632846,0.07367651,0.18187882,0.14639172,0.09543738,0.093543716,0.10921342,0.11645346,0.14401412,0.1965017,0.1443398,0.0828889,0.18575734,0.13708451,0.29049838,0.16596876,0.13525575,0.12427962,0.13009554,0.14434668,0.14494485,0.14804983,0.084779724,0.04445174,0.07133909,0.10489612,0.12013125,0.07915877,0.17097479,0.18533133,0.13343093,0.15558667,0.19751173,0.096932605,0.1843087,0.17754026,0.1616667,0.113733076,0.1480801,0.1807047,0.19781375,0.19330679,0.22043729,0.10332703,0.17703949,0.15022855,0.1694092,0.17834827,0.16252339,0.09962489,0.15703061,0.1987536,0.17965494,0.18382399,0.1101573,0.1427707,0.1409853,0.06626282,0.19222113,0.14155534,0.1594931,0.21270594,0.1364071,0.18642353,0.17107436,0.13429445,0.120761245,0.17330468,0.09858245,0.18798257,0.14440852,0.14792754,0.15824829,0.24376057,0.14810957,0.06535479,0.13995849,0.15461777,0.13370103,0.12470864,0.15494482,0.10153819,0.187001,0.15659092,0.07084307,0.10380473,0.13207926,0.12799741,0.15470687,0.19111729,0.11427724
0.12376852,0.1384357,0.1877915,0.123064786,0.16057406,0.13542816,0.13275526,0.095847085,0.1303657,0.12014429,0.124869585,0.1117699,0.07701079,0.10734723,0.14681435,0.08420854,0.2198751,0.06922197,0.10483773,0.08814704,0.08839139,0.11977369,0.1469349,0.11915235,0.14718205,0.19365637,0.23957054,0.10550804,0.0505169,0.094344065,0.17448832,0.067806154,0.1073352,0.097204834,0.098135136,0.09955549,0.10539902,0.0852362,0.18091759,0.09814527,0.058969747,0.08563062,0.12251589,0.07303082,0.13438891,0.2062661,0.14490987,0.10108315,0.2006916,0.05859935,0.055801556,0.16102783,0.16050097,0.19114229,0.16162275,0.26622334,0.18746954,0.0795432,0.26578718,0.12772132,0.10868237,0.25197122,0.13203588,0.17934233,0.2143261,0.15716772,0.073174916,0.1717375,0.1975314,0.055161014,0.14806943,0.0917991,0.11404117,0.07664387,0.18127397,0.19845688,0.12543532,0.16000552,0.14185822,0.11747616,0.11563472,0.14006168,0.08231061,0.19226323,0.1183948,0.06265455,0.17287825,0.16353233,0.08407729,0.18734989,0.19878225,0.123513825,0.18759345,0.07584456,0.121793084,0.07361633,0.115237,0.12838903,0.08996505,0.21881793,0.17500028,0.2518469,0.1520301,0.15959223,0.16420549,0.17879902,0.08214203
0.16504565,0.18249281,0.1322013,0.04678436,0.13834281,0.1656851,0.11126339,0.08070418,0.13954467,0.18834344,0.18908057,0.20305835,0.081529245,0.053728398,0.11656682,0.098891966,0.18993208,0.0939882,0.11101579,0.11276785,0.15357007,0.098928526,0.06552602,0.0698306,0.1594935,0.11085433,0.08607872,0.07248058,0.07007124,0.09615362,0.15249085,0.06808358,0.15376206,0.15240543,0.18300271,0.16270578,0.22521679,0.16526908,0.16217762,0.065839365,0.04555222,0.08861154,0.1505834,0.15500778,0.089521796,0.22910877,0.10884245,0.12922516,0.165688,0.10511474,0.071178354,0.107425936,0.09198128,0.07321055,0.10447416,0.21736993,0.17313845,0.09136975,0.20730993,0.071372464,0.065565884,0.12340175,0.109175436,0.16947411,0.16036771,0.12446128,0.114314556,0.1477948,0.18871228,0.07025479,0.05952745,0.09409654,0.21125777,0.0561041,0.13328734,0.18461512,0.18137303,0.19355394,0.18976171,0.15770236,0.13208494,0.17473242,0.104627505,0.17314431,0.13608435,0.06757523,0.14452545,0.1286488,0.16963449,0.15168235,0.19134428,0.1310005,0.10221253,0.10768011,0.10986028,0.10204327,0.1878726,0.17533684,0.0718784,0.11654042,0.052355427,0.05382381,0.043943908,0.078209504,0.0745607,0.06565272,0.090023406
0.15183732,0.258179,0.12292121,0.13359629,0.08854596,0.11277138,0.099253446,0.14006005,0.13472326,0.13763824,0.16494718,0.13023666,0.09981118,0.15208511,0.13424888,0.123726085,0.1629092,0.16373004,0.19369362,0.23614846,0.16719998,0.15322065,0.16308463,0.18814853,0.19697389,0.16605443,0.1451654,0.13680074,0.11351089,0.081975475,0.1977419,0.11447675,0.12582281,0.08883726,0.15090398,0.15585881,0.106147625,0.14701879,0.120853566,0.10769915,0.13761656,0.12730172,0.15230136,0.16113143,0.19409235,0.13456997,0.17495705,0.0833867,0.12161529,0.15682629,0.118574284,0.1735532,0.15993376,0.12855968,0.101191625,0.17954566,0.14855404,0.13627602,0.22366893,0.122792795,0.17499283,0.24693945,0.14356442,0.11911351,0.2037861,0.071910046,0.1340214,0.115838096,0.15048087,0.1534376,0.09572943,0.16423252,0.17344542,0.13206954,0.19468829,0.16394103,0.17094924,0.11616575,0.10470661,0.11193215,0.118132494,0.14551999,0.10326177,0.1273209,0.09889814,0.09483505,0.19862188,0.12376621,0.10008064,0.16118257,0.12386833,0.08043227,0.1205512,0.06887807,0.12055312,0.0864074,0.09700265,0.14161314,0.17724559,0.23310876,0.12250762,0.12630485,0.08328408,0.13147604,0.13021816,0.15307842,0.09691227
0.08504788,0.08921854,0.07302845,0.08334409,0.068402365,0.067261405,0.056119658,0.049630105,0.05445666,0.08754438,0.07557138,0.07591407,0.079536706,0.043082405,0.063780315,0.07843329,0.07604449,0.0496938,0.07644541,0.049582243,0.07203371,0.105662726,0.08820426,0.08566154,0.12320142,0.109782055,0.07340721,0.07858146,0.05587664,0.06384213,0.13954431,0.06382891,0.05828209,0.12940297,0.09105226,0.0518373,0.09879713,0.106033266,0.1189804,0.048038486,0.04365239,0.0570443,0.06265687,0.07499597,0.07152162,0.10542133,0.09004602,0.07663576,0.12667945,0.070234984,0.05455421,0.065805525,0.07611049,0.066033505,0.06092293,0.078291886,0.086457446,0.08729449,0.0741917,0.084199816,0.09972425,0.13207214,0.093860626,0.079414755,0.09418003,0.08953856,0.06757859,0.10058951,0.07207325,0.06187076,0.07739252,0.06511324,0.06292181,0.06111583,0.08232832,0.116243705,0.08215345,0.12854739,0.097256064,0.06850718,0.063699864,0.09735129,0.071493365,0.12938349,0.059109055,0.0715545,0.06844618,0.054495838,0.09027155,0.11945637,0.09030975,0.12820588,0.07955349,0.09732108,0.08136346,0.071815744,0.07398587,0.096982345,0.06951838,0.060508415,0.04315924,0.06661851,0.11172032,0.101192094,0.11310109,0.15121281,0.101787016
