0.87944055,0.08026962,0.11560545,0.16743079,0.0782966,0.070182204,0.12724276,0.060346004,0.11791307,0.09154562,0.09563478,0.07604233,0.12776993,0.12860468,0.060031578,0.12152226,0.13482681,0.049269255,0.08179986,0.13132608,0.0555601,0.06117472,0.08775331,0.072386354,0.07540541,0.12925184,0.07937036,0.06539605,0.07621962,0.04476401,0.059509326,0.45885175,0.10230294,0.07467237,0.124318995,0.106064506,0.06505153,0.09948544,0.07621267,0.16754614,0.12869821,0.10219793,0.074123695,0.061360646,0.09623499,0.07116716,0.092227496,0.04965287,0.07766889,0.07077835,0.0703958,0.104399964,0.0537126,0.04869397,0.06989352,0.10204015,0.078108005,0.053132646,0.11980593,0.07617346,0.118449144,0.040422834,0.06076856,0.0854896,0.09252022,0.034139566,0.090316966,0.047527548,0.0398849,0.048324518,0.044885498,0.05408051,0.089751534,0.06314873,0.10640798,0.049946863,0.09508438,0.05541985,0.06820457,0.09291042,0.07926709,0.08254599,0.09695269,0.06191879,0.03566564,0.069965534,0.0481519,0.086811066,0.04776598,0.047561705,0.08213868,0.054478873,0.09442463,0.057025388,0.07405724,0.046380986,0.09489621,0.041974466,0.061319474,0.1043291,0.09216249,0.046439793,0.041090965,0.053251185,0.044300765,0.035379343,0.06424414
0.87925625,0.08692845,0.13091156,0.22257032,0.083406,0.057930708,0.20818828,0.08337041,0.123477615,0.06455472,0.12232626,0.05876853,0.14939532,0.17345487,0.053867146,0.12782604,0.16397479,0.04014723,0.13584836,0.1558458,0.044231426,0.052565064,0.12499708,0.051558863,0.06763301,0.19153434,0.079613514,0.060989782,0.4286477,0.034863725,0.08272595,0.16220188,0.1125947,0.0468093,0.27697915,0.13656579,0.04803567,0.13428433,0.06906011,0.07565147,0.14767787,0.14064042,0.050058775,0.045121636,0.15937856,0.04044633,0.11931372,0.048388712,0.08520171,0.045225456,0.3671088,0.07359386,0.04787733,0.06665761,0.04956297,0.16318516,0.062110577,0.041055515,0.1464518,0.060059916,0.22960082,0.055382933,0.044233125,0.11814455,0.15009834,0.030048717,0.1224559,0.04754948,0.042850453,0.035534713,0.040170025,0.076884866,0.104787074,0.052874517,0.2135861,0.04276945,0.11706498,0.069757916,0.084501676,0.115809664,0.0998381,0.0590377,0.15427598,0.08408037,0.029942732,0.38589957,0.044138443,0.07680024,0.040565174,0.06866218,0.102950044,0.03891344,0.1996821,0.0362826,0.095288366,0.0349645,0.113402225,0.033482842,0.07449769,0.1347929,0.13907722,0.05958163,0.032907374,0.04596947,0.04531966,0.034213904,0.3397599
0.87824684,0.104258314,0.1588374,0.3074957,0.11957272,0.08186078,0.10140898,0.07281197,0.10788525,0.10296167,0.085966475,0.08579192,0.10992162,0.10215449,0.072043136,0.10765253,0.17207643,0.05277074,0.08947581,0.15064763,0.05402118,0.071048744,0.07211324,0.062617466,0.06678851,0.08798251,0.07790362,0.06964816,0.15547965,0.06124076,0.52159655,0.0956259,0.08386779,0.07219425,0.4735958,0.08528759,0.07785896,0.15585205,0.06750105,0.08856924,0.5356311,0.08757699,0.064967334,0.056679983,0.07224776,0.05183869,0.07166889,0.052942254,0.0512315,0.04809992,0.12732993,0.08810485,0.052997917,0.050838232,0.060157847,0.0688557,0.071137264,0.05057426,0.12111027,0.06714626,0.077214085,0.038468305,0.056968328,0.1018615,0.06276535,0.04254697,0.06892633,0.049874883,0.046948537,0.056807097,0.041586734,0.03967134,0.07276168,0.05468225,0.06613982,0.04829683,0.0662558,0.072039954,0.057595056,0.06433351,0.058270004,0.056024015,0.0626754,0.05862888,0.037157018,0.11740713,0.042208854,0.07383031,0.056795023,0.053196985,0.065915026,0.051204965,0.059998974,0.05311839,0.0553577,0.042712077,0.060201846,0.03565698,0.11833009,0.101222284,0.056393754,0.061994098,0.045092605,0.050732344,0.032408755,0.03608729,0.10031905
0.8776721,0.15064594,0.10504839,0.31537798,0.13473506,0.062642425,0.26110223,0.2029372,0.15864313,0.075143844,0.10020411,0.080892794,0.12727335,0.23256008,0.098507285,0.0846682,0.22963522,0.057451505,0.28223464,0.2042835,0.05976936,0.08109069,0.08766012,0.050659064,0.06786364,0.20667155,0.11005396,0.05925694,0.2760478,0.066562235,0.08732895,0.2961972,0.12827055,0.059985105,0.43186033,0.17520238,0.06971854,0.07002522,0.081028484,0.0706649,0.08647126,0.14971222,0.058094952,0.060542054,0.12624638,0.054909173,0.12303185,0.06213263,0.07397537,0.043817963,0.20264316,0.08875414,0.04812316,0.13236,0.050633043,0.15320456,0.057468757,0.045451395,0.15662695,0.057868443,0.40716285,0.046218593,0.0658964,0.057709783,0.07739969,0.04266595,0.0888614,0.05890286,0.046897333,0.03880104,0.0342137,0.09931198,0.09627948,0.060811456,0.21975143,0.037374478,0.0919707,0.054735992,0.04752663,0.083714984,0.07891278,0.04195685,0.08325463,0.0480069,0.03476486,0.15821588,0.053069398,0.077132665,0.05325504,0.044374768,0.09220525,0.03947355,0.24599165,0.044385765,0.07244974,0.040279634,0.08176161,0.0225311,0.045949567,0.13192017,0.1438323,0.03342298,0.044771496,0.042078435,0.047285624,0.028811213,0.12802915
0.87906146,0.019235857,0.02939467,0.016135598,0.012802008,0.024837721,0.021908887,0.019600246,0.041164897,0.03493311,0.018670594,0.021950968,0.028370168,0.027227486,0.017897192,0.016332773,0.058372125,0.022027194,0.021031482,0.06106498,0.035176452,0.02067287,0.020152966,0.026236504,0.0380684,0.019598475,0.03414213,0.030854365,0.022995846,0.015043494,0.026514981,0.022208221,0.04819467,0.05224231,0.01497374,0.027635837,0.02915499,0.02107166,0.032619096,0.020143956,0.017383603,0.025320165,0.040992476,0.047087234,0.021430362,0.029337538,0.026619785,0.03438905,0.013989345,0.03481356,0.024766602,0.059242625,0.016734393,0.02110491,0.039916385,0.02562515,0.052098475,0.03428819,0.06402087,0.030598072,0.02353682,0.02335275,0.030713342,0.0170773,0.01931108,0.014290553,0.02372046,0.014599233,0.02693381,0.02715685,0.016906368,0.012983131,0.041410934,0.03074196,0.022496112,0.030121353,0.022311324,0.018103,0.01748269,0.024468174,0.02717464,0.048670556,0.021592865,0.017767334,0.017119931,0.019263264,0.019981798,0.039551064,0.022145996,0.01211326,0.034779638,0.021884423,0.02111721,0.042554054,0.023493722,0.025204325,0.020365424,0.018939564,0.014972026,0.058822375,0.022246197,0.020308455,0.0191808,0.021759313,0.024066119,0.014790319,0.02203885
0.8788623,0.007711729,0.03444497,0.013659824,0.006142629,0.017734488,0.011360745,0.0075517115,0.0200692,0.022732772,0.011475327,0.015459817,0.024668114,0.008382265,0.013982006,0.015387056,0.03289979,0.015992079,0.014591164,0.032727208,0.026521258,0.013831371,0.013267442,0.014965508,0.024629084,0.0066425153,0.01629828,0.02314231,0.0071932953,0.0062429253,0.00838919,0.013171277,0.018561915,0.033625744,0.0077510756,0.0047065406,0.01984735,0.012984194,0.036639616,0.014600436,0.0113632325,0.004849202,0.01782858,0.026519047,0.0077474993,0.020668041,0.006707441,0.028398886,0.011186152,0.022480752,0.0062400815,0.018798929,0.0061348896,0.006249899,0.027353471,0.00866111,0.022757255,0.019453438,0.031054365,0.019082855,0.009666233,0.0072947536,0.014999422,0.010067279,0.007370803,0.009109137,0.0043900204,0.005149417,0.009473233,0.013049945,0.006216746,0.004514663,0.018227812,0.03044009,0.00977627,0.01864433,0.004516397,0.010757543,0.012839185,0.004483899,0.0063132634,0.029821135,0.008760799,0.01010309,0.012439471,0.0062123174,0.0075613167,0.03074567,0.020078938,0.008512485,0.017992897,0.011373138,0.009252305,0.031327426,0.005952463,0.023388354,0.004289112,0.0093905525,0.0066425796,0.030480893,0.008794522,0.010499956,0.00982864,0.012964569,0.008081635,0.0058368295,0.005863907
0.8808231,0.008237661,0.046913624,0.018474795,0.0048038955,0.027818223,0.015387133,0.006866793,0.03149643,0.018291503,0.009055766,0.020110823,0.026880825,0.014390562,0.018332303,0.013007321,0.071207434,0.020130042,0.009994727,0.07078033,0.04032559,0.022353584,0.014547548,0.012580189,0.029778112,0.008376697,0.029269077,0.035134733,0.016762244,0.005297805,0.009912576,0.011740139,0.030750394,0.040187307,0.0075423387,0.010551209,0.02324688,0.012034764,0.0715667,0.018505597,0.011310354,0.010791571,0.0142724505,0.031364143,0.012589222,0.02703689,0.015354422,0.05497092,0.013292518,0.027149927,0.016147994,0.020001682,0.0062836725,0.006764824,0.036274865,0.014989279,0.0201921,0.02226901,0.07039521,0.017195443,0.015755214,0.0090822335,0.022803374,0.010303157,0.01363528,0.008572272,0.010775182,0.004684141,0.009287151,0.010650123,0.0062830667,0.004595704,0.031458475,0.04298036,0.015767507,0.024857225,0.010844242,0.019829076,0.0123726195,0.010611944,0.015067052,0.03561701,0.015158782,0.010373079,0.016190194,0.016855769,0.010241185,0.03954643,0.029832108,0.006436468,0.031290993,0.00795064,0.015499965,0.040784527,0.015258431,0.032457083,0.01089308,0.008737255,0.006091005,0.07049639,0.015528707,0.013258832,0.010006115,0.010193502,0.009377848,0.005147505,0.016702734
0.8783984,0.049530916,0.023042658,0.015488418,0.025096608,0.020528592,0.016165813,0.020673424,0.030094342,0.03480003,0.024787841,0.027473751,0.017004216,0.011421226,0.0263439,0.024372341,0.056785922,0.021742431,0.022426592,0.052560303,0.041188706,0.027267419,0.017215261,0.024828697,0.025619084,0.01473154,0.02733828,0.02027373,0.019929938,0.015159607,0.6265464,0.00892757,0.02590281,0.024601595,0.010534118,0.01533567,0.028723625,0.01782372,0.027535351,0.01097525,0.019729383,0.0151028875,0.024947692,0.024362564,0.010936823,0.018137075,0.013129694,0.019992165,0.013118243,0.030378135,0.01970124,0.052253097,0.012261641,0.020119306,0.02482616,0.014577753,0.06873568,0.027109444,0.044943746,0.02413098,0.019914798,0.012685951,0.025978474,0.017098913,0.016079362,0.0260088,0.018383823,0.021848122,0.020730913,0.024584817,0.011288245,0.009597055,0.028456802,0.027255144,0.019161066,0.027774751,0.017096315,0.013792124,0.017531317,0.014825145,0.011221758,0.030389074,0.0148845045,0.015389436,0.025355915,0.021094235,0.037367556,0.046741646,0.029489757,0.027083643,0.032781594,0.032083377,0.02137483,0.028510831,0.014598815,0.02410535,0.018602887,0.015087195,0.016175112,0.045511678,0.016607175,0.015680045,0.026596792,0.022229537,0.016381333,0.016039997,0.01868398
0.879812,0.10631546,0.23709267,0.03370409,0.07303738,0.16573237,0.0641268,0.08212869,0.17736073,0.1737453,0.03655414,0.12878129,0.061315287,0.07303625,0.1225777,0.031864665,0.23710808,0.08642603,0.12433808,0.23328316,0.13065404,0.11314882,0.038691808,0.11500269,0.17021222,0.056963053,0.120307446,0.12812017,0.06502847,0.089964144,0.044802256,0.037633676,0.16175398,0.15489677,0.02417562,0.049472354,0.14209172,0.03501098,0.16980784,0.033492297,0.028803738,0.049231872,0.13235721,0.2147305,0.054392733,0.1058899,0.058570273,0.13438062,0.02497893,0.118348554,0.061486404,0.17787322,0.058300864,0.07121614,0.15196459,0.056852277,0.1734943,0.11084601,0.21519375,0.12910259,0.05312759,0.0985173,0.12338067,0.027387898,0.05853399,0.06494671,0.047637112,0.057941772,0.092848524,0.11013396,0.05420739,0.047139484,0.15061925,0.13826258,0.052875016,0.09860657,0.045850173,0.120817564,0.040949646,0.045791473,0.05488739,0.18751004,0.053900782,0.038589645,0.08154223,0.059905533,0.083635986,0.15824868,0.12537101,0.03418402,0.14511323,0.07883027,0.049781725,0.1330604,0.05189273,0.1128328,0.04317733,0.06675561,0.058273166,0.20642318,0.056511853,0.054292127,0.08837184,0.0918024,0.07096975,0.052554585,0.057811115
0.88060623,0.07288518,0.12805237,0.072944,0.04899168,0.06618812,0.06819794,0.057223868,0.17421949,0.07321064,0.046714656,0.06407324,0.079345934,0.0902836,0.08428336,0.04635215,0.28660905,0.055204205,0.0747417,0.28893685,0.08412065,0.07616109,0.052927837,0.069505125,0.09881393,0.061207026,0.11711123,0.09213327,0.13407242,0.070804454,0.06668023,0.057647105,0.17754352,0.09655108,0.04781408,0.09531447,0.07850775,0.050430067,0.12932803,0.059999604,0.050292846,0.094244756,0.06993469,0.10924149,0.06203354,0.08011593,0.07040645,0.0908154,0.04749599,0.07983989,0.12989558,0.10251703,0.06116008,0.056461666,0.09712684,0.06246006,0.102314115,0.06969442,0.28744003,0.07446213,0.061223168,0.06662637,0.093196966,0.04522634,0.058088433,0.044018827,0.088073865,0.047367916,0.07083865,0.06977059,0.062065132,0.04751542,0.17559256,0.08917518,0.06138599,0.074758925,0.08907236,0.07059116,0.06287207,0.08736788,0.06568466,0.12162397,0.060615055,0.050839312,0.044825613,0.1224834,0.068258144,0.09871759,0.08122388,0.044872683,0.1721448,0.043230407,0.060008243,0.09584255,0.0706549,0.07908681,0.09478642,0.061645567,0.049930867,0.28617916,0.06689476,0.07401684,0.05058367,0.06295479,0.056353636,0.043148857,0.12898493
