0.45255387,0.21823645,0.21837689,0.08544146,0.1377723,0.45318276,0.24733411,0.2494899,0.15099964,0.10263473,0.1810155,0.24679609,0.26109737,0.14822015,0.17393279,0.19977029,0.22712983,0.22842002,0.16064413,0.21727143,0.16292006,0.18339664,0.22167139,0.18101576,0.31070134,0.1475812,0.17556037,0.2764427,0.13179794,0.29317504,0.11388829,0.21104762,0.27778098,0.15502006,0.2317539,0.23920062,0.08069332,0.21466282,0.49769163,0.31550837,0.29675847,0.1657375,0.44005397,0.20810227,0.1655497,0.35356897,0.2208978,0.23174082,0.13154157,0.24128689,0.28939715,0.5213937,0.45396662,0.5626385,0.39159942,0.46726716,0.42085853,0.3257885,0.1858247,0.2618658,0.1042862,0.115015246,0.24638535,0.23973563,0.30025277,0.18088399,0.17450964,0.25845563,0.2737165,0.26451004,0.3029049,0.32724696,0.42418492,0.3305552,0.5500996,0.5019177,0.4264861,0.47378564,0.4957246,0.5011669,0.46326092,0.5045127,0.37623426,0.528341,0.521963,0.33112445,0.14113517,0.24748932,0.13211006,0.20750755,0.23592794,0.08496818,0.16577235,0.15865383,0.21793933,0.15335937,0.12770596,0.10944533,0.17602347,0.17860964,0.44724616,0.5784197,0.40304342,0.44597366,0.273815,0.48971787,0.44625893
0.38947845,0.2357565,0.29272845,0.19722329,0.10849446,0.1549071,0.16009662,0.20941012,0.26384184,0.20754272,0.31898656,0.3721279,0.3301116,0.32438648,0.3569341,0.25769308,0.31120542,0.38304752,0.35244134,0.35318354,0.32505688,0.2937444,0.34090006,0.27991852,0.27004683,0.24281903,0.31718567,0.34413785,0.3114876,0.42152095,0.15594079,0.40050146,0.3800116,0.26637933,0.3525777,0.38374645,0.2622821,0.2975554,0.4269961,0.29746,0.42961267,0.40993002,0.5014716,0.32770678,0.3345846,0.4452631,0.31257373,0.39973396,0.2652802,0.25503904,0.44044793,0.21939339,0.37198156,0.17367435,0.15587433,0.3337082,0.2741144,0.2485612,0.25262052,0.19366412,0.21298346,0.1902537,0.31450668,0.19228636,0.24912997,0.19900826,0.30551296,0.12692751,0.3023209,0.3314358,0.31782025,0.43018922,0.43668577,0.27451238,0.46973917,0.41715863,0.46954346,0.38462618,0.35968432,0.46567473,0.45597816,0.45987713,0.3534784,0.37049463,0.38977587,0.41334063,0.25297403,0.36154798,0.21573189,0.291751,0.33295757,0.1324659,0.3214564,0.28907904,0.31042567,0.22070526,0.30294406,0.1701058,0.26213843,0.30519745,0.11593835,0.16998544,0.18891884,0.19309583,0.19945656,0.17232819,0.13842945
0.5521014,0.4176837,0.4109331,0.34046772,0.49308714,0.57320046,0.52860963,0.57740307,0.39757568,0.4919795,0.38947278,0.4764581,0.37957495,0.36319447,0.46749526,0.34495333,0.39836675,0.34507465,0.44059658,0.5130087,0.42982572,0.42197368,0.3975212,0.3583724,0.43516156,0.32591796,0.36190122,0.31538332,0.4312867,0.400661,0.33860543,0.41244707,0.44452077,0.3545922,0.3791414,0.4389273,0.54025376,0.38765875,0.46884555,0.41262472,0.3915409,0.38401082,0.48149207,0.333823,0.38819894,0.42065585,0.36315513,0.48879763,0.28137627,0.27630123,0.38923937,0.5138114,0.42247456,0.6901169,0.43255228,0.4564279,0.44687504,0.32547802,0.43538994,0.4278462,0.3815847,0.44597632,0.39577755,0.42580345,0.4526994,0.5382929,0.3767027,0.46421355,0.4436903,0.4312943,0.43174276,0.48208922,0.4969571,0.46791714,0.5556218,0.54074836,0.5176397,0.644753,0.50718176,0.56687605,0.5471226,0.5827452,0.5735158,0.57348114,0.5122983,0.443271,0.3374681,0.37003273,0.40290675,0.48167282,0.41406208,0.25613016,0.32681993,0.39092737,0.3496079,0.30426934,0.32340243,0.32950446,0.45799363,0.385678,0.23034222,0.29291978,0.30013984,0.24504353,0.36144534,0.24226616,0.25908396
0.646864,0.59152174,0.38290346,0.23199835,0.48422384,0.82129455,0.5288984,0.5125792,0.38663822,0.15181266,0.45359018,0.5551406,0.30559915,0.43160316,0.5707468,0.22756998,0.20136864,0.30723986,0.41721657,0.45702714,0.35704866,0.29050663,0.4545322,0.30460888,0.43518904,0.20487092,0.2878398,0.3155593,0.46839076,0.5222314,0.17612585,0.5432091,0.5959914,0.23321271,0.49403235,0.53954655,0.26800215,0.36123076,0.5778384,0.25987932,0.6396591,0.49758774,0.7778734,0.40627605,0.45066398,0.64320314,0.38173956,0.50804883,0.18305558,0.26921597,0.66084146,0.8410898,0.60130364,0.7707285,0.708677,0.85886127,0.72477835,0.5409911,0.35291046,0.20367894,0.25920942,0.2305538,0.2801952,0.21533631,0.65378505,0.32660046,0.38932246,0.484797,0.50327754,0.4997164,0.4962844,0.6351712,0.7236239,0.50005686,0.8669637,0.7586361,0.6943227,0.59970486,0.6511633,0.73573846,0.7513035,0.69616795,0.5776296,0.6929245,0.76552737,0.5675928,0.42709118,0.397583,0.22105554,0.34125635,0.3221731,0.09495092,0.2946249,0.22932203,0.37068006,0.2339881,0.24377345,0.2102941,0.26385516,0.29530513,0.86358404,0.81394213,0.54375386,0.37348366,0.264601,0.52940744,0.56852525
0.3098285,0.33998957,0.2841728,0.36034134,0.31754625,0.4109818,0.26550525,0.3011072,0.26540145,0.47373214,0.24947366,0.3432226,0.2289336,0.22073193,0.3365621,0.22708303,0.29845893,0.21726732,0.27383384,0.29698545,0.29458523,0.3517192,0.27042794,0.20314421,0.24047664,0.23589948,0.27172336,0.22445461,0.2868468,0.2100856,0.46775728,0.31046265,0.2416166,0.24747066,0.20406416,0.18755995,0.35442868,0.21081017,0.25849074,0.3113389,0.18310325,0.23424058,0.28670797,0.29038557,0.22226475,0.23887268,0.16600356,0.37700668,0.20197281,0.20686103,0.27475467,0.3034893,0.21696097,0.28731146,0.28407755,0.2805223,0.29401833,0.2841136,0.22548048,0.2577911,0.21834621,0.1993698,0.31324643,0.22640796,0.22340514,0.25612244,0.24838139,0.2575978,0.21894225,0.18618776,0.1923676,0.22801925,0.24715278,0.23906985,0.28504646,0.23669197,0.20321694,0.3040239,0.2393073,0.20539813,0.16108881,0.22295944,0.39034444,0.19954266,0.18370683,0.26416314,0.22093894,0.1906898,0.19379213,0.2076609,0.18918146,0.23808551,0.19994818,0.23879738,0.14981544,0.16685568,0.16471037,0.18526724,0.20808965,0.19547665,0.39674988,0.31143636,0.22178556,0.18321174,0.18903205,0.16390514,0.2995252
0.20386186,0.11837425,0.16158773,0.14270478,0.18118972,0.1437361,0.10110765,0.111319035,0.21666896,0.18600142,0.18856889,0.26250532,0.19191734,0.150036,0.24440213,0.18813775,0.23566706,0.23866123,0.20524731,0.23407727,0.25250158,0.18432274,0.21964465,0.2113088,0.20768422,0.25084028,0.29850867,0.32613695,0.18288752,0.22607695,0.23775014,0.2202379,0.2494617,0.18380615,0.20035492,0.24565956,0.19512601,0.21346319,0.21661761,0.2066203,0.23727939,0.2119243,0.3436411,0.20835894,0.28254822,0.21847868,0.2045034,0.24788393,0.17837736,0.21403927,0.25115463,0.15437296,0.17588042,0.1073285,0.12605105,0.118834436,0.14485288,0.15977308,0.17338039,0.1545256,0.12796795,0.15462238,0.18259071,0.19271113,0.15409462,0.14222403,0.14455041,0.128821,0.12623847,0.120443895,0.14100948,0.1377713,0.2522374,0.18958043,0.25335222,0.3172682,0.27719763,0.25745535,0.31092364,0.2790183,0.2764503,0.30027524,0.4050729,0.3350264,0.30281174,0.26491922,0.19321048,0.26347068,0.23592086,0.25996268,0.25817823,0.16239351,0.1918452,0.15941489,0.17205566,0.17794926,0.18958278,0.13595444,0.14267656,0.18541627,0.20243515,0.20529452,0.23990694,0.17479813,0.20047635,0.1451437,0.13573946
0.10627837,0.06368844,0.06068575,0.03245194,0.06910284,0.14990003,0.08428307,0.08157704,0.08574765,0.078767456,0.0650463,0.13768147,0.08465857,0.064670116,0.113904044,0.07013593,0.08969036,0.06799042,0.055928234,0.077325895,0.06904025,0.06312358,0.04599796,0.05247343,0.061390527,0.052093487,0.079712875,0.053544015,0.06704233,0.03600703,0.08514911,0.04183777,0.06718623,0.06721801,0.07229728,0.08749872,0.06485512,0.088772036,0.076252684,0.05888896,0.05532186,0.060126934,0.08143996,0.06657413,0.08320319,0.12153534,0.07762966,0.0860746,0.06652555,0.08317605,0.054670792,0.13655023,0.076878466,0.094307765,0.09913704,0.08994729,0.11556876,0.0901445,0.082718164,0.15017673,0.08327976,0.09056146,0.06749979,0.059294265,0.08730191,0.07025162,0.1073316,0.058387544,0.069850594,0.08485735,0.1276131,0.10196149,0.11912405,0.15998922,0.12920642,0.080131665,0.08117221,0.096394055,0.06356716,0.0757345,0.06296326,0.046690665,0.12396116,0.06614892,0.14151618,0.13346972,0.08731825,0.07430145,0.06565462,0.058479555,0.07889648,0.072182015,0.08010147,0.1287478,0.06346227,0.058073245,0.07774861,0.06769397,0.08271652,0.07628536,0.28131747,0.3210836,0.13661127,0.05481782,0.06519724,0.11158346,0.11277745
0.10841048,0.098253496,0.15080597,0.123914406,0.09191987,0.07247801,0.068746924,0.08240918,0.11753885,0.122408316,0.10265518,0.14351566,0.12987483,0.085651666,0.18974349,0.11517289,0.14959371,0.10977588,0.14836216,0.18431742,0.13091548,0.18576607,0.10559162,0.13497388,0.13354401,0.121317305,0.1236226,0.14011386,0.09736479,0.15196595,0.31411216,0.10621537,0.15555236,0.14997922,0.17750315,0.12347872,0.16957504,0.1530865,0.16994374,0.13551028,0.14759593,0.09103904,0.14895451,0.092581294,0.16450678,0.16426139,0.10466785,0.18205059,0.16374126,0.11272597,0.10597907,0.0825682,0.1310602,0.07956258,0.07405141,0.14571713,0.1278645,0.12632112,0.15500551,0.15812908,0.14611936,0.1309775,0.11826475,0.12351264,0.17092137,0.14189321,0.14640334,0.13130188,0.11436794,0.08855081,0.09699749,0.1110618,0.14182577,0.10087769,0.1900334,0.1818826,0.14465375,0.20922847,0.18588093,0.113874644,0.12379724,0.14470643,0.18781866,0.16441934,0.1338939,0.1731308,0.11781108,0.13238162,0.10948376,0.14431399,0.13380225,0.11568666,0.16098763,0.19315001,0.13452405,0.15141933,0.14693107,0.15660189,0.19216844,0.17116034,0.034248978,0.06091487,0.05213865,0.08076064,0.12787427,0.10730389,0.06843748
0.22766888,0.1843827,0.38418958,0.1956871,0.18413803,0.3476853,0.23853797,0.1304782,0.20186552,0.18934242,0.3421223,0.6680248,0.32955793,0.21655403,0.65192497,0.3791881,0.38297328,0.48141417,0.35330763,0.46803823,0.51016474,0.3880579,0.48205304,0.36206576,0.47719535,0.18497863,0.23235694,0.4151963,0.338279,0.5760389,0.091953024,0.17585824,0.33931634,0.09799314,0.3731783,0.20532672,0.17020945,0.4383905,0.65359014,0.35079807,0.3022106,0.1986484,0.48982364,0.15649398,0.05454125,0.5821746,0.08843429,0.44928378,0.2956516,0.38853905,0.26676297,0.4006888,0.49354857,0.50711465,0.6276147,0.7333785,0.728277,0.47283474,0.47740978,0.41443667,0.43608835,0.16960537,0.3465502,0.25952864,0.36489812,0.19749816,0.17081808,0.2726801,0.31542316,0.40181744,0.37834343,0.2827631,0.37160292,0.49453107,0.6594096,0.7934855,0.5396474,0.70012295,0.7652978,0.51464313,0.43946922,0.6105074,0.5415426,0.6573277,0.5903558,0.25668022,0.056669865,0.04774472,0.04174615,0.04283195,0.06357006,0.13367876,0.02376256,0.11240445,0.02676239,0.23928921,0.020134613,0.07259601,0.10082065,0.15517548,0.28648815,0.38654068,0.25196403,0.3064152,0.36506394,0.36984706,0.17587578
0.98649406,0.9528177,0.4381407,0.55926204,0.89051074,0.95264757,0.88960487,0.987761,0.6122766,0.4951546,0.56134737,0.52673537,0.41767633,0.58354324,0.55083126,0.3653465,0.2648068,0.50950134,0.3505577,0.3444963,0.3691535,0.3764892,0.41757175,0.31232816,0.2980713,0.14098711,0.27839085,0.3199889,0.87927055,0.70975196,0.4362231,0.6286295,0.71499795,0.3242289,0.492353,0.63090014,0.36951402,0.4297128,0.6988772,0.42309296,0.76765424,0.68679935,0.6879114,0.4167583,0.39938208,0.44157258,0.38766214,0.56775635,0.12041033,0.18323475,0.74296546,0.8375943,0.7257681,0.9516706,0.74095434,0.7676558,0.7363999,0.38040116,0.7310626,0.51667583,0.44545108,0.369544,0.31920347,0.57539386,0.13239971,0.70343757,0.7504534,0.84191686,0.72329766,0.5573245,0.44887787,0.6600167,0.745633,0.5035118,0.7741347,0.84731734,0.74244547,0.8282981,0.6737982,0.7868018,0.8035867,0.6213261,0.46327987,0.70168567,0.6328731,0.53871036,0.38316137,0.42091256,0.25533295,0.34099174,0.290777,0.13000746,0.18895496,0.22598888,0.34686753,0.2608874,0.39350268,0.35570353,0.31414804,0.36314574,0.8496048,0.70366186,0.47003272,0.4318866,0.20378686,0.4274108,0.9495928
