0.20566268,0.171832,0.21139647,0.21445167,0.20905468,0.21253616,0.21459365,0.1935609,0.20344949,0.19724858,0.2054094,0.2361283,0.18626733,0.14937261,0.17989025,0.19020733,0.1446014,0.13594218,0.1447731,0.13016295,0.1933742,0.19028403,0.17264816,0.14371723,0.15006252,0.14977215,0.15242681,0.18000966,0.21671198,0.21232395,0.26920432,0.1817531,0.1701539,0.20395726,0.16640507,0.32596913,0.19199406,0.16160117,0.18235832,0.16275352,0.21214963,0.2539997,0.21360038,0.18060374,0.1822824,0.20341711,0.19954567,0.20656584,0.18069065,0.14867915,0.18592858,0.16884957,0.16118103,0.17255782,0.17136297,0.18720609,0.15721853,0.16745311,0.13800465,0.16636202,0.13796416,0.1448269,0.18914333,0.14292043,0.17791256,0.16928229,0.21971712,0.15549357,0.1578402,0.14869176,0.123336114,0.16365147,0.16391721,0.20232147,0.18925677,0.19453979,0.30322114,0.1654705,0.15049128,0.20705329,0.16754214,0.21014825,0.16727303,0.15777574,0.17164175,0.18735954,0.15391801,0.14232616,0.22844738,0.18617633,0.16906075,0.20155285,0.223297,0.16151272,0.19154115,0.15365957,0.23252033,0.17092396,0.16743864,0.15031376,0.15133248,0.19823563,0.18222661,0.13929522,0.15454413,0.1661475,0.21223468
0.118738316,0.13145085,0.1356463,0.13028646,0.12635192,0.14012448,0.1356464,0.1477231,0.13945566,0.1348175,0.13905513,0.13376157,0.13460106,0.10405101,0.13037539,0.1513825,0.12200339,0.12951775,0.122071736,0.1192014,0.12830143,0.1391935,0.12461905,0.12044285,0.11641336,0.11688305,0.12810594,0.14118421,0.13480443,0.13197578,0.18656163,0.13184136,0.12592089,0.14037554,0.13821226,0.12284813,0.10636744,0.11130644,0.1231443,0.1262854,0.13408358,0.12087339,0.12827496,0.13493827,0.14741617,0.12321502,0.11480495,0.13126634,0.12709461,0.11902519,0.12503716,0.1341858,0.13040258,0.13988039,0.13568725,0.12823944,0.11447934,0.1235099,0.11652628,0.12374457,0.10933782,0.119692706,0.13247764,0.1306079,0.13641605,0.12737736,0.12544094,0.13115637,0.13590476,0.12270494,0.11850669,0.124061346,0.12506558,0.12409371,0.1250357,0.11894863,0.10981496,0.120051324,0.11086838,0.112338774,0.11362741,0.12232097,0.108017944,0.1176993,0.11547582,0.13026777,0.12976572,0.11414354,0.1461373,0.15009217,0.1253644,0.115913816,0.13707457,0.11200477,0.111984,0.11192094,0.113795675,0.113940865,0.12881832,0.12926213,0.1147923,0.12042917,0.11112323,0.1299471,0.14210203,0.1513394,0.12894595
0.1650987,0.1583151,0.17677943,0.17808644,0.1646026,0.21069305,0.22674772,0.15003242,0.16971196,0.15330368,0.18516064,0.19153194,0.15371214,0.12648079,0.16985144,0.17025541,0.14335412,0.14120847,0.13659926,0.13003162,0.15867849,0.17430624,0.15495513,0.15401673,0.13886511,0.13330734,0.14523505,0.14356914,0.1409774,0.20675685,0.35262388,0.22001989,0.22798441,0.18225928,0.18798977,0.23599538,0.15523343,0.15038967,0.17077631,0.17396584,0.17244169,0.15084176,0.20899442,0.19726226,0.19028436,0.14571403,0.15827546,0.17868282,0.14593087,0.13369969,0.13958545,0.14050761,0.19447958,0.2014705,0.19818725,0.15853567,0.13032827,0.14844556,0.13895404,0.17303991,0.13614403,0.1848248,0.23427406,0.20919956,0.17705335,0.18140823,0.14124738,0.16195805,0.15000466,0.15264097,0.19331409,0.18182473,0.21517307,0.25592777,0.25588375,0.17806615,0.16801395,0.17543358,0.13181314,0.16010165,0.14181043,0.16504504,0.1362415,0.12358386,0.14748545,0.15048698,0.13147299,0.17004333,0.20714627,0.18747729,0.14910296,0.15373857,0.1975814,0.1445156,0.13716172,0.14070204,0.13331161,0.15743436,0.15137847,0.16520506,0.14486963,0.15783565,0.16815905,0.19941285,0.15013772,0.14419603,0.13913585
0.18534288,0.40905353,0.24403538,0.25267628,0.32524824,0.26932675,0.3477711,0.37631732,0.34912094,0.26518938,0.2508075,0.36236805,0.22487801,0.15185365,0.24047476,0.3129655,0.2650954,0.19016902,0.2000431,0.23594746,0.2770934,0.21692398,0.24015588,0.18286207,0.22538264,0.2094213,0.27949205,0.20984775,0.21510273,0.31705478,0.41571295,0.26506454,0.2620697,0.23857139,0.21317783,0.3085635,0.42434415,0.32119516,0.34010208,0.2004273,0.22733404,0.39908996,0.33211315,0.28995553,0.24654494,0.28626564,0.25745717,0.3174922,0.20467634,0.24307857,0.21200062,0.3158888,0.2710715,0.251407,0.22590174,0.25861728,0.21021064,0.20847416,0.2789878,0.21165642,0.20000495,0.28493178,0.2945032,0.28517967,0.24973252,0.25174636,0.27513793,0.3146718,0.21482961,0.18681595,0.23456307,0.2907688,0.34258056,0.24154693,0.31017268,0.30924225,0.24611735,0.33686596,0.15684286,0.2281822,0.35037604,0.33589223,0.26871485,0.17893413,0.2144032,0.23791882,0.28602988,0.2282758,0.34488118,0.3513219,0.35902056,0.266664,0.3400705,0.22633363,0.26044258,0.22378801,0.2510567,0.31861064,0.24455309,0.3184196,0.38066775,0.25221553,0.41888842,0.334022,0.3133896,0.27334857,0.22542678
0.12272144,0.14105007,0.17521495,0.15044646,0.14848797,0.14881653,0.14966477,0.16413476,0.1553901,0.14320779,0.16716357,0.16972636,0.14912397,0.13513885,0.13573018,0.15157606,0.12631929,0.13118781,0.1454177,0.12084051,0.15367004,0.16313612,0.15050325,0.14662188,0.14817557,0.124461174,0.14318039,0.13780318,0.13951391,0.13704813,0.183286,0.1486751,0.13925034,0.14554624,0.16689885,0.15079118,0.12854378,0.13544683,0.14065583,0.14944744,0.1548409,0.12396788,0.14000185,0.13407332,0.14315419,0.12858143,0.14054002,0.14513075,0.14835589,0.1372674,0.1308068,0.13671975,0.1338394,0.14577813,0.15049271,0.15372822,0.13266297,0.13741258,0.12792538,0.14252317,0.13940609,0.1422453,0.14394772,0.13837624,0.14555788,0.13931477,0.12368595,0.13545698,0.14380413,0.1396743,0.13414177,0.13279283,0.1289335,0.13903782,0.13344017,0.1487175,0.12282846,0.15295266,0.13529162,0.1253243,0.1309713,0.13020138,0.13809906,0.11097429,0.1291233,0.13186938,0.12740879,0.13473928,0.1540853,0.13895597,0.13033803,0.13209866,0.15935372,0.12990871,0.1235493,0.12779997,0.121010445,0.12850703,0.14915895,0.14383806,0.12493463,0.13507517,0.13226947,0.15034787,0.14125021,0.14201652,0.13306884
0.13005985,0.14895737,0.1665357,0.1507299,0.16684198,0.1593183,0.1552389,0.13990386,0.14273337,0.1540153,0.14395282,0.18681987,0.16117397,0.11697064,0.15096118,0.17470765,0.126817,0.13825966,0.13067228,0.12701446,0.16086417,0.17116198,0.17631237,0.17551634,0.1500503,0.119515784,0.14485264,0.15192255,0.1603865,0.14528649,0.19918022,0.1360766,0.14251554,0.15556937,0.13789333,0.15643471,0.13921799,0.13619737,0.15471593,0.15548372,0.16070865,0.14066581,0.1315104,0.1427836,0.12863903,0.14613886,0.13965957,0.1588898,0.15271732,0.14921288,0.14422166,0.1435204,0.13443229,0.13588859,0.14686589,0.1357189,0.12635547,0.13715957,0.13000627,0.15000814,0.12250459,0.13608618,0.1676794,0.14383139,0.14184725,0.12997314,0.13067947,0.14423609,0.13424766,0.11833787,0.11839743,0.12702094,0.13627581,0.13993636,0.12620878,0.13794504,0.118713915,0.14382473,0.11976673,0.12233492,0.13415535,0.12999973,0.11279647,0.12958445,0.12577718,0.14110647,0.13568263,0.12416575,0.15314007,0.14119312,0.12815817,0.13139892,0.15248942,0.13858579,0.12333665,0.12909243,0.1253687,0.12521549,0.13542578,0.14336361,0.12765397,0.14419188,0.14207456,0.13726199,0.13552149,0.12655821,0.13540058
0.1812868,0.23614775,0.21170752,0.1939703,0.19059755,0.17999002,0.19398607,0.24574472,0.21931268,0.18571083,0.19790764,0.18138583,0.14937748,0.148273,0.17171533,0.23870902,0.19021226,0.19526544,0.16271445,0.20246372,0.23858006,0.16601469,0.20672143,0.17131153,0.18699685,0.17583808,0.20900407,0.21068287,0.27711985,0.22909324,0.30547634,0.201093,0.20945792,0.22297986,0.22315058,0.24503696,0.18703917,0.1852385,0.20007947,0.15449731,0.14501859,0.21809556,0.18916358,0.17596067,0.19807944,0.2558909,0.15430866,0.18179329,0.19313559,0.17581785,0.25543517,0.24023388,0.20911467,0.17218074,0.25935182,0.22491413,0.15533678,0.16624293,0.18941882,0.19096091,0.16406503,0.18258278,0.17659366,0.17882097,0.22369607,0.14798957,0.25867793,0.2197125,0.19616684,0.1573244,0.16348636,0.16416407,0.17801835,0.19665143,0.17791048,0.20238134,0.1628971,0.16575338,0.11444768,0.16528513,0.15275708,0.1532766,0.1277305,0.14261766,0.15144101,0.24184583,0.19937739,0.15512699,0.21857083,0.22585298,0.18846145,0.16665107,0.23839559,0.20908378,0.18216598,0.16803461,0.23653759,0.19131398,0.1996196,0.19170259,0.15206239,0.19686939,0.17580906,0.17951825,0.22718142,0.19325827,0.22024718
0.13202885,0.1484299,0.1711275,0.150495,0.15977754,0.1628829,0.16487047,0.15068223,0.1438908,0.14459021,0.14766006,0.16877738,0.15439622,0.12225696,0.1546067,0.18062967,0.13055581,0.1418592,0.14580359,0.12718113,0.15576538,0.16142124,0.1666445,0.14412914,0.14877538,0.12536694,0.14218901,0.15395552,0.16614664,0.14981367,0.21918727,0.14112297,0.13689479,0.15255812,0.13872069,0.15706639,0.1284969,0.14091378,0.14566696,0.13578463,0.14814024,0.14336134,0.14783482,0.13973886,0.14658934,0.14774838,0.12668361,0.14290605,0.134347,0.14142396,0.14973047,0.15673351,0.13405694,0.1426063,0.15676524,0.14431694,0.13081187,0.14039898,0.12675522,0.14879254,0.12119712,0.13868062,0.15526733,0.14748795,0.14599822,0.13068195,0.13514869,0.14633265,0.1412951,0.12624818,0.11704849,0.13093832,0.12865902,0.15152557,0.13329732,0.14733416,0.11896354,0.14131173,0.111880735,0.11940215,0.1222936,0.13252634,0.11063409,0.122095145,0.13139372,0.13955253,0.13514009,0.12909967,0.15932295,0.15723534,0.12361704,0.12949228,0.14675713,0.13613558,0.109605365,0.113059305,0.12696593,0.13140485,0.13610929,0.1335475,0.1287902,0.13852482,0.13779208,0.14022371,0.14734064,0.14652222,0.13934731
0.10235523,0.12670271,0.13599436,0.13007182,0.10601592,0.1269812,0.14619567,0.124571584,0.120022595,0.108691245,0.121786036,0.13968807,0.12151401,0.102106586,0.11597362,0.1324663,0.11053951,0.12598844,0.12289875,0.11322094,0.12977758,0.12734884,0.121780485,0.12332531,0.11372028,0.12155771,0.12346418,0.1359528,0.12215363,0.12041948,0.16086811,0.115365125,0.120585606,0.11864639,0.12523131,0.12939233,0.10772641,0.10918479,0.11938923,0.117846206,0.11432907,0.10345575,0.118307106,0.11419673,0.13358651,0.122550756,0.114369884,0.12599783,0.12290085,0.114989325,0.11563744,0.13097164,0.1305634,0.12207426,0.13238795,0.12615699,0.10472457,0.12738448,0.12593725,0.1286091,0.12017207,0.119782194,0.12889884,0.11798104,0.123010606,0.12691638,0.10946349,0.11409544,0.11894735,0.11936475,0.12164819,0.12389196,0.11639522,0.11720853,0.12549968,0.13102005,0.11407283,0.11689902,0.106729314,0.106174685,0.11105023,0.115995824,0.11135253,0.10211145,0.10749816,0.11021961,0.11457227,0.10736876,0.12500586,0.12996642,0.12296745,0.11603604,0.14215912,0.12277498,0.10562693,0.1092343,0.104899354,0.10650384,0.121574305,0.12520453,0.109236695,0.11926676,0.110988036,0.106514364,0.09901222,0.10950231,0.12119602
0.10977165,0.111430734,0.13750406,0.12543505,0.12119188,0.12810846,0.13025784,0.09615022,0.10700732,0.107785255,0.11860542,0.1274298,0.118667774,0.10392357,0.11551518,0.12639114,0.11381003,0.1370451,0.12998314,0.11833524,0.14225766,0.13913423,0.13611677,0.11918695,0.11606798,0.10644615,0.12175885,0.14291851,0.1293999,0.122320205,0.16440958,0.11692806,0.111075394,0.11589796,0.1173332,0.12434268,0.10537681,0.1064182,0.121373236,0.11857057,0.12061475,0.103454396,0.11580415,0.111827925,0.11889178,0.11624362,0.12160984,0.120119765,0.1109435,0.12501012,0.12146377,0.13172156,0.12312412,0.12582722,0.12480355,0.123283856,0.111539446,0.11942698,0.12078721,0.13379593,0.121434025,0.13671711,0.13278614,0.12528127,0.11893776,0.124390155,0.11029472,0.12399129,0.11861693,0.11183175,0.11995398,0.12016991,0.11607304,0.1128476,0.1132039,0.124043494,0.112095706,0.1216033,0.10829023,0.10829333,0.110758126,0.10941109,0.097066954,0.10144474,0.099414684,0.10945653,0.12014555,0.1012931,0.11491647,0.11612705,0.10902459,0.117242485,0.1359615,0.1185186,0.10689837,0.1044918,0.103447974,0.104619585,0.111330904,0.11487733,0.10970852,0.118994415,0.108854614,0.11821092,0.114117235,0.108718775,0.11574398
