0.06542035,0.040968034,0.111070886,0.10919835,0.04811273,0.14877295,0.11436298,0.07178406,0.056464594,0.15673395,0.065938555,0.1673406,0.18507439,0.09122756,0.19322383,0.11459477,0.0641742,0.12169335,0.10531478,0.09022908,0.12534961,0.23375529,0.14846113,0.12510997,0.16805302,0.07721244,0.0724872,0.09870601,0.05938571,0.055251203,0.10377186,0.05696028,0.056040548,0.19517529,0.06037775,0.055961058,0.14507739,0.05784755,0.08154031,0.08932522,0.10574378,0.07727189,0.07878583,0.07892805,0.07393095,0.13889535,0.10356647,0.18835361,0.12117963,0.0938498,0.050411165,0.033040605,0.043728188,0.038452346,0.05015785,0.12602358,0.15536284,0.05225943,0.033572305,0.1232743,0.036236312,0.04810435,0.123582326,0.08936744,0.049110543,0.056861687,0.04271815,0.046677943,0.07907069,0.03943337,0.04353659,0.0755496,0.06946429,0.22425352,0.08700185,0.13879244,0.08595485,0.102017745,0.07706057,0.08652947,0.07705562,0.10229493,0.23621716,0.0874915,0.11528012,0.052703377,0.036651768,0.090028726,0.18162198,0.07595106,0.060304765,0.089145534,0.065943256,0.15336469,0.06454635,0.13822496,0.06754753,0.07436555,0.059129544,0.08160511,0.097674005,0.06084514,0.06018142,0.06948272,0.09979748,0.06924761,0.050828572
0.13316655,0.074234255,0.07631374,0.061352123,0.08181809,0.1237539,0.0907432,0.07600131,0.08595017,0.18914922,0.094186254,0.24067076,0.13504028,0.09388115,0.18895955,0.08912324,0.057833757,0.16365424,0.113500215,0.077407375,0.13924949,0.16895784,0.13922498,0.123115465,0.12896991,0.08220056,0.073850475,0.17658901,0.079550646,0.0644987,0.105594635,0.07348265,0.07787639,0.118184455,0.06656238,0.10616702,0.26319134,0.066690974,0.093603544,0.073194936,0.072770014,0.078140534,0.09454351,0.10309133,0.074509524,0.13808766,0.12830895,0.2850866,0.101499215,0.16554028,0.064849816,0.08463244,0.06941375,0.0647029,0.08083794,0.07040298,0.15479408,0.07335073,0.054757893,0.09191262,0.04103384,0.080582134,0.1381696,0.13502404,0.119386226,0.089040525,0.084256895,0.06061579,0.07869522,0.07088245,0.068212725,0.0781073,0.06683193,0.07443301,0.07746602,0.1532821,0.11208234,0.11413898,0.08370544,0.10007943,0.08993227,0.13641478,0.12097829,0.103634775,0.12252633,0.06820786,0.046320856,0.06591533,0.13407338,0.08154126,0.074703336,0.07354713,0.07522909,0.11845408,0.084079675,0.10945928,0.09275596,0.07540272,0.069041856,0.054063853,0.17884555,0.063720725,0.070746064,0.0908335,0.09958699,0.07732342,0.07237934
0.14386228,0.1918993,0.06416269,0.14876647,0.09928619,0.08740078,0.06797118,0.22979823,0.21954198,0.26422888,0.32391873,0.20830655,0.19097635,0.30519733,0.18888274,0.1897549,0.17410849,0.26596612,0.19387875,0.07510231,0.3963448,0.27229294,0.43990928,0.26487228,0.19209982,0.2673737,0.13519654,0.14754032,0.1619235,0.18613212,0.0810764,0.19076623,0.1804673,0.13812022,0.22740328,0.15529945,0.18955529,0.30290413,0.14269683,0.14411,0.36359116,0.19912724,0.12933543,0.36943957,0.45869684,0.4747131,0.5371131,0.5213836,0.21995607,0.2229582,0.1784568,0.3253466,0.1456813,0.1778228,0.018182397,0.26370308,0.14571758,0.15807138,0.15997028,0.07762079,0.16892448,0.22252887,0.15842353,0.07311344,0.17424038,0.104042195,0.2964076,0.14973964,0.09426072,0.1072731,0.09628821,0.2671944,0.28974414,0.20902929,0.35072932,0.47235352,0.2780857,0.22730292,0.52392083,0.28489554,0.31953704,0.23534803,0.33203137,0.26037258,0.29918802,0.29610693,0.17945021,0.16601467,0.1688414,0.19096817,0.17811711,0.14242844,0.17163469,0.12334443,0.16802573,0.15902142,0.12798373,0.085087225,0.4632896,0.38891506,0.23144843,0.34009248,0.1560497,0.18732849,0.1487455,0.2158676,0.40468317
0.10270717,0.099736616,0.05627655,0.09138619,0.07766325,0.19896013,0.22056067,0.10698565,0.11076549,0.12262193,0.08780765,0.10788792,0.15691918,0.11441194,0.10531207,0.3442316,0.15676948,0.14960124,0.35144737,0.16867512,0.17096269,0.10560315,0.2287101,0.1266382,0.3563487,0.3826226,0.16004355,0.15352194,0.14089692,0.094198145,0.09635934,0.11640979,0.11750604,0.09314033,0.09311182,0.15117979,0.14217304,0.08691173,0.06270014,0.0559908,0.07951256,0.12046059,0.11967754,0.22662863,0.21369788,0.111035466,0.17889325,0.082755096,0.08572831,0.107307754,0.11408888,0.12425315,0.06576766,0.061328493,0.080472656,0.089083694,0.07450169,0.19507685,0.07501881,0.06688473,0.07502349,0.08660762,0.056520693,0.08271335,0.37834868,0.06057444,0.08218879,0.056228757,0.0494769,0.12309846,0.10377559,0.16600946,0.115639634,0.15007699,0.18744001,0.10927106,0.16605955,0.08538328,0.08191643,0.13739362,0.14642489,0.1311799,0.1685554,0.08973369,0.066265315,0.09208189,0.046240047,0.059105847,0.09379625,0.20090967,0.13431183,0.07985066,0.11663061,0.07242141,0.12129776,0.08816663,0.09722751,0.059071906,0.0808281,0.10399384,0.18323256,0.07596873,0.060765527,0.070872575,0.12411933,0.0482614,0.08445834
0.11241856,0.22029462,0.077644914,0.113278694,0.049703054,0.07113141,0.11911514,0.25028944,0.24492094,0.20329952,0.23960555,0.27940843,0.14012066,0.1741262,0.27071106,0.1160124,0.12781341,0.21660948,0.20856893,0.27795705,0.32431093,0.29434404,0.29546246,0.1922443,0.24324548,0.16916685,0.1629656,0.21328317,0.25227767,0.13907316,0.10260834,0.24579148,0.24670938,0.1747709,0.20064284,0.26471645,0.22760306,0.15968215,0.14347272,0.14084806,0.16300197,0.24206582,0.29698893,0.21657053,0.2681637,0.37517387,0.387875,0.40157694,0.273528,0.1700617,0.15608771,0.19064642,0.091818176,0.20157659,0.038502388,0.0823929,0.085898116,0.14339246,0.13300705,0.098312445,0.19691229,0.14932609,0.14305277,0.12876163,0.32901654,0.08839724,0.10001257,0.053560887,0.07174342,0.12985332,0.12273345,0.31541634,0.31941447,0.32287672,0.4118507,0.45028654,0.35308692,0.371057,0.40802398,0.3657346,0.3416672,0.36435315,0.49357748,0.38133517,0.21649496,0.18644099,0.19862154,0.17812137,0.15738893,0.17334679,0.17019176,0.12706253,0.15498964,0.11492826,0.17049132,0.1043207,0.14808853,0.08125513,0.28421754,0.3663758,0.15525687,0.37526453,0.11587271,0.081579134,0.13808186,0.13699873,0.15808533
0.14282027,0.10949807,0.07050872,0.27272052,0.084068686,0.098353855,0.33625337,0.17943601,0.17899153,0.1690304,0.22469439,0.2840044,0.13595703,0.203914,0.25437948,0.09388886,0.09445984,0.16133279,0.1855509,0.2697686,0.3896394,0.38593403,0.32661587,0.1711251,0.23508322,0.22597575,0.18450893,0.2078178,0.24190806,0.20974962,0.09760117,0.30095375,0.29752767,0.15917924,0.29655534,0.3518286,0.28725368,0.22957176,0.1982453,0.1279123,0.19257627,0.29606494,0.39370298,0.13847794,0.41508374,0.5224231,0.53750277,0.62285703,0.20985413,0.10926513,0.1796846,0.35928607,0.20250235,0.24238989,0.14241756,0.27230403,0.15191083,0.1347522,0.124624714,0.21553315,0.1699011,0.140285,0.0935672,0.15012144,0.24360485,0.1152119,0.16779025,0.09645785,0.1894934,0.22016825,0.11589048,0.4400555,0.4289405,0.30668092,0.65178764,0.6065594,0.6103416,0.4467089,0.5647254,0.62571394,0.6191355,0.646002,0.6789726,0.48677155,0.21087371,0.2084421,0.14357951,0.14751548,0.11210933,0.11512835,0.12250417,0.07439209,0.08479175,0.07966346,0.14351748,0.079936944,0.16926694,0.14164276,0.34784716,0.5577068,0.5360307,0.3447731,0.16680084,0.08325585,0.09500577,0.19464697,0.13471015
0.1875524,0.22956084,0.101559676,0.43704358,0.157034,0.13980559,0.46591097,0.19543964,0.19880132,0.11533084,0.24674486,0.19867674,0.15832938,0.30235288,0.24185003,0.14649001,0.12081024,0.22996925,0.15357272,0.20811936,0.25415975,0.28289446,0.26174808,0.19159757,0.17256938,0.20241532,0.17492113,0.17647056,0.2577272,0.25662974,0.15982284,0.27250504,0.25452802,0.18183717,0.27147254,0.23584238,0.1776892,0.21384548,0.19072543,0.16281569,0.20661388,0.26986012,0.32001558,0.18956985,0.45045656,0.5239386,0.5339595,0.4941547,0.25445476,0.12377276,0.21505,0.25963306,0.2353903,0.1948854,0.10713866,0.21985394,0.13200794,0.16616559,0.15673874,0.22332665,0.12331298,0.13512772,0.13080905,0.16681571,0.24319458,0.23134491,0.15737703,0.17832066,0.20866746,0.17503107,0.15749359,0.3684405,0.35478416,0.297574,0.4729643,0.52534425,0.4917503,0.36148614,0.481459,0.4564026,0.43868634,0.5011955,0.49248955,0.45025662,0.2945509,0.26469252,0.1325208,0.22344139,0.12389099,0.11674108,0.12540074,0.10319951,0.112082556,0.09582512,0.14160867,0.13151814,0.24320151,0.11615312,0.34024405,0.6041399,0.42681262,0.45819414,0.1872,0.13901018,0.16971202,0.21604238,0.20528464
0.08684351,0.13314153,0.0995635,0.11970751,0.102149546,0.11217917,0.114784,0.118124366,0.14137128,0.11790907,0.11637407,0.14997606,0.1185737,0.13517165,0.18767759,0.11352497,0.10900637,0.097812615,0.15633969,0.15945874,0.20029335,0.19749428,0.1848697,0.13821119,0.15541713,0.16678952,0.15522167,0.13290215,0.14649342,0.13677095,0.06132898,0.15939838,0.12327134,0.08896352,0.11312297,0.10530296,0.11176412,0.111715704,0.10963222,0.10328513,0.1486162,0.17767414,0.18279995,0.15235835,0.14043957,0.19703211,0.14989185,0.17805414,0.13377425,0.12624846,0.0955219,0.122194774,0.11715929,0.12292269,0.099583596,0.20226522,0.16431169,0.13554275,0.17093195,0.14718999,0.13323106,0.14182226,0.13697964,0.15668419,0.13875711,0.10760538,0.092008315,0.07168894,0.0980916,0.114008285,0.12604612,0.16224506,0.17935224,0.19246328,0.18496267,0.19416104,0.1846372,0.12738216,0.17110018,0.18844895,0.17350997,0.19290443,0.25586498,0.17805152,0.14540586,0.07681448,0.1340722,0.093562014,0.08100519,0.14480592,0.13094273,0.10273694,0.12798646,0.10651596,0.11985626,0.098796345,0.11935102,0.11472456,0.15202947,0.22534034,0.16093984,0.16244592,0.1442433,0.09789358,0.1407166,0.101460725,0.07347902
0.11373764,0.07730032,0.093000144,0.14399524,0.10271847,0.08302348,0.17015697,0.10955495,0.0996459,0.12810303,0.14152503,0.111577824,0.14050862,0.14358906,0.12427416,0.11158484,0.09223855,0.15051731,0.10947998,0.09333636,0.114567965,0.088428356,0.139067,0.1284137,0.1214735,0.107299395,0.07849405,0.11247629,0.08634538,0.122755475,0.100059785,0.116378225,0.083271325,0.0818944,0.0829819,0.06019374,0.06881375,0.083465554,0.07950373,0.086938,0.13523175,0.10046845,0.083325945,0.098232046,0.087519415,0.08452007,0.059843123,0.063447565,0.08451971,0.1028926,0.09642056,0.08821811,0.09840215,0.08140648,0.10813573,0.08725104,0.080753595,0.10072773,0.06301113,0.10441767,0.06143899,0.066830084,0.077675745,0.11957279,0.07236673,0.09718577,0.0750097,0.08774509,0.13135111,0.11614219,0.11362428,0.08068559,0.07528179,0.099984206,0.0714303,0.08377831,0.060168583,0.06970643,0.09259918,0.08400167,0.091251574,0.076488666,0.055334,0.08415654,0.08618845,0.07874273,0.06968495,0.1239128,0.081929356,0.075013995,0.06668021,0.092609815,0.067747235,0.10010427,0.06622648,0.08932533,0.073769115,0.055560295,0.072183505,0.085871294,0.07607768,0.08901984,0.08585658,0.08517243,0.09293559,0.1073139,0.08693042
0.17062421,0.13143839,0.20630261,0.2592308,0.12132256,0.15141194,0.31270674,0.15440884,0.11635291,0.17939119,0.18019418,0.17751315,0.21243657,0.1820264,0.16623843,0.17207842,0.13031259,0.30511627,0.15230492,0.12670317,0.16293873,0.16049737,0.18186355,0.22747909,0.25814882,0.18407863,0.12876552,0.29744294,0.24681543,0.19788305,0.14815114,0.15820748,0.122562975,0.13714269,0.1854087,0.12453415,0.18726183,0.20399974,0.17109619,0.17496093,0.2158352,0.1678065,0.16222255,0.12430739,0.14595713,0.14888032,0.13050637,0.17842732,0.14322567,0.26317304,0.19246551,0.10401599,0.11753101,0.107283935,0.12437301,0.15387301,0.14402111,0.17460778,0.1230448,0.25756192,0.1254873,0.13051778,0.15197645,0.2074156,0.14754075,0.24237043,0.1380429,0.112619855,0.16011468,0.1446089,0.14717071,0.16339685,0.12401495,0.16492659,0.11591907,0.165331,0.112686254,0.11754185,0.19632417,0.12744503,0.13006549,0.12397017,0.23444626,0.19231078,0.23331404,0.17748398,0.10401059,0.17578143,0.1364928,0.10615636,0.102580644,0.11771237,0.110349305,0.120071486,0.09594254,0.16037828,0.11684766,0.09438351,0.11531576,0.112630196,0.34558272,0.11882577,0.12950374,0.13455926,0.15737066,0.12239549,0.22566192
0.08879454,0.09628247,0.08235776,0.08900843,0.08876347,0.110196054,0.09410336,0.09253003,0.111559756,0.1282133,0.10152966,0.10688609,0.12361001,0.09753407,0.09129635,0.092010245,0.11100872,0.09053727,0.14334242,0.14060976,0.109039426,0.100376785,0.10511014,0.13342778,0.124728836,0.13905433,0.13483691,0.10031196,0.10745725,0.095760904,0.11900788,0.09579033,0.10249702,0.08788667,0.07498297,0.101625495,0.08491537,0.070651464,0.09634291,0.09492036,0.10408853,0.09321511,0.07907548,0.07451075,0.1051083,0.11903371,0.10416203,0.09957203,0.08849609,0.07121893,0.088103764,0.078307256,0.07748218,0.0659512,0.07645665,0.08346572,0.07160149,0.07583784,0.080078706,0.08680718,0.063256525,0.06310181,0.07688465,0.08152099,0.20446283,0.08581969,0.08322656,0.07775774,0.06445137,0.058040246,0.08025187,0.10244638,0.10163615,0.096175544,0.11922046,0.11527963,0.11710081,0.08620402,0.07975525,0.11339304,0.10041461,0.107509255,0.088987924,0.08427436,0.092904545,0.075324245,0.065162346,0.08378942,0.10065694,0.07551076,0.08158478,0.07261237,0.074309655,0.0942457,0.069589734,0.083973505,0.071755715,0.051957905,0.08484763,0.10657582,0.09222184,0.07530726,0.067783095,0.06012551,0.05776444,0.08513361,0.084311746
