0.07147816,0.14736044,0.14103036,0.14267729,0.09420829,0.09861881,0.1308371,0.15005852,0.12762442,0.14665952,0.16158581,0.05408965,0.17208527,0.082157865,0.07012033,0.08201901,0.06310029,0.20079003,0.08687876,0.08164669,0.06005087,0.08053171,0.046254445,0.12922452,0.09680226,0.040002756,0.030188473,0.15269624,0.07907819,0.07567784,0.07931885,0.12001628,0.11918859,0.0807512,0.12512396,0.07581842,0.066033565,0.09301201,0.06821483,0.04516267,0.17619102,0.10010372,0.06509622,0.05993538,0.070828184,0.07987022,0.054804638,0.060815345,0.04992236,0.13422793,0.08867252,0.12838873,0.09676867,0.10683715,0.13076673,0.058322426,0.067068405,0.12148202,0.060588695,0.13318169,0.09134856,0.08130545,0.06073611,0.09925628,0.09012844,0.24459441,0.078606784,0.04939708,0.03431892,0.09190715,0.10037829,0.19278082,0.13256608,0.13103406,0.09464556,0.14540724,0.052428056,0.04851546,0.07422277,0.07163723,0.10724486,0.09621187,0.066070564,0.0943918,0.19087827,0.14635593,0.16092773,0.13195695,0.06410868,0.08597368,0.09005606,0.10821611,0.07713189,0.12595615,0.078903124,0.2539055,0.09938873,0.09177288,0.15358455,0.13670324,0.08975537,0.1169664,0.16292539,0.21418044,0.25041887,0.13526225,0.12543939
0.005308124,0.011886793,0.013320185,0.009989386,0.03171843,0.06694575,0.021182219,0.023461765,0.041360904,0.06715705,0.06075095,0.06318736,0.06352204,0.056092866,0.04295259,0.050134286,0.038888313,0.04629133,0.05790143,0.04501802,0.054217704,0.023323765,0.052600417,0.080009006,0.069897495,0.0970123,0.07411877,0.06687126,0.034139045,0.047933303,0.14868447,0.09263062,0.092899084,0.03412418,0.077861495,0.060313497,0.041030884,0.048607454,0.052110065,0.066273585,0.107966565,0.10167591,0.09368336,0.029433329,0.07182458,0.018699616,0.025243064,0.03605388,0.035454366,0.04200853,0.033398747,0.03868655,0.0303252,0.06843478,0.034615025,0.056127228,0.04127,0.08398228,0.07091089,0.032479998,0.08763292,0.13824047,0.05380291,0.06944147,0.03861449,0.074412934,0.04648604,0.06316336,0.087610625,0.0921273,0.081860214,0.17244348,0.09140176,0.114306346,0.15581608,0.07756029,0.024157373,0.024035651,0.030417847,0.04861032,0.03948414,0.033514585,0.020919826,0.032612674,0.08456579,0.047575887,0.085751705,0.09010398,0.04954861,0.074862055,0.07492219,0.046975464,0.072565414,0.04729483,0.055465553,0.027296497,0.07332487,0.040375143,0.1375494,0.15099408,0.06588362,0.071661636,0.048437804,0.05085002,0.06568208,0.09743267,0.07102906
0.02088682,0.070289575,0.07930074,0.18396713,0.090321556,0.1188555,0.1042112,0.124343805,0.10025934,0.17881356,0.19052447,0.033799578,0.12635323,0.17435035,0.059732053,0.10787521,0.16694608,0.23125793,0.08315529,0.10654749,0.13810277,0.049051378,0.059626427,0.068074815,0.03527915,0.028192613,0.056506086,0.0904332,0.11381812,0.23206902,0.051057298,0.11616301,0.1264166,0.17539558,0.17646636,0.07939597,0.12280217,0.18189341,0.032540124,0.06330409,0.20053299,0.16676702,0.12415168,0.05341632,0.06512922,0.10937036,0.05704323,0.057801876,0.14510116,0.048990574,0.14541025,0.21571916,0.27877137,0.14761688,0.2773031,0.20031348,0.21507859,0.20686367,0.2790622,0.15492573,0.1427455,0.24486443,0.07762641,0.10418637,0.24227694,0.33362526,0.21238458,0.13096271,0.16963811,0.20097277,0.27344155,0.19939467,0.21081834,0.26575294,0.14344515,0.2074918,0.078636296,0.040120352,0.21225221,0.104758635,0.10012978,0.14704035,0.02893646,0.29936185,0.2486491,0.17892237,0.1976738,0.3398194,0.19729997,0.24261668,0.24933915,0.36126128,0.18692483,0.17538369,0.19541934,0.32414106,0.2659554,0.20814306,0.14101698,0.13917755,0.14034356,0.1598202,0.263016,0.24494044,0.17967172,0.1992877,0.102074616
0.020004464,0.028592378,0.013342422,0.02982098,0.04941295,0.044354174,0.019620655,0.045622576,0.056616098,0.0159863,0.031915784,0.019353714,0.036489535,0.049019367,0.0154401,0.035883456,0.01598357,0.015483899,0.03418677,0.026731934,0.043354936,0.02334278,0.027307598,0.026235338,0.00992487,0.016581375,0.019872993,0.013020538,0.023291161,0.03413379,0.029973468,0.058740016,0.053816896,0.022235885,0.01975849,0.078562155,0.012403402,0.017177459,0.0093745645,0.016647918,0.042565785,0.08041514,0.066202536,0.01142588,0.07090789,0.054926116,0.07076079,0.014517307,0.03530318,0.015947342,0.12726092,0.080656074,0.034201756,0.054847825,0.027932484,0.045889784,0.0625362,0.034994904,0.017188746,0.024017632,0.0302628,0.024215013,0.012766812,0.028470175,0.05536787,0.026153252,0.08595428,0.07786148,0.050618857,0.038466267,0.03712893,0.12545177,0.09265213,0.06768943,0.081956215,0.04605513,0.05170107,0.016934495,0.06821796,0.0478319,0.08104799,0.07650319,0.047670387,0.11278042,0.20876056,0.25425154,0.027704604,0.074439734,0.017508019,0.107868716,0.095237315,0.053483006,0.055742748,0.07346144,0.06449738,0.17902909,0.1402561,0.044959586,0.08963721,0.017442608,0.075587526,0.02153879,0.0805496,0.15085891,0.095431894,0.15471303,0.21375667
0.06565042,0.06217551,0.07260513,0.08057709,0.056968626,0.21594511,0.10580074,0.061761122,0.07223481,0.09561483,0.10428241,0.045916412,0.06358318,0.082599215,0.040590797,0.028941121,0.020779813,0.07464988,0.08008233,0.10498217,0.11998353,0.10387052,0.17815606,0.087431766,0.10131059,0.08460594,0.040508084,0.091347955,0.0954316,0.084795676,0.3904432,0.07449485,0.06915741,0.08063497,0.094939284,0.0823682,0.062326815,0.054376032,0.08100559,0.10571286,0.11410602,0.08161301,0.06926167,0.13871482,0.104179226,0.16980636,0.0915119,0.053914167,0.05947248,0.067472264,0.073078446,0.11962894,0.072423436,0.05241019,0.15376273,0.09127946,0.06785278,0.097376324,0.07748519,0.13480948,0.122131296,0.06581056,0.054057613,0.052159954,0.057759248,0.10288594,0.08222837,0.06503419,0.13286598,0.23589344,0.1363921,0.09362924,0.08197664,0.10503236,0.11501729,0.18912116,0.09653009,0.109178245,0.13692589,0.1158424,0.100799866,0.0922093,0.090326086,0.09196878,0.100062214,0.11104913,0.08236278,0.09460322,0.03560498,0.04807023,0.033319753,0.07810348,0.04853745,0.07709628,0.048313588,0.094679415,0.09271141,0.09980062,0.19743556,0.49883616,0.7434572,0.5548578,0.1722834,0.1041034,0.12086355,0.11626329,0.08310094
0.51096183,0.27855363,0.14727186,0.53628,0.46490642,0.49902084,0.3921104,0.308403,0.3220676,0.18935442,0.37791568,0.1291342,0.27877167,0.45726117,0.30142188,0.08241658,0.085401244,0.20059669,0.20641364,0.1849971,0.09013727,0.10861863,0.039787076,0.2780697,0.1639533,0.13145563,0.13759181,0.18716271,0.17688924,0.23711875,0.29810297,0.27203253,0.26220047,0.20746124,0.20066324,0.29642162,0.21326259,0.08464422,0.093110785,0.1781726,0.36272863,0.42597356,0.3846481,0.24657321,0.18705635,0.100422435,0.17897853,0.1353812,0.3159603,0.16561577,0.1928435,0.4187278,0.32304755,0.34355772,0.43030235,0.7636923,0.64202553,0.29533517,0.238135,0.49922606,0.16910768,0.1729114,0.118660696,0.20207565,0.2887247,0.36633807,0.26483098,0.18052089,0.55997616,0.14071296,0.36187327,0.34821975,0.32578367,0.16711321,0.18249243,0.085202076,0.1765413,0.114948414,0.10909015,0.15840752,0.13873647,0.15021722,0.1894487,0.23091693,0.4077185,0.25521725,0.18996237,0.36242887,0.15658735,0.3001412,0.3299147,0.25349283,0.44050092,0.46599618,0.4085499,0.2929001,0.2739119,0.1862164,0.38526893,0.30421486,0.28683951,0.19992983,0.5185129,0.30949867,0.2506429,0.38736442,0.43904385
0.0764451,0.09467687,0.062388957,0.0719529,0.048932612,0.1241454,0.06747942,0.052929617,0.065172,0.04745723,0.07915652,0.044739008,0.03960747,0.07341431,0.056746755,0.04112003,0.031107724,0.06664671,0.12368169,0.11182501,0.14306054,0.12343826,0.19369146,0.07989122,0.06616385,0.098100014,0.07308352,0.06770503,0.07430588,0.042619642,0.23830698,0.057073865,0.05597241,0.054849666,0.061300848,0.0598316,0.045901626,0.04106377,0.051813543,0.06489765,0.061237104,0.04706722,0.04568215,0.06721769,0.09089926,0.14777675,0.06797529,0.065620854,0.07736647,0.05375336,0.07190184,0.10299008,0.035400085,0.051287185,0.086533,0.08288975,0.053136658,0.11885596,0.062031467,0.105330296,0.14667493,0.082929306,0.05895685,0.05356211,0.07399416,0.084657386,0.071790926,0.04301159,0.07482295,0.11162066,0.058325127,0.077848144,0.061727297,0.057534065,0.10472158,0.16304357,0.07719872,0.10222104,0.10692826,0.095568195,0.07115261,0.07959058,0.091688424,0.08883871,0.06515063,0.08396456,0.10968912,0.04712402,0.03579847,0.041127995,0.033547513,0.04034778,0.03726154,0.037858024,0.030495547,0.06319839,0.052591164,0.07310285,0.17404538,0.24148566,0.13920659,0.21313627,0.11094752,0.07744536,0.072799295,0.10180559,0.11598767
0.22334608,0.3312739,0.22175674,0.29754934,0.28188673,0.27127042,0.32162198,0.29897177,0.35201308,0.25609612,0.2799314,0.22093076,0.3643162,0.4041049,0.27679312,0.19133686,0.22618915,0.2730369,0.19121687,0.24761057,0.1913316,0.1381569,0.19648461,0.22344828,0.24458398,0.34622747,0.3201004,0.17160638,0.22627568,0.29132056,0.42800757,0.34084246,0.36433575,0.2819137,0.2718284,0.31599674,0.2337583,0.2032873,0.14382449,0.14080724,0.32075548,0.34860867,0.30635288,0.1778806,0.24698938,0.23982087,0.24118352,0.1484592,0.21918611,0.19266048,0.23213732,0.32110205,0.30204847,0.2611627,0.13743725,0.36058605,0.37836063,0.21137801,0.27638912,0.18193011,0.17350815,0.20894249,0.14703408,0.19468799,0.2518204,0.19179717,0.23180115,0.26867273,0.32868835,0.13921534,0.28238863,0.34637198,0.40359193,0.26358616,0.25710946,0.24017021,0.22079737,0.107952535,0.2723617,0.24169877,0.23101167,0.16538037,0.12125137,0.21599878,0.31296435,0.3444704,0.21728583,0.27591878,0.119060926,0.17768684,0.2948913,0.15596813,0.25418904,0.26421905,0.2235592,0.2684636,0.23731893,0.13358968,0.28287533,0.37379032,0.24209481,0.13011503,0.27397093,0.2336963,0.1974003,0.21861292,0.29909414
0.058731608,0.20586742,0.31551042,0.27535632,0.45376143,0.23798212,0.42314523,0.14899305,0.24642941,0.25620285,0.34034038,0.21496192,0.21997398,0.26251417,0.2824291,0.23683785,0.36624396,0.3187965,0.22261067,0.34436992,0.4513939,0.27701598,0.41014576,0.32845673,0.24449825,0.27693662,0.44860873,0.41400167,0.17472655,0.27269456,0.28100005,0.16260278,0.18310572,0.22015528,0.26573455,0.16460177,0.20332178,0.30835202,0.15645218,0.18367447,0.26505998,0.15447338,0.19573998,0.16956756,0.102300785,0.19935589,0.13385442,0.26369235,0.25861996,0.27893817,0.17924081,0.09711134,0.26526272,0.12946908,0.32385683,0.18997763,0.3664644,0.21301383,0.16674757,0.48827216,0.111426204,0.14884146,0.26750797,0.602708,0.25723407,0.32873818,0.079006605,0.21697962,0.1475996,0.13385868,0.17672615,0.11454407,0.18396062,0.17755227,0.09760835,0.26191086,0.11111007,0.17359811,0.27075475,0.1271936,0.12600884,0.19143578,0.20281264,0.24473299,0.3088306,0.25492945,0.16836311,0.21931727,0.19665176,0.11533673,0.110322624,0.10602089,0.15355326,0.25910276,0.11026522,0.31673494,0.092512414,0.17494687,0.12533303,0.2800112,0.1885576,0.4792349,0.29584232,0.37848687,0.37197495,0.2002415,0.31349063
0.0038590627,0.07215544,0.15794548,0.26123482,0.10902072,0.38417453,0.17200086,0.14621846,0.084303096,0.11798952,0.092822716,0.115230754,0.09154209,0.15384884,0.20677587,0.1773677,0.039680667,0.09011923,0.19227639,0.07230946,0.081629306,0.12912825,0.09491454,0.108831264,0.07681153,0.1417744,0.058577064,0.074161656,0.14429945,0.0872399,0.2761672,0.09560413,0.079892635,0.11193987,0.07641533,0.1473641,0.07743943,0.050172325,0.08340988,0.049973387,0.14366488,0.11190099,0.074326895,0.061931122,0.17687114,0.09204222,0.121814005,0.11742644,0.07591385,0.06214419,0.15760532,0.17540789,0.09170202,0.08360894,0.10501607,0.13099125,0.07717309,0.21516822,0.045257896,0.10459727,0.124537066,0.06937791,0.10984796,0.10733786,0.1184119,0.087015115,0.26017806,0.05919187,0.06522062,0.20614403,0.099940404,0.22002664,0.074357495,0.147409,0.16012901,0.12029835,0.15175545,0.12046093,0.14021154,0.21663974,0.18555339,0.13345681,0.13052806,0.12859908,0.17465693,0.2630444,0.06076215,0.16814198,0.16080637,0.1654282,0.043216016,0.16050065,0.13668033,0.08500735,0.27105573,0.08646685,0.11352294,0.062271297,0.36871344,0.059359424,0.10798596,0.064029284,0.27586895,0.098806664,0.08557283,0.06642997,0.14573193
