0.1564388,0.2285819,0.3919544,0.30963564,0.19854215,0.25898772,0.21353666,0.18580043,0.27977857,0.34235916,0.36307567,0.23840363,0.30899492,0.19149067,0.23676668,0.2246524,0.23412597,0.14690226,0.20792747,0.21468271,0.2605684,0.19893977,0.21867299,0.17620552,0.24527068,0.19741021,0.22541906,0.14581323,0.13364632,0.23988317,0.22372997,0.21908002,0.1845153,0.21474218,0.22239406,0.14256054,0.18937582,0.21664979,0.2980665,0.31238952,0.33469757,0.12869497,0.24888074,0.2877223,0.1766247,0.22980227,0.16759656,0.2914479,0.20687929,0.19614418,0.12772945,0.24749245,0.19388552,0.14351256,0.21605685,0.16264355,0.17035931,0.18360904,0.19485423,0.21399942,0.19162446,0.27641505,0.15525825,0.15079574,0.18219846,0.15603872,0.13199967,0.21509656,0.23040013,0.15971687,0.17038389,0.23949268,0.17096798,0.21059202,0.18833137,0.2916186,0.14829226,0.1755003,0.1425004,0.14724448,0.16806579,0.25840417,0.16583867,0.19678262,0.17603911,0.104166836,0.25806743,0.27125323,0.18618381,0.34807172,0.19357918,0.16755423,0.19611421,0.1433284,0.11337585,0.18863246,0.118243285,0.24863279,0.27263007,0.26109794,0.13464485,0.22204532,0.17304143,0.19619474,0.15655416,0.15559874,0.10051471
0.10088138,0.09517376,0.18593274,0.17816605,0.14470483,0.16938919,0.14005831,0.15351556,0.16567673,0.18909033,0.1857052,0.15512146,0.15042327,0.17458051,0.16494505,0.17073716,0.14953747,0.15978771,0.16464737,0.14065371,0.15294431,0.14038292,0.14553665,0.15023522,0.14911118,0.15078112,0.14819203,0.13766931,0.12142291,0.14539231,0.15007545,0.15428585,0.14805292,0.17672367,0.17434064,0.13150185,0.1394518,0.16716081,0.1594246,0.23372729,0.22089402,0.120331205,0.15272646,0.17683475,0.14583343,0.1496106,0.13514495,0.16370754,0.15495858,0.13587129,0.119544595,0.13352962,0.12790306,0.13026829,0.15736915,0.12841772,0.14840403,0.18327332,0.13232349,0.17614456,0.16803989,0.15390877,0.13774581,0.16038449,0.13930978,0.14401628,0.1251099,0.132468,0.1510935,0.16018848,0.13648315,0.15157934,0.13471511,0.16476543,0.15122251,0.16233057,0.12487656,0.1284008,0.12190529,0.14463584,0.16888078,0.15672949,0.12735496,0.14679272,0.14804307,0.11573782,0.12615113,0.19235735,0.1444639,0.15673253,0.12630321,0.15457372,0.14372616,0.15097116,0.11805853,0.18533567,0.11868778,0.14151643,0.13802683,0.1309042,0.12508345,0.14709875,0.13978487,0.17241259,0.14864142,0.14479233,0.11702015
0.13521725,0.15980957,0.17336534,0.16371329,0.15236573,0.13462248,0.11524928,0.14701326,0.15641157,0.14019322,0.13905983,0.16057649,0.12826592,0.15257268,0.21024132,0.14189069,0.13440098,0.12792699,0.14527377,0.15060632,0.13407217,0.12818524,0.12662664,0.13502817,0.14628409,0.13919999,0.14811973,0.12575927,0.12089695,0.15288301,0.25755388,0.12962322,0.1330502,0.12946762,0.13069399,0.121958315,0.14510396,0.1389699,0.13958342,0.17053391,0.16011313,0.12409503,0.15035775,0.16540313,0.13560401,0.1419927,0.13020554,0.14416511,0.13703775,0.14244269,0.12475194,0.14403407,0.13025244,0.114010274,0.14146554,0.12998804,0.13233303,0.15480813,0.130826,0.1626828,0.15294977,0.15932609,0.13847108,0.14103316,0.12759043,0.12606114,0.115157284,0.14636321,0.13403499,0.12567051,0.116393685,0.1245527,0.12702455,0.1413225,0.13495867,0.14082417,0.11773643,0.11912335,0.10231733,0.12600833,0.15503052,0.13447791,0.10678777,0.1280773,0.14102331,0.09884018,0.15091887,0.16867954,0.15861174,0.15361385,0.12875439,0.13669264,0.13710755,0.1297422,0.122297466,0.15646769,0.114809215,0.14030808,0.124335386,0.12675577,0.12198523,0.1383918,0.12714978,0.13642707,0.11952572,0.13209167,0.09384336
0.13791503,0.1796986,0.20970696,0.20356248,0.16795115,0.19038163,0.1677653,0.17745458,0.21476117,0.19751744,0.23055187,0.18402357,0.16859806,0.16912358,0.21695267,0.17403746,0.20016745,0.15159512,0.19246386,0.22707754,0.19566017,0.19655493,0.15689681,0.17264527,0.2195017,0.18536109,0.21305816,0.12901671,0.12922218,0.17913884,0.1801223,0.1890349,0.16473879,0.15983842,0.18347129,0.18270202,0.18193096,0.17113474,0.20159219,0.22321711,0.23973016,0.14420545,0.18920225,0.24631684,0.15297647,0.1571281,0.20003955,0.22360232,0.17432174,0.15578361,0.12907393,0.20245665,0.18700604,0.15539068,0.18970075,0.15383697,0.15732935,0.16536133,0.17961906,0.21476832,0.2185391,0.20277822,0.18198091,0.15451238,0.16250825,0.14994293,0.14474961,0.17811468,0.17491174,0.15971486,0.13163336,0.19162539,0.15020496,0.17193192,0.1573435,0.171914,0.17963226,0.13737683,0.122376874,0.18418305,0.233809,0.17040429,0.13818377,0.1591815,0.16074698,0.10887603,0.21428174,0.20331478,0.19621405,0.2250999,0.1761518,0.16482407,0.16294245,0.14458434,0.16048527,0.21811782,0.15574385,0.18717793,0.2197396,0.22307798,0.13359906,0.14521259,0.14965343,0.23432028,0.1810392,0.17139891,0.12058844
0.14339137,0.16308743,0.19755585,0.15524468,0.16354652,0.16018987,0.13477264,0.15724686,0.17289588,0.16645527,0.16317339,0.14804196,0.13825196,0.14723714,0.1865747,0.13800073,0.1470534,0.15004009,0.1526293,0.16375236,0.15543073,0.14565329,0.119743854,0.17385545,0.14613473,0.15356709,0.16147621,0.13742602,0.1451516,0.17968091,0.16999325,0.16546597,0.15769786,0.15597528,0.15149136,0.14525133,0.16254288,0.14598686,0.15842369,0.2099586,0.14831471,0.13939078,0.16388547,0.17033114,0.16488552,0.15255669,0.14082816,0.1795144,0.14326186,0.15633205,0.14838403,0.16982384,0.18871488,0.14950249,0.17255695,0.18176143,0.14026122,0.14383894,0.14382435,0.15221961,0.16514906,0.1579887,0.16325991,0.1510586,0.13772234,0.13637793,0.14865689,0.16039547,0.17289628,0.14199615,0.15336485,0.1474389,0.14869103,0.15865993,0.14160728,0.14816433,0.1378317,0.17475127,0.11661901,0.15158166,0.14971912,0.15497924,0.13686524,0.13617434,0.13693492,0.13495797,0.14767757,0.1638096,0.16111241,0.14103188,0.13568029,0.14513627,0.13819462,0.14405583,0.12523776,0.153134,0.13048397,0.14176945,0.14746362,0.14783327,0.13840649,0.15725745,0.1426762,0.16181166,0.13920343,0.15177289,0.13827948
0.12518625,0.15052764,0.21053368,0.18327712,0.14998546,0.15641516,0.13137461,0.12998225,0.14842834,0.17109594,0.14516446,0.1753956,0.14304605,0.13441809,0.22048678,0.14211962,0.14163426,0.1382461,0.13566059,0.15430005,0.15385649,0.16716969,0.14253743,0.18347247,0.14851795,0.13020109,0.14050205,0.15877879,0.13257188,0.18597543,0.16782428,0.13105981,0.14095126,0.16065471,0.13729687,0.123699196,0.15510996,0.1422539,0.1950004,0.20498712,0.17201328,0.12793921,0.14198647,0.1450908,0.1333054,0.15831473,0.13093734,0.18601213,0.14944103,0.15750562,0.13236643,0.1355687,0.18788421,0.12607677,0.14388601,0.13237341,0.14245573,0.20159486,0.15658163,0.1908672,0.16234563,0.16057591,0.23239498,0.19786939,0.14138709,0.13867976,0.12228611,0.14714815,0.12872607,0.14063162,0.14692944,0.12689088,0.14646414,0.20763248,0.14328158,0.15629524,0.116379656,0.15365215,0.1095479,0.15169829,0.15067641,0.13310196,0.12068082,0.13654713,0.1494547,0.1183355,0.14378771,0.25167438,0.16348311,0.16101418,0.1324655,0.13973023,0.12494623,0.13326275,0.116040684,0.14576449,0.11493214,0.12852885,0.12027322,0.1360016,0.13091607,0.15022829,0.15797338,0.15212083,0.13817182,0.13851036,0.11964021
0.13010192,0.1474533,0.17470472,0.14477366,0.1589627,0.17399171,0.13733913,0.14351472,0.16902621,0.15132318,0.15702005,0.17847803,0.15407573,0.17653112,0.2004885,0.16752985,0.16135979,0.16146787,0.1606706,0.17839238,0.15489614,0.16512176,0.13054858,0.1449321,0.18858805,0.18508497,0.17052282,0.1341425,0.13146983,0.2181441,0.15330018,0.1309996,0.1733294,0.14850935,0.15246628,0.1305381,0.15855712,0.14440112,0.1650008,0.17285475,0.15271363,0.12513849,0.14815322,0.16694303,0.1711461,0.14560942,0.12682058,0.17649679,0.13763502,0.14227974,0.13015184,0.12618867,0.22209722,0.12325087,0.15583377,0.13416567,0.14256476,0.20845653,0.15856029,0.20546518,0.193594,0.196001,0.18692352,0.13681605,0.1438584,0.12538332,0.11651036,0.14197624,0.12804937,0.14478137,0.18134452,0.13397633,0.16160893,0.19818689,0.16540612,0.14106199,0.109604925,0.14103593,0.10719821,0.13920362,0.13178676,0.1330694,0.1108822,0.14226049,0.13836223,0.109004475,0.1396891,0.15592165,0.16986693,0.15539302,0.1366483,0.13472317,0.13123608,0.12329569,0.11205459,0.13949184,0.11197747,0.13849437,0.11909654,0.1476998,0.13382979,0.15698434,0.14176223,0.16891365,0.1222844,0.13072523,0.105650105
0.11540852,0.13841821,0.14963903,0.12984614,0.14343436,0.13318054,0.12105058,0.14788078,0.1442424,0.13795112,0.1347433,0.13926388,0.13019046,0.14962414,0.15259793,0.12595928,0.12671922,0.12727688,0.13303989,0.13550845,0.12539601,0.12909348,0.13080606,0.14165136,0.12762551,0.120328814,0.13559236,0.124982595,0.12634008,0.1724883,0.1542017,0.12320114,0.12547347,0.1273304,0.12577349,0.12198091,0.12977287,0.14051947,0.13373624,0.16600183,0.15877154,0.13451068,0.13796005,0.12858823,0.12156867,0.13234034,0.12718059,0.15439358,0.1328145,0.14836311,0.13278684,0.124747805,0.15024889,0.112617865,0.12160306,0.11722877,0.12189143,0.14084159,0.13421892,0.14171988,0.13739857,0.13239408,0.12736955,0.11997228,0.11111023,0.11263691,0.12145211,0.12843664,0.121906444,0.11687073,0.12024513,0.120542824,0.122558646,0.13224377,0.12358964,0.12312933,0.109197445,0.12603343,0.10815029,0.14373432,0.14275464,0.121110305,0.11583829,0.11524891,0.1217762,0.112457216,0.12201713,0.1437154,0.12583844,0.12750266,0.115167595,0.10844892,0.10626092,0.10900875,0.09671725,0.12199576,0.10424809,0.12085221,0.10746388,0.12659976,0.11507835,0.1264267,0.12279462,0.13155968,0.12525335,0.1261664,0.120296836
0.12691933,0.13460344,0.1941149,0.15400903,0.1501161,0.14945279,0.12860665,0.14848478,0.13795103,0.14501831,0.14607944,0.2157095,0.1467491,0.1625432,0.27856755,0.15796617,0.15804857,0.17890058,0.1689432,0.16152613,0.15196696,0.20615171,0.1452349,0.1829606,0.14598025,0.13653667,0.14184636,0.14007637,0.15049833,0.22170416,0.17002855,0.13862531,0.12728652,0.14719543,0.15094036,0.14569053,0.1578477,0.14487143,0.18111983,0.19607048,0.17844716,0.14532912,0.13831578,0.14631532,0.14685954,0.13999042,0.14136377,0.1821758,0.13699017,0.16098727,0.13825856,0.13080613,0.1955463,0.1239923,0.13340326,0.13087513,0.1360394,0.17895685,0.15625575,0.19866545,0.19291088,0.1540445,0.2811799,0.16639931,0.16156189,0.15086795,0.132741,0.14925598,0.13114257,0.13717858,0.1701221,0.1471103,0.14847994,0.17669815,0.15703335,0.15903878,0.13704422,0.16417724,0.121790655,0.1491685,0.14844215,0.13759704,0.12915193,0.1729235,0.16182165,0.12723282,0.14354958,0.17565064,0.16955383,0.1524603,0.1409811,0.14138123,0.13622871,0.14488065,0.13458827,0.14918634,0.13786088,0.14232773,0.12837934,0.14760357,0.15025459,0.16414484,0.18096341,0.15117462,0.12908743,0.12932193,0.13461718
0.09951997,0.12939121,0.1616949,0.16386558,0.13628536,0.13876781,0.116738714,0.13833131,0.15225264,0.14709917,0.15238346,0.1539553,0.15056498,0.15053457,0.16529591,0.14833252,0.14545678,0.14845522,0.151709,0.14813527,0.13554567,0.13734525,0.13908626,0.14551544,0.1531179,0.13707817,0.1430335,0.13953511,0.14455637,0.1329268,0.145357,0.13255227,0.13690199,0.14222008,0.14328767,0.12767233,0.13841788,0.14984502,0.15311994,0.18827893,0.18523772,0.13483463,0.14449997,0.15888534,0.1394055,0.13547473,0.12064733,0.14261657,0.14949149,0.1459639,0.13860297,0.12412086,0.13016745,0.11497023,0.13034783,0.12934093,0.13762966,0.15619913,0.13409899,0.15676707,0.15009323,0.14559703,0.1337133,0.15385179,0.14824796,0.13195285,0.13120498,0.12953834,0.1305368,0.13525136,0.130363,0.12845428,0.1386692,0.15109587,0.1387421,0.1374066,0.11845757,0.12321822,0.1254035,0.13484702,0.15215415,0.14452423,0.12072587,0.16223899,0.15383588,0.13632677,0.122917995,0.17231502,0.14874378,0.16141294,0.134131,0.13894029,0.13409945,0.14139071,0.12557289,0.1482742,0.13069026,0.1341569,0.13487189,0.13495749,0.11974403,0.1521125,0.14130077,0.15158336,0.13833119,0.13299951,0.13920048
