0.2860353,0.400322,0.20607792,0.41368526,0.26467878,0.4273896,0.30184495,0.2461477,0.22691739,0.23821466,0.33792415,0.33292335,0.27370185,0.15227291,0.21429491,0.122209884,0.1144498,0.26616913,0.34556833,0.37163496,0.45895022,0.410244,0.3969466,0.20654084,0.26386407,0.21844915,0.17817314,0.25242484,0.3679414,0.25497413,0.15051453,0.352612,0.2570761,0.20373054,0.36366066,0.41124788,0.19295856,0.32916328,0.24154916,0.20993309,0.32519987,0.3495164,0.36978534,0.24230933,0.46431565,0.6683672,0.5723095,0.37558392,0.23566638,0.23219372,0.30303353,0.62073594,0.28320703,0.28016314,0.33440042,0.38189673,0.22525276,0.207909,0.16658168,0.29939598,0.2886552,0.16204938,0.23105943,0.1875908,0.16217235,0.3273134,0.35949254,0.30271438,0.5239557,0.22063346,0.36927658,0.54099244,0.39487293,0.45811278,0.6685623,0.749425,0.7092011,0.52032566,0.6649059,0.6879696,0.6591546,0.69108146,0.57817054,0.67833513,0.33111382,0.32918698,0.2284681,0.15475965,0.12901509,0.13966441,0.14140682,0.10852952,0.123170026,0.14447856,0.14420168,0.18938753,0.2251903,0.18508801,0.47925818,0.741488,0.64029044,0.9867097,0.45351547,0.23050497,0.26264852,0.41600743,0.20523466
0.19869083,0.20239481,0.19597456,0.22755238,0.18226245,0.20476896,0.16830808,0.16926266,0.1994878,0.17438215,0.18909407,0.20155211,0.20322219,0.23186027,0.23127784,0.13828604,0.14635988,0.12578839,0.16317473,0.18016551,0.14198172,0.13403912,0.17794399,0.17333141,0.13176928,0.20425056,0.21533051,0.1335873,0.18949564,0.20523925,0.28644916,0.19765796,0.19734435,0.15654255,0.19686256,0.14092635,0.116374016,0.1844405,0.21157467,0.14995389,0.1621506,0.13507642,0.1580302,0.1531459,0.15856056,0.14196023,0.117744215,0.14555234,0.12298338,0.11399303,0.12970397,0.11256393,0.18745403,0.12795411,0.10949585,0.15304105,0.122244984,0.13907655,0.14758317,0.13958384,0.12893167,0.16262275,0.15579179,0.1544231,0.15647319,0.1064918,0.070237584,0.11771172,0.09387606,0.08497584,0.10746382,0.1422828,0.151474,0.12514324,0.15471244,0.18620889,0.10872429,0.13426785,0.18336922,0.11765402,0.10532586,0.15687868,0.14271568,0.15882346,0.07119937,0.07365051,0.109305054,0.11218972,0.082763486,0.10847664,0.11815248,0.11482572,0.12709893,0.09706222,0.10079287,0.06819441,0.06738819,0.09722454,0.11750958,0.13003622,0.17547521,0.11819101,0.124563254,0.083768256,0.06601237,0.08756436,0.05563654
0.28282562,0.1983922,0.24031477,0.35641098,0.31944016,0.34851646,0.30317566,0.35668036,0.29304367,0.24253215,0.19470073,0.25698522,0.20431624,0.4146134,0.37544385,0.17171633,0.21081159,0.28467628,0.35147417,0.31581178,0.21946439,0.2200423,0.056631416,0.39960104,0.22657956,0.2700745,0.2152265,0.21776609,0.3044439,0.27488655,0.14185265,0.27985233,0.15935732,0.18611693,0.07543333,0.25469545,0.13930114,0.06001737,0.19999439,0.20372534,0.34161043,0.44115362,0.35536888,0.22035164,0.26844886,0.16869031,0.1992357,0.16864195,0.17958559,0.2292427,0.2536369,0.29448792,0.34676212,0.5177087,0.17077982,0.39739853,0.2947656,0.23239022,0.1979813,0.27435467,0.19383103,0.13616616,0.07893474,0.22970094,0.12515469,0.23955813,0.21708612,0.22643872,0.18966138,0.13221297,0.18587005,0.24128336,0.124514684,0.18227692,0.13023555,0.037027456,0.17073086,0.20533685,0.06640942,0.20323655,0.18464108,0.17802142,0.28946176,0.025337243,0.21004994,0.19585732,0.15031019,0.25750002,0.11081583,0.13339375,0.10439858,0.17569056,0.17743464,0.21164568,0.1666322,0.19998077,0.21156844,0.11589667,0.2334049,0.34235615,0.41638383,0.4955265,0.32241732,0.20986429,0.24671535,0.22572841,0.22863945
0.1152564,0.1466696,0.12570818,0.15723053,0.14020711,0.15065777,0.13842002,0.15877908,0.15828043,0.110329434,0.13024825,0.16393383,0.15742494,0.12579434,0.12781522,0.13400291,0.115105815,0.11719626,0.19050789,0.14631978,0.120712236,0.15301928,0.17266719,0.20880656,0.16639979,0.19369408,0.15054801,0.14474401,0.11692506,0.11047731,0.13948122,0.12552506,0.12528257,0.09425412,0.11397662,0.123503394,0.09150714,0.103715815,0.17714572,0.1722064,0.09952309,0.07507422,0.09761533,0.14699513,0.119471096,0.13020936,0.11319599,0.100535944,0.13161893,0.12122318,0.08392313,0.12638706,0.106811434,0.118529625,0.10448733,0.11641297,0.105905645,0.11864496,0.09515971,0.15010111,0.11143748,0.13350227,0.123827055,0.16370346,0.11048022,0.14157587,0.09860769,0.1198044,0.098268494,0.098000355,0.09926208,0.12024247,0.09877893,0.11635912,0.10020674,0.13543864,0.093783736,0.13892119,0.14614004,0.09877548,0.09165237,0.08906332,0.10710301,0.12315724,0.14608733,0.09707477,0.09135085,0.09709115,0.08723684,0.094053656,0.09003318,0.09642575,0.105818406,0.07223593,0.09815492,0.097593576,0.07298213,0.0901247,0.12845285,0.105744965,0.12066393,0.09911214,0.08950283,0.095203295,0.12228913,0.12665729,0.11013654
0.2569973,0.2100387,0.2524572,0.21556702,0.08681404,0.12410645,0.077155545,0.18020345,0.10442748,0.1634381,0.22884147,0.26278362,0.21336846,0.24218722,0.1587459,0.2939802,0.15574075,0.13633949,0.24716143,0.3335849,0.4171988,0.34637672,0.31813452,0.1309841,0.13589983,0.30063096,0.26097977,0.08652865,0.34163904,0.15735023,0.18476573,0.2353484,0.1407312,0.1761131,0.22640729,0.12624156,0.22230619,0.19831766,0.30144775,0.2687388,0.17273259,0.12544188,0.11533085,0.119171515,0.1753543,0.44278353,0.20762366,0.3596965,0.2277795,0.15595955,0.32260704,0.2865118,0.1260844,0.12978314,0.0564562,0.089498155,0.09462688,0.22245009,0.1503862,0.074815266,0.20375778,0.19579951,0.31342307,0.06401002,0.11253108,0.07574807,0.18875296,0.13776122,0.09730983,0.22223505,0.11678612,0.20398588,0.17198293,0.19766511,0.1789981,0.41783565,0.18411165,0.28782,0.32721588,0.20058839,0.16652295,0.25351796,0.10632396,0.25980875,0.123464815,0.34659275,0.11418808,0.12963173,0.18046276,0.11006145,0.13037108,0.2117881,0.18455195,0.14639801,0.16334097,0.0929416,0.09536671,0.116879106,0.35276726,0.18874197,0.15411116,0.16688763,0.23804578,0.08639049,0.07214934,0.0787514,0.3341576
0.14396301,0.24892807,0.12537012,0.3115067,0.10138515,0.3351836,0.28784487,0.15631966,0.14066423,0.21101704,0.1567019,0.16343032,0.31707743,0.28112,0.19730134,0.3507875,0.17222112,0.43063316,0.20442256,0.17102474,0.18455923,0.16953878,0.16923036,0.257318,0.2817219,0.25812832,0.15996389,0.44668472,0.17093818,0.22095852,0.15373555,0.24776067,0.16251133,0.17434824,0.16449033,0.14704098,0.108765796,0.18562093,0.1727367,0.11136518,0.32496974,0.21426986,0.16254261,0.29229125,0.24434608,0.20837867,0.17898968,0.15023516,0.1539834,0.61287636,0.11814491,0.39469752,0.2439997,0.20416933,0.3207449,0.10107295,0.16411544,0.43584454,0.21869119,0.40910795,0.22242549,0.19576624,0.14102605,0.41079205,0.28397948,0.5628358,0.28514978,0.09269609,0.06203739,0.2940602,0.36442018,0.22010386,0.15481432,0.30535746,0.1825965,0.22668156,0.14793472,0.1875295,0.20599015,0.17524539,0.16259776,0.18936355,0.15002504,0.2034894,0.3847898,0.120844916,0.15339978,0.22312969,0.12181484,0.26370507,0.17501004,0.21472782,0.1631685,0.3535673,0.22266863,0.4306875,0.23815854,0.0985383,0.38061762,0.21960029,0.22411579,0.15488374,0.39815488,0.37170565,0.42574754,0.19199635,0.13843547
0.06413349,0.15161632,0.14165817,0.061099704,0.09449642,0.07890738,0.077871256,0.11513875,0.22445408,0.15972775,0.23197299,0.22179821,0.14476177,0.09397227,0.19755971,0.059647,0.1996337,0.13260527,0.15067305,0.26044202,0.2155778,0.22831355,0.15312076,0.12183446,0.14307375,0.12040916,0.25796726,0.07747567,0.0781903,0.09743494,0.13370883,0.14476885,0.22382405,0.14060457,0.20798181,0.19084716,0.21328764,0.18545686,0.21318902,0.13177896,0.1065563,0.1146535,0.19864587,0.115891896,0.18022439,0.21371326,0.16871658,0.15492275,0.16792585,0.12160304,0.05820635,0.059631325,0.089063786,0.07605215,0.069589056,0.13525361,0.17009154,0.06830461,0.18471906,0.078096144,0.09414945,0.18111812,0.20094389,0.12116665,0.12311172,0.1066497,0.050689,0.097004674,0.18117471,0.06233219,0.095870286,0.14389244,0.2847694,0.121095076,0.19208217,0.21386154,0.21130092,0.18103878,0.13164645,0.1654111,0.12566897,0.18798193,0.15723488,0.14207195,0.09932301,0.058621913,0.09360674,0.11684929,0.16261312,0.14058802,0.20090581,0.12373579,0.2522958,0.09819925,0.1653758,0.08200281,0.069550514,0.090031736,0.0744941,0.14021765,0.0948596,0.11476865,0.058108713,0.060099345,0.076299936,0.068068355,0.064386845
0.062142275,0.16059962,0.15711969,0.116942525,0.3164002,0.20890747,0.09472007,0.20210502,0.2728352,0.18323392,0.24409188,0.23828666,0.10588722,0.3616406,0.27262565,0.20063514,0.21143238,0.08462375,0.29682025,0.30045754,0.20411783,0.10118771,0.12466924,0.057363816,0.11790951,0.26569328,0.27839065,0.006714089,0.07879078,0.18085691,0.09037285,0.26125243,0.29677528,0.19338144,0.23541218,0.25768647,0.112992495,0.20172657,0.19676253,0.10475533,0.120014146,0.22762269,0.25957996,0.1518791,0.3576775,0.28693897,0.31834075,0.10132087,0.19521078,0.0563804,0.028041577,0.15701422,0.18642966,0.1929904,0.21690561,0.28242567,0.33615464,0.15054323,0.2949295,0.15091453,0.26462656,0.32716542,0.13304594,0.14465296,0.20287345,0.077787586,0.13080251,0.25371975,0.19421498,0.16474085,0.11590183,0.17320985,0.27262467,0.089457266,0.23738915,0.24943067,0.25923544,0.13738176,0.16210146,0.19592814,0.20961553,0.24076071,0.14285177,0.107808575,0.02113556,0.0234839,0.26550877,0.21860556,0.21117212,0.27935964,0.252055,0.13951129,0.27332088,0.067107506,0.26174867,0.049177296,0.0851099,0.082546666,0.14877899,0.20655209,0.085096076,0.09200431,0.08782822,0.08867301,0.062833205,0.07002891,0.039854877
0.18582751,0.1669033,0.15021677,0.18661398,0.18382965,0.17030662,0.13046542,0.13248885,0.101255424,0.120093465,0.15349652,0.20492654,0.13998371,0.17527008,0.16303508,0.075240895,0.124699004,0.102969736,0.14353143,0.16050401,0.15788123,0.13552478,0.1322495,0.118569165,0.10653041,0.12679914,0.17797948,0.13426743,0.16440685,0.20128517,0.1701931,0.1329182,0.11343909,0.15289788,0.12602147,0.0972795,0.13412504,0.12721199,0.18015896,0.18124497,0.12152954,0.09335584,0.115706205,0.102153964,0.15062988,0.17523536,0.13095285,0.105093114,0.13585514,0.108320944,0.17205822,0.10337258,0.119229615,0.11090186,0.046098787,0.077663265,0.119938195,0.08017487,0.12911113,0.123732336,0.11720589,0.12724419,0.14767492,0.17892174,0.08110537,0.07666247,0.07788766,0.12981293,0.13386868,0.1024377,0.10877274,0.107655846,0.122488186,0.12818019,0.10106062,0.13897827,0.09301121,0.1747528,0.1173585,0.0939319,0.07294867,0.14087828,0.067249484,0.12175774,0.1650677,0.2778038,0.15046525,0.16847175,0.1554822,0.082865514,0.10099376,0.15346915,0.17311303,0.21679594,0.09353762,0.2971438,0.082669765,0.06196575,0.09406432,0.099048145,0.15988082,0.11722133,0.09206849,0.08636379,0.10007592,0.18264532,0.2451112
0.2606313,0.18358874,0.1140377,0.17909339,0.119746394,0.24418096,0.20717378,0.27991727,0.16051222,0.27254483,0.15850271,0.21349011,0.23549846,0.19716851,0.2129355,0.20652135,0.15557848,0.22693951,0.17313977,0.14132006,0.12738715,0.15561765,0.13063958,0.22833721,0.22075179,0.296348,0.17107059,0.24132608,0.23974966,0.20626609,0.1710285,0.28941593,0.16076912,0.15625317,0.15611337,0.13401428,0.10571263,0.14247976,0.152594,0.12997165,0.1728485,0.1823524,0.18545401,0.18927495,0.19393346,0.16793947,0.15974005,0.1475877,0.16366073,0.21196808,0.19949721,0.32307988,0.24500623,0.24064206,0.19915047,0.13456686,0.11983227,0.21682283,0.14945602,0.2788766,0.2229649,0.1404932,0.176651,0.18552892,0.18602304,0.2709171,0.26673818,0.16637577,0.16071814,0.19171602,0.24003054,0.22742158,0.1605061,0.20014864,0.16835599,0.1351237,0.12630473,0.14276187,0.1514568,0.11790711,0.15548776,0.13292909,0.116350316,0.16049619,0.17880856,0.20754065,0.12906563,0.14619415,0.13721351,0.16512634,0.14256978,0.16162118,0.15703948,0.14108464,0.13269797,0.14624761,0.09869926,0.14029099,0.31667873,0.19723102,0.12658583,0.17570254,0.19788769,0.1774581,0.2110245,0.16064854,0.21485962
