0.5711243,0.4902728,0.18777688,0.2405707,0.39238513,0.56188947,0.36894232,0.26868886,0.21315311,0.17482011,0.26939338,0.3034132,0.1997265,0.33099568,0.3018498,0.12927274,0.14423345,0.103251316,0.009330262,0.023563076,0.26513174,0.35619155,0.5300484,0.13781865,0.3119467,0.24589038,0.21414357,0.39705735,0.48494792,0.31081474,0.10063082,0.3721948,0.27775645,0.1987704,0.25544745,0.17765701,0.2406929,0.25609905,0.40168348,0.26950786,0.6763633,0.7360304,0.6363913,0.30970952,0.13837305,0.49336278,0.20050906,0.5198645,0.20413734,0.20447028,0.66980916,0.44572532,0.88980794,0.38015693,0.41339332,0.23305047,0.26380166,0.23344186,0.7644776,0.3753647,0.31856066,0.2562077,0.17827372,0.5133919,0.37418345,0.1711262,0.288275,0.41743135,0.22465746,0.3397842,0.36340687,0.45374978,0.5768494,0.37986612,0.49725765,0.6791899,0.59914505,0.75526017,0.82126313,0.44903734,0.5013323,0.5920935,0.71939623,0.6152761,0.6068255,0.7614731,0.6772766,0.18451637,0.08717303,0.12025411,0.14095461,0.06768055,0.07277473,0.10468183,0.117594466,0.13872416,0.25691456,0.5050019,0.5143399,0.3490949,0.81952137,0.70836616,0.5590901,0.51502293,0.5930919,0.896229,0.285937
0.12794583,0.3666995,0.18628605,0.07455326,0.17697226,0.1350037,0.17428717,0.28700486,0.2416931,0.09607388,0.21622808,0.42589518,0.19619285,0.17665093,0.43916687,0.17037913,0.2467257,0.18327327,0.5806303,0.76181287,0.6353426,0.32501945,0.5741222,0.44283143,0.50404227,0.2822567,0.26225,0.2873252,0.13795367,0.19542582,0.058818903,0.18173055,0.28751105,0.2077071,0.21492028,0.35242602,0.22535259,0.20702411,0.3868609,0.1842008,0.43861085,0.34289408,0.39383537,0.20361114,0.42007172,0.53086996,0.5501799,0.5395312,0.24278514,0.2636666,0.28953823,0.08267348,0.19665252,0.18005146,0.14792304,0.12450141,0.21398342,0.18198743,0.24783227,0.121611655,0.17971003,0.18682817,0.11207296,0.2890596,0.2537968,0.097002454,0.16041832,0.15676323,0.07479164,0.21771778,0.12823196,0.3679389,0.575138,0.26127145,0.6812567,0.6853117,0.740946,0.6808137,0.69600624,0.7615875,0.7980349,0.6815501,0.5950578,0.62536603,0.6127326,0.47960162,0.38740134,0.24165641,0.18538348,0.30540365,0.23195788,0.0688885,0.2869892,0.20423722,0.3214095,0.22098678,0.27820292,0.5126323,0.37646732,0.3361225,0.16484801,0.15874174,0.39922008,0.32792732,0.3988129,0.48844886,0.25957167
0.7113947,0.7099261,0.22721466,0.36613777,0.39382434,0.4897199,0.44264033,0.594788,0.26384285,0.15605171,0.2988379,0.33372858,0.24836057,0.27038392,0.31456035,0.21136191,0.2652739,0.17751075,0.28180647,0.3720928,0.3338936,0.33299658,0.39729673,0.16536652,0.2122647,0.17950423,0.17743258,0.2243105,0.54290015,0.27434233,0.11375938,0.31242996,0.28705835,0.25718158,0.3299457,0.34905475,0.19639981,0.28616896,0.41354248,0.26270056,0.49437964,0.5666094,0.38338676,0.18712929,0.29905936,0.44133642,0.44259658,0.382964,0.1868718,0.19324823,0.6604763,0.39826274,0.76505524,0.64699477,0.26202148,0.26962635,0.25162077,0.24271014,0.3020121,0.21151142,0.27411905,0.17142087,0.17467561,0.40412793,0.38305944,0.26497725,0.4081237,0.61264944,0.20840684,0.3275841,0.30585974,0.558564,0.5099756,0.37609482,0.5243352,0.7093095,0.63714015,0.70032626,0.6467122,0.5077423,0.5973605,0.59774107,0.52370334,0.5001895,0.4800396,0.6024873,0.52112144,0.21082169,0.14754783,0.24001473,0.19787529,0.10966468,0.24372251,0.1954065,0.24451756,0.2302594,0.24037157,0.6807562,0.53750217,0.35801968,0.6347147,0.5448062,0.5826949,0.47609335,0.50065506,0.62047577,0.34464607
0.5391614,0.56775993,0.20606995,0.24883692,0.28300074,0.302825,0.42404383,0.23534183,0.17511596,0.09579748,0.17250004,0.29396945,0.15326695,0.1963383,0.2543718,0.26069748,0.13721292,0.18391581,0.18110558,0.26771185,0.39756444,0.202031,0.3152944,0.10496913,0.16674173,0.09963917,0.13923179,0.1707973,0.26467443,0.20516768,0.3012316,0.23391636,0.2585248,0.17597342,0.17220242,0.2213795,0.16004658,0.274222,0.3056306,0.14847715,0.48596844,0.37629277,0.32937017,0.13049081,0.20067427,0.31337398,0.22549671,0.27605686,0.22700796,0.2788611,0.32115707,0.09486517,0.3607836,0.19431739,0.22465695,0.11919786,0.13368435,0.12576777,0.28464484,0.15817903,0.19721219,0.14569022,0.1980594,0.27170685,0.11113955,0.06131749,0.14217718,0.1635063,0.09802257,0.14029823,0.10571929,0.2972326,0.35865676,0.2018663,0.49518907,0.5522286,0.38942885,0.46909437,0.5182115,0.38572502,0.36386,0.49621335,0.29986495,0.34203428,0.31732944,0.41772947,0.15780436,0.1340309,0.12417667,0.17477106,0.14891696,0.08649846,0.11327504,0.12747587,0.10136131,0.109132044,0.17114985,0.3427146,0.23239866,0.1456097,0.2991747,0.13609104,0.22259565,0.20033441,0.34457624,0.3495736,0.4194611
0.039849117,0.034316856,0.1520812,0.028947387,0.07874096,0.16430221,0.06122813,0.046665456,0.09547391,0.14967544,0.0892616,0.21337284,0.14713682,0.14272596,0.18520933,0.3015977,0.26744974,0.17721272,0.22967413,0.21524128,0.22058675,0.28109607,0.19639589,0.13428229,0.22598296,0.14747748,0.21897972,0.20284097,0.14680207,0.1536704,0.08789679,0.15350777,0.15772764,0.14569043,0.10700142,0.17214713,0.17174646,0.09578909,0.1658603,0.14703001,0.12526315,0.16718003,0.2404002,0.1606033,0.2110733,0.20314485,0.18860939,0.20316352,0.14187853,0.2088513,0.15830931,0.07217712,0.115797974,0.059949085,0.061383028,0.07506992,0.119068205,0.13538475,0.124781564,0.11328673,0.10904849,0.14885256,0.118512794,0.14760226,0.120951384,0.13585584,0.13372104,0.07452322,0.10560055,0.097216435,0.078155205,0.10488313,0.13911635,0.15182434,0.1696234,0.18398379,0.2122174,0.35605562,0.14434634,0.19202037,0.19025107,0.20772006,0.18458305,0.13848136,0.14395116,0.19660434,0.1916709,0.15363845,0.10011061,0.1152196,0.10668585,0.083650686,0.12500064,0.08075674,0.1073964,0.068676256,0.09454548,0.10358376,0.13832031,0.13557382,0.096496485,0.10675587,0.08921574,0.067859836,0.09473364,0.053798743,0.049186394
0.08549456,0.066037655,0.10254697,0.044933442,0.0743369,0.1472616,0.0725681,0.09501479,0.0726392,0.12124398,0.07441963,0.22089393,0.12768915,0.10839197,0.2903189,0.14592557,0.19862552,0.14013785,0.15940066,0.22128479,0.36888394,0.41392836,0.3387379,0.26082018,0.23981668,0.37011874,0.35025805,0.30143243,0.16483642,0.1111715,0.08218737,0.119509295,0.1266154,0.11407421,0.08879084,0.28082654,0.25262114,0.14163129,0.14861876,0.12273914,0.19294468,0.22774869,0.22998217,0.1587117,0.25585407,0.23100361,0.31010398,0.46092623,0.17540044,0.39284518,0.3295408,0.054278694,0.09969093,0.078334704,0.02632194,0.05062329,0.071453065,0.060155995,0.07974537,0.13457903,0.15157253,0.15657279,0.13358137,0.12353523,0.115345016,0.11381216,0.1464354,0.061001416,0.07116679,0.104265325,0.16083796,0.25948393,0.28496802,0.2160679,0.3573869,0.3758154,0.4320777,0.7736933,0.32448328,0.4429696,0.49185735,0.47146776,0.60938984,0.2950879,0.2133381,0.21726812,0.14702637,0.13410099,0.10042174,0.13644944,0.14434855,0.068540856,0.25186664,0.1355027,0.21196488,0.098927476,0.13538891,0.12848887,0.12579373,0.090105906,0.17628852,0.19303967,0.14443362,0.12078529,0.13748701,0.051647685,0.1240569
0.021675263,0.019888695,0.11003999,0.023354629,0.10777618,0.16266073,0.054477036,0.047034968,0.09252908,0.10534204,0.07109768,0.15852042,0.12029449,0.06982341,0.124123715,0.15403523,0.18599007,0.11091537,0.16894552,0.20027763,0.20608656,0.21268256,0.2141093,0.1706069,0.19681874,0.20312326,0.2686213,0.15882438,0.096311085,0.09252699,0.10812681,0.13367695,0.1669881,0.15757078,0.088771746,0.21259224,0.1331087,0.09491643,0.14409962,0.102852345,0.06408151,0.08727868,0.13122363,0.12908168,0.17796782,0.23183481,0.22106582,0.15364447,0.15565427,0.17162907,0.09769815,0.0741887,0.072109796,0.05566135,0.042125363,0.043209944,0.0887734,0.08347114,0.107782826,0.06866319,0.12811394,0.20426999,0.1809749,0.044466924,0.06053014,0.06322677,0.078829244,0.07151607,0.10310977,0.14289573,0.08085115,0.13918552,0.18871965,0.14641228,0.2359966,0.25965714,0.2600484,0.45171508,0.1685074,0.25907513,0.25311884,0.27391517,0.15167853,0.12777871,0.067343675,0.07007966,0.11035636,0.094317235,0.07807091,0.14392287,0.12847859,0.07559854,0.1748358,0.07465763,0.117234156,0.04121787,0.056870647,0.09285454,0.11092523,0.1192264,0.17309555,0.22047345,0.1241154,0.0644605,0.08910606,0.058213692,0.05181441
0.08938276,0.25364244,0.14917381,0.13643363,0.13845055,0.46557552,0.2737412,0.18764062,0.20765957,0.15524682,0.22510532,0.27243093,0.11962097,0.21153727,0.3048091,0.1591872,0.26028922,0.19283159,0.27432227,0.38286707,0.33664936,0.29823637,0.291761,0.24755539,0.24847764,0.3238153,0.3766876,0.22927986,0.18073691,0.15975182,0.15615557,0.17034785,0.2079566,0.17193046,0.19315578,0.3001137,0.32138336,0.20350327,0.20877667,0.18265179,0.19617933,0.23244227,0.23761047,0.2577761,0.3346148,0.34583494,0.34278068,0.34014595,0.21907556,0.2647648,0.21074164,0.2849827,0.26056272,0.23610502,0.07807069,0.121188246,0.14432092,0.09441098,0.30969858,0.14305873,0.3463764,0.32984123,0.25248966,0.21500738,0.16273004,0.12450638,0.1491111,0.07490485,0.11439259,0.12645239,0.17507605,0.25372785,0.29858175,0.27982992,0.4086211,0.36341017,0.34485042,0.59143966,0.35824534,0.3735281,0.33389148,0.37378725,0.36114308,0.2913573,0.2163835,0.23360465,0.38819265,0.14099419,0.169791,0.25622395,0.21151386,0.20013632,0.3879154,0.18886979,0.29587594,0.17584388,0.2093919,0.26756212,0.34613022,0.21980178,0.58713174,0.7714001,0.32729694,0.13332352,0.10473922,0.13092816,0.08740481
0.050986297,0.07096765,0.0683736,0.05549611,0.08587775,0.1097907,0.08787701,0.064640984,0.086638406,0.10030327,0.107486516,0.09388227,0.07572474,0.07331049,0.10091626,0.09884728,0.15159649,0.099648155,0.09180946,0.108474836,0.088232264,0.0735984,0.11411935,0.05604393,0.11185256,0.09471923,0.1172168,0.09467789,0.08361827,0.06974479,0.2038091,0.0606852,0.083609335,0.096098006,0.09272453,0.08822625,0.10674787,0.08773051,0.08637676,0.072310455,0.08353911,0.0960599,0.06543991,0.086405486,0.08415896,0.11499048,0.094744205,0.094804175,0.12972237,0.1641464,0.09703841,0.05011244,0.08535549,0.05811569,0.058156393,0.061942954,0.07589445,0.081277154,0.14279383,0.10719949,0.12546596,0.13519415,0.083172776,0.114714295,0.12294176,0.085175134,0.055444673,0.053809427,0.057425965,0.0438303,0.07159137,0.06789324,0.10041863,0.102242626,0.12485694,0.1942203,0.11133549,0.102537006,0.14888114,0.10924159,0.09468371,0.09663254,0.12720735,0.15284437,0.12955531,0.107658036,0.072284475,0.07302164,0.071548864,0.07634451,0.091182046,0.06487489,0.10993833,0.1164791,0.07695083,0.11211253,0.08384414,0.09741023,0.049511194,0.090764254,0.09297639,0.10977433,0.06596956,0.08365079,0.09184942,0.085713185,0.10476653
0.19911394,0.13952637,0.15257873,0.31374183,0.12931904,0.14501008,0.21391676,0.26712608,0.18448538,0.18726346,0.19563457,0.1945761,0.21464741,0.17843248,0.1911656,0.1785941,0.19526936,0.21065119,0.20856175,0.1968026,0.20599158,0.16319066,0.23105049,0.20004688,0.26033106,0.17513035,0.17292841,0.21255639,0.1813916,0.20047054,0.18903925,0.16570826,0.16389678,0.16352993,0.16614327,0.13825606,0.16529408,0.2021373,0.15087818,0.13133837,0.17198093,0.1533087,0.1602035,0.1556372,0.16948937,0.1802777,0.16475584,0.15683009,0.17737035,0.25253436,0.19292414,0.09387179,0.157234,0.12286574,0.08138357,0.065228604,0.10390606,0.10236015,0.106622174,0.13668714,0.12395439,0.15505274,0.14392048,0.13929746,0.14534847,0.11563859,0.10751095,0.07390272,0.1129944,0.12623455,0.12604009,0.16944018,0.16706605,0.2234855,0.19113189,0.23862273,0.15480939,0.19299571,0.18925579,0.13675971,0.14642496,0.14619909,0.20574155,0.21271694,0.2300027,0.12810831,0.10816696,0.10613876,0.11554754,0.16674216,0.13586007,0.16208377,0.20272958,0.18709749,0.13533647,0.20891611,0.16714066,0.13451882,0.1705426,0.14745095,0.17848417,0.16909638,0.12620932,0.12285271,0.15244764,0.063207224,0.10881742
