0.25311214,0.14824662,0.23470555,0.1468839,0.21584526,0.3074991,0.22612317,0.18344839,0.24073416,0.22693731,0.21435757,0.1831437,0.29187813,0.20112807,0.21109232,0.29038775,0.2867247,0.30594084,0.33578825,0.3478653,0.33835408,0.35346752,0.35924885,0.32413426,0.42838064,0.41228807,0.36516646,0.47393537,0.15618776,0.39298445,0.40388843,0.20227702,0.3154693,0.3244152,0.34972304,0.29720315,0.3038837,0.34434688,0.3630027,0.30123878,0.33273458,0.19848855,0.18273914,0.2619265,0.38133952,0.45165345,0.3888288,0.28028592,0.31574205,0.40832102,0.19565947,0.17935197,0.40737104,0.22512865,0.14965305,0.1929197,0.13601778,0.19204724,0.22173107,0.25422022,0.18158105,0.18583055,0.1915229,0.25118068,0.33809876,0.30096826,0.2111159,0.532993,0.22914922,0.16878992,0.24518399,0.22253641,0.2831809,0.34239116,0.4158095,0.581227,0.39373016,0.62760806,0.56144667,0.5213259,0.38620105,0.43189907,0.48017693,0.58549356,0.46093276,0.17852911,0.15194632,0.2767378,0.16216324,0.22611961,0.3171869,0.19275895,0.3387853,0.3188609,0.3177632,0.35184827,0.30379787,0.20203353,0.2995237,0.30786502,0.28180012,0.28854868,0.27657998,0.23901768,0.16045168,0.12733747,0.26659042
0.4768434,0.24172887,0.61283165,0.2656294,0.21490449,0.15372622,0.24813598,0.2709742,0.3843995,0.27671537,0.33885312,0.45155367,0.5616485,0.3550887,0.42136264,0.53586596,0.44548684,0.645178,0.5145657,0.45708868,0.4819682,0.4428671,0.5796398,0.4583142,0.6674302,0.39525402,0.31755388,0.5048436,0.2691716,0.61972344,0.06762233,0.13096616,0.32425657,0.37605026,0.48434487,0.21864828,0.37223837,0.6158227,0.6079034,0.46509096,0.4377466,0.14612915,0.31370187,0.18756561,0.3303108,0.40083483,0.26507568,0.15076992,0.27461746,0.36037993,0.12107051,0.15101649,0.49330795,0.19900423,0.21011345,0.1677824,0.17444605,0.14826226,0.35228142,0.21261674,0.14843658,0.16196576,0.35966903,0.27119172,0.19652836,0.14000432,0.0821949,0.34097052,0.19791387,0.12247392,0.28055593,0.15961482,0.39824364,0.20984761,0.49208415,0.75397927,0.2813315,0.71889985,0.68646383,0.38372344,0.43336332,0.5651172,0.20959225,0.8080329,0.46498734,0.093348145,0.15242101,0.34830037,0.2022644,0.30701822,0.3905349,0.21420072,0.36001387,0.35425273,0.41391048,0.4530008,0.20709258,0.22022045,0.2447787,0.2234546,0.1253557,0.2533584,0.042619407,0.1225904,0.1789478,0.13902439,0.057369646
0.17087221,0.17010789,0.35457048,0.16758792,0.15994623,0.25565836,0.1989842,0.28873464,0.56937087,0.30308872,0.31605497,0.42498952,0.36678618,0.36537248,0.43351302,0.36162162,0.34652308,0.3686359,0.5356961,0.47010344,0.33768055,0.36093122,0.45873165,0.3889125,0.52757233,0.35458294,0.34021217,0.39708608,0.20089747,0.46161774,0.10879048,0.41364104,0.6488987,0.41082814,0.41545647,0.3244104,0.50736743,0.44139814,0.34688798,0.26170373,0.47093672,0.3052986,0.50484043,0.28045222,0.33150828,0.4160213,0.29910004,0.36791426,0.26299992,0.29082918,0.18945275,0.19535334,0.59838665,0.43763387,0.27936757,0.19613823,0.21223906,0.16092989,0.47590593,0.20646277,0.20874667,0.2948227,0.22349976,0.27111498,0.25189114,0.11348279,0.1255347,0.33569288,0.1650297,0.13949546,0.31513932,0.17237215,0.45876664,0.26838923,0.7421321,0.5812302,0.4151735,0.44458184,0.4459352,0.40338096,0.5741217,0.4346659,0.22882223,0.62541777,0.39048046,0.16992442,0.31442365,0.29486862,0.46646166,0.298166,0.29484612,0.18080488,0.3687304,0.23827036,0.26041284,0.3655484,0.25618464,0.2802673,0.27148068,0.21766499,0.58154905,0.5087388,0.14179642,0.20226403,0.13293462,0.15442431,0.38662267
0.4763916,0.2848304,0.37265623,0.14628366,0.28590602,0.3550088,0.33132532,0.25384033,0.32123345,0.25810063,0.27548444,0.5174402,0.37660873,0.301187,0.47944915,0.3705495,0.3705776,0.35284004,0.37399074,0.3858332,0.3307145,0.47821948,0.39334974,0.39910448,0.5299323,0.38759753,0.3180095,0.43426847,0.16206098,0.3767118,0.05665704,0.18195021,0.31531844,0.3103956,0.3569374,0.20980264,0.48682535,0.28563595,0.3195903,0.20327865,0.23998876,0.15745313,0.33090273,0.18195465,0.3226409,0.39112404,0.2893873,0.36389062,0.25296125,0.35116926,0.13936959,0.10501998,0.2814507,0.15052775,0.08113938,0.12651025,0.12781765,0.1463322,0.2341092,0.12745415,0.112777226,0.1667774,0.22598238,0.16230935,0.1498904,0.15365238,0.07788003,0.43502894,0.16047949,0.12039287,0.14216995,0.089494154,0.29402298,0.28132468,0.40090433,0.50133306,0.27529624,0.55019975,0.34265298,0.2583897,0.35062703,0.30010384,0.24322389,0.44358844,0.38107103,0.1177294,0.1951754,0.18784721,0.2565539,0.2215885,0.26824984,0.17458597,0.24052675,0.23588523,0.21327724,0.31057057,0.19248247,0.18617648,0.18562654,0.21345747,0.112854525,0.2161755,0.14478756,0.14233463,0.117934585,0.10047131,0.11530949
0.38160962,0.30394536,0.118598595,0.1638624,0.15479581,0.31466994,0.34101677,0.3222057,0.16286579,0.14954337,0.12963025,0.08353593,0.1695563,0.12345411,0.19242735,0.15117356,0.17019214,0.14198184,0.13976374,0.17565797,0.12808806,0.080045894,0.091554224,0.12515162,0.09173973,0.10703431,0.122161,0.0995471,0.09698124,0.19367915,0.114417024,0.14218175,0.18026452,0.19364533,0.1345913,0.16991971,0.23174863,0.13275401,0.13905315,0.18989894,0.12796259,0.11936112,0.17480005,0.16784465,0.144862,0.12503198,0.14564216,0.13500339,0.18626387,0.11049742,0.093404256,0.18817936,0.18721277,0.19204788,0.19845077,0.19515783,0.14036947,0.156195,0.18493311,0.14652382,0.14462747,0.26773372,0.12759635,0.21840636,0.24991137,0.17551465,0.18922469,0.19034263,0.14900003,0.12721021,0.08940242,0.15031919,0.10628478,0.09462307,0.11716195,0.14672092,0.1269986,0.08299521,0.08714748,0.12859172,0.12006042,0.112944,0.16012749,0.09974306,0.10809717,0.108885355,0.22019807,0.18079749,0.22033966,0.199304,0.20656991,0.21661855,0.15186301,0.16872744,0.14103235,0.11523233,0.16831802,0.17882092,0.19119652,0.159256,0.16964065,0.2015143,0.13760631,0.12648262,0.18469332,0.14447673,0.18600073
0.14255169,0.09687182,0.06746436,0.049683336,0.12577233,0.16331409,0.18310347,0.123554826,0.12591279,0.0925277,0.072542556,0.09184422,0.06988737,0.08348086,0.13136777,0.07124408,0.077600695,0.044703674,0.082100555,0.05400775,0.07591752,0.091225356,0.07968842,0.100363664,0.05728626,0.07290985,0.080122605,0.08807856,0.09760523,0.11134628,0.13203903,0.10395472,0.08917196,0.07860342,0.0480035,0.074025996,0.17352177,0.08417797,0.05019102,0.06360198,0.061493073,0.08464162,0.12623104,0.24940188,0.12894776,0.05550267,0.09807828,0.09872578,0.108431146,0.08019051,0.099590026,0.22645879,0.08660959,0.14419864,0.1999019,0.13027993,0.07704665,0.07619913,0.098454185,0.072192416,0.122018345,0.17227301,0.102227785,0.14823599,0.12762025,0.16582508,0.19696745,0.12920773,0.18113224,0.16901207,0.07496063,0.12335543,0.060785394,0.09086512,0.08827295,0.039126564,0.04544144,0.05132887,0.048410527,0.06035234,0.061997008,0.048999652,0.18419868,0.06637963,0.0628751,0.09170939,0.1402748,0.093277656,0.12928616,0.10577398,0.07703638,0.0896482,0.08808181,0.14188159,0.090595916,0.11104295,0.128514,0.13346064,0.15300247,0.15154505,0.32519072,0.341469,0.15230015,0.21191047,0.19138072,0.24092448,0.2895212
0.15332085,0.08768269,0.038699046,0.03404333,0.07111357,0.10565539,0.1233857,0.11999682,0.051826306,0.06010554,0.036915075,0.046386458,0.058069225,0.052427,0.06348131,0.055461552,0.052040942,0.035749357,0.075028576,0.076194495,0.038854208,0.04953556,0.031376127,0.060008816,0.04926702,0.046939746,0.04711796,0.036265876,0.11148465,0.060488984,0.09562233,0.038189232,0.05971161,0.07784899,0.053217955,0.063501135,0.14646149,0.098393425,0.05006712,0.06760371,0.058359712,0.062138002,0.122277714,0.16228226,0.15271707,0.03273462,0.079115026,0.07524675,0.05890203,0.045182038,0.06821254,0.08507236,0.08223483,0.13652204,0.13954856,0.090723865,0.08287396,0.09466532,0.061373092,0.0741427,0.08969735,0.11758141,0.0867527,0.13816367,0.17418978,0.18056035,0.08335566,0.100610994,0.08971973,0.07858402,0.062806405,0.061083194,0.073713064,0.031984057,0.05909683,0.07583463,0.06939863,0.034207225,0.0627948,0.06599425,0.07487557,0.0536528,0.09690827,0.039904974,0.038673047,0.048774082,0.05577425,0.07821446,0.059457026,0.113041215,0.09122811,0.06427635,0.09124008,0.1006256,0.0762763,0.09697528,0.085588254,0.096527345,0.11761795,0.1644239,0.21184574,0.25869736,0.14436811,0.24922517,0.23062697,0.18520042,0.07685552
0.5495993,0.28660935,0.03085416,0.07949882,0.2134142,0.25357306,0.18436745,0.24110788,0.074231505,0.07333061,0.059202943,0.031504147,0.042094916,0.04379021,0.04054862,0.04854562,0.036371198,0.035393514,0.029087873,0.03381967,0.027405575,0.020757666,0.012660527,0.015966862,0.017081888,0.032153513,0.032776915,0.029182885,0.111412115,0.06729262,0.32157975,0.1622747,0.077969134,0.058388703,0.041916464,0.053341266,0.058264825,0.04777518,0.04445754,0.0482076,0.10602431,0.107700996,0.10344355,0.17095834,0.06769922,0.026770357,0.07445643,0.037313934,0.07017536,0.038751505,0.16441607,0.17858121,0.06280247,0.14518338,0.26729506,0.26153266,0.1336734,0.1879611,0.089017674,0.05709942,0.09582988,0.06538529,0.040866915,0.09086458,0.24687089,0.22470045,0.37196103,0.39525297,0.3435352,0.27819642,0.08955624,0.16781221,0.03331103,0.034055028,0.0304562,0.033288557,0.035550494,0.018109487,0.017101267,0.028928189,0.033355456,0.028452037,0.15655148,0.017323416,0.042943746,0.15632275,0.1556553,0.12381359,0.13796824,0.101607084,0.073677875,0.07874414,0.09765753,0.091654174,0.075009696,0.05367565,0.11690153,0.0643586,0.07859085,0.056391273,0.1408766,0.1448671,0.106822714,0.12817496,0.1260551,0.35681915,0.47224066
0.46757168,0.104668126,0.07371777,0.08273364,0.16054258,0.29353014,0.18749161,0.14552517,0.077926405,0.12760878,0.09156575,0.052797917,0.079956114,0.07235417,0.07447137,0.057353802,0.05334738,0.062052038,0.09678227,0.089287326,0.08464449,0.056186315,0.05990994,0.0686431,0.09021472,0.0739698,0.043556,0.05373029,0.12694111,0.07636073,0.08376288,0.044036843,0.060784362,0.19328716,0.08326624,0.054761436,0.10092701,0.18868761,0.07371898,0.09951977,0.09296499,0.054582022,0.1357593,0.126039,0.06238833,0.074014924,0.10671924,0.04088378,0.0685487,0.11295606,0.086256675,0.17804822,0.10729519,0.18912615,0.22146389,0.16026187,0.19108981,0.11006789,0.11919027,0.14995107,0.09390569,0.09154657,0.059529815,0.12668622,0.12024861,0.30361596,0.17365108,0.27135146,0.20150483,0.14605394,0.07545822,0.08105473,0.07562026,0.15306474,0.07365683,0.09698846,0.068940096,0.071143426,0.10509322,0.08044528,0.0922339,0.085736,0.052522104,0.09882547,0.082385466,0.08043654,0.068705454,0.08255055,0.04651043,0.09301267,0.08811858,0.08083398,0.085011944,0.121510446,0.076772265,0.14642622,0.06317069,0.09828997,0.08480477,0.09372321,0.14673664,0.3279519,0.16384584,0.1383711,0.13511796,0.17534131,0.4160626
0.27488595,0.07451252,0.053299196,0.043760665,0.12898844,0.22368081,0.11948831,0.10282092,0.032751303,0.06183173,0.043811776,0.035671167,0.06508268,0.04214515,0.04078497,0.06296087,0.08260809,0.063447796,0.06959637,0.08836138,0.073484816,0.040053844,0.029152734,0.038053054,0.063544594,0.07235061,0.061585832,0.05534121,0.048815157,0.07955149,0.16530757,0.061144926,0.06084783,0.099550106,0.06510716,0.060530603,0.06734029,0.09455263,0.080811284,0.09517378,0.07492925,0.051341996,0.10230441,0.12839818,0.054538153,0.06746637,0.10117611,0.05616153,0.07946328,0.10630913,0.07237036,0.1668047,0.082994305,0.16069944,0.17287466,0.108725615,0.117877536,0.126654,0.08839933,0.11016972,0.09125882,0.106052026,0.09576555,0.11582468,0.17843436,0.22502276,0.10570622,0.2967793,0.14473319,0.11093192,0.076108515,0.080555454,0.074572206,0.087810904,0.048454,0.060353074,0.074295424,0.06092359,0.06471389,0.071020484,0.085028134,0.089385554,0.12964956,0.06263848,0.10936998,0.077308275,0.10227917,0.1225686,0.0926279,0.10403014,0.10770354,0.09867785,0.10399451,0.10346508,0.09498951,0.090954125,0.08914063,0.10863413,0.120182954,0.15476045,0.43734774,0.50117177,0.3324529,0.29110673,0.14918219,0.23158975,0.33509174
