0.27658108,0.18195318,0.32188568,0.17753938,0.23131467,0.17093624,0.1390616,0.12373397,0.1396929,0.14677323,0.12971555,0.39299268,0.27666956,0.20774843,0.39732236,0.32027885,0.39415017,0.42487374,0.2907556,0.25418875,0.23142771,0.41483864,0.3121187,0.21894442,0.39545673,0.32010046,0.33592692,0.36061347,0.32091185,0.26668993,0.07817977,0.24771777,0.29163918,0.29429135,0.38417912,0.30701587,0.30147925,0.3942929,0.41561064,0.313042,0.3061676,0.3524742,0.5561692,0.30901554,0.3039582,0.43776712,0.35369703,0.38485986,0.3370454,0.37622496,0.3057147,0.19245254,0.4589145,0.23786718,0.16029981,0.26533142,0.23989746,0.24108364,0.22414854,0.22370453,0.22661297,0.21321902,0.2729318,0.19017318,0.15226239,0.17816894,0.30481815,0.16186152,0.28215468,0.27260593,0.16129525,0.27339828,0.25882694,0.22101793,0.36204752,0.59850687,0.46546432,0.60095024,0.4938096,0.47738448,0.5001029,0.48349622,0.47190106,0.44093227,0.22630858,0.18052918,0.13471007,0.18481022,0.1449483,0.22419874,0.2214726,0.10589216,0.1983581,0.16837455,0.25499162,0.16850926,0.16802625,0.1515417,0.1646665,0.25163046,0.1713618,0.2912788,0.2632443,0.18352783,0.17632538,0.16362633,0.10546866
0.70537704,0.57878304,0.42377907,0.43646684,0.3841792,0.68005484,0.34092435,0.50522506,0.43535796,0.35130218,0.50424564,0.42350876,0.27447107,0.31246805,0.44881383,0.28816697,0.298215,0.29499447,0.350761,0.28045562,0.4584467,0.4642253,0.48787042,0.37717858,0.3024061,0.2634924,0.3414219,0.3655501,0.55986166,0.4411225,0.19015774,0.353829,0.33187896,0.17990457,0.5058625,0.28236917,0.24362682,0.48311573,0.48683214,0.40380552,0.5516867,0.5537306,0.43166408,0.28825408,0.26219258,0.39323425,0.26861915,0.43613735,0.22208801,0.2758132,0.5716806,0.5952831,0.675574,0.44389802,0.26353735,0.33453226,0.29394343,0.35866228,0.50620836,0.29656285,0.5061219,0.34728035,0.2857998,0.48291528,0.313643,0.24990673,0.4141886,0.2846553,0.19496025,0.37316966,0.28536946,0.3973546,0.34098223,0.33872464,0.44507486,0.67689604,0.37782213,0.5907662,0.4912993,0.39655134,0.29339853,0.33558562,0.37575468,0.49129963,0.3824906,0.5608601,0.6929398,0.33172968,0.2905329,0.25955093,0.35498372,0.39218482,0.27403522,0.19640332,0.23459683,0.1992057,0.24399549,0.44999212,0.53000903,0.33700472,0.76990575,0.858428,0.57131517,0.43985274,0.5746116,0.42952633,0.4664005
0.12301897,0.22458254,0.27530417,0.20206867,0.26569697,0.3772636,0.2454797,0.28303808,0.27451846,0.28042546,0.27740982,0.34618464,0.2432499,0.3016125,0.3491722,0.31209165,0.3647106,0.29809803,0.30874407,0.3476221,0.34788337,0.36143306,0.36899227,0.38949507,0.3608661,0.3504786,0.33251005,0.33653358,0.28104994,0.33687708,0.18540224,0.31459662,0.37354326,0.29993978,0.28631708,0.3008756,0.3908435,0.32815596,0.32589337,0.2715753,0.31837246,0.35334262,0.39248192,0.33086264,0.36586362,0.38198814,0.28513172,0.41687384,0.2828165,0.3124162,0.41330788,0.35229048,0.40072608,0.31607965,0.2864263,0.38944393,0.36715576,0.34313098,0.34870467,0.34698948,0.23237117,0.27426884,0.38623285,0.3788997,0.41098115,0.22179249,0.265282,0.21537425,0.2362906,0.21490894,0.22978504,0.3165781,0.33677042,0.3207245,0.44902542,0.39028278,0.3540627,0.4809967,0.40925562,0.37078238,0.28661838,0.33215988,0.34161654,0.39550245,0.31090444,0.32971627,0.32552043,0.2749151,0.24543697,0.27254862,0.22410615,0.15292343,0.22366741,0.19818918,0.2167386,0.23464382,0.26657555,0.20943028,0.25689644,0.38290638,0.35518935,0.3101116,0.347174,0.26829728,0.23518974,0.2832575,0.251514
0.7339119,0.49240035,0.49407524,0.3329469,0.39658028,0.44946662,0.3081992,0.5288394,0.3230512,0.19747594,0.3022732,0.43967235,0.22191423,0.31555444,0.50026965,0.24403866,0.26834178,0.33774528,0.43270883,0.56523895,0.5237387,0.42377922,0.5749493,0.260382,0.370202,0.21754304,0.2271602,0.3311954,0.40315175,0.34463546,0.12892541,0.46287397,0.4709566,0.26752976,0.48547652,0.39829317,0.24019064,0.34736985,0.6465529,0.32730258,0.6165144,0.45105466,0.6835725,0.30497047,0.31938174,0.59821177,0.3271539,0.3657999,0.1428398,0.18616907,0.44199675,0.43786556,0.5255029,0.69226015,0.39798722,0.4272978,0.3994066,0.3779294,0.5031074,0.2452544,0.33510354,0.23383531,0.14464681,0.33581156,0.4495543,0.2815658,0.30686578,0.3357993,0.34551668,0.41872147,0.2644976,0.56566215,0.5389919,0.49679372,0.75747454,0.8791935,0.7229059,0.7677714,0.68814254,0.6930845,0.6817367,0.53448915,0.41633037,0.588693,0.627227,0.20479994,0.22222777,0.28516427,0.1393575,0.23296145,0.1772174,0.19423437,0.14471377,0.14849436,0.17735156,0.19362468,0.15791863,0.11488676,0.1675428,0.2842375,0.42284977,0.45133054,0.35417134,0.2638468,0.48615366,0.25849906,0.4525433
0.23459533,0.34976262,0.30189028,0.22063892,0.48539487,0.5482264,0.34297916,0.31873548,0.29186115,0.2687327,0.34136903,0.28090167,0.26216504,0.29566887,0.24326138,0.21962985,0.30690688,0.2604869,0.31195265,0.4306054,0.36215538,0.4739902,0.53173375,0.3146132,0.391204,0.3128574,0.30914453,0.46080264,0.33830002,0.33900028,0.1748157,0.36606705,0.3601415,0.29266244,0.39431286,0.38421416,0.23244044,0.41355217,0.41317183,0.33794424,0.36530322,0.34243062,0.41451326,0.3189065,0.24006233,0.39594334,0.30752861,0.3432092,0.25219244,0.36961988,0.37140262,0.46975732,0.48735204,0.5241116,0.35039854,0.40378326,0.41148618,0.38903904,0.39552143,0.45326877,0.26815206,0.2908427,0.2585236,0.4680707,0.487155,0.35210845,0.278649,0.31417742,0.3774783,0.36812875,0.41937464,0.34631854,0.4738273,0.3621358,0.31824583,0.55959165,0.40178373,0.7385195,0.70457405,0.51190066,0.524905,0.5106962,0.34770238,0.6896906,0.57207805,0.3030854,0.27050346,0.312058,0.17178725,0.3459706,0.31054705,0.17940432,0.25933883,0.25620225,0.27011576,0.29980868,0.21746641,0.2885916,0.35751718,0.32541925,0.49316975,0.66486025,0.4812279,0.29336256,0.24153797,0.25370702,0.40503287
0.64022344,0.573028,0.1201474,0.30730012,0.30338624,0.15917602,0.22558412,0.23220526,0.13220277,0.08975158,0.12876967,0.15326415,0.11795444,0.16852155,0.1690698,0.1609052,0.08795346,0.12699795,0.07477076,0.15749097,0.3729656,0.14355192,0.22424756,0.1426777,0.13063817,0.20056316,0.11899835,0.16894451,0.19877635,0.11412811,0.02675878,0.17701453,0.15367773,0.14313018,0.18447588,0.15788701,0.108819544,0.14187579,0.24917215,0.11247453,0.29502562,0.29789895,0.22849788,0.14014307,0.15461324,0.43265218,0.17617722,0.4718162,0.0988597,0.22924693,0.3080056,0.49662757,0.5681733,0.30832404,0.39043093,0.37560344,0.49696854,0.4465002,0.3877729,0.52949846,0.2339053,0.22127926,0.121441334,0.71880776,0.49066433,0.18512315,0.3151873,0.30522498,0.12920482,0.17741574,0.07146717,0.2470811,0.23621592,0.18857463,0.5384624,0.66655207,0.43047655,0.6945791,0.56115323,0.48016644,0.40256795,0.5355205,0.2290434,0.56400174,0.32935056,0.41909325,0.24058808,0.08660142,0.19715059,0.098204106,0.12059749,0.09120671,0.07591312,0.088944845,0.092948325,0.117022455,0.15348047,0.36338612,0.2944843,0.12594315,0.12756771,0.21457185,0.3795463,0.326608,0.7146514,0.40929297,0.5677128
0.6552691,0.38574004,0.21587268,0.23619457,0.19279662,0.094629526,0.13040428,0.3072095,0.22872803,0.18811832,0.24695694,0.3003752,0.17157665,0.21984167,0.45381683,0.21813995,0.07308837,0.25893274,0.20430154,0.25489503,0.59596664,0.51593304,0.6129585,0.28622773,0.4071927,0.2911883,0.28313303,0.4284499,0.24577641,0.18393284,0.051640082,0.2307841,0.26917502,0.3404585,0.23074706,0.3774746,0.37140745,0.18858135,0.26982397,0.13390082,0.3572961,0.3355732,0.37734783,0.2944507,0.5691561,0.57806635,0.43746278,0.7764039,0.20050156,0.43832415,0.27668697,0.088507295,0.11724403,0.08739424,0.041281197,0.07105331,0.11237977,0.08547988,0.15777096,0.28067714,0.2781675,0.27358946,0.19083497,0.44931203,0.19674309,0.048709553,0.10684164,0.086525165,0.066234015,0.09264247,0.03534399,0.3408822,0.32681236,0.2278029,0.62112176,0.7044709,0.63977563,0.773991,0.50363463,0.675852,0.6313695,0.6109396,0.602872,0.44373912,0.30214417,0.16734892,0.13047588,0.16218866,0.15829882,0.20465629,0.21975088,0.07734217,0.20393425,0.16357312,0.18361475,0.15519239,0.18052548,0.1255259,0.19680801,0.2803933,0.13261268,0.123238996,0.17549239,0.17970704,0.47491515,0.23428926,0.21054466
0.3958825,0.24248216,0.36495653,0.08149964,0.10621352,0.4026945,0.12268395,0.15167105,0.37291726,0.11416683,0.3330826,0.4539415,0.22329189,0.35045066,0.43770745,0.08607149,0.014522949,0.17655021,0.055516664,0.1983491,0.4749252,0.34922558,0.5576862,0.39187068,0.48750633,0.2644913,0.1247839,0.5193869,0.25668588,0.45296317,0.121662624,0.38220605,0.5591951,0.28404322,0.4869761,0.5449643,0.17892441,0.47500795,0.7892423,0.37065077,0.7987532,0.49651328,0.70585895,0.28907776,0.1986951,0.56077665,0.47925428,0.7212042,0.057934884,0.16113901,0.3707859,0.44302934,0.40716475,0.21125054,0.32759136,0.2344853,0.11876782,0.16336663,0.2655851,0.22743775,0.20267686,0.2040755,0.27806053,0.202723,0.431393,0.046345014,0.06333014,0.1441124,0.06460244,0.069247894,0.050850954,0.37567082,0.6830772,0.40014327,0.89411104,0.77923036,0.79804885,0.72004336,0.7862763,0.8773353,0.8483854,0.7662089,0.7793187,0.7517888,0.70616025,0.26125997,0.36306295,0.15104361,0.16109383,0.33720875,0.3747984,0.0746382,0.17083834,0.22044197,0.31577834,0.29781717,0.16968034,0.26918933,0.2157938,0.30610797,0.65324026,0.7938457,0.639056,0.6124653,0.7821077,0.73631454,0.32189143
0.55120444,0.5606126,0.36578584,0.49214298,0.7455474,0.8642413,0.59427637,0.41441956,0.40886903,0.339852,0.34188446,0.3526311,0.20885012,0.47254077,0.46003693,0.35711768,0.5767249,0.5153674,0.4557728,0.4197699,0.59583205,0.46959934,0.52300763,0.43194282,0.39528275,0.30748186,0.3439428,0.5002133,0.5597559,0.37534505,0.16394086,0.28400597,0.29804492,0.26788008,0.30980283,0.33208287,0.3732222,0.25671032,0.4056562,0.35958534,0.33589268,0.4981205,0.4023087,0.26975346,0.2955599,0.38307643,0.32929578,0.5014746,0.25218347,0.31223968,0.6346535,0.61022985,0.8179121,0.41692126,0.22925161,0.29539117,0.23354244,0.13017374,0.27743495,0.17604835,0.23953915,0.19138795,0.2845879,0.37805107,0.12048,0.1686826,0.29509494,0.45749766,0.22104008,0.21393,0.20918687,0.25573054,0.30656573,0.2663004,0.32578948,0.44504744,0.33489895,0.56694216,0.27168885,0.33256787,0.30864587,0.34862432,0.25015357,0.20534243,0.19326656,0.46282822,0.42103827,0.1824335,0.24616203,0.30028358,0.25293556,0.15413006,0.31502226,0.21733953,0.2476243,0.24782442,0.3529601,0.35010678,0.2755263,0.28250125,0.95152724,0.7063037,0.69305354,0.67042875,0.5996073,0.4903418,0.45362225
0.36258695,0.33782926,0.385289,0.18412718,0.33881274,0.22832218,0.24897684,0.3896708,0.30183062,0.2647597,0.35754,0.36819965,0.32641098,0.29703528,0.34607255,0.33523422,0.3333644,0.3634432,0.32946077,0.30984718,0.37503123,0.40503085,0.46264508,0.22583556,0.32903978,0.30722997,0.29760575,0.39386177,0.3390327,0.32256564,0.07148732,0.35839224,0.3338757,0.31480995,0.436535,0.31687018,0.3710594,0.36266366,0.53169703,0.31741807,0.41013172,0.36750987,0.4146859,0.3326778,0.41096058,0.48389804,0.35873905,0.50965965,0.27350658,0.32292017,0.4524568,0.45744136,0.61486393,0.45997864,0.32233575,0.21495755,0.2812507,0.23972298,0.4578694,0.19580099,0.25035158,0.22472192,0.34563962,0.2520991,0.16269188,0.09440178,0.16040505,0.22002104,0.16896951,0.15978321,0.10575139,0.33795556,0.372969,0.32858938,0.45606452,0.5161775,0.45993885,0.6241343,0.4982331,0.5045446,0.44234657,0.3690397,0.5122214,0.42412525,0.2911788,0.36850047,0.29385388,0.23249507,0.19097763,0.21458021,0.22336274,0.09631125,0.1937456,0.19439301,0.1846623,0.18592155,0.22987457,0.32717308,0.31369212,0.30099612,0.35521016,0.40143806,0.34684289,0.35288662,0.4800342,0.63243794,0.21257848
