0.27192807,0.21597327,0.26359433,0.2146835,0.16849808,0.14163665,0.10671139,0.19504221,0.29921967,0.14675651,0.17103828,0.3040261,0.18626434,0.26635465,0.385172,0.2121131,0.2227087,0.23078969,0.23717868,0.24088646,0.19742796,0.25042513,0.19148326,0.25220382,0.18439712,0.22050054,0.2379052,0.2240663,0.30328977,0.48705477,0.28758398,0.23904316,0.27077872,0.13640593,0.1634457,0.2434467,0.32278225,0.150515,0.37247032,0.21122293,0.3968376,0.23983987,0.32050353,0.19522172,0.27385753,0.22684538,0.16432337,0.36746487,0.18647397,0.20322914,0.3073832,0.12905236,0.2573714,0.09802839,0.14515604,0.16264115,0.13623035,0.11987221,0.16959396,0.14514294,0.12137761,0.14831708,0.3761495,0.2098267,0.19950736,0.15886126,0.19797656,0.25490057,0.21302475,0.17629842,0.28148475,0.17627873,0.2767433,0.17695488,0.28172466,0.26868886,0.27790827,0.30880043,0.2557401,0.39080638,0.2769405,0.28384045,0.41864705,0.30913842,0.39946625,0.33866328,0.26157558,0.33545926,0.21264869,0.15245037,0.17720349,0.1176274,0.19555293,0.13349286,0.20594732,0.16572282,0.23019046,0.18530077,0.19016108,0.15751901,0.15046631,0.09604142,0.19271241,0.21823315,0.124699175,0.088157654,0.3210347
0.3154553,0.26401058,0.2068765,0.18219519,0.15927637,0.10907009,0.14198932,0.20971757,0.2510039,0.1945341,0.2507235,0.20087686,0.19526912,0.23939979,0.22878718,0.23798262,0.22787951,0.22251146,0.28558594,0.2660418,0.23458037,0.21645804,0.20569961,0.29628393,0.20757678,0.2620546,0.31492782,0.23648396,0.2698286,0.26797524,0.16262203,0.29960084,0.3342945,0.23412293,0.28163445,0.3592567,0.28402236,0.2732166,0.24421142,0.20403613,0.27688265,0.36232698,0.31868106,0.28237018,0.39807293,0.26900294,0.31066665,0.29725614,0.3036,0.26275608,0.31233346,0.10701821,0.29137686,0.132602,0.14146954,0.25975767,0.2045904,0.24075423,0.34680328,0.21163121,0.3187482,0.27939588,0.26033404,0.21606527,0.29427692,0.18869993,0.2837755,0.25428388,0.18753526,0.16449055,0.17522568,0.25634375,0.3040202,0.18542692,0.21964931,0.2550234,0.37506372,0.25784853,0.27821386,0.32137424,0.2864508,0.2734233,0.27036005,0.20320217,0.21831162,0.35526302,0.27328768,0.26911882,0.20975125,0.2973994,0.30341488,0.14792946,0.3570118,0.30364895,0.32506493,0.29357868,0.33513892,0.19168198,0.2501455,0.31332764,0.15873966,0.19225119,0.20356122,0.21564993,0.18489835,0.17099993,0.19925937
0.12973578,0.24675925,0.27631873,0.2107863,0.24699047,0.30080402,0.17061739,0.23738964,0.2615698,0.31824747,0.3000895,0.39301312,0.31961384,0.31278476,0.44210085,0.34387875,0.3323698,0.39051738,0.37080726,0.44523266,0.5096181,0.4586227,0.42617047,0.3768494,0.36513287,0.34031582,0.39971426,0.48291498,0.25867575,0.39519835,0.38370743,0.37934336,0.43192226,0.41484484,0.455443,0.4092508,0.3201252,0.46244302,0.34042972,0.33450928,0.44856745,0.33708963,0.41050133,0.39096007,0.3814544,0.35537064,0.345154,0.42171106,0.42079598,0.4597101,0.25170252,0.28030282,0.31759053,0.21613675,0.22933336,0.2412347,0.2302218,0.3365021,0.30439222,0.32969233,0.31382564,0.3391189,0.37784898,0.36557564,0.3676485,0.2896055,0.3172849,0.29289562,0.18425292,0.19644274,0.3262136,0.2896381,0.3683615,0.37556764,0.49516773,0.50679183,0.39103702,0.5273295,0.54809886,0.48953915,0.4769551,0.4228007,0.37361872,0.53025,0.39777678,0.31601238,0.26002035,0.30126208,0.26583853,0.28481048,0.2656704,0.18954678,0.33029804,0.32254633,0.34721166,0.3016401,0.24385664,0.28208032,0.36386704,0.32751724,0.22235584,0.20174861,0.33503154,0.2461224,0.18205255,0.12139353,0.24043405
0.3436158,0.22041443,0.26342687,0.23036368,0.12242835,0.2555082,0.24287398,0.21735054,0.24601634,0.20228857,0.38763392,0.23161365,0.2929326,0.29010752,0.27133814,0.26327673,0.23475842,0.32784042,0.32425007,0.29771715,0.2810085,0.21164556,0.24686271,0.25307536,0.29492953,0.18143684,0.17381378,0.32675132,0.18646133,0.36670974,0.13608332,0.3104977,0.33949187,0.23339747,0.35661688,0.3551441,0.15138309,0.33450347,0.3054018,0.22640836,0.3674158,0.22476578,0.4062366,0.25638992,0.26416782,0.3193954,0.26405495,0.15924454,0.3013735,0.23719138,0.19794182,0.14561783,0.24105844,0.23577319,0.1804053,0.2156302,0.23552507,0.15756027,0.2245763,0.22810455,0.20468526,0.2816352,0.20977715,0.20482485,0.23000099,0.24571712,0.21142405,0.3074326,0.19557272,0.233341,0.41129312,0.23025192,0.3358262,0.27538413,0.42542648,0.474316,0.41361257,0.3556319,0.38517782,0.43321964,0.3671296,0.41598618,0.25679064,0.46851712,0.41346008,0.13214839,0.21601507,0.32355487,0.14627524,0.22120334,0.23443453,0.1482755,0.2659309,0.2916906,0.32783678,0.23797028,0.17438869,0.1921906,0.21032919,0.21251898,0.119531766,0.12093119,0.14322641,0.25954223,0.16203071,0.116540745,0.20235227
0.07567137,0.18678911,0.30949908,0.13227542,0.09298086,0.110821985,0.096444294,0.13351451,0.20387836,0.14651154,0.20260338,0.31236193,0.24187747,0.20765683,0.2497653,0.21452612,0.24262021,0.2856776,0.3048748,0.3655932,0.30513966,0.40270677,0.36073476,0.39298114,0.42149216,0.33105987,0.34625673,0.3643892,0.20719424,0.22707683,0.057762083,0.1781787,0.28586423,0.27956897,0.28975004,0.35146913,0.3125433,0.31330964,0.40947157,0.32832646,0.3771472,0.28527305,0.31725016,0.3320645,0.329253,0.34763533,0.2808655,0.14112946,0.20658782,0.22138886,0.2616657,0.12360271,0.17286432,0.15047795,0.089320906,0.17974865,0.15641621,0.11423357,0.24019115,0.14002432,0.15496658,0.2051261,0.2885748,0.22247674,0.24726483,0.14140119,0.13985528,0.09464719,0.18432781,0.18175508,0.26211423,0.1309707,0.27612114,0.25874647,0.37261444,0.41404215,0.45282856,0.45853737,0.39094943,0.49677247,0.46056816,0.3899956,0.30388418,0.4512406,0.50376296,0.2855054,0.15886185,0.22691563,0.13783513,0.1706826,0.18909834,0.14689226,0.1961777,0.15516129,0.21748056,0.19043882,0.21524541,0.23607786,0.24022433,0.23220511,0.15399499,0.16501719,0.21645552,0.211562,0.19411078,0.13467093,0.093229234
0.3480276,0.5105096,0.29034334,0.08805581,0.42251122,0.96298355,0.84301424,0.5060872,0.27126873,0.13890196,0.28089553,0.7209195,0.32150725,0.43248048,0.57680494,0.18921527,0.11520663,0.25112084,0.35595745,0.42895648,0.31454292,0.30522144,0.54452324,0.33967012,0.36663547,0.21681389,0.3276987,0.30955622,0.5612015,0.58053565,0.071934655,0.47753003,0.75702155,0.38133928,0.58485866,0.63316023,0.31476727,0.5026275,0.6287281,0.4058276,0.6972477,0.36931548,0.8230931,0.8565063,0.67256236,0.87561965,0.6045046,0.6093966,0.21972096,0.31325972,0.40985346,0.9293941,0.79179823,0.98325723,0.9081997,0.770004,0.67242277,0.27655318,0.3420399,0.20118517,0.27545953,0.344275,0.20412613,0.19976433,0.65708196,0.2370145,0.33589494,0.5818224,0.40756518,0.37281322,0.27579287,0.46713287,0.7510141,0.6726804,0.92978996,0.8071089,0.7623436,0.8812365,0.8575092,0.832389,0.7838305,0.84852755,0.56642365,0.8622748,0.824578,0.42321256,0.65104115,0.32055646,0.25008777,0.31349957,0.25794637,0.2617437,0.32438007,0.13449757,0.32094407,0.28780708,0.19373444,0.20827667,0.25625816,0.2223162,0.94869566,0.9490897,0.763624,0.26190603,0.1585509,0.56053686,0.8124542
0.14526649,0.11294418,0.22084978,0.08580815,0.112549,0.10799222,0.1046266,0.15537569,0.18207535,0.111583546,0.16352506,0.31344172,0.20590445,0.20388389,0.38688713,0.18719922,0.20522916,0.23435475,0.19670358,0.2765951,0.3076707,0.2737666,0.32519698,0.23333855,0.29626742,0.23818964,0.1952546,0.31218675,0.1986807,0.33398166,0.054045815,0.29905033,0.3804928,0.23309591,0.2709254,0.3184769,0.1663276,0.21175534,0.44135323,0.32119927,0.30163273,0.19289823,0.35342696,0.3625007,0.31161126,0.37136722,0.3547154,0.31322747,0.2012364,0.18430866,0.19883706,0.096644655,0.13972253,0.1349463,0.06374977,0.119357154,0.1257842,0.062264692,0.12866795,0.11384967,0.08174833,0.102545425,0.21826272,0.09425696,0.0783213,0.085857995,0.10743589,0.055674687,0.13142124,0.14101684,0.14281191,0.24504982,0.35855097,0.21587302,0.4421734,0.48726422,0.37732682,0.69892555,0.49879923,0.52869076,0.5173974,0.56586295,0.28761122,0.71522975,0.37808797,0.12183971,0.14891373,0.23772739,0.11206018,0.21706164,0.21799786,0.12954277,0.22362141,0.15701626,0.2654302,0.1843454,0.18347856,0.17120671,0.25535998,0.16383328,0.07362376,0.118701786,0.14848642,0.104781166,0.09161564,0.117963105,0.07425284
0.20555013,0.13128687,0.20468925,0.09493464,0.3054827,0.68773675,0.46219888,0.248935,0.24828549,0.16371898,0.24501275,0.540025,0.37148646,0.4868294,0.2647719,0.29986173,0.28430712,0.3522586,0.37672475,0.43998235,0.39231464,0.20552085,0.2728093,0.36484385,0.5320503,0.33266285,0.24174002,0.3078755,0.2435295,0.40644068,0.19892442,0.41643184,0.4451871,0.25140083,0.3237787,0.562977,0.22019461,0.3412837,0.51837564,0.45055574,0.5613803,0.40462637,0.637685,0.6366908,0.4107768,0.6429495,0.5172923,0.56893367,0.28165388,0.37005073,0.35687125,0.7317193,0.42357922,0.8207992,0.6085579,0.33216527,0.2551442,0.20889278,0.20877902,0.25445962,0.12967072,0.42479846,0.23165509,0.26564556,0.38841718,0.20464744,0.16680104,0.4801928,0.1586098,0.16333398,0.3497046,0.39099672,0.5245342,0.57894963,0.79748756,0.78054196,0.75191706,0.80859226,0.7296554,0.82056725,0.78805643,0.85184824,0.6257183,0.7836035,0.8189958,0.31017157,0.35025156,0.38007784,0.26668036,0.34034693,0.2751134,0.22000204,0.25952643,0.16339423,0.40706316,0.2833388,0.43475765,0.29317057,0.35999388,0.25198102,0.60610634,0.84603685,0.6283277,0.25719768,0.118369125,0.4813224,0.73110765
0.41618305,0.2753378,0.34213066,0.17449991,0.23788929,0.24023901,0.15937711,0.18543364,0.21583273,0.22439933,0.25452104,0.34716427,0.35137236,0.30250037,0.3800327,0.3180903,0.35972223,0.5594981,0.35183802,0.45565137,0.40046725,0.3945481,0.38547876,0.5213664,0.39939362,0.35597494,0.2698994,0.4614741,0.25833285,0.52032775,0.17149267,0.2607141,0.42284018,0.30972978,0.3688862,0.28085986,0.31997058,0.41087043,0.55042225,0.3490422,0.4473482,0.22612116,0.45584744,0.25080773,0.36499226,0.47855958,0.30120617,0.37837344,0.25994903,0.34636045,0.26309156,0.15557486,0.28560573,0.135164,0.18090351,0.2001194,0.15413395,0.1690322,0.15553412,0.16725367,0.15515372,0.15024449,0.27912682,0.21372066,0.1492521,0.10471868,0.1641285,0.14350243,0.22787987,0.25225723,0.2324662,0.23742272,0.4120912,0.32074744,0.4946391,0.5673173,0.38183287,0.5356276,0.4867324,0.43277833,0.42675996,0.53920454,0.3884209,0.61404645,0.5547583,0.2902024,0.19720598,0.44753888,0.13248612,0.20612656,0.20711692,0.10764153,0.19531775,0.185034,0.20011587,0.23754784,0.25561088,0.1468312,0.19919552,0.18075424,0.38735002,0.25029698,0.20128584,0.30036753,0.117957406,0.16923566,0.4692834
0.17779009,0.18911049,0.19090776,0.13332245,0.159616,0.17526126,0.12943491,0.17840153,0.15779391,0.1526826,0.16552058,0.19396827,0.18531875,0.14818104,0.17453039,0.14566137,0.097877406,0.19219759,0.18394604,0.21201195,0.21161003,0.19713283,0.10333683,0.12060729,0.10543059,0.06983198,0.08302536,0.16961756,0.20555727,0.2239814,0.05362202,0.16145802,0.22142589,0.17453815,0.20408799,0.19055043,0.14373453,0.19474687,0.29071456,0.239635,0.22096382,0.1644553,0.22270049,0.2366856,0.29252756,0.27489203,0.25679407,0.2070557,0.21588798,0.15335095,0.14549135,0.1480716,0.22116305,0.19360629,0.18168573,0.1580462,0.18394674,0.16510317,0.2686789,0.23439144,0.20604144,0.2642641,0.16481286,0.1782146,0.14695913,0.18172754,0.22385903,0.18434003,0.19434305,0.13155831,0.19315197,0.2206588,0.2651041,0.18930264,0.34238485,0.33352593,0.2900106,0.2544535,0.24569851,0.3532309,0.28193378,0.27431595,0.13818124,0.3652037,0.2860354,0.15939371,0.22159821,0.30571637,0.15056843,0.22980247,0.22049397,0.1453858,0.22055587,0.16977121,0.26102304,0.21539287,0.22188985,0.22389118,0.27438733,0.23410857,0.15140967,0.17499466,0.24593475,0.17768998,0.16776885,0.22181077,0.11565872
