0.07560244,0.007896863,0.018295329,0.007440099,0.025846593,0.018288014,0.016520562,0.015229485,0.023821507,0.011557368,0.016883655,0.02851123,0.014129164,0.022375897,0.018332956,0.031002533,0.014397535,0.022538371,0.016897082,0.01577771,0.01938948,0.020069918,0.015301435,0.009966515,0.015118216,0.011327492,0.0156187145,0.014288006,0.01933927,0.02083365,0.022653852,0.030976895,0.027060196,0.013570096,0.008983044,0.034482297,0.027607068,0.02083771,0.02175311,0.00671697,0.027147783,0.0340801,0.027323196,0.01575298,0.012976135,0.013474793,0.01207606,0.014514825,0.014231831,0.014074542,0.020495305,0.028697941,0.022108927,0.017010003,0.017261844,0.017146984,0.02396204,0.013840265,0.011344355,0.010044899,0.009570254,0.014996976,0.025846953,0.026363429,0.023109285,0.009435283,0.017123953,0.02386522,0.015780726,0.015621061,0.011329543,0.01089987,0.018144058,0.015855776,0.012691331,0.018237565,0.019893998,0.015995555,0.004488705,0.020019293,0.036402594,0.014871498,0.015817156,0.007000949,0.011711098,0.015851483,0.023553025,0.015984913,0.02082087,0.020924086,0.010541918,0.008252474,0.0072147064,0.008615509,0.013520576,0.0116664525,0.016429262,0.011854817,0.009011157,0.009381674,0.020340627,0.008916129,0.008200463,0.006775078,0.012143217,0.013388669,0.011930888
0.43732655,0.056036852,0.07523694,0.04412439,0.08952301,0.07178026,0.056237835,0.043707225,0.06292949,0.054177396,0.0743943,0.11828425,0.052738104,0.15008242,0.0813408,0.11372019,0.07414388,0.07050436,0.09520966,0.08108802,0.09383585,0.0816593,0.078334525,0.054583363,0.1107942,0.05324141,0.06371541,0.07332694,0.09711759,0.039954003,0.06167679,0.047903143,0.048048235,0.03515814,0.03368995,0.09582367,0.05516784,0.07381216,0.077706166,0.042210065,0.092055626,0.116680674,0.065422624,0.04445982,0.05119374,0.08208928,0.060729917,0.042657018,0.08245363,0.06695377,0.08543669,0.0343028,0.03761651,0.035907116,0.04205504,0.029561767,0.048883505,0.02984908,0.043876786,0.04678834,0.03487315,0.03780276,0.058832455,0.053856477,0.09600305,0.04366994,0.059489813,0.04016926,0.03384922,0.03167947,0.030012166,0.02637218,0.041227207,0.06361635,0.040023346,0.07133609,0.08530661,0.049847905,0.033371665,0.069564395,0.044981927,0.035355516,0.037467536,0.032213632,0.050383475,0.060413267,0.043793973,0.05175906,0.065636285,0.07691983,0.042965565,0.032487944,0.030316647,0.032115884,0.045210894,0.042193383,0.059904713,0.027103264,0.023539437,0.029303545,0.042495172,0.038954273,0.035339788,0.04133585,0.04424439,0.04241129,0.04081761
0.10955786,0.008977326,0.012106091,0.003638859,0.00741494,0.012041797,0.010395782,0.013621,0.024441523,0.01421044,0.009302726,0.019372506,0.009123568,0.0133384345,0.01760796,0.01783348,0.010181051,0.021248013,0.011972089,0.010983352,0.01575716,0.009142059,0.007043112,0.0068149385,0.0066094333,0.0041396925,0.013657636,0.014731828,0.008250561,0.007658304,0.01553037,0.010212454,0.0123542575,0.012377428,0.0066894516,0.01591928,0.024564965,0.016205179,0.010816451,0.0050900085,0.0068504764,0.021563623,0.020836597,0.008287047,0.009591503,0.014177255,0.00554198,0.0150778955,0.0140900295,0.0102727655,0.009886199,0.0081530465,0.006953423,0.007123181,0.009781481,0.0075771254,0.012434775,0.003898499,0.005099477,0.0037434143,0.0037305716,0.008834216,0.0072080647,0.012182503,0.0070405533,0.011413381,0.0069527356,0.0075480617,0.007359864,0.0060679456,0.0062834397,0.0038209069,0.0118524935,0.012585956,0.0061358344,0.012995296,0.008413203,0.012368162,0.0041341023,0.009462068,0.015895901,0.012121054,0.0075413375,0.0081129875,0.011320563,0.009056149,0.0062890644,0.0062968284,0.004794368,0.0074602393,0.004935152,0.0047616274,0.0036134506,0.007524264,0.0036805095,0.010111551,0.0075065135,0.0047250977,0.0039731953,0.0037496588,0.007564821,0.007945765,0.006097101,0.004354481,0.0041704616,0.0055551026,0.0073186685
0.056742944,0.0036560989,0.008082127,0.01096039,0.0065668193,0.014517135,0.017343216,0.008489733,0.010679899,0.008391619,0.031287365,0.015735459,0.017379615,0.008642389,0.008807818,0.022075282,0.007239059,0.01745544,0.00859682,0.0068254895,0.010837526,0.008983841,0.012949262,0.0061367713,0.00788691,0.008278826,0.009450845,0.006811018,0.009997581,0.006008048,0.01843763,0.041765206,0.013351601,0.0071641584,0.016105365,0.010359657,0.0089853415,0.013416849,0.0072848806,0.010899575,0.020435091,0.016196534,0.01224444,0.012826676,0.01646122,0.0056680185,0.0045850645,0.008399776,0.013521516,0.00736157,0.012512325,0.007555069,0.009428448,0.011321151,0.013814048,0.015717,0.018688709,0.008349784,0.00518058,0.00590851,0.010390654,0.008421247,0.011258445,0.016350457,0.011712866,0.0072733234,0.0073188446,0.011955094,0.012391489,0.009164652,0.007340978,0.0053372644,0.008737207,0.009561729,0.01153664,0.008543198,0.0062067076,0.0066078478,0.010224681,0.007943752,0.010321422,0.009519744,0.010857024,0.010479401,0.007851022,0.010562685,0.0117006535,0.008826131,0.01077269,0.019907387,0.0053882725,0.009421641,0.011143945,0.006197668,0.0043222783,0.0064794715,0.0055869864,0.0074499478,0.008084631,0.0055734464,0.009212229,0.016611837,0.006091206,0.004334859,0.0063862912,0.011450027,0.006345646
0.12087598,0.034369346,0.043163326,0.03249742,0.04301111,0.05301017,0.056778766,0.039085053,0.04518943,0.03875017,0.050456256,0.04458816,0.033698414,0.059983347,0.03495474,0.06266673,0.041846517,0.050452966,0.04146008,0.042291936,0.03247809,0.028955018,0.029375127,0.02740844,0.033142537,0.034204632,0.044585958,0.039361525,0.045128062,0.03295227,0.02339767,0.056841448,0.03795481,0.021025717,0.019033499,0.04576124,0.028488012,0.038390014,0.028799584,0.014186228,0.027737884,0.05008183,0.038453553,0.023808597,0.029379252,0.024444854,0.027431075,0.024146652,0.034984507,0.028439878,0.03452343,0.030031998,0.029680233,0.037976537,0.027780602,0.030152693,0.03703327,0.017870001,0.024550803,0.019359449,0.02185269,0.029440645,0.024536023,0.046186894,0.037037175,0.023868037,0.03103814,0.03719719,0.04262417,0.020930259,0.023051204,0.018623803,0.024477245,0.024492487,0.02742232,0.023834508,0.03761004,0.020772636,0.011108048,0.028984468,0.031612176,0.01715242,0.022506649,0.010338404,0.02147127,0.029552935,0.031923,0.03048386,0.019340951,0.027466405,0.018980162,0.017947817,0.01594198,0.012480257,0.015965797,0.017499998,0.025764408,0.018368334,0.01835795,0.01857789,0.023523554,0.015817596,0.01600618,0.014135022,0.017735183,0.02003887,0.022238802
0.6536063,0.2691489,0.19694243,0.09964388,0.18410228,0.13465813,0.12672271,0.13059825,0.16060598,0.112819105,0.13038771,0.1904676,0.09437568,0.15347707,0.18883678,0.2218497,0.11183392,0.12196854,0.11946641,0.112919934,0.15253589,0.14099465,0.13222863,0.08040042,0.14386399,0.079751015,0.1280974,0.120691784,0.18624796,0.22782065,0.33334628,0.17309347,0.1305958,0.09449813,0.07765475,0.12095008,0.12505616,0.13014454,0.1281133,0.09779163,0.10756822,0.13054799,0.14966656,0.109512635,0.092300005,0.1408,0.079415455,0.08451588,0.10845181,0.07893613,0.19309193,0.19278935,0.16185893,0.102148354,0.117632814,0.09004109,0.08554707,0.079673044,0.08674198,0.064088374,0.063580714,0.09263698,0.12640491,0.11899592,0.10190375,0.08999863,0.0953642,0.22991616,0.13769116,0.10046429,0.08891356,0.06116148,0.07436459,0.09019156,0.063171625,0.10882904,0.09091875,0.07038614,0.03577905,0.075187184,0.070543855,0.062385548,0.066797525,0.063715525,0.09157283,0.1703979,0.24322264,0.15107597,0.13376775,0.1367301,0.10048007,0.065302625,0.059248623,0.065989465,0.06470055,0.06617014,0.079581894,0.060076717,0.0485847,0.051919825,0.07035914,0.07618287,0.0669838,0.04044349,0.08181624,0.08038555,0.13207033
0.4703433,0.18467957,0.10615714,0.07521136,0.07413595,0.086175844,0.086199366,0.0588853,0.0975479,0.08225403,0.095706396,0.088612154,0.05507402,0.07125373,0.08070292,0.11468318,0.04689889,0.05361029,0.04979505,0.048250187,0.064198874,0.07089248,0.043463547,0.03364062,0.053631622,0.029217586,0.05459666,0.040317185,0.08719428,0.103689544,0.15198001,0.09087627,0.06599742,0.027592653,0.021739708,0.031976473,0.045592755,0.057125993,0.038652968,0.028212646,0.037088927,0.03683096,0.05374476,0.046355963,0.033949383,0.03360705,0.023707002,0.023076924,0.026271395,0.021143146,0.07717354,0.08256973,0.05656605,0.026855689,0.030318255,0.028810529,0.021220008,0.021439074,0.019926535,0.011762032,0.016913988,0.025620587,0.031162865,0.038559735,0.022777248,0.017888099,0.016330037,0.05382112,0.034398258,0.025361031,0.025233274,0.013266325,0.018645292,0.023785794,0.016269913,0.021301165,0.018611599,0.0152855255,0.005143908,0.01677532,0.020685978,0.013003366,0.015910057,0.00923896,0.019265246,0.05155229,0.08783151,0.028973665,0.02564583,0.02536778,0.015979458,0.00858162,0.011203849,0.00912484,0.010038006,0.0073021553,0.00921999,0.009805187,0.011948867,0.0126100965,0.0139848525,0.014825919,0.013645267,0.008582245,0.016672652,0.022050578,0.029436987
0.15321591,0.02003885,0.019092174,0.013832049,0.0110448655,0.016804105,0.017325394,0.012210804,0.019889435,0.016278703,0.023192795,0.023538439,0.013296563,0.018765226,0.01862981,0.027118381,0.010840856,0.019529495,0.012855499,0.012939513,0.017003087,0.01347503,0.010346452,0.010548774,0.01343317,0.010454056,0.014651693,0.011806779,0.016996033,0.011825569,0.014736241,0.0138933025,0.010343686,0.009011283,0.0066563515,0.015895227,0.011947123,0.0145315705,0.012686938,0.007275661,0.0139211435,0.023651704,0.021515556,0.013863038,0.01497289,0.010930674,0.011298013,0.008926287,0.011747819,0.010045198,0.016217096,0.0116999755,0.010799463,0.0083476165,0.008235137,0.008769966,0.01123107,0.00540844,0.008214422,0.008302887,0.007996743,0.009385722,0.011153874,0.015998576,0.013125123,0.009580036,0.012548493,0.017530095,0.013035726,0.009186043,0.013310333,0.008097824,0.010580441,0.010146524,0.008990388,0.0093599195,0.016500996,0.008566224,0.0032998335,0.016400388,0.01651298,0.009170078,0.010880515,0.006353951,0.011693003,0.014329407,0.013887704,0.011882808,0.007617838,0.011776217,0.0067046816,0.0068055075,0.006112375,0.0052173813,0.008117874,0.0060581286,0.012030467,0.00584663,0.006923605,0.006851746,0.009814341,0.0059956126,0.009715329,0.007663237,0.010206922,0.014108537,0.011224204
0.04788904,0.0032031494,0.006382872,0.0076184277,0.00655045,0.014893832,0.012641223,0.011914261,0.0056548715,0.0076344656,0.016898388,0.009975069,0.014223924,0.011071837,0.0068090484,0.013795243,0.004878694,0.011624102,0.006711293,0.00433917,0.006792445,0.009209781,0.0065387017,0.012735773,0.004192405,0.0036399614,0.004256427,0.005470179,0.006733118,0.0027872438,0.0072835153,0.011876631,0.0043826983,0.0038397964,0.0058755483,0.0066187736,0.004346237,0.008920367,0.002703998,0.004036724,0.011491146,0.0087456675,0.008727329,0.0072998377,0.0053848913,0.0029350705,0.005516994,0.004720846,0.0073772455,0.006913156,0.006953777,0.0051649595,0.004245918,0.01045198,0.0078097815,0.0071687633,0.00608911,0.0051708953,0.0021579524,0.0061383448,0.0039198785,0.006244643,0.0044396278,0.009644223,0.0024404014,0.005066009,0.003030157,0.0026924296,0.007099791,0.0045156204,0.004281099,0.001806642,0.003048416,0.005101937,0.004993673,0.004944854,0.00365133,0.003332316,0.0041372348,0.0049411855,0.005276393,0.0059003797,0.0042987964,0.005292194,0.004971515,0.004547484,0.001911629,0.007947193,0.006996217,0.008145388,0.0016440926,0.0055418825,0.0040884456,0.003773968,0.0034940657,0.004695825,0.0028061317,0.0024121634,0.004650928,0.002101065,0.003326168,0.0059135514,0.0046513816,0.0029339541,0.004297858,0.00745543,0.003273413
0.6848537,0.17005773,0.1967783,0.1446225,0.14839211,0.42387488,0.14160155,0.09202788,0.07577152,0.11129963,0.11398906,0.11876393,0.12802461,0.081757665,0.100889176,0.17896566,0.099023186,0.091628134,0.12479819,0.08298427,0.061860383,0.07899624,0.07125886,0.07092356,0.13267691,0.049350657,0.06878854,0.06376868,0.08629726,0.11730835,0.17812987,0.12151513,0.0703887,0.10384459,0.11806525,0.12346464,0.10537772,0.21893367,0.119208895,0.096506566,0.15174817,0.11183403,0.10273367,0.09696435,0.08409272,0.09834857,0.09450569,0.07243015,0.114490405,0.06018864,0.08228937,0.10098399,0.13345107,0.076965086,0.10448891,0.09403303,0.08139265,0.07918699,0.08314756,0.09489942,0.051959697,0.054618854,0.09031115,0.10980977,0.071741775,0.24931929,0.076428205,0.097268514,0.06962109,0.064821064,0.11354843,0.06403922,0.04622412,0.12124361,0.054315332,0.06917616,0.097826116,0.07990765,0.062360093,0.09912855,0.059409432,0.044405036,0.077523544,0.09170151,0.10275577,0.0789411,0.109741524,0.13273308,0.1619905,0.1848254,0.051961645,0.09527492,0.041076846,0.075075686,0.062359508,0.07305116,0.067053035,0.040422153,0.050075896,0.045446824,0.21988314,0.21979143,0.24298333,0.047168642,0.05885572,0.0792089,0.0673008
