0.017116848,0.035562154,0.012831018,0.01971444,0.024162743,0.025421485,0.011922165,0.0165325,0.025001898,0.02123306,0.020096242,0.011478988,0.02047261,0.013267071,0.02890088,0.019461859,0.022085968,0.017307378,0.012590783,0.021949273,0.01049532,0.030028116,0.024123335,0.01676799,0.02179898,0.031371146,0.049856115,0.017235843,0.013143154,0.02080554,0.011762603,0.010834267,0.013818179,0.012593236,0.011533019,0.018323319
0.15369901,0.19902109,0.08703911,0.074582,0.10315889,0.12212415,0.11358438,0.088681616,0.15210159,0.07704467,0.073109515,0.07942134,0.09467137,0.08917973,0.16519156,0.095105335,0.10557495,0.13992043,0.043001916,0.12483437,0.066662714,0.13239539,0.124868415,0.0833064,0.08791546,0.14174613,0.1304585,0.12231445,0.09380461,0.15208253,0.06962775,0.12353722,0.115857,0.07879903,0.10809595,0.16923913
0.013437817,0.020230576,0.015805174,0.012247595,0.013868397,0.026756905,0.014706172,0.009597356,0.015278639,0.0143984845,0.021495523,0.0068302597,0.008536904,0.0078859795,0.013304535,0.01327308,0.018427683,0.009390972,0.0068246475,0.00938846,0.00656205,0.010905666,0.012374775,0.011242038,0.0076933736,0.018025205,0.03271317,0.024891824,0.011941903,0.01368302,0.007774297,0.006392306,0.009851613,0.008188367,0.009892632,0.0096077025
0.018461425,0.029387621,0.019900702,0.02565339,0.014787663,0.023532825,0.040022243,0.025149826,0.025027912,0.039416216,0.020382171,0.015004305,0.019871412,0.017522981,0.031932723,0.026193619,0.0159329,0.019395946,0.012668866,0.015221532,0.014541083,0.022688208,0.011071473,0.022951156,0.035507027,0.022381263,0.039689932,0.014242592,0.013394447,0.017285319,0.011383198,0.013271961,0.015996277,0.018914344,0.0087143,0.018504499
0.027688824,0.036292333,0.025818538,0.027383395,0.026883066,0.031437874,0.025112988,0.033766676,0.042100847,0.040425442,0.02050653,0.016827913,0.019665923,0.030136252,0.038122237,0.037268214,0.034009267,0.022074671,0.016227955,0.02510213,0.016022341,0.048675183,0.022698456,0.030809507,0.023190254,0.04585379,0.06435526,0.021117428,0.023546917,0.04342105,0.023152363,0.028385347,0.021482212,0.023146186,0.015252324,0.057246324
0.32435203,0.44144508,0.28098133,0.18769448,0.17193584,0.20652455,0.119080156,0.11115002,0.2166535,0.17268439,0.11744339,0.10593502,0.10779601,0.11424301,0.10415,0.13853267,0.12764522,0.12842862,0.10386453,0.12066311,0.085532255,0.11392512,0.13756259,0.10919526,0.08308379,0.10457044,0.15875278,0.15035288,0.10696074,0.09473563,0.14904942,0.09678192,0.13287121,0.09737917,0.11586,0.14961877
0.033845797,0.07812353,0.03800562,0.039134633,0.017602634,0.021503849,0.0107437745,0.017472453,0.017514164,0.023216458,0.02032091,0.016374988,0.018651761,0.021031743,0.019128203,0.027379496,0.029673304,0.022984719,0.023629975,0.018969137,0.01609407,0.037332278,0.02586803,0.023033945,0.023734078,0.026889313,0.046100333,0.039257865,0.02689262,0.03634639,0.04125796,0.031686004,0.019253856,0.029969616,0.017687615,0.053469382
0.015115757,0.014160907,0.009969265,0.0136316195,0.010794815,0.019009497,0.01315218,0.016688932,0.030053653,0.033113427,0.022404194,0.011453918,0.014875871,0.018056953,0.02924467,0.032502174,0.027716706,0.022462182,0.01381403,0.023417966,0.012861835,0.034630068,0.021015257,0.016588975,0.01736391,0.036893662,0.054842163,0.02682744,0.02411289,0.04124655,0.021815483,0.02198351,0.016620368,0.017030364,0.013967893,0.033865247
0.0147553645,0.01872283,0.014031045,0.0093318,0.009311534,0.020948559,0.031006029,0.03201383,0.010526876,0.011532856,0.0093857115,0.0094087655,0.007886425,0.008682453,0.0076782745,0.013301886,0.019774443,0.0056821844,0.009789519,0.014507013,0.00872234,0.010858372,0.012057368,0.019660505,0.013348519,0.012487218,0.024184436,0.016858045,0.017787337,0.012207172,0.0077930354,0.009256525,0.011954915,0.0074856663,0.007795559,0.011993236
0.035509598,0.21622238,0.113602534,0.11168686,0.06465103,0.06686292,0.06262028,0.07192032,0.09423731,0.1037282,0.14414772,0.123401396,0.08914129,0.12936041,0.05762888,0.10407358,0.073531285,0.099122405,0.091808945,0.1004492,0.093726255,0.07090355,0.1001384,0.14182466,0.12312066,0.067677885,0.22940236,0.11980086,0.14240548,0.062363062,0.13159603,0.085435234,0.14587149,0.072553776,0.10644684,0.07378039
