0.02653492,0.0154906465,0.015508655,0.013006991,0.026034778,0.02324145,0.03777569,0.021631077,0.008523654,0.024750458,0.012232233,0.0073039215,0.016889859,0.010603173,0.013519792,0.008463412,0.01582088,0.020047618,0.016642334,0.029205652,0.030367937,0.025957663,0.007091768,0.007670165,0.0049608867,0.023690931,0.018317733,0.01024049,0.01432076,0.023138287,0.008779127,0.006711048,0.009139014,0.006523641,0.018782137,0.006045228
0.039493013,0.025586013,0.033778727,0.02745385,0.03763379,0.012780723,0.033965893,0.017945893,0.009896461,0.039234407,0.020141462,0.013969956,0.020161016,0.010595215,0.014277062,0.008076183,0.007914596,0.0259282,0.019191507,0.017165562,0.018457687,0.024192242,0.0085788835,0.007229652,0.0053745722,0.012516597,0.012819576,0.013565263,0.011574894,0.020137716,0.0138914045,0.01043416,0.011339795,0.009174858,0.016277641,0.011471305
0.32916266,0.17159155,0.14759636,0.13799676,0.12344541,0.023648357,0.065971464,0.03803812,0.100189,0.0919176,0.04599483,0.03579353,0.01320588,0.0050956355,0.018074,0.01630018,0.009957007,0.022694439,0.01791931,0.012706517,0.014331615,0.021088196,0.025517834,0.0043234597,0.014319883,0.010886455,0.031148987,0.012327433,0.019081546,0.0627003,0.05516945,0.013771272,0.048426025,0.012258813,0.0204502,0.19663195
0.16617139,0.02736845,0.046183433,0.032175783,0.039306287,0.027451692,0.05367258,0.013379984,0.03891553,0.025842275,0.025121212,0.02239726,0.026544537,0.01879403,0.026420968,0.01376454,0.018911224,0.033429444,0.030237794,0.041930452,0.02876973,0.024815511,0.018875182,0.008420043,0.008967411,0.019643422,0.027057944,0.017292844,0.02057921,0.023197113,0.01989269,0.009645347,0.02207206,0.012945695,0.027856668,0.058246665
0.6463876,0.12017173,0.07452373,0.050136693,0.09496887,0.03732133,0.29402152,0.045848973,0.069433026,0.024443306,0.054998275,0.043636784,0.054203395,0.021704527,0.045816015,0.025852408,0.038267717,0.04696887,0.04572951,0.098274566,0.04733284,0.027094565,0.0560562,0.041177675,0.030565374,0.057068706,0.0472154,0.035181593,0.033785407,0.032706734,0.026400447,0.0121712005,0.060348935,0.012047486,0.02234933,0.03207904
0.41876236,0.05183906,0.043027256,0.04257112,0.09646002,0.030549219,0.07442625,0.026636077,0.1204074,0.01871762,0.022787316,0.022190262,0.05660843,0.024901722,0.03018472,0.028160838,0.027187746,0.041310776,0.030157302,0.032116845,0.020718321,0.019867582,0.02594223,0.009737541,0.009118394,0.016619455,0.03739014,0.025250703,0.018805934,0.029473845,0.025701003,0.013483989,0.022888836,0.01862589,0.021958442,0.070111096
0.20851508,0.052206,0.09991677,0.07261164,0.07434365,0.03816929,0.03784535,0.051486436,0.066983245,0.03518009,0.021527816,0.019749153,0.027729975,0.016362764,0.020089436,0.020367954,0.016898753,0.03376008,0.025922472,0.024544429,0.022302222,0.030336736,0.031550836,0.008694787,0.01286747,0.023790915,0.02891485,0.035509527,0.024760194,0.037473414,0.053824313,0.020899586,0.029257404,0.016912792,0.014307485,0.05147001
0.7430587,0.78985983,0.3428348,0.36396942,0.44439954,0.27859294,0.5177133,0.10546872,0.747442,0.34150663,0.107771166,0.14867987,0.190011,0.06828053,0.11618503,0.09769156,0.12789203,0.06582015,0.07683829,0.24356247,0.09784753,0.079326004,0.11733331,0.031297743,0.03488163,0.09828912,0.061691757,0.20430695,0.13650225,0.25433567,0.043738693,0.033737093,0.039141968,0.042122338,0.07376688,0.6157918
0.15565678,0.33504233,0.3224728,0.2759361,0.21072496,0.10903957,0.15795784,0.11594038,0.32747638,0.23016089,0.11094293,0.107715294,0.12592505,0.081050634,0.07292492,0.0964952,0.10932809,0.13818301,0.08102811,0.1352215,0.071924254,0.13491565,0.16389982,0.0697844,0.10114373,0.10988807,0.13589437,0.14635377,0.110862665,0.19987617,0.18722968,0.09652628,0.16723071,0.07310296,0.10008265,0.35144266
0.08824272,0.2199786,0.34438878,0.21903631,0.080147356,0.0648445,0.09159293,0.059423927,0.17107928,0.15222406,0.08374789,0.11734258,0.101747595,0.10020124,0.09133728,0.108265854,0.098486915,0.14476563,0.13253616,0.14986484,0.105038784,0.13617286,0.29008242,0.10615955,0.21342121,0.14842926,0.33196622,0.16552936,0.17833842,0.38785544,0.26820764,0.12903886,0.18696928,0.091356926,0.08019828,0.37988225
0.018624447,0.028120931,0.042191822,0.021072643,0.022493616,0.019840224,0.015569902,0.022320613,0.022680914,0.018997157,0.015412335,0.016749034,0.018536499,0.015250607,0.017048093,0.010420258,0.011907079,0.026292037,0.018790592,0.016859902,0.01915912,0.014648462,0.017471302,0.013899981,0.011717969,0.009126255,0.022212975,0.024006775,0.03242418,0.024944564,0.03154138,0.013037314,0.018214168,0.00790794,0.021731153,0.028543774
0.04132815,0.027059108,0.03633744,0.03824187,0.025400776,0.021402825,0.032621015,0.02820555,0.0181021,0.03594629,0.03684236,0.034468953,0.033369627,0.022830738,0.039698143,0.020503014,0.014849544,0.04813662,0.017165678,0.037445646,0.032238502,0.023213068,0.021909721,0.013643628,0.02176519,0.020859288,0.027520815,0.024102643,0.021055156,0.052477755,0.061439343,0.023857463,0.027059117,0.018720862,0.022046547,0.04718394
0.042717967,0.080129966,0.040733248,0.07503092,0.08674069,0.016296411,0.08418492,0.029393716,0.02771665,0.026382292,0.03622983,0.025002021,0.025908956,0.016576907,0.02907963,0.019182615,0.014252389,0.06945216,0.034041163,0.013061016,0.014542591,0.023909757,0.02833606,0.010569171,0.009360699,0.0140256155,0.024528787,0.014000624,0.018587992,0.034816526,0.029527523,0.018224426,0.016702717,0.021751234,0.012203177,0.019802839
0.10671813,0.098902054,0.17566636,0.14613006,0.2683782,0.10209142,0.28431818,0.11608872,0.17154238,0.14854746,0.073144555,0.058632053,0.08232086,0.042005703,0.06002383,0.045959305,0.054624673,0.107727624,0.072987005,0.08004685,0.028505994,0.104314,0.081970684,0.017315535,0.017937992,0.046826318,0.054570965,0.07368658,0.038709078,0.20966376,0.120069884,0.055088483,0.10527375,0.06733977,0.0740311,0.24421565
0.06009092,0.03152381,0.04356459,0.09520803,0.081929155,0.03603258,0.16100813,0.03189288,0.05997801,0.023028981,0.022812232,0.018914469,0.03179709,0.014031621,0.025567502,0.018845927,0.01449527,0.06019972,0.040876467,0.064835176,0.023896722,0.021140117,0.04272896,0.025255464,0.017319247,0.024560666,0.028321821,0.034935474,0.019962784,0.024954045,0.044025403,0.035316985,0.036573753,0.030645842,0.04092403,0.031094395
0.20026036,0.049608782,0.041560158,0.04640652,0.074058995,0.023031514,0.059235077,0.024208639,0.054587994,0.03268505,0.019693613,0.016707309,0.028515447,0.01256351,0.01658454,0.020155387,0.014144037,0.026613023,0.03066148,0.042182263,0.027123338,0.01746738,0.024147866,0.011423408,0.010858058,0.020959787,0.026710274,0.03142006,0.025265312,0.01811943,0.024513314,0.016634524,0.013802706,0.013008399,0.014661547,0.028135378
