0.023298765,0.012616573,0.00945568,0.01708438,0.031969644,0.014316611,0.007732331,0.010768886,0.0060820645,0.0064819064,0.0024477078,0.0038598045,0.0036838367,0.007893335,0.0022247036,0.0034122257,0.0069111763,0.0050351922,0.006507718,0.008679364,0.028614873,0.011803121,0.0056505594,0.007843648,0.0500155,0.047427617,0.018910123,0.007933842,0.024885643,0.020179082,0.008956393,0.010714388,0.025597528,0.007895998,0.03515013,0.0076813027
0.2131848,0.012241757,0.19728625,0.08323712,0.053601254,0.11368469,0.06843256,0.18310481,0.1800999,0.11699732,0.09605941,0.14953214,0.09708359,0.32855648,0.085371085,0.014881852,0.41158095,0.051953025,0.042385735,0.025476038,0.1835848,0.13534036,0.019189443,0.058759727,0.1889858,0.12218958,0.0956891,0.07696179,0.38571095,0.28737453,0.14359687,0.026112858,0.19626306,0.083435826,0.33897787,0.37369156
0.061472565,0.01609239,0.026249541,0.010256426,0.014920319,0.040824242,0.0059683,0.19226241,0.01919749,0.020197453,0.007280056,0.020152781,0.015580037,0.045481425,0.0036217012,0.002050061,0.08377306,0.003928363,0.013205676,0.0030718597,0.029644787,0.009861249,0.0033241655,0.0054411036,0.015354443,0.01268793,0.0022377935,0.0050974023,0.11616386,0.11545609,0.009844039,0.0031479762,0.009764011,0.0032130338,0.03894099,0.053738944
0.01251467,0.0023186859,0.0073539387,0.0040659904,0.009466629,0.033182085,0.0034920166,0.052623924,0.0031203965,0.0022517198,0.0017026505,0.0040179063,0.0062959213,0.007951046,0.0028898662,0.0010137369,0.0035511535,0.0023687184,0.0048367763,0.0020914823,0.019618977,0.017446907,0.0041781105,0.0018545663,0.002574497,0.03166573,0.006664352,0.0056751175,0.01752673,0.012068932,0.0016178472,0.001122681,0.0030789168,0.0009242248,0.009102822,0.016399018
0.0364485,0.11562704,0.08271972,0.09540716,0.207066,0.12778866,0.015787661,0.06890556,0.082165256,0.081763744,0.083285734,0.12880015,0.17084049,0.12724324,0.14458612,0.20790946,0.20772083,0.13255535,0.25419438,0.20423353,0.15510601,0.15666614,0.13405456,0.13115503,0.25537783,0.1690627,0.17026368,0.19158456,0.13982518,0.12328182,0.0801336,0.13899304,0.061996143,0.19402458,0.07015882,0.0486734
0.016003205,0.09706386,0.059886154,0.017140144,0.060825143,0.07703216,0.0042543057,0.11156104,0.014312353,0.018900726,0.00661423,0.011151421,0.010456323,0.017174402,0.017369673,0.034818035,0.036009993,0.010591785,0.03754648,0.014802827,0.027651161,0.007097148,0.008620322,0.00781798,0.045844704,0.0068946537,0.018007025,0.033391286,0.038555473,0.024683183,0.013655745,0.12597288,0.025420088,0.008028795,0.017932896,0.0044801002
0.17408642,0.011867729,0.08746908,0.056660406,0.00829289,0.021396635,0.0025259564,0.14731209,0.07695574,0.23001331,0.01732786,0.029374143,0.006558815,0.15475875,0.007515542,0.00218401,0.17509909,0.0054296358,0.0035152617,0.0075555583,0.033386182,0.047526393,0.014870716,0.02142994,0.037081283,0.018830677,0.018703884,0.018192556,0.09050973,0.22948436,0.0046976013,0.0035117317,0.019713223,0.012199298,0.06427891,0.09593778
0.113370925,0.0062697586,0.023838578,0.1868187,0.042803094,0.0492506,0.006860987,0.022151757,0.029016377,0.025225796,0.022498587,0.19840057,0.04022218,0.02711939,0.2099367,0.023084791,0.0073554856,0.13332863,0.031444,0.009528054,0.01085293,0.025128793,0.011178479,0.0063008987,0.0065833526,0.02991697,0.09477658,0.03527801,0.011791387,0.010901555,0.13165201,0.01780475,0.051489647,0.10296061,0.016361233,0.1625815
0.06061107,0.10565383,0.045820806,0.03024969,0.0639978,0.017557181,0.013401366,0.015984578,0.018551206,0.017076679,0.007153467,0.03311092,0.007622501,0.01111494,0.027654877,0.019183837,0.011022649,0.012269921,0.015776662,0.0084178895,0.018277138,0.006759789,0.012933647,0.037940416,0.22495888,0.016337352,0.013624966,0.02825003,0.041208245,0.015178635,0.017152186,0.03292427,0.011531256,0.024375813,0.018160714,0.03181979
0.043168176,0.026670711,0.012214406,0.012732237,0.03435447,0.02290032,0.0023230324,0.04560852,0.018988704,0.009127513,0.004167121,0.0043341867,0.0021424387,0.0022297031,0.0010688357,0.004770294,0.0034038713,0.0010684957,0.0030997628,0.022287205,0.023253884,0.0016913236,0.0071698804,0.016789837,0.12783875,0.009900971,0.0029190748,0.015347902,0.016386395,0.015195886,0.001712338,0.003211146,0.004357591,0.0025113025,0.005730596,0.023102274
