0.11690861,0.08202225,0.05780228,0.063313484,0.076774076,0.031837918,0.02448483,0.03782785,0.10195405,0.034408543,0.050568752,0.04107259,0.066405855,0.040289607,0.018060524,0.024091024,0.01664558,0.028279211,0.0133895995,0.02760593,0.015659146,0.014214878,0.015344956,0.020867448,0.024645941,0.012755576,0.0124264145,0.03323022,0.036938556,0.022546146,0.035461713,0.042376086,0.0300179,0.026226848,0.068475254,0.08346222
0.04565321,0.037545055,0.042835508,0.029079366,0.029545655,0.018623853,0.029595647,0.017869951,0.030940942,0.05096858,0.030461919,0.031456202,0.020056136,0.036414385,0.033534568,0.028172687,0.02506533,0.0368523,0.014308658,0.008726662,0.016071739,0.019597758,0.0110430885,0.0235812,0.027793717,0.013648951,0.015798049,0.0129608195,0.0334306,0.058882587,0.08190859,0.063561976,0.039647494,0.0425444,0.04126723,0.035298098
0.13719971,0.17829095,0.11960723,0.11912513,0.21402422,0.18181923,0.17383772,0.06869122,0.12821604,0.076290384,0.09857395,0.060337897,0.12108245,0.08637171,0.08979467,0.07547726,0.07006505,0.105178855,0.03467289,0.06815865,0.027120223,0.09402411,0.051878154,0.02367938,0.029739784,0.057413004,0.056690287,0.07728576,0.057926387,0.17117019,0.15079218,0.08238428,0.07162348,0.059130862,0.0553714,0.19916065
0.3385054,0.1281719,0.061129782,0.11266015,0.05445417,0.010562543,0.010740574,0.01760838,0.19099474,0.044044003,0.027824858,0.071160145,0.021494118,0.02867749,0.017492894,0.014338262,0.0175817,0.04363619,0.010594377,0.0132796,0.023695627,0.033429172,0.016340494,0.0212456,0.03219028,0.030218948,0.022688901,0.018866843,0.05938993,0.06396785,0.044570204,0.0246381,0.0696949,0.032345895,0.056138348,0.15339778
0.16462222,0.29471692,0.366935,0.2793912,0.28877273,0.18663423,0.19952968,0.17519388,0.38619298,0.22452843,0.21591358,0.15714048,0.15950371,0.10365923,0.114556685,0.10119187,0.13720751,0.16173767,0.1009542,0.20589457,0.10899619,0.16725317,0.1583888,0.11140672,0.13964118,0.105674535,0.08682301,0.22389047,0.18514754,0.28114113,0.19307543,0.117810205,0.2884587,0.13162282,0.12634732,0.4468992
0.23430364,0.117596835,0.06766306,0.07869405,0.07363251,0.02267853,0.03168663,0.023244135,0.16931735,0.08428367,0.021882327,0.047995478,0.040587213,0.03435354,0.023754124,0.024889836,0.031826746,0.07852849,0.030678248,0.028788157,0.038847506,0.0554098,0.030311216,0.022119517,0.0504162,0.031989064,0.024201652,0.023668868,0.051292475,0.14613801,0.109739944,0.07279574,0.07929815,0.061830964,0.052320737,0.17677167
0.26347744,0.18079418,0.12321806,0.12690093,0.08557292,0.038602576,0.037125647,0.031089785,0.34510863,0.14759254,0.040849462,0.0710437,0.0478189,0.04772299,0.043634247,0.029390948,0.05264129,0.08088338,0.03034236,0.0425302,0.05143353,0.1345332,0.05659295,0.033017535,0.0759357,0.088128,0.079863355,0.050559934,0.14696465,0.15772803,0.1346165,0.05797965,0.10028786,0.051369864,0.06325324,0.24781278
0.2264964,0.33157393,0.1168103,0.21155761,0.18339413,0.15913567,0.10077234,0.08680405,0.21016683,0.24608709,0.09118295,0.20589949,0.20982023,0.1882859,0.19193038,0.1337325,0.24750891,0.34791768,0.22091618,0.22639959,0.2472405,0.406971,0.2513494,0.1309372,0.3098345,0.2714718,0.2689069,0.18657352,0.30391592,0.29728788,0.32995,0.31867716,0.27968886,0.25078213,0.23872733,0.17617054
0.04123841,0.040675815,0.056268875,0.05925745,0.023482198,0.01025281,0.0107754,0.0050387206,0.041633587,0.018897751,0.0054647177,0.023614699,0.015558567,0.012914019,0.010793602,0.012609749,0.010633627,0.014394723,0.007872363,0.0076143453,0.009185601,0.008465985,0.007564945,0.004983291,0.010005862,0.013065198,0.016306056,0.008262353,0.010343394,0.0047929925,0.01710561,0.0126191145,0.01962142,0.0054774983,0.018519878,0.06355038
0.7641802,0.14274986,0.1764253,0.09083884,0.16338189,0.014035755,0.017026126,0.013895709,0.20290412,0.041088115,0.019525155,0.02675405,0.022396823,0.027607096,0.014798433,0.031225858,0.029935343,0.021298675,0.005357754,0.01522882,0.0069894576,0.007498663,0.00908005,0.0051183417,0.007619866,0.0053514806,0.0060161934,0.004396398,0.0063285376,0.030465188,0.023585407,0.01762246,0.03790582,0.015692713,0.012507897,0.17879489
0.68977475,0.10898377,0.17425753,0.15305449,0.057788573,0.016207224,0.026047895,0.005374375,0.12646692,0.02445979,0.022008244,0.044321693,0.00896176,0.026380848,0.025105698,0.018348064,0.010426065,0.025096968,0.010579454,0.010912284,0.005497253,0.010870626,0.0067999875,0.006555289,0.008996564,0.011146418,0.007680653,0.009110736,0.029666178,0.018846497,0.01619717,0.017060114,0.020383062,0.0100650415,0.025866624,0.13556793
0.16231804,0.073344916,0.08035408,0.07228438,0.031584516,0.012709747,0.021900963,0.009043996,0.06740768,0.018364672,0.015146498,0.028362848,0.01682167,0.015999507,0.009986645,0.018963348,0.016795492,0.009543717,0.004088819,0.008248701,0.0036383655,0.011876309,0.007266726,0.0038264103,0.0056250747,0.006605914,0.0050952034,0.0069327685,0.009596049,0.012496677,0.016481068,0.017812619,0.033403326,0.014762671,0.012544538,0.05853202
0.19493975,0.1335561,0.086768076,0.108165696,0.071867906,0.04693269,0.01660067,0.021204477,0.25166845,0.087681234,0.03361583,0.068539955,0.026599921,0.033678208,0.046117306,0.027529683,0.02317245,0.069569506,0.025135705,0.025971986,0.022258963,0.039219294,0.025365151,0.0119247325,0.02973164,0.01608522,0.019729344,0.032056686,0.05054207,0.084690176,0.0991206,0.04291498,0.07820721,0.042087164,0.038787607,0.12988572
0.007993408,0.02376025,0.03333367,0.03272959,0.02942136,0.023253087,0.032970022,0.01675266,0.022347612,0.030742561,0.016640201,0.019286005,0.03367561,0.022109326,0.026359264,0.021984408,0.028183833,0.028435066,0.026052382,0.022376308,0.027194312,0.04839996,0.024193808,0.02115798,0.025835194,0.028713426,0.038029525,0.026727872,0.050544035,0.024903469,0.03222169,0.04551872,0.028839879,0.024334703,0.024507636,0.022705248
0.009978827,0.06847954,0.045363117,0.02514369,0.053152137,0.038964357,0.078095645,0.031807277,0.051637795,0.07731934,0.08824536,0.08546545,0.07128635,0.054055173,0.08565388,0.052358206,0.046603177,0.052101776,0.04951442,0.115492836,0.043120608,0.059977587,0.04634226,0.04479211,0.04242497,0.045848764,0.028310403,0.034484163,0.021548718,0.09212399,0.08666942,0.08908186,0.06983253,0.049891137,0.03946646,0.11970362
0.12853536,0.11389689,0.047206197,0.044820655,0.04309354,0.0547252,0.071040414,0.03498912,0.07326432,0.12669149,0.045681052,0.098121785,0.09745552,0.07133422,0.07743107,0.08167408,0.09082796,0.10683715,0.056582537,0.0988394,0.09673092,0.10707405,0.12399666,0.08698847,0.11108555,0.07961924,0.06960983,0.07238842,0.04169538,0.05772581,0.13358824,0.10695836,0.08552909,0.08915616,0.09605388,0.032573838
0.010470545,0.023874806,0.015705751,0.039099228,0.01861594,0.02104898,0.012611881,0.022751525,0.022179049,0.03341507,0.008555941,0.013136296,0.011719558,0.016673272,0.034893725,0.041526385,0.013536589,0.010616544,0.010663243,0.00971151,0.019631363,0.025002709,0.015173942,0.019243851,0.057037037,0.02718879,0.028804855,0.02504789,0.036331255,0.015390237,0.010396827,0.026874302,0.009934806,0.02300624,0.012143833,0.0088638365
0.13103373,0.16818553,0.14213389,0.1841335,0.15989228,0.09619329,0.05098872,0.04590283,0.29725713,0.15021592,0.056831464,0.08445567,0.08488825,0.07374599,0.06511938,0.046781965,0.11589384,0.08904559,0.040516265,0.086330324,0.08339197,0.10048506,0.118130155,0.059211712,0.13744782,0.089689225,0.0860954,0.08434957,0.10863043,0.23262736,0.13544776,0.08379171,0.11694645,0.06976086,0.08234568,0.19928074
0.06165035,0.12067356,0.039621275,0.0064780912,0.0012893262,0.003816655,0.016671078,0.0119229,0.14654578,0.036455967,0.0149912685,0.027342662,0.03442682,0.03099527,0.028766807,0.018133635,0.015073063,0.026929963,0.010806577,0.019081254,0.034490217,0.13828896,0.05739819,0.0074720634,0.031055449,0.14790155,0.17106217,0.024795009,0.06795993,0.073149934,0.10546229,0.04335904,0.049471475,0.033088665,0.047858313,0.11742922
0.06606573,0.068343155,0.048597954,0.05755128,0.046310052,0.039045397,0.013575084,0.025174765,0.061473884,0.065118305,0.03890205,0.056772977,0.122189805,0.0770438,0.08185154,0.060846455,0.057949282,0.032400887,0.038939435,0.034259003,0.04658697,0.15646379,0.09548494,0.05188725,0.104624406,0.113274135,0.0791739,0.05124031,0.088990726,0.049888767,0.048013482,0.075382404,0.053964466,0.08164758,0.07659066,0.11035984
0.35823146,0.21051838,0.20850039,0.18748797,0.1053476,0.010616321,0.028468804,0.009561851,0.41893747,0.123935424,0.014888949,0.08671362,0.011896371,0.07122763,0.025794547,0.0355766,0.019432811,0.06853239,0.00939737,0.011589008,0.0042279684,0.05284707,0.018195666,0.0060906494,0.010591891,0.019473108,0.028526079,0.0060347794,0.028756857,0.04223757,0.044472646,0.01773886,0.023497904,0.01721546,0.014777136,0.2410214
0.03867948,0.018625814,0.029536761,0.044075947,0.014071296,0.00093808584,0.0005642705,0.0013685068,0.023514023,0.0021305662,0.001636764,0.0046713715,0.00076527253,0.004909612,0.0024352947,0.001635879,0.0018216756,0.0024922297,0.00020600822,0.00032568956,0.00025016416,0.00068214943,0.0002307529,0.0005891738,0.0008036543,0.0001951683,0.0005126182,0.00027164802,0.002430636,0.0027457837,0.0043176413,0.0011621048,0.016360715,0.0010554882,0.0027017582,0.011871392
0.11891882,0.100003384,0.11934825,0.07468573,0.112484396,0.028081343,0.0591423,0.017106162,0.12164233,0.021531917,0.007752899,0.012871674,0.016955098,0.020294419,0.017090034,0.010878251,0.029091373,0.016343204,0.007056633,0.027231708,0.0057384954,0.010816281,0.010198205,0.009165283,0.011517949,0.0039222143,0.009028034,0.032630865,0.027139323,0.053345628,0.04768159,0.021065721,0.043865893,0.009917549,0.01643738,0.14397039
0.20136638,0.10508295,0.07779749,0.042883236,0.014975566,0.0010157798,0.0017698624,0.003531546,0.14104092,0.014266614,0.0051977756,0.01938015,0.0018139218,0.006535752,0.00441196,0.0028260536,0.0040608216,0.009944537,0.001430558,0.0013629952,0.000890722,0.002994046,0.0012969784,0.00096588687,0.0016819785,0.0016666482,0.0041204663,0.00078814913,0.010621799,0.010975374,0.036326706,0.008438452,0.035601538,0.0043468303,0.004101564,0.05504379
0.41686255,0.19055137,0.054806303,0.120423384,0.092597626,0.018840732,0.022183986,0.012339043,0.29936332,0.04519957,0.04570507,0.121743046,0.026399877,0.036732428,0.018603982,0.01838719,0.020868016,0.04686213,0.013660579,0.049256578,0.02006228,0.019108986,0.036986884,0.024961175,0.032331847,0.020879742,0.021243233,0.052714646,0.052272245,0.02860113,0.029668828,0.016013617,0.026229374,0.027620116,0.05551141,0.11061292
0.15663762,0.09508216,0.13141906,0.079599425,0.25254264,0.073869176,0.114708446,0.033390976,0.10448151,0.040323205,0.057758547,0.035485703,0.1390193,0.048166804,0.029807782,0.04495759,0.025382329,0.050020445,0.020265736,0.08384864,0.015984137,0.04388305,0.032287236,0.011540874,0.01495622,0.041675802,0.035465278,0.03792705,0.019709509,0.053138167,0.05832808,0.06437192,0.038689364,0.044662464,0.040691487,0.124493234
0.021428132,0.009235271,0.0065199793,0.0022467207,0.0020514287,0.0032048002,0.0024575316,0.0072360947,0.00746015,0.0055295867,0.00442323,0.008091685,0.011469192,0.0072304276,0.0039684763,0.0028775001,0.004121114,0.0077411407,0.004369356,0.0023522938,0.0060051153,0.0018320362,0.002164117,0.004619354,0.006968839,0.0027956138,0.0030494777,0.002086801,0.0043488955,0.0029311148,0.016356504,0.010752998,0.015288211,0.009705877,0.0064726146,0.0025097989
