0.02131821,0.033152126,0.021266323,0.024381418,0.05445446,0.022301938,0.06576954,0.024660662,0.016353384,0.055752236,0.020266872,0.020668304,0.031040225,0.028663702,0.020243954,0.019501045,0.021619778,0.03809838,0.029240848,0.04522852,0.01601881,0.04532757,0.022324597,0.008535324,0.01428427,0.04847591,0.03581116,0.02547305,0.02659064,0.059914336,0.01914924,0.026507717,0.026064934,0.015883144,0.014331685,0.025409006
0.046404112,0.03719231,0.027339416,0.031092545,0.0324865,0.00761016,0.018269481,0.011430415,0.02511986,0.04008733,0.0106241945,0.008749113,0.013026802,0.008002111,0.005367906,0.0055603823,0.006911685,0.012622106,0.008016545,0.017567877,0.004272,0.017723434,0.007139941,0.00576072,0.0038780689,0.012274806,0.010602739,0.0061094556,0.008191903,0.07076907,0.010868265,0.007012359,0.014219865,0.0074349563,0.008822517,0.118973985
0.040705673,0.05352642,0.04845392,0.039903816,0.043073785,0.030415233,0.06901059,0.057204146,0.068890244,0.07120266,0.038244534,0.029182877,0.03306356,0.025825918,0.020997126,0.016239014,0.016991165,0.030585213,0.03348169,0.034822196,0.022594923,0.07005342,0.014488247,0.0146510685,0.013807437,0.033536803,0.03314676,0.016166732,0.018452097,0.07194308,0.015467587,0.022345113,0.021672862,0.023652596,0.023910346,0.08727327
0.08469215,0.029205637,0.03619173,0.04646732,0.041824497,0.007071708,0.0067939293,0.009048806,0.054536145,0.053539798,0.0072630276,0.01771135,0.013959889,0.011225648,0.01647042,0.006861274,0.004956275,0.011546309,0.016382487,0.009839378,0.0026848614,0.02945073,0.007233207,0.0025338093,0.005903847,0.0075718034,0.015675828,0.0075725694,0.005676475,0.032436144,0.027280165,0.015730208,0.026493434,0.014318486,0.015027639,0.047001537
0.22910737,0.10304856,0.10410191,0.08343456,0.06191542,0.04378698,0.083829746,0.04940744,0.13504721,0.070610024,0.026257724,0.026233172,0.036385603,0.03325867,0.032521263,0.02563087,0.020974737,0.054580696,0.051214214,0.03959175,0.02058946,0.085129976,0.019985544,0.01738308,0.02764255,0.04113892,0.06961424,0.02601123,0.036414698,0.08899616,0.029250944,0.04088758,0.04330844,0.034928612,0.032341428,0.1457964
0.39855218,0.023880536,0.08171394,0.09220465,0.22163199,0.10491481,0.1963311,0.0652697,0.105787665,0.1096583,0.06140052,0.067934684,0.088482596,0.07043732,0.095071785,0.052405573,0.097127065,0.08504554,0.06273154,0.23394199,0.057954744,0.19894385,0.06882683,0.029948147,0.07121555,0.082375705,0.032779675,0.08104053,0.057843678,0.19490644,0.06619752,0.045770023,0.04541022,0.03994267,0.050562847,0.11917906
0.13633288,0.031647634,0.06712215,0.052194458,0.030433273,0.014123138,0.008254875,0.015319505,0.03693148,0.029191835,0.024582362,0.02469985,0.019207494,0.011484622,0.018625423,0.01649988,0.008864527,0.020971743,0.01280941,0.012012224,0.0041364515,0.015734375,0.010814564,0.0055882414,0.012419013,0.0055811936,0.014171814,0.009875144,0.0073847417,0.015210901,0.0156438,0.00900959,0.011462977,0.009278419,0.01666789,0.024429932
0.03703303,0.02187602,0.03691591,0.05450614,0.042703614,0.011314651,0.019882677,0.008700192,0.022323761,0.039832674,0.014428844,0.01873028,0.008320907,0.005946954,0.008166148,0.015508004,0.006516809,0.014122374,0.015462157,0.007545073,0.002229335,0.01729669,0.0080194045,0.0034040327,0.009480647,0.004342882,0.009267359,0.006560484,0.0044632424,0.028382469,0.017396532,0.009348557,0.015590422,0.00535954,0.007914252,0.050783012
0.05653001,0.036794063,0.08326746,0.053896204,0.07114478,0.03266483,0.03581019,0.015744576,0.01642812,0.043783747,0.057286266,0.049151007,0.021408822,0.021057943,0.04315581,0.029204898,0.035494406,0.036216486,0.029709278,0.04414445,0.022754202,0.037346628,0.035098206,0.023395808,0.019088622,0.025177285,0.009437365,0.06515219,0.03185034,0.039541088,0.017610276,0.039173827,0.030843638,0.027609088,0.037325136,0.023776112
0.053521954,0.04798741,0.07844281,0.05893051,0.08956001,0.056500718,0.24388169,0.021685379,0.019361468,0.14845566,0.10618684,0.09848305,0.084822915,0.07682372,0.120272554,0.05158358,0.056710504,0.13189603,0.048441835,0.159822,0.039938927,0.11494457,0.05827293,0.040985864,0.047392465,0.0964222,0.03434249,0.0638406,0.034830287,0.15525638,0.11666934,0.13511585,0.15192394,0.101712726,0.14154087,0.048374306
