0.047645476,0.06979338,0.064573064,0.032176454,0.030137725,0.063135274,0.06706139,0.08646713,0.06781031,0.07647916,0.015722498,0.053911693,0.04445722,0.061807018,0.039775718,0.023951486,0.027656576,0.053756684,0.024949884,0.008008053,0.04694607,0.05056612,0.015130609,0.020238599,0.05414911,0.03905562,0.04031918,0.021931255,0.058300287,0.051350612,0.03134039,0.03528637,0.010683658,0.031118166,0.024080513,0.13765147
0.06614016,0.07986493,0.11249649,0.045047436,0.014580066,0.014858269,0.023734747,0.061398584,0.08259344,0.07384891,0.019175155,0.03434462,0.008386217,0.011826368,0.042873275,0.019998997,0.016111452,0.024712527,0.0062863636,0.0071412004,0.008689663,0.021826833,0.013265261,0.011779526,0.014919105,0.013222655,0.023951229,0.015623332,0.018412106,0.054028325,0.052392762,0.035035428,0.02393508,0.03698914,0.020477336,0.02618594
0.042502508,0.08043363,0.051584706,0.022784049,0.011760734,0.02297157,0.02461798,0.06263689,0.04392365,0.08889348,0.016817557,0.028640008,0.008436727,0.03193933,0.042596262,0.010791175,0.05080712,0.01057704,0.0047654966,0.0031049103,0.010737476,0.0126566775,0.004483477,0.0042816456,0.008771118,0.003214007,0.006057001,0.004635598,0.090273686,0.07252739,0.013972034,0.015438691,0.011212902,0.01076923,0.023060324,0.086848184
0.11763601,0.10938443,0.04421217,0.04138836,0.046064105,0.055669893,0.19983463,0.11274146,0.041108362,0.11613342,0.050464667,0.07900052,0.049019907,0.04296184,0.036287658,0.018336868,0.045386665,0.050203748,0.029192632,0.011473264,0.03067065,0.027851561,0.009991017,0.032850984,0.0443193,0.033753134,0.02535633,0.0378087,0.13098934,0.12192242,0.078010574,0.12507486,0.03936647,0.040517576,0.053513777,0.079328656
0.08400688,0.2532115,0.056804497,0.028295193,0.044007007,0.03631355,0.009742806,0.055713728,0.034385476,0.020748872,0.0023377219,0.026383622,0.0045895167,0.004761447,0.011754554,0.0048378543,0.0024850683,0.0033871941,0.0025519275,0.0055156937,0.008594148,0.0024959573,0.0030648222,0.002603825,0.0053650397,0.0016760429,0.0053941817,0.0033230563,0.01170431,0.00346512,0.0096840095,0.011864796,0.0023039368,0.011376197,0.015758865,0.02868468
0.017412852,0.11137104,0.029249653,0.019290501,0.0056053186,0.04650002,0.012548376,0.011753139,0.011349231,0.010309695,0.0027596399,0.005112482,0.009777199,0.007654492,0.013727599,0.0036568446,0.0046607726,0.0071551446,0.0053791096,0.016212493,0.018217864,0.00923823,0.007826557,0.020847093,0.025798738,0.008325898,0.013913082,0.005257665,0.018673345,0.0044576875,0.0072883647,0.005589335,0.0026113712,0.008880681,0.009093917,0.035700098
0.010357485,0.09679284,0.036467977,0.018391876,0.01447545,0.010917046,0.01623625,0.014379774,0.004894338,0.010353727,0.0049408404,0.01439136,0.013813756,0.014257431,0.016700983,0.022224642,0.007532411,0.006978849,0.005122738,0.002481049,0.0032158394,0.0060171094,0.0029078398,0.0022132955,0.004592114,0.0036822888,0.008014995,0.00263135,0.010040438,0.0079120435,0.01336739,0.005843448,0.005792433,0.011489208,0.016264783,0.008280525
0.0046874816,0.056393337,0.021505354,0.015556341,0.010513114,0.020305647,0.028402658,0.010763521,0.004440419,0.019434523,0.00456702,0.0097127445,0.005669175,0.005944423,0.012993053,0.028127735,0.014170768,0.009162352,0.013688007,0.013655169,0.015776018,0.0074416576,0.006574637,0.006818747,0.008040306,0.004466167,0.009495999,0.0025801908,0.007965796,0.011470518,0.027463736,0.025612613,0.010377955,0.025558086,0.008663158,0.004717596
0.04687982,0.010479127,0.0075141094,0.0007594907,0.0003543946,0.018738182,0.12972362,0.16958256,0.0691333,0.19321148,0.06230351,0.18339641,0.029466378,0.05786996,0.060786534,0.017785924,0.01866094,0.04856504,0.014512842,0.00994666,0.025292065,0.0073666433,0.0060996856,0.028223667,0.0250596,0.008998326,0.0089961365,0.08448963,0.054351553,0.060663685,0.064000614,0.06758304,0.06266894,0.01678525,0.03310133,0.24630067
0.08562583,0.36441457,0.14409278,0.052204438,0.031610012,0.1269768,0.11661307,0.07876115,0.036975626,0.12134396,0.029801471,0.10747891,0.022471968,0.070542626,0.034906197,0.019897763,0.02808649,0.05707132,0.017838024,0.01186102,0.053324156,0.0031196186,0.0040194266,0.05294091,0.093096346,0.00986889,0.014404744,0.037515473,0.0742629,0.03642451,0.11352314,0.06835695,0.108090214,0.047378264,0.043522872,0.12788355
