0.004493936,0.07177649,0.040628426,0.0048362697,0.008945199,0.0049307276,0.04578439,0.00783639,0.003905384,0.008522748,0.008186388,0.0118845785,0.0028227959,0.00076042605,0.00043178868,0.0010583992,0.00040958027,0.002406881,0.011230984,0.013503284,0.029786123,0.017746773,0.0019975393,0.006354898,0.008926604,0.0038666222,0.003563507,0.036433678,0.005158708,0.0016835614,0.004606355,0.011986283,0.0038506011,0.006000552,0.001861565,0.0018340868
0.0064804805,0.02535235,0.011267592,0.00825898,0.010663415,0.008113641,0.0041851876,0.020620337,0.0028585964,0.0020518608,0.00931248,0.011332569,0.0015701285,0.0012615105,0.00055305363,0.00044656944,0.0001732704,0.0014906735,0.0045580864,0.024196899,0.0140689025,0.009607205,0.012855441,0.018059721,0.019322498,0.010341995,0.0037006906,0.025611002,0.001694074,0.00052510307,0.006909891,0.00648419,0.011545369,0.004141952,0.0052060513,0.06632893
0.11962674,0.013929841,0.011918239,0.0005877001,0.0021682475,0.0035223775,0.069445044,0.1216961,0.029413804,0.023694333,0.016166866,0.036952358,0.0036800138,0.0046572075,0.015901236,0.026067685,0.004009765,0.016385268,0.03480539,0.014984784,0.073824845,0.055617504,0.010903145,0.015264958,0.024010446,0.042825244,0.036487952,0.10835385,0.045418505,0.02446581,0.020048425,0.01851496,0.0064548287,0.0077131167,0.01152107,0.26749486
0.048886083,0.052767996,0.025599403,0.034091685,0.063872494,0.0024895023,0.039945804,0.028420847,0.022001196,0.07375141,0.01008776,0.01632308,0.0010995447,0.001086157,0.0022961826,0.0015744168,0.0005571002,0.004316587,0.010791463,0.011089892,0.006314436,0.018865947,0.0048016766,0.0045486684,0.010996956,0.016300377,0.013337188,0.018825507,0.014790983,0.0038561546,0.011376145,0.0068597817,0.026133487,0.009271075,0.0046786494,0.7669365
0.23398258,0.15943098,0.10011429,0.14962745,0.1270027,0.092888564,0.11798178,0.04994857,0.084184274,0.12285366,0.032528687,0.093033254,0.025683518,0.013347021,0.029013993,0.032535404,0.019012665,0.116067216,0.052312188,0.12188939,0.084163375,0.11685512,0.16818863,0.062171735,0.10770968,0.041230015,0.080771275,0.030902404,0.021241473,0.05149583,0.08125358,0.048972193,0.051176134,0.1224624,0.03126599,0.09529949
0.21856755,0.13292196,0.14807643,0.14432386,0.05354831,0.075918116,0.05091731,0.09168916,0.13271189,0.08418872,0.093646064,0.11937346,0.11938096,0.102158315,0.10235606,0.11352203,0.110993296,0.13083303,0.14736637,0.12429353,0.10614016,0.10970342,0.17263664,0.18129891,0.05217445,0.0886344,0.12189716,0.122031935,0.06871933,0.039123427,0.09146106,0.15243864,0.066479705,0.14170782,0.08758829,0.1942859
0.21641247,0.40302062,0.28920746,0.3900269,0.3659069,0.239523,0.24733452,0.24323225,0.20486581,0.13070948,0.31361488,0.2000631,0.24230273,0.14377928,0.23068056,0.33524632,0.26997232,0.21464233,0.23805119,0.37464985,0.40891618,0.31658876,0.31191587,0.2806927,0.30967292,0.29646277,0.20022707,0.3134932,0.30121532,0.11622628,0.19701545,0.3054552,0.22462547,0.15397316,0.28852597,0.17366475
0.73654157,0.57151824,0.39296338,0.485687,0.3326765,0.086302854,0.12676172,0.123535804,0.6143438,0.38840333,0.15417026,0.25834712,0.07717852,0.11960794,0.14894678,0.13747199,0.12975836,0.4558391,0.19657728,0.26569128,0.2073466,0.31719086,0.28947845,0.18000652,0.20921282,0.12472509,0.26292902,0.102444224,0.18796274,0.423181,0.30723816,0.21844411,0.21010984,0.38567775,0.21666022,0.7521502
0.14177184,0.16840738,0.11166493,0.22164595,0.114230424,0.06950659,0.09724444,0.076951824,0.07777385,0.1072127,0.03640609,0.1001678,0.073472425,0.036242183,0.045509066,0.036603555,0.046392053,0.14186312,0.03930951,0.04873701,0.045374274,0.0694052,0.06448731,0.03853885,0.07962868,0.05367568,0.07726551,0.05781413,0.050566968,0.084701866,0.11434072,0.06331646,0.066649124,0.15120362,0.118185885,0.16212495
0.03836573,0.052249685,0.03785457,0.026328562,0.033661585,0.026673006,0.09269935,0.03492526,0.025456864,0.02732782,0.024487041,0.016581453,0.015788745,0.009676005,0.010891901,0.0070214444,0.0103961015,0.015204108,0.012046714,0.013887029,0.0100133475,0.0056710783,0.0039451355,0.005250908,0.0071060266,0.005120697,0.006361539,0.01519002,0.022725228,0.019725706,0.017029716,0.02541594,0.019895153,0.019339524,0.018830381,0.04889629
0.04264017,0.07874022,0.060917187,0.09559595,0.0890578,0.03137405,0.06249306,0.10955633,0.0254453,0.046078246,0.015702879,0.049544994,0.017438479,0.016725963,0.03445799,0.01575004,0.0113107,0.023598887,0.008234054,0.011578714,0.007759401,0.0136432815,0.006366894,0.00640626,0.008253656,0.012651459,0.012903338,0.0125643965,0.047092874,0.018319467,0.0142453145,0.018716615,0.02284051,0.017070172,0.04059447,0.07105878
0.13503522,0.18617067,0.105902776,0.080568776,0.09681414,0.0579958,0.11006619,0.1304017,0.33255708,0.12760226,0.07355831,0.09356018,0.030898636,0.033598013,0.025578871,0.02955047,0.03751449,0.04652113,0.025412807,0.045448486,0.041086916,0.01249631,0.020863036,0.060767565,0.05870741,0.0128364535,0.015249274,0.020759355,0.08850591,0.0523274,0.0740271,0.0673526,0.056143954,0.060693454,0.06567118,0.48813012
0.008645779,0.08623436,0.015053426,0.03968598,0.037789896,0.0043586525,0.017077282,0.009751422,0.025962848,0.01997563,0.008316836,0.020535355,0.0022846998,0.0036583839,0.0040509882,0.017261244,0.0049118944,0.00885032,0.0067311893,0.025924122,0.016562512,0.0070262826,0.010944384,0.0035509334,0.009183957,0.003681164,0.009456403,0.0036674456,0.009310157,0.0076223137,0.019704586,0.032217238,0.01244709,0.035109226,0.029256066,0.076715454
0.03882936,0.07327429,0.023317894,0.022640802,0.013069115,0.006435844,0.00208735,0.0018626556,0.018035486,0.0031412856,0.0010701193,0.003135624,0.0010220219,0.0009252384,0.0014796229,0.0046793367,0.0021220003,0.00080809824,0.0022344568,0.0048605404,0.011929932,0.0018326784,0.006683064,0.0050601624,0.007924031,0.0012398424,0.0020878795,0.0006870404,0.002553617,0.00083152245,0.0066773603,0.004252464,0.0053798803,0.006683761,0.004256473,0.025730224
0.040690772,0.04641261,0.018394375,0.044276334,0.0122605385,0.0073851496,0.008340992,0.014904656,0.04907036,0.013357786,0.006905608,0.014850199,0.0037805103,0.0016586436,0.0032886483,0.009044435,0.008315267,0.0040175035,0.0037600487,0.009282048,0.009276666,0.0045721596,0.014290691,0.004163838,0.007895454,0.0042258822,0.0042023025,0.0049479357,0.011619321,0.009955786,0.013686186,0.012890672,0.012562867,0.015517526,0.018292876,0.029010206
0.19809067,0.13071315,0.0486159,0.20950286,0.086364724,0.025777837,0.050685305,0.041549515,0.119018175,0.0932249,0.019208508,0.21053325,0.023956597,0.022558901,0.049815327,0.06883862,0.010778379,0.074858926,0.031615898,0.023018055,0.014487158,0.07206707,0.058907364,0.008273979,0.02379334,0.038530264,0.043592643,0.0051073707,0.012849238,0.08850998,0.1349776,0.07619207,0.04381888,0.16834241,0.039000444,0.058144297
0.016851792,0.07144864,0.0183821,0.042669356,0.039161824,0.011715932,0.023650553,0.02068067,0.020297645,0.054870136,0.0047538686,0.014067842,0.0035741215,0.00805164,0.0033856237,0.0052885246,0.004713907,0.009153531,0.02409304,0.012285936,0.0036668952,0.015197966,0.019197254,0.0024086721,0.004685632,0.00413842,0.006938151,0.002945629,0.0043287147,0.012024338,0.0331812,0.027004134,0.0061740372,0.028266268,0.007812922,0.03984904
0.025656763,0.100558564,0.03537839,0.06403994,0.08077525,0.024928547,0.039665546,0.103823334,0.0601018,0.13989277,0.066548645,0.10105163,0.036235835,0.051086087,0.036633708,0.022335978,0.06616581,0.07488356,0.040679127,0.020360427,0.017988386,0.031807017,0.040026903,0.021144073,0.014355922,0.037368216,0.060450863,0.028211122,0.045072798,0.01997829,0.01612735,0.021731423,0.0127392905,0.06852105,0.059484087,0.045906708
0.084365934,0.12638988,0.0631957,0.048939895,0.06716334,0.024465697,0.08483766,0.06634504,0.08458138,0.021780726,0.0318075,0.021046372,0.019216692,0.026229018,0.016430467,0.015277245,0.036822442,0.03214602,0.017090378,0.017274866,0.022629773,0.019830016,0.017697392,0.0112534985,0.03523058,0.014762637,0.007655364,0.00970326,0.050655093,0.023121284,0.026640203,0.052805472,0.023952423,0.012133758,0.019630622,0.22395317
0.03012527,0.17764123,0.018449927,0.02178154,0.011030705,0.0026581942,0.0113765765,0.016770855,0.02562354,0.0124686,0.018363673,0.016022576,0.006663415,0.009922331,0.0042995126,0.005785399,0.0041311528,0.0036598432,0.0029222935,0.015540927,0.006731848,0.0077976463,0.010029072,0.002982212,0.007438765,0.0034919921,0.0026324901,0.00115411,0.0063412264,0.003395508,0.004967598,0.0022298747,0.006925231,0.007216663,0.006895846,0.3177599
0.11052372,0.06299299,0.070155516,0.04301064,0.014223806,0.0044937474,0.015182676,0.08583059,0.11423563,0.05253845,0.013088526,0.02375089,0.0047548707,0.014851779,0.013096373,0.009203341,0.06790568,0.021521445,0.014798127,0.0032128268,0.027028456,0.021984793,0.006838169,0.0063248374,0.028998882,0.01377756,0.013608166,0.0048861015,0.09189138,0.19696116,0.074683905,0.077775575,0.037273116,0.05216261,0.11247078,0.14187631
0.2787869,0.10410851,0.05397049,0.050539657,0.037299808,0.009947572,0.0029516814,0.047962103,0.09513504,0.026870992,0.009257914,0.026790861,0.00518158,0.012496333,0.012059264,0.008183103,0.015673859,0.014344793,0.0026411721,0.0069327806,0.0074161817,0.009959154,0.0078054867,0.019346159,0.02264571,0.004903554,0.0067161215,0.0052878023,0.017504172,0.005422404,0.0042756414,0.003539801,0.0052730246,0.0083959475,0.016818864,0.889346
0.029670112,0.0053639216,0.0028823083,0.0062839747,0.005528327,0.0074278414,0.0036304535,0.025509274,0.014930706,0.013706768,0.0065822694,0.008390613,0.0008104031,0.0017169864,0.0009150101,0.00091393694,0.0020095992,0.0010835044,0.00088388246,0.0026946731,0.0023312834,0.0012428245,0.0024575335,0.0109398225,0.004598522,0.0018466718,0.0009396931,0.0018921291,0.004450908,0.0046586073,0.00737619,0.0037070126,0.0049638287,0.0028581212,0.012436618,0.7110625
0.22683631,0.10258559,0.09574155,0.044796843,0.044575118,0.0074902335,0.047957543,0.035823848,0.07490829,0.06151228,0.010788566,0.04628842,0.0069824806,0.022126319,0.014646367,0.0092937695,0.027928837,0.013857576,0.018583827,0.0064269495,0.015318749,0.0073828003,0.009322401,0.018253122,0.03215031,0.011954271,0.015249525,0.011067056,0.06349886,0.034035765,0.035480965,0.018497236,0.025344443,0.013474617,0.026497003,0.22224793
0.03842819,0.058594335,0.042219397,0.02710655,0.03376242,0.024384025,0.041160773,0.08183478,0.075074226,0.092889674,0.054852955,0.0661278,0.01837519,0.027432,0.0139712645,0.020176502,0.036493387,0.04753304,0.02568498,0.03517815,0.05606794,0.13586146,0.05480947,0.026326688,0.035964493,0.07000695,0.040636376,0.03143465,0.040748112,0.07614491,0.12961572,0.061426718,0.06460129,0.10287761,0.12061182,0.1767506
0.038459625,0.056156747,0.02452654,0.04898822,0.038504336,0.01882111,0.061139327,0.043236054,0.025760435,0.040696077,0.024014043,0.03580535,0.012765925,0.019019563,0.01726183,0.028012577,0.028364057,0.029540284,0.01741235,0.027910696,0.024738263,0.010466094,0.025741264,0.016553989,0.024902856,0.010526178,0.018626576,0.013324586,0.04475625,0.048547763,0.05272869,0.045663945,0.026735198,0.038734727,0.05536183,0.05070633
0.025256883,0.06272477,0.02514816,0.032391094,0.014919504,0.008770603,0.05251057,0.040496796,0.02955852,0.03245265,0.014938596,0.03166494,0.016898826,0.023634084,0.0161931,0.015691388,0.023875128,0.014817366,0.009069952,0.016513325,0.01902967,0.02761525,0.030340806,0.020421641,0.024807714,0.020656412,0.019468622,0.016218778,0.029255658,0.09773865,0.05421229,0.04775727,0.08102118,0.054715995,0.09704684,0.026410488
0.21875976,0.1391931,0.13788483,0.15755185,0.08911995,0.031264562,0.028618326,0.06470583,0.10936946,0.081575185,0.024744561,0.06604696,0.029082006,0.029722871,0.030408634,0.030425044,0.02326611,0.099810675,0.055124566,0.067022465,0.08800178,0.037697233,0.04684031,0.023371376,0.05195377,0.043505695,0.04348182,0.053859163,0.064269215,0.0525727,0.08174282,0.08453865,0.11039614,0.12074248,0.060596086,0.18624814
0.027422354,0.05598577,0.014481163,0.015794493,0.0125394,0.013683023,0.090366594,0.05595551,0.035053298,0.047135476,0.039891433,0.031012185,0.027046455,0.03475731,0.017911147,0.021894652,0.033491455,0.031496406,0.041412126,0.03895924,0.04602249,0.030559914,0.04804232,0.068797775,0.05042437,0.018615669,0.018792076,0.027848396,0.030291602,0.04614953,0.0498091,0.04579041,0.045541994,0.052254356,0.076326594,0.060922477
0.3903759,0.1724535,0.050035477,0.08400632,0.06489309,0.039100345,0.054322485,0.08930825,0.17633562,0.07263927,0.03504223,0.05524356,0.012275914,0.010126758,0.007217339,0.009384774,0.0137830805,0.035599668,0.018817397,0.056955166,0.039951686,0.0107529005,0.032702196,0.0579095,0.09671279,0.021906741,0.022302566,0.016289104,0.0571404,0.024478914,0.017621519,0.012322517,0.012801803,0.029970352,0.03482736,0.6680668
0.0019831075,0.0046475716,0.0023870233,0.0031533716,0.0055891573,0.014360777,0.0338968,0.07338106,0.020242916,0.031102017,0.029635979,0.031633385,0.012042004,0.0145966355,0.0066754413,0.006686407,0.036052007,0.017640887,0.022321498,0.04646105,0.023023354,0.01756491,0.015884615,0.036718734,0.044985086,0.017504865,0.020828074,0.016382761,0.044482194,0.03374208,0.022399237,0.031109745,0.032010738,0.037638847,0.11667104,0.12732221
0.0067688543,0.02529594,0.015061163,0.008223858,0.008456808,0.07250577,0.053487413,0.039267372,0.029215466,0.018302301,0.039534852,0.017140256,0.009774273,0.005319713,0.004288783,0.005536214,0.011465216,0.03200164,0.05588963,0.14233668,0.049728554,0.023020918,0.06063843,0.034787137,0.04421146,0.018940868,0.016395058,0.011864246,0.026636463,0.07693121,0.053435087,0.041761067,0.026332859,0.043187533,0.04181519,0.11998551
