0.04830186,0.02366051,0.034759432,0.020802435,0.018383801,0.009185709,0.009561045,0.005385724,0.029299216,0.02408294,0.017669803,0.025685914,0.02019544,0.034860652,0.02985444,0.02431515,0.02384353,0.0192634,0.021384647,0.011519793,0.016621623,0.03033041,0.0050948886,0.015284754,0.00981027,0.020091234,0.027709747,0.010410886,0.02951564,0.054156363,0.021639438,0.02699704,0.015380078,0.021792047,0.01996033,0.04756711
0.42175663,0.33183572,0.24930176,0.33539504,0.2722954,0.09598652,0.15186575,0.096068844,0.39869803,0.23859458,0.09816802,0.18247399,0.11751727,0.15453604,0.12805437,0.15376145,0.110702194,0.19735539,0.18820858,0.30755085,0.21149449,0.22440934,0.15553367,0.08017054,0.12997279,0.15456757,0.14392114,0.18031713,0.24583156,0.3387461,0.23481064,0.14861329,0.13400598,0.16795899,0.15368576,0.35597157
0.06652362,0.08506522,0.1586995,0.11833744,0.15316711,0.05660732,0.07637402,0.058468465,0.15838963,0.082877584,0.08417965,0.068645775,0.08134471,0.0395134,0.057570916,0.019042203,0.041618906,0.050473094,0.054259785,0.095221706,0.05738244,0.08517666,0.024086991,0.040745713,0.04079881,0.04159838,0.033028204,0.06509313,0.09367425,0.09149034,0.060129978,0.035331406,0.06682869,0.027403263,0.0845139,0.18939656
0.10829698,0.037019562,0.041464187,0.029327115,0.024641357,0.013827102,0.03006942,0.007828085,0.04698924,0.027747167,0.011257049,0.009540939,0.011437891,0.011692116,0.014564276,0.010214761,0.013529936,0.02338619,0.032429673,0.021936977,0.018995788,0.026347157,0.008121902,0.013431621,0.009265823,0.009995216,0.020161415,0.021491744,0.018693678,0.031812478,0.050309546,0.016324138,0.023028309,0.018062707,0.013904768,0.049483605
0.016051378,0.050531916,0.07125463,0.042119592,0.023352344,0.033966184,0.05026953,0.02452161,0.08091619,0.049815174,0.040268146,0.027164284,0.026148997,0.018515168,0.026128497,0.027853297,0.014390701,0.022899238,0.037679497,0.018450448,0.012277602,0.007954335,0.014602447,0.01740452,0.015232987,0.009451373,0.015257031,0.028015971,0.0142512955,0.009617464,0.037997283,0.083387725,0.023102295,0.031048866,0.016215986,0.014460291
0.36639762,0.099730015,0.10573076,0.16335663,0.024481304,0.0124608055,0.023882892,0.0057220873,0.2929002,0.063701,0.03242255,0.023950445,0.012389067,0.019551752,0.057039607,0.014562549,0.004317149,0.023375586,0.008568618,0.009202668,0.007420817,0.009585985,0.012529301,0.00489969,0.012729955,0.007276573,0.015637575,0.028972216,0.043414984,0.033400558,0.039828066,0.020030167,0.032850306,0.025338048,0.033639044,0.16152462
0.015150058,0.020319957,0.040189203,0.012718329,0.0144466,0.012815209,0.014611949,0.013831016,0.017961439,0.024158968,0.06217638,0.017320875,0.05456781,0.029505834,0.025230698,0.008821234,0.00531752,0.015567814,0.025851395,0.020000078,0.009810104,0.016573299,0.021784065,0.014286102,0.00773668,0.0061603063,0.018500824,0.019500291,0.0103617795,0.007682012,0.015044015,0.020723999,0.013766266,0.008091658,0.012614003,0.009772599
0.10498068,0.057831034,0.05195529,0.052856453,0.068578236,0.030434825,0.012375689,0.029907456,0.13711157,0.03431878,0.04231762,0.037207562,0.10313063,0.05808468,0.029817905,0.014367252,0.0280091,0.024070142,0.008477292,0.015349702,0.014203721,0.012429957,0.013295972,0.027323259,0.019803444,0.009417853,0.017188909,0.024814533,0.02631134,0.042776983,0.038123198,0.030370608,0.023757908,0.02093876,0.04026842,0.12948884
0.09448426,0.088441566,0.033193696,0.030705426,0.034829665,0.026399702,0.05092192,0.009746443,0.06683891,0.055555955,0.044720184,0.047981333,0.03344593,0.031627417,0.039633267,0.03465077,0.024839908,0.03426259,0.02368281,0.058393355,0.021008346,0.034919772,0.018262211,0.014198233,0.013117601,0.014965868,0.017420832,0.04007414,0.03803211,0.03795202,0.034517642,0.021444034,0.033811517,0.012008045,0.015116511,0.08453618
0.21537146,0.08691289,0.122696884,0.09981821,0.1312967,0.08230963,0.07478207,0.071021,0.051832926,0.09712251,0.11733514,0.079091,0.09454766,0.0957058,0.0940201,0.13151084,0.14956115,0.09341129,0.10927678,0.122490145,0.15897328,0.07408336,0.16385747,0.09734884,0.12225983,0.11762661,0.156433,0.13836963,0.08363046,0.057113387,0.1503815,0.126725,0.14986509,0.11534401,0.12592691,0.091075204
