0.068894215,0.3097113,0.22941889,0.35978156,0.3575565,0.28954074,0.25999966,0.2732019,0.20652193,0.33628199,0.27252018,0.26566955,0.27719077,0.35277843,0.3425983,0.25590575,0.3401421,0.1909366,0.23577257,0.23088153,0.23293343,0.3498079,0.23939306,0.3246791,0.341847,0.33997512,0.17607115,0.21495713,0.29300776,0.34080857,0.2423368,0.38410026,0.23381911,0.32857072,0.21860243,0.35645896
0.26831096,0.3019139,0.16297765,0.40153596,0.36168015,0.17843242,0.2637626,0.24853359,0.24520607,0.39319366,0.24859753,0.21714267,0.20895572,0.32298678,0.36687824,0.24992844,0.2324425,0.22314693,0.19142361,0.191639,0.23433447,0.35990304,0.17685448,0.34338158,0.45635447,0.35804966,0.19999903,0.19803381,0.3252834,0.3593383,0.2091598,0.43608418,0.17052077,0.42140263,0.15520701,0.64239925
0.19510171,0.28995842,0.17287128,0.23447055,0.27982143,0.2027573,0.26940614,0.27936435,0.20558928,0.2569791,0.2056414,0.22891958,0.2489229,0.41310617,0.22425845,0.23119842,0.22686717,0.14877404,0.20149909,0.20930827,0.2144777,0.27117857,0.19294047,0.51563585,0.6223645,0.26875457,0.16743037,0.17573614,0.2598089,0.28194,0.19321002,0.38987464,0.19272129,0.22221753,0.18577628,0.37629586
0.15188064,0.28515676,0.15030095,0.3380906,0.30683053,0.1681647,0.2346002,0.21279764,0.2514875,0.3011417,0.2361951,0.20883986,0.25284484,0.22807316,0.31530634,0.25017413,0.22092508,0.23609859,0.18306632,0.24447612,0.17235073,0.26963088,0.20766655,0.25445548,0.52047193,0.27137116,0.2585126,0.2078016,0.24779715,0.27285156,0.2156703,0.4407004,0.19018269,0.380854,0.15125933,0.31252763
0.48168543,0.34599486,0.30034932,0.3592579,0.38604617,0.32516378,0.31910518,0.25028062,0.31306732,0.34684372,0.3636174,0.3090126,0.3783666,0.30377007,0.27949402,0.32551628,0.3238547,0.20614663,0.31230286,0.2934924,0.25130546,0.322584,0.30052483,0.2314036,0.2657636,0.30420488,0.21691954,0.29032907,0.25479805,0.32249737,0.3090897,0.4004665,0.3068733,0.30843848,0.27544877,0.31597805
0.22760887,0.1677832,0.23968527,0.27283677,0.285456,0.27352414,0.28446022,0.26812097,0.17017531,0.23417501,0.36619505,0.32699734,0.38115233,0.31580898,0.18661723,0.21520077,0.3066352,0.18318313,0.31700748,0.25360245,0.2630739,0.09938389,0.31147063,0.31372413,0.3463365,0.10083136,0.14624073,0.29472783,0.32724124,0.09915748,0.29705322,0.35244495,0.31320497,0.26034158,0.29832363,0.14535731
0.66480124,0.28233856,0.24265103,0.31744954,0.4304424,0.2895534,0.29409152,0.2756235,0.21632107,0.2927825,0.5176656,0.231457,0.501453,0.26637906,0.2732531,0.24792108,0.26783517,0.24970424,0.44300663,0.4106869,0.25710493,0.2988044,0.44028008,0.36954954,0.23136729,0.29780146,0.25504038,0.41955015,0.2692546,0.28776118,0.32431498,0.53759396,0.31608155,0.28212994,0.31606883,0.3029347
0.46381515,0.3458289,0.31827185,0.35325748,0.37854615,0.3069943,0.2886185,0.25955367,0.28948247,0.31166843,0.28548616,0.28982103,0.3271198,0.31813303,0.31463218,0.36171013,0.33703506,0.26130056,0.4012142,0.3523188,0.28244382,0.32913625,0.3423901,0.30562675,0.31189987,0.3462754,0.28075472,0.30224922,0.31437075,0.3198632,0.31653693,0.4099634,0.32390872,0.32373792,0.2868257,0.2940244
0.3337101,0.44390658,0.43033952,0.41716483,0.56146455,0.4427226,0.41590858,0.32027677,0.4037992,0.41974053,0.56906736,0.3761193,0.55174696,0.40473744,0.38874325,0.48845288,0.51372117,0.3884037,0.48153472,0.5043221,0.34803703,0.30429122,0.52420086,0.36169878,0.44130933,0.30253956,0.3547908,0.5289927,0.3965944,0.30101645,0.5002316,0.62071943,0.5032587,0.41068974,0.51779824,0.35687426
0.467439,0.51926756,0.42349327,0.3871692,0.60665244,0.4679423,0.5172466,0.41709727,0.43750992,0.42444646,0.6218564,0.44572955,0.6169089,0.4453243,0.39447287,0.5308375,0.5127416,0.40700063,0.5354208,0.5700666,0.4570223,0.48110387,0.5942086,0.48067683,0.44499967,0.48227808,0.41596135,0.58828896,0.4469709,0.48146117,0.53991807,0.68520087,0.5327948,0.399254,0.5569417,0.5530913
0.03005716,0.23241292,0.15026744,0.20774013,0.4294297,0.35865408,0.17154527,0.15624309,0.26589677,0.22673622,0.4206318,0.17253292,0.48322073,0.18645322,0.23406921,0.31304955,0.44638628,0.30205616,0.41629905,0.43841535,0.19381495,0.28829908,0.33369562,0.1648273,0.17319284,0.29850513,0.22232081,0.33545065,0.19698331,0.26227465,0.34642112,0.5118001,0.35841495,0.20839496,0.29713365,0.2404744
0.1704676,0.31583175,0.20923394,0.27263442,0.44500807,0.2293414,0.37055972,0.3086252,0.22967741,0.28692332,0.28259856,0.3845615,0.27701795,0.33749458,0.23259571,0.29632983,0.27070972,0.15789355,0.2515722,0.26454073,0.30451557,0.30318406,0.2356872,0.36244118,0.35932687,0.31216666,0.18581954,0.23536973,0.3443708,0.3078076,0.2530478,0.54598045,0.25925326,0.26297688,0.2617334,0.46152705
0.032314625,0.26732188,0.19096033,0.07176668,0.35970318,0.2524628,0.17228775,0.15282963,0.13044883,0.07090698,0.35025665,0.17020711,0.34468612,0.17802338,0.07123931,0.2326108,0.34941444,0.12975997,0.2347782,0.29459143,0.15943669,0.0709567,0.2613039,0.1714355,0.16892873,0.069339685,0.09460294,0.25127992,0.20348383,0.06835016,0.2507457,0.4321701,0.27543533,0.06924758,0.28825602,0.069608256
0.09338369,0.30060357,0.1643013,0.10375311,0.37991995,0.2128138,0.15773985,0.14533193,0.13049015,0.11621293,0.28870398,0.15050548,0.293526,0.16090636,0.106718354,0.21300708,0.3064736,0.15047693,0.23745942,0.25886676,0.16358244,0.13589613,0.2222724,0.1600463,0.18083262,0.13531362,0.11047623,0.2149543,0.19161844,0.11600016,0.25363347,0.46190676,0.22618656,0.11095672,0.25413787,0.09364693
0.52218306,0.3158066,0.13679616,0.2538755,0.29723012,0.13103846,0.201249,0.10229686,0.17270601,0.28542176,0.13889855,0.13678186,0.17423296,0.14162958,0.24290031,0.18268396,0.108261615,0.1079153,0.15922214,0.14807734,0.111769125,0.58456486,0.1312374,0.116006,0.13850921,0.58836246,0.18395707,0.1336304,0.12467893,0.5904783,0.13961788,0.424419,0.11319625,0.24645214,0.11514312,0.56334823
0.13147943,0.20190755,0.13028854,0.16528243,0.2752469,0.146378,0.29774526,0.20351174,0.10414001,0.15789951,0.26910263,0.29412973,0.27925545,0.24702893,0.12795743,0.2326429,0.19686113,0.07597397,0.17277075,0.23319583,0.24171612,0.116958216,0.24710901,0.25808087,0.2552315,0.11711541,0.0891506,0.24652885,0.25253597,0.116728745,0.18006757,0.4350394,0.2123122,0.17085354,0.24256441,0.19306728
0.041711256,0.78909916,0.8155551,0.728783,0.7609304,0.8347314,0.7797926,0.79242784,0.77371264,0.7570715,0.86293525,0.79945797,0.85211045,0.8155752,0.7856813,0.8130548,0.8755287,0.84256303,0.84339684,0.8531125,0.83203083,0.7954665,0.8651407,0.8256522,0.8255782,0.7996638,0.81188095,0.87262475,0.84991384,0.80069387,0.87174994,0.79952604,0.8830145,0.7926111,0.8792419,0.80410224
0.46376535,0.7440897,0.7484784,0.7603142,0.7588795,0.7598426,0.7682357,0.7795908,0.7553299,0.76194173,0.7555603,0.78325576,0.75676835,0.7789743,0.755643,0.7597142,0.76691264,0.7479308,0.75661683,0.756847,0.77867186,0.75505114,0.7567544,0.782357,0.7880945,0.7524469,0.75558674,0.75795734,0.7800286,0.7534801,0.7665146,0.76150393,0.7671582,0.7717303,0.76625353,0.7252809
0.22949317,0.6513873,0.69485646,0.6472777,0.6696714,0.70436525,0.6643145,0.7123646,0.6240215,0.644855,0.72758484,0.7084702,0.7252915,0.7272908,0.6107309,0.6851385,0.739004,0.69786894,0.7309472,0.7144596,0.73699635,0.5687971,0.7235555,0.73613805,0.7384283,0.57114065,0.6408054,0.7286812,0.7459047,0.55905384,0.7353976,0.70089746,0.7415989,0.6759676,0.7442427,0.47305393
0.61259705,0.74893504,0.7233403,0.72290444,0.75050163,0.72728825,0.7492705,0.73885345,0.7423873,0.7384266,0.7331442,0.7549514,0.74080986,0.7474377,0.74844766,0.75473475,0.7473358,0.7467847,0.7403257,0.7554181,0.7519798,0.7594206,0.7549562,0.7599658,0.7647485,0.7615737,0.7566118,0.752502,0.74791473,0.7607107,0.7482726,0.7663227,0.7510164,0.7586786,0.74841213,0.7568714
0.28577143,0.1255539,0.12291843,0.080422066,0.14201126,0.11865272,0.092590265,0.11081324,0.064535215,0.077370085,0.17592096,0.09245331,0.17709538,0.12960967,0.06513145,0.097684406,0.12976666,0.05700017,0.16591185,0.1270867,0.13358821,0.088952,0.10554696,0.114010006,0.0770686,0.08519897,0.06657739,0.11521524,0.14493349,0.08351752,0.10345762,0.16626535,0.09009848,0.06475964,0.10717578,0.09066857
0.08687479,0.07631704,0.15166031,0.2704901,0.16648683,0.15298206,0.09281986,0.13270244,0.1135275,0.21460275,0.11510957,0.15534307,0.1320947,0.17424373,0.2078059,0.12395461,0.17337908,0.120887786,0.15266378,0.11832149,0.15988718,0.15386793,0.1140989,0.13988188,0.17671178,0.14455843,0.09444577,0.10540889,0.1648219,0.14222865,0.1458734,0.1551496,0.12121974,0.23364873,0.10987324,0.08443076
0.5390301,0.5473988,0.27379242,0.32683167,0.6011398,0.26714373,0.3812131,0.19526824,0.45648602,0.3924296,0.2927085,0.2540676,0.3532072,0.21644531,0.42440546,0.45348614,0.2853627,0.25969693,0.26337415,0.40653768,0.18790722,0.5131355,0.3480985,0.22847879,0.16191617,0.5034817,0.3735716,0.2832864,0.15066572,0.5019477,0.2648614,0.63970965,0.26859078,0.27109054,0.25019723,0.5349871
0.054097332,0.20845135,0.18181014,0.18200676,0.25186494,0.18547523,0.17782381,0.17145425,0.16381495,0.2044103,0.24164027,0.20392342,0.2634547,0.21823044,0.16228463,0.20302427,0.20286399,0.1275765,0.16931054,0.20026055,0.17008214,0.1589816,0.18501791,0.2109233,0.20966657,0.17759435,0.15834498,0.21224916,0.19589138,0.16088873,0.19670023,0.28726202,0.17919177,0.17853136,0.19578925,0.15778956
0.74773306,0.6998692,0.7141027,0.46279645,0.6453095,0.73378253,0.43194118,0.3649634,0.584981,0.49337065,0.817706,0.43667796,0.7939905,0.45266226,0.5567792,0.69495827,0.8017747,0.7279631,0.762673,0.74977434,0.46656,0.7082904,0.7751663,0.38778314,0.38183403,0.71239483,0.6457463,0.8109341,0.48982465,0.71571803,0.8127625,0.70850885,0.79204917,0.4989942,0.8307261,0.7973335
0.59852266,0.6958939,0.6832283,0.5637941,0.70782393,0.6795065,0.60127056,0.49853298,0.6812924,0.5750864,0.7147554,0.5285758,0.6921817,0.537648,0.5622378,0.67757833,0.68660337,0.62757283,0.6344272,0.6635713,0.49781024,0.54971844,0.66728216,0.4660385,0.48853046,0.5450362,0.6056731,0.6412829,0.49584198,0.5411465,0.6340374,0.6759952,0.63589936,0.50707155,0.6474037,0.521215
0.21541914,0.3405574,0.41946,0.38101575,0.40337864,0.51190615,0.30999723,0.2985109,0.38842762,0.4177299,0.63621104,0.3275753,0.6495506,0.44518307,0.4528176,0.45229787,0.6481431,0.5885768,0.6479384,0.6155354,0.45158118,0.31551164,0.6247063,0.29010245,0.38035685,0.32954443,0.47209287,0.6539906,0.46262628,0.33532074,0.7079459,0.6040086,0.679588,0.4259684,0.65297127,0.27695876
0.50253284,0.6291509,0.64190567,0.619764,0.67850566,0.6625291,0.63752264,0.6227716,0.6082313,0.604302,0.7227292,0.6335006,0.7063238,0.66864383,0.6183899,0.6281386,0.71249676,0.67220086,0.7104122,0.6999567,0.67992383,0.5180268,0.7200737,0.6557542,0.6771467,0.51725614,0.62052745,0.7275994,0.7029235,0.5170381,0.7174621,0.6840264,0.7242466,0.661381,0.7526859,0.47456595
