0.23581383,0.275921,0.2383495,0.26354,0.19881347,0.22913845,0.3622308,0.21629716,0.19081151,0.13700537,0.31626162,0.1802481,0.24548857,0.2584871,0.099686846,0.21249008,0.3325308,0.20711304,0.19453984,0.21372078,0.38845402,0.10885802,0.25477093,0.30336702,0.30329254,0.18735838,0.086868584,0.29775876,0.3372255,0.14603844,0.22034286,0.19162504,0.23459187,0.07792596,0.27793178,0.27639005
0.11176311,0.07255622,0.11010817,0.109796055,0.052481566,0.14513889,0.33756128,0.22158122,0.23727679,0.3066985,0.20423691,0.23572622,0.2963021,0.45450076,0.3164749,0.26080105,0.28936335,0.24157701,0.14438678,0.11396236,0.32367152,0.3299285,0.14302665,0.30846035,0.25625813,0.3425531,0.27738476,0.3234319,0.3180636,0.21840227,0.19234473,0.21284002,0.25560552,0.20142451,0.19595951,0.12758844
0.29815203,0.24046326,0.23599727,0.24971259,0.23708406,0.24600588,0.41805318,0.30550823,0.26731357,0.32178605,0.60113823,0.41494313,0.541344,0.46116638,0.29242888,0.39631486,0.3908913,0.47011676,0.46934226,0.40569752,0.45695063,0.53064525,0.5261403,0.547532,0.4320211,0.5623846,0.6166316,0.57807875,0.43654376,0.502216,0.44908693,0.46194062,0.46443275,0.4199129,0.5136071,0.38300288
0.2294479,0.107875265,0.08596219,0.13343114,0.09617805,0.116984166,0.3822573,0.13636139,0.21320133,0.48567086,0.20807262,0.42731974,0.13811767,0.44601375,0.27282104,0.23643976,0.31078014,0.21742487,0.39232823,0.1915373,0.2838617,0.25696856,0.12525515,0.074649945,0.2809661,0.33149675,0.28925797,0.11946826,0.37344325,0.42343172,0.44745535,0.4680367,0.19177455,0.39590597,0.38401514,0.26666373
0.18425517,0.12392415,0.28966376,0.19673795,0.04174626,0.11788417,0.13583256,0.19702837,0.23917492,0.10821402,0.529605,0.16451444,0.05576455,0.09968413,0.214112,0.055247277,0.14022654,0.08468789,0.031450327,0.01932822,0.09830099,0.073438056,0.01706224,0.07805736,0.05645944,0.044997666,0.041673593,0.05883021,0.097998895,0.13443884,0.12218534,0.09685776,0.0900629,0.04868167,0.16091266,0.17605422
0.29081628,0.17595601,0.2621878,0.33345208,0.1297611,0.031713005,0.03781079,0.17650825,0.25451654,0.14214149,0.08004927,0.12516932,0.0677716,0.09191552,0.12487873,0.10063298,0.1305036,0.09978482,0.10037437,0.022704063,0.13158475,0.1266729,0.04800391,0.04751684,0.16033849,0.24825718,0.0705659,0.07207926,0.100265525,0.19376647,0.1732305,0.21748927,0.12416499,0.20663899,0.14366487,0.2441602
0.16132237,0.048832495,0.11941144,0.106848426,0.08212635,0.03599112,0.19468802,0.049906053,0.08572627,0.059864774,0.06586163,0.11777374,0.037055407,0.03282985,0.10673583,0.05909018,0.10761645,0.039093778,0.022700598,0.012082862,0.075408146,0.03346318,0.015580468,0.032703213,0.07817508,0.030052459,0.020166213,0.0074683074,0.18009003,0.08302142,0.03965627,0.046704963,0.023218054,0.024959339,0.12286159,0.32012734
0.15116423,0.13404264,0.19615501,0.16550487,0.09169074,0.060800847,0.14224985,0.14138435,0.10461318,0.047099188,0.12851126,0.05969704,0.06541762,0.041827846,0.050596688,0.0822366,0.053111263,0.050519284,0.041058015,0.02450471,0.040529013,0.0339753,0.031509258,0.039490096,0.04999349,0.03979757,0.034688354,0.10752439,0.11593695,0.11204127,0.043788027,0.09208521,0.08700489,0.023844544,0.114548765,0.15232806
0.03205437,0.09697462,0.112643324,0.09552694,0.19001284,0.26418272,0.3001986,0.37027133,0.22122054,0.27595893,0.34861365,0.3068606,0.19593258,0.22821634,0.2005857,0.26633784,0.4648771,0.06862143,0.25235942,0.22333053,0.38595706,0.13712232,0.34052286,0.4291883,0.3159648,0.15691133,0.14276366,0.12139637,0.7103561,0.27533203,0.19222444,0.4046812,0.20571806,0.08403837,0.52295744,0.33691093
0.0022279664,0.013319361,0.049898487,0.18842542,0.027153572,0.027002662,0.18688565,0.07068338,0.11760268,0.142954,0.20377171,0.19662012,0.052311305,0.20048028,0.18288702,0.017843772,0.08916557,0.11289474,0.0907818,0.04114222,0.0978999,0.16302203,0.108611204,0.054872006,0.04626993,0.28617737,0.11927321,0.12897336,0.095447294,0.115589105,0.0963823,0.017506648,0.0406883,0.08610259,0.03233084,0.17397982
