0.03238906,0.041284643,0.01678567,0.025711445,0.03543641,0.037345577,0.029518664,0.042520266,0.01409679,0.02243985,0.029835403,0.022922723,0.055691753,0.07952402,0.037262592,0.037469756,0.04143264,0.030969417,0.0421545,0.04204793,0.031165129,0.023218123,0.049438942,0.019546112,0.030795278,0.038498525,0.03687819,0.07044686,0.0772465,0.016427862,0.02495901,0.029370302,0.023827007,0.015727028,0.035085488,0.014364726
0.058406428,0.07283269,0.040614072,0.025710411,0.03218693,0.048784923,0.08810058,0.041781656,0.036502853,0.053740013,0.07002574,0.04556423,0.042778924,0.031733975,0.061392263,0.045579262,0.039057557,0.052204434,0.042581078,0.07236549,0.034139436,0.061902214,0.07987568,0.026031332,0.04255121,0.06452746,0.05360527,0.094276756,0.12688857,0.06419913,0.04054729,0.032391142,0.035007484,0.022536347,0.042214237,0.057726856
0.08941133,0.078391686,0.03148246,0.032850392,0.034161195,0.049686864,0.10281592,0.038489085,0.03544188,0.0682239,0.038260747,0.037921604,0.047873594,0.052841727,0.05491899,0.034417577,0.03733142,0.058785412,0.03680706,0.044156678,0.046418697,0.044845995,0.034112565,0.021133827,0.041483443,0.09774876,0.08358435,0.040963776,0.0925485,0.15427835,0.07359773,0.053095423,0.045419995,0.036865354,0.039758213,0.086758696
0.048346218,0.09302802,0.05943424,0.085929364,0.06639498,0.10591597,0.04216348,0.08786133,0.054414716,0.09603668,0.14177093,0.11752617,0.12266308,0.19285528,0.1987536,0.17506945,0.15454115,0.12137604,0.08469003,0.082819246,0.072119355,0.10147071,0.073001444,0.037613664,0.10761584,0.111886725,0.13647994,0.07539577,0.13336682,0.08513596,0.10551551,0.054654524,0.095409796,0.050658192,0.077196844,0.08997863
0.04528566,0.09655509,0.02880191,0.018954393,0.013361012,0.010308229,0.032430794,0.015848609,0.034557685,0.079160884,0.06876056,0.25984442,0.032394253,0.09669961,0.08215693,0.05825016,0.056134954,0.08191454,0.059367996,0.025965488,0.032920856,0.06466107,0.024993787,0.019151015,0.035148434,0.109744646,0.13226983,0.045053657,0.14930162,0.07864134,0.0868201,0.044624403,0.093649596,0.036322396,0.053680446,0.13836886
0.00038657844,0.0057669035,0.0040659257,0.0018915497,0.0008014773,0.0007784015,0.0010806306,0.0014178178,0.0015532502,0.0018666884,0.0057218624,0.0075888694,0.0014076126,0.00122587,0.00076521805,0.00057060877,0.0013734879,0.002621549,0.0025363378,0.00022532928,0.0019656043,0.0005139969,0.00022085904,0.0025841861,0.0021827796,0.0014949249,0.0034571702,0.0025640281,0.036379207,0.0016256497,0.007239803,0.0008445487,0.002700017,0.00066984503,0.0024155388,0.009418268
0.011480012,0.19319883,0.03359871,0.013095377,0.013334914,0.0065011997,0.02371464,0.012964481,0.20524316,0.055175696,0.032084953,0.062120583,0.014741866,0.04021229,0.042598568,0.052842833,0.023010373,0.034128953,0.019747855,0.032289833,0.03252575,0.046562426,0.0028180378,0.03426382,0.025945064,0.06796287,0.042299002,0.031415902,0.056236677,0.057218965,0.070878856,0.013455375,0.11677942,0.017951967,0.031375214,0.028811108
0.03963699,0.15092884,0.018733216,0.027480002,0.049043577,0.026998023,0.11090065,0.042797543,0.03533955,0.03657861,0.0060926788,0.019843213,0.0076929075,0.00955814,0.014092958,0.017570434,0.008794096,0.010467758,0.012148983,0.014798854,0.005541891,0.018500946,0.0015121858,0.014580496,0.014903446,0.075246304,0.11932982,0.018655237,0.02787013,0.0636732,0.014058713,0.0030463575,0.0145610245,0.005460147,0.0059020133,0.029562762
0.42261955,0.114678316,0.19113849,0.12534238,0.17604907,0.034527864,0.048320852,0.018672816,0.15230413,0.062328722,0.028876388,0.023410784,0.019895013,0.036512624,0.014595158,0.019068638,0.015370276,0.015378751,0.013966554,0.05335978,0.010231462,0.036419597,0.026179181,0.009270059,0.012568924,0.030105544,0.015469046,0.09950058,0.07701571,0.079874836,0.046516333,0.011281063,0.07367676,0.0068873097,0.047369737,0.1016763
0.39470434,0.19130425,0.060858086,0.089714825,0.08542135,0.019431183,0.1448441,0.016482927,0.21844244,0.13294801,0.02423494,0.054440923,0.027050873,0.04830228,0.025553176,0.05756115,0.02010407,0.027645154,0.022948235,0.039954968,0.051539585,0.07330882,0.0540174,0.031818483,0.03104052,0.06244487,0.08983059,0.0315582,0.050922424,0.101095244,0.03972632,0.03195651,0.11827764,0.040039632,0.034467697,0.11102416
