0.08412194,0.044532508,0.051833652,0.03364967,0.035548255,0.027008045,0.058533113,0.05715111,0.13543828,0.08913985,0.03851914,0.06492244,0.061942153,0.027071783,0.032341722,0.0360916,0.028202511,0.03155186,0.019378293,0.032216925,0.03795758,0.029201955,0.020764029,0.008591554,0.028027548,0.03295124,0.0314441,0.024272261,0.022333924,0.048013642,0.06364415,0.077692196,0.03549838,0.08440404,0.08743981,0.042614058
0.42129558,0.23796089,0.194671,0.26225454,0.19389825,0.09327038,0.09586799,0.10800891,0.5142647,0.08110806,0.041587856,0.11727058,0.040385604,0.01675179,0.0136241615,0.02625943,0.024797615,0.061140493,0.015591275,0.032400798,0.034362655,0.053778466,0.029075751,0.008169024,0.032474384,0.045723412,0.025727766,0.0303858,0.052041575,0.10296974,0.089873776,0.038567334,0.095928505,0.09357536,0.08755865,0.26895058
0.047235295,0.13601832,0.06221031,0.10902461,0.136254,0.054177728,0.1289002,0.083732545,0.096829884,0.16270687,0.07329707,0.13201147,0.05106424,0.054821648,0.08380563,0.07265291,0.043929532,0.12214227,0.050437108,0.10290331,0.07392717,0.11793473,0.09717914,0.036310516,0.055659987,0.093810596,0.0844873,0.04877852,0.077029034,0.10959705,0.12336203,0.08474247,0.10945998,0.08613583,0.06939894,0.135072
0.60170615,0.21719956,0.19677468,0.15342428,0.12135419,0.03759792,0.111510225,0.06788288,0.49043047,0.14366707,0.058908924,0.16372631,0.040580772,0.027709551,0.028683497,0.03645041,0.015102167,0.07656387,0.04632221,0.03983575,0.06352799,0.06283986,0.032514915,0.018120006,0.06515327,0.063620076,0.030123346,0.026444042,0.05396009,0.09430981,0.19905095,0.054968663,0.18248038,0.13446985,0.09994723,0.1466134
0.119633675,0.19054154,0.12913115,0.1914619,0.27725804,0.06139164,0.15209755,0.08247667,0.1688088,0.12812552,0.032260943,0.08465328,0.029000858,0.013436924,0.01866201,0.02323414,0.023134362,0.02078688,0.013855891,0.05095281,0.023143824,0.028687198,0.01895897,0.015463657,0.049214978,0.05981385,0.027899869,0.022262549,0.034583323,0.06121557,0.046507217,0.043276273,0.024166122,0.022414502,0.029673496,0.16822313
0.373612,0.08380352,0.07104307,0.06325368,0.023903891,0.009788064,0.019715415,0.02831176,0.22147839,0.050011706,0.012648485,0.045545407,0.015817981,0.02060953,0.024504334,0.040964626,0.02005174,0.018870404,0.024581052,0.016786061,0.016669787,0.013664936,0.014189255,0.0050760265,0.020041492,0.008429552,0.009509318,0.0048028952,0.02499442,0.04071471,0.06130662,0.038273033,0.059516348,0.062165603,0.044294577,0.15753329
0.45524177,0.13654493,0.08294095,0.09301747,0.060389556,0.019553373,0.0444402,0.07501543,0.16603464,0.03669549,0.009676155,0.06031192,0.037171327,0.024332805,0.041982476,0.068370916,0.017044097,0.11334668,0.033936422,0.020447567,0.023115749,0.036212407,0.06624497,0.0019358231,0.011638571,0.021297852,0.049332727,0.009593041,0.008713775,0.010725304,0.029473424,0.009772508,0.023641624,0.070849024,0.02316834,0.085710816
0.17288476,0.07222126,0.020186294,0.026475163,0.013567084,0.0030812796,0.0026407042,0.01172704,0.083287925,0.005973951,0.0069354214,0.01754104,0.0074441917,0.0022994932,0.0019623553,0.0034674765,0.001993962,0.0074122637,0.0022737219,0.0037299646,0.002330257,0.0037215666,0.004528904,0.0012678526,0.0054918914,0.0025962216,0.0044606673,0.0039635976,0.0050718943,0.0029821992,0.005610698,0.0057118596,0.005815877,0.0049492684,0.0065057427,0.08554776
0.38910872,0.24206838,0.32977092,0.20174599,0.08025763,0.014704279,0.06535522,0.049614664,0.45018902,0.09094758,0.03140022,0.059190735,0.030173445,0.040860802,0.025207324,0.044836402,0.034219645,0.06376627,0.024982808,0.023883455,0.016459553,0.019438887,0.02134665,0.004497847,0.012901826,0.012055697,0.019746538,0.018267315,0.036854602,0.06133406,0.026089353,0.020580394,0.028007992,0.03072014,0.051634885,0.59049904
0.30597773,0.15130697,0.13185522,0.15156822,0.054244023,0.015673082,0.049917143,0.038193177,0.2137816,0.03668324,0.02111661,0.05183095,0.029207759,0.014435876,0.01689441,0.030649481,0.011199423,0.058444798,0.02273114,0.010781532,0.013923971,0.023027502,0.017534819,0.0073721423,0.023670802,0.020222895,0.021906504,0.011520799,0.019880446,0.029956158,0.03151839,0.031939697,0.0337939,0.028434595,0.031683095,0.462524
