0.43681684,0.20037924,0.020373985,0.04290814,0.021971948,0.0068920236,0.030541321,0.01596479,0.31287128,0.057653822,0.014830516,0.0747133,0.014569383,0.039385047,0.011540646,0.023683745,0.008020213,0.03255484,0.015173663,0.082896166,0.04514271,0.025098853,0.0067748544,0.002221981,0.013781848,0.006826547,0.00923162,0.0028531877,0.00989464,0.01202217,0.016997252,0.0319143,0.025253614,0.05000711,0.04989809,0.8620956
0.34543797,0.06519833,0.013524049,0.023827458,0.014301778,0.008138748,0.05256087,0.024862442,0.10676099,0.043729194,0.015240017,0.06180576,0.0063811853,0.028555205,0.018490061,0.013914101,0.012848043,0.02802767,0.012809578,0.018807769,0.016606363,0.07392234,0.023843953,0.00632279,0.02047581,0.07031272,0.053492863,0.010887349,0.016993284,0.026058203,0.046417892,0.05455764,0.020984493,0.09399983,0.03804081,0.30018845
0.49862006,0.25915167,0.120836176,0.086300254,0.06648391,0.019095518,0.08134675,0.056725055,0.24768576,0.067748114,0.047319185,0.091470554,0.011400927,0.044482805,0.031634107,0.03120937,0.024799753,0.059806827,0.010120721,0.017654529,0.013850031,0.041428696,0.018692123,0.00791644,0.023900878,0.06406342,0.034501564,0.009490489,0.020713998,0.027194742,0.03247133,0.04921681,0.012374079,0.04687662,0.042055156,0.46874472
0.55506057,0.11435882,0.05994376,0.04640496,0.023524234,0.0049110865,0.023527274,0.012804134,0.16889693,0.05121721,0.014199754,0.06214373,0.004457426,0.02649585,0.015977848,0.018062307,0.0395086,0.01954202,0.006207391,0.01078746,0.030773865,0.008148037,0.004950779,0.0018728849,0.007737458,0.012353662,0.0063236556,0.001938561,0.010498121,0.027959568,0.03613406,0.024001379,0.015576444,0.038891815,0.03176023,0.29127926
0.025547203,0.024259456,0.02220567,0.020594181,0.018225964,0.026145421,0.09498606,0.045738358,0.03210291,0.085816294,0.040014952,0.057005752,0.0535935,0.03491796,0.047343276,0.037356835,0.05744662,0.067362756,0.028955687,0.011138235,0.029072756,0.009680906,0.015302521,0.019359108,0.030007318,0.035800893,0.034811985,0.035944868,0.04667365,0.07129542,0.038511515,0.045761306,0.032792307,0.05824674,0.0646582,0.048233
0.018008241,0.008671445,0.03284574,0.0478106,0.031433973,0.036754716,0.037991088,0.07880618,0.051943436,0.014421793,0.023385469,0.014856132,0.046703514,0.02246436,0.009279783,0.012452783,0.015766066,0.01286819,0.010198752,0.021422355,0.04173747,0.009410269,0.027222257,0.011764572,0.019245204,0.049140994,0.034702957,0.03844616,0.018049205,0.023418633,0.0074289576,0.0061399965,0.009530023,0.011881976,0.032262474,0.03422198
0.018249696,0.019953908,0.007851106,0.015745174,0.01661345,0.020657958,0.04654894,0.0098618325,0.013277962,0.026033847,0.011592381,0.028409537,0.025951672,0.008980065,0.007730822,0.013600097,0.0067943204,0.021601241,0.015024557,0.013326717,0.015599543,0.005578254,0.013622352,0.010962104,0.016945204,0.012775162,0.025115175,0.017261129,0.009015858,0.00660031,0.026420174,0.043982647,0.017989898,0.045099635,0.017709179,0.01573091
0.0747255,0.15372336,0.047285378,0.07907309,0.11179522,0.08996956,0.119616814,0.092250414,0.05697629,0.13928643,0.12090466,0.14742273,0.07996314,0.07431026,0.107595004,0.053650778,0.06619108,0.12779492,0.047415446,0.03792905,0.036354594,0.047613434,0.030106688,0.07384404,0.09601758,0.03857636,0.07462412,0.05457848,0.056350112,0.043786764,0.067325555,0.09054765,0.050513968,0.122518696,0.03861392,0.08923823
0.17416704,0.050395507,0.061394017,0.07995007,0.05596777,0.033272196,0.0836663,0.039659083,0.13799544,0.14733322,0.035420783,0.15620781,0.023969598,0.07496671,0.08460095,0.07867501,0.11303599,0.099262975,0.1366324,0.027200673,0.09407684,0.13936314,0.020044683,0.018256368,0.054397102,0.08421308,0.07002823,0.038706575,0.094151095,0.09377073,0.12787037,0.1390939,0.076078095,0.123701744,0.081793144,0.24593227
0.11210357,0.04304479,0.068881094,0.031970307,0.014043097,0.01307344,0.058575135,0.020296186,0.05436021,0.06846378,0.02228253,0.044062797,0.041111,0.032321677,0.014765526,0.01696629,0.029579861,0.05406925,0.05354049,0.03833063,0.07845854,0.041666962,0.034390535,0.023597416,0.0209061,0.022798747,0.045845635,0.029039357,0.020311423,0.021956021,0.052583784,0.06636111,0.045970276,0.051945586,0.05041458,0.040225998
