0.64079666,0.41774586,0.034390878,0.23635837,0.07440688,0.1345661,0.41550377,0.12759553,0.17566246,0.018872142,0.3001005,0.2661488,0.23221071,0.14272307,0.13873228,0.12969056,0.06833916,0.52065825,0.041971195,0.11928627,0.01981967,0.07502231,0.105956815,0.112087995,0.032195307,0.08535845,0.2063618,0.12644993,0.06759248,0.55062217
0.11272835,0.024175167,0.028586563,0.086080246,0.03988326,0.028683195,0.037381202,0.01874688,0.018072523,0.009480567,0.05252417,0.045801096,0.08405732,0.049341615,0.049271137,0.010889646,0.09020053,0.16106945,0.0322911,0.01460685,0.011693764,0.017171534,0.014946667,0.015439875,0.007552429,0.0081881415,0.015365667,0.036232427,0.067237645,0.105074614
0.054196756,0.18402387,0.1897091,0.2186247,0.21624225,0.11677037,0.14864478,0.2621991,0.28923136,0.062084083,0.15499306,0.20812474,0.18476123,0.12413248,0.19058475,0.28668165,0.1975726,0.5737377,0.13625294,0.3023665,0.08073746,0.10315135,0.18025194,0.17322785,0.08107586,0.21827012,0.20895958,0.18887582,0.04369495,0.13522145
0.63398415,0.27430236,0.042106107,0.34089094,0.109898016,0.0916724,0.25619715,0.077358276,0.103141144,0.034435388,0.2953569,0.24005194,0.11300624,0.06309372,0.08844599,0.05169115,0.15652618,0.20229965,0.034685835,0.096826404,0.023753239,0.025662065,0.06689799,0.045520283,0.014983291,0.04095876,0.09560943,0.122172475,0.10405596,0.2691224
0.8263433,0.81021315,0.15665616,0.3982031,0.12077508,0.26582128,0.7841797,0.09543834,0.08153412,0.19854532,0.5795953,0.48680827,0.28660205,0.11680209,0.14614366,0.049263027,0.22620355,0.4817929,0.09988756,0.12126576,0.046028264,0.083629884,0.09003774,0.041281503,0.06422886,0.11839983,0.18675542,0.06471731,0.32564655,0.43816218
0.41760963,0.2778621,0.14807864,0.19955511,0.16986038,0.12726034,0.28545332,0.1815412,0.24124758,0.05491579,0.24746417,0.26567778,0.19463435,0.14620411,0.15848589,0.14620776,0.0842476,0.58670187,0.087352574,0.1912155,0.0911862,0.0997341,0.063462906,0.07593544,0.078786604,0.13049988,0.16956173,0.09994607,0.042116378,0.26899746
0.6083355,0.2743842,0.08866345,0.20178871,0.16871628,0.117052525,0.41912794,0.14859477,0.11352449,0.04051874,0.20010234,0.30913612,0.07848955,0.08906818,0.07891028,0.07532822,0.053646024,0.53340906,0.05523242,0.07552545,0.03386947,0.065363266,0.033634067,0.033417292,0.040963247,0.046868704,0.096490264,0.054333657,0.067195974,0.3282741
0.8268441,0.25449684,0.012923358,0.097488835,0.023778986,0.020616308,0.3799442,0.04412551,0.0306787,0.024709968,0.6192667,0.38824773,0.14478876,0.1394887,0.10562694,0.03830872,0.069033176,0.46067306,0.051929213,0.07413582,0.025488231,0.08169521,0.10107907,0.025472755,0.01996081,0.066517785,0.11219197,0.03146421,0.08129418,0.34871396
0.22014607,0.09505755,0.024714107,0.07353155,0.033624187,0.04130461,0.16205877,0.013623012,0.019679176,0.059254497,0.11018819,0.063935906,0.030348588,0.02190077,0.026242655,0.015625838,0.01124443,0.11696302,0.012793971,0.014799727,0.013684887,0.04100815,0.008147469,0.004430009,0.014378537,0.007462978,0.027188614,0.0084922835,0.061925404,0.13166338
0.10170847,0.037298243,0.010195891,0.03417976,0.022441022,0.027559796,0.12816145,0.008960234,0.014114232,0.024391524,0.04357742,0.046781942,0.020112159,0.010533995,0.013466042,0.0032860725,0.013506697,0.10685739,0.01599046,0.004423683,0.010691896,0.012709834,0.0030815797,0.0035901302,0.009652388,0.0027958339,0.0029652982,0.01030551,0.026065836,0.087242104
0.29838723,0.12653735,0.04976454,0.17905153,0.038077503,0.051852085,0.12634033,0.018987227,0.012906558,0.014087466,0.05121902,0.11105967,0.029276434,0.022153212,0.021352325,0.014768398,0.00911566,0.08126468,0.008669972,0.009023781,0.0061550336,0.016814511,0.0040117865,0.005019165,0.0074498504,0.003852156,0.011878448,0.006787531,0.031504072,0.22839922
