0.14787035,0.11497761,0.04030233,0.06532218,0.09226934,0.09048256,0.10238326,0.03918942,0.028880972,0.076455064,0.058755547,0.12899241,0.11784529,0.06553974,0.1016436,0.052133203,0.18662708,0.3314312,0.09332305,0.048160434,0.06616503,0.05941279,0.029873393,0.033156093,0.051175278,0.03446864,0.0753818,0.060342293,0.0864994,0.07999822
0.073432066,0.046685748,0.022613926,0.031512685,0.029393127,0.025790399,0.029244933,0.02311383,0.008750747,0.0225576,0.034264617,0.04248202,0.038301148,0.021311129,0.021390889,0.011129373,0.017867334,0.11444243,0.017215068,0.014156856,0.014626981,0.014682883,0.0112116905,0.010352441,0.013846895,0.006145862,0.019831272,0.017288752,0.049240902,0.025306415
0.117861904,0.15614243,0.118056014,0.1339245,0.3211631,0.14837717,0.10338355,0.10545674,0.06719191,0.104823746,0.08173024,0.09279736,0.054326255,0.051800013,0.043404203,0.080470584,0.08835404,0.5972371,0.055748794,0.047361046,0.043783903,0.028694188,0.044908486,0.05407273,0.03908427,0.047212,0.059241194,0.1074284,0.0686294,0.16534378
0.47537768,0.15698893,0.018099515,0.116548605,0.03481011,0.044677444,0.22524297,0.025214888,0.013565723,0.04055972,0.113619514,0.24755213,0.11674309,0.063958175,0.07168983,0.036449876,0.07448078,0.30511537,0.03398311,0.027808039,0.023963097,0.038881354,0.018498564,0.012141454,0.015826708,0.023674443,0.051543176,0.01634827,0.08426813,0.1316678
0.14428829,0.31144053,0.177198,0.32230306,0.3037869,0.2098517,0.3087806,0.31049237,0.16762477,0.17553237,0.32200196,0.32062894,0.20653537,0.2065317,0.20070876,0.136013,0.19557033,0.4924817,0.17629056,0.2353306,0.16613398,0.14319721,0.14731921,0.13878514,0.14718674,0.16704966,0.16603509,0.12884162,0.064526364,0.34670493
0.16431373,0.09743141,0.02165846,0.09256575,0.05253847,0.04864739,0.12525402,0.036491815,0.027131334,0.029236957,0.0887244,0.10522366,0.059234962,0.03830751,0.029382361,0.016856834,0.024115432,0.23747753,0.015327241,0.017598284,0.013448243,0.025629014,0.018147057,0.013935489,0.0127385035,0.012670378,0.023898568,0.020985186,0.031210972,0.17309566
0.2041387,0.32343873,0.057915885,0.23409562,0.072221585,0.114093155,0.4072917,0.06629477,0.03644737,0.039477635,0.21454921,0.2722453,0.100840546,0.10034186,0.07206491,0.025283651,0.09456604,0.22507018,0.077489294,0.06841452,0.028982397,0.07051764,0.045860115,0.027067015,0.03082582,0.031920657,0.065247804,0.03231266,0.116466835,0.1227025
0.2740086,0.32926574,0.17778419,0.24632919,0.1913567,0.19494756,0.27151713,0.19405593,0.19832687,0.10890046,0.28353372,0.23231213,0.24348216,0.33020583,0.24496911,0.22004355,0.309337,0.1743233,0.3067779,0.21462268,0.16514353,0.2471966,0.248197,0.16556422,0.18444957,0.229102,0.16957311,0.14350511,0.26941505,0.25280082
0.10614594,0.09474868,0.027660212,0.0801849,0.015643992,0.019335281,0.12504038,0.032941062,0.013216954,0.008017597,0.07228622,0.06748706,0.12790005,0.06471347,0.026982639,0.02437943,0.017111061,0.22954008,0.030171718,0.016485376,0.006056143,0.01501158,0.0060237427,0.0039102207,0.006745573,0.0049449825,0.022090193,0.009532172,0.027208367,0.097129725
0.7058459,0.13294841,0.024865467,0.1337058,0.03861864,0.042947244,0.24934775,0.049617603,0.02651938,0.01880581,0.19321875,0.18191452,0.1733545,0.04255609,0.03608643,0.025831936,0.06886649,0.9498518,0.031011216,0.027463363,0.0046524736,0.014758699,0.008917636,0.009552765,0.0076153385,0.010612815,0.026533568,0.016130859,0.021766514,0.40516016
0.85261303,0.13130116,0.053221542,0.17026883,0.023783742,0.051916424,0.34045875,0.027292227,0.013218889,0.013921136,0.0987508,0.16843373,0.11010576,0.06905334,0.04124295,0.02096778,0.04751408,0.4449231,0.04059805,0.013300619,0.0050929985,0.011238606,0.005541514,0.004866898,0.008665556,0.008235089,0.024867022,0.015192407,0.063878894,0.16917968
