0.071582414,0.015213697,0.019318683,0.012864164,0.02285482,0.011067699,0.058373153,0.021147292,0.017371789,0.04577497,0.026388487,0.009186861,0.058400266,0.026001144,0.014906068,0.008111244,0.007095278,0.0064743725,0.022861145,0.016652495,0.013710737,0.01889502,0.013200725,0.01618148,0.0145552475,0.010922283,0.0092409095,0.116485946,0.028926676,0.0985962
0.037195724,0.010275515,0.018413952,0.02296282,0.009673262,0.00971027,0.0148188,0.006690028,0.012638894,0.013021533,0.017861983,0.0212258,0.018085333,0.011140217,0.008459633,0.0137143135,0.009865391,0.053857483,0.010096427,0.017967084,0.03599631,0.02707421,0.019338176,0.11677633,0.02043469,0.011843336,0.010914877,0.056219984,0.01357891,0.021704188
0.02395355,0.004491324,0.0067075845,0.008342789,0.009820221,0.01170146,0.009185536,0.007972652,0.0047774054,0.008392552,0.08343354,0.019992607,0.013488219,0.012090405,0.010074989,0.010095002,0.008494049,0.010367409,0.016306002,0.021871742,0.019344518,0.013255495,0.06814934,0.030317416,0.018836321,0.043500487,0.017542627,0.017099896,0.014587937,0.044732213
0.045191888,0.06369075,0.11957755,0.11538049,0.03264315,0.17092872,0.09544112,0.14255574,0.05855606,0.037162878,0.15478285,0.09297937,0.06239199,0.109264456,0.10582524,0.052264486,0.069777414,0.008440886,0.08650576,0.046366654,0.026822155,0.11260364,0.03962541,0.023337403,0.07164709,0.03745765,0.030628216,0.014131216,0.028462686,0.22304791
0.021794235,0.0028080791,0.009505359,0.009462108,0.019975306,0.02152731,0.029455587,0.0154644735,0.035660297,0.20683053,0.02503089,0.030778604,0.013865698,0.01235321,0.008403475,0.008879227,0.0084742615,0.031122306,0.007126937,0.03600283,0.101932555,0.060073324,0.01652965,0.05356579,0.11536342,0.013661781,0.02242858,0.051165342,0.092364624,0.05838505
0.026599351,0.01509188,0.017456362,0.03617345,0.077582434,0.08326591,0.07714442,0.06579825,0.047776125,0.2778794,0.243907,0.17667787,0.054355387,0.051671058,0.039614752,0.02453961,0.045652833,0.051099814,0.0375377,0.050595738,0.031132547,0.18611266,0.056327283,0.08139534,0.18804999,0.043107763,0.07067495,0.1502358,0.12942857,0.10347591
0.027881034,0.03339642,0.047730185,0.08494372,0.009240581,0.014530606,0.03413255,0.036407217,0.22766672,0.039300203,0.005980448,0.027649326,0.012211065,0.013580173,0.016255584,0.025035009,0.01657241,0.007940681,0.030897854,0.013811632,0.009864077,0.035320617,0.0031004439,0.0119646,0.046045106,0.0037722234,0.0036576635,0.0027524955,0.04184282,0.019161271
0.008329786,0.0026645092,0.026259927,0.022108803,0.012773373,0.032229584,0.0128084645,0.0085252235,0.007174145,0.05731127,0.0066664545,0.034447182,0.018265946,0.011818403,0.010268265,0.0037727803,0.020758666,0.00408557,0.05346329,0.0065782205,0.014530065,0.13481857,0.0032686165,0.0059806067,0.18309668,0.0040688273,0.0074776616,0.0033403174,0.0708666,0.019627443
0.09751359,0.08877125,0.09758412,0.08688579,0.10471435,0.08188553,0.080171145,0.14734098,0.119607426,0.10890663,0.10357746,0.079941176,0.076638155,0.088819906,0.08761599,0.10557533,0.05882549,0.08206445,0.07094511,0.1097432,0.22045621,0.15466592,0.11019964,0.29912552,0.13129249,0.10283963,0.08577341,0.10791136,0.16003595,0.045802515
0.025671529,0.022984784,0.032474343,0.020711169,0.022140468,0.028690215,0.018139774,0.018827114,0.024420457,0.012559865,0.023326954,0.025736583,0.034576464,0.034048952,0.021097511,0.016908422,0.013416462,0.030165002,0.034018707,0.023525774,0.025459869,0.018294713,0.019952577,0.032841165,0.034982298,0.016357195,0.012524885,0.026556596,0.027605407,0.045769144
0.030603815,0.03173586,0.0067360746,0.023378206,0.010708481,0.010330221,0.029867085,0.008999575,0.020994913,0.010322711,0.011700725,0.019438472,0.036512297,0.015590272,0.012593704,0.012593096,0.008297669,0.010947298,0.0052513275,0.012746198,0.022754276,0.015069974,0.008987313,0.02513973,0.018828135,0.01104126,0.014411349,0.024450349,0.011319258,0.049246974
0.03460813,0.01763353,0.0300345,0.033694986,0.035707634,0.02867786,0.018633287,0.011343332,0.017570062,0.016878188,0.0276273,0.024572566,0.014078736,0.013953194,0.011377684,0.01745045,0.0074228547,0.012027835,0.01899264,0.030285614,0.02813128,0.017057315,0.024200076,0.039504793,0.027854338,0.02244398,0.015432833,0.03241836,0.018986076,0.05422762
0.18698153,0.1822269,0.18026601,0.25871682,0.08448449,0.22605751,0.38202548,0.25133288,0.11405546,0.13482185,0.17163295,0.23588704,0.15514545,0.0754104,0.0889465,0.06296853,0.046391543,0.102642626,0.1465039,0.1515753,0.14002568,0.15505117,0.06375924,0.14756624,0.23116116,0.05515279,0.07231246,0.06402895,0.113212936,0.22122279
0.010938784,0.010483651,0.009109668,0.013848447,0.039673895,0.0559468,0.116796464,0.14516528,0.17059831,0.079836376,0.09312222,0.1716992,0.113824,0.14486746,0.14012453,0.12550002,0.15055011,0.06077264,0.10681259,0.10944121,0.07834393,0.1216865,0.056171246,0.046121266,0.09656704,0.050145756,0.06441801,0.017508684,0.09342407,0.03460576
