0.006983517,0.114542946,0.058820557,0.015160179,0.0037813107,0.019243909,0.0028107034,0.012085203,0.009380994,0.037446767,0.0037012363,0.015173003,0.011533344,0.007323568,0.027654367,0.0016581893,0.0078003085,0.104275435,0.009573414,0.0040590754,0.025438666,0.0061722854,0.0045437515,0.0013909171,0.010840122,0.001683083,0.0020825798,0.0040098154,0.0072124177,0.0023345337
0.036217526,0.04242276,0.047806907,0.008384261,0.0014577494,0.00716905,0.006971068,0.0028534026,0.00690749,0.019162824,0.026308576,0.05458412,0.01885914,0.016860623,0.010017619,0.032028798,0.0054002507,0.17063172,0.0038577588,0.0063756695,0.030901939,0.04232143,0.023594392,0.017328646,0.024577662,0.022623142,0.019927097,0.01416466,0.029871669,0.015129983
0.19717753,0.11888087,0.0017189791,0.0007687646,0.00056385837,0.058850393,0.05513315,0.033870373,0.05077135,0.062899664,0.08680781,0.26305088,0.16940013,0.038843703,0.068207465,0.04743544,0.05526035,0.33036003,0.07498423,0.04543951,0.016896209,0.031365782,0.025593309,0.0065743024,0.120050035,0.028794838,0.040768217,0.018216541,0.09850327,0.15184858
0.15833005,0.34360275,0.0033035162,0.012679608,0.0018478426,0.010387396,0.021027444,0.01703125,0.008307507,0.050810248,0.014599579,0.20969689,0.06513855,0.03583165,0.04751639,0.011219656,0.010754317,0.08685457,0.0069801942,0.005816854,0.0033108715,0.008530961,0.006939644,0.002283127,0.006708187,0.008597286,0.013663957,0.006457628,0.032773644,0.17954989
0.16270883,0.18322565,0.09902439,0.21260966,0.0799248,0.056597468,0.114741065,0.06792046,0.12296143,0.09454882,0.13043946,0.14886475,0.07462342,0.05759028,0.052429195,0.070577964,0.07492302,0.1537598,0.021584824,0.1379589,0.09793858,0.029868765,0.16552591,0.13186236,0.028821789,0.12505227,0.14065796,0.18575564,0.16820203,0.13188405
0.31457204,0.27551344,0.19663168,0.17743473,0.16285452,0.21168256,0.3233734,0.14240819,0.1952148,0.268875,0.18921107,0.13995849,0.18754259,0.1451968,0.1578329,0.1458725,0.17262289,0.16020238,0.10906459,0.13870394,0.1707781,0.101247065,0.15070762,0.15738776,0.06017827,0.1127463,0.16030072,0.21673262,0.26722717,0.21405979
0.18781227,0.43315306,0.30594808,0.3946879,0.27660304,0.23205833,0.244639,0.20823096,0.23990022,0.23138122,0.34994647,0.38451603,0.1782253,0.15925407,0.22830746,0.2620682,0.23169966,0.38607883,0.1535922,0.24651875,0.20993856,0.36589253,0.25832435,0.34649974,0.42255765,0.21456842,0.23614796,0.32828847,0.34117323,0.3512829
0.57214093,0.42294407,0.22990966,0.29822823,0.18340863,0.28918552,0.5321334,0.2109042,0.40061843,0.39135468,0.2783188,0.46224654,0.343086,0.24695268,0.24200775,0.12571351,0.32085985,0.3936615,0.30701283,0.14295062,0.09811283,0.17988123,0.1251221,0.08294871,0.12413117,0.08592614,0.118698634,0.17990485,0.33557552,0.31712392
0.12228223,0.14486538,0.24941313,0.20425887,0.09577826,0.12124892,0.08110996,0.07357569,0.08196594,0.091322005,0.07201177,0.13005282,0.15193723,0.14482202,0.10482563,0.056261156,0.07438004,0.050993074,0.059074078,0.062997535,0.053140014,0.038009826,0.056484178,0.03197165,0.05992252,0.038383633,0.051992834,0.052667458,0.108420864,0.13668491
0.049244143,0.050309714,0.033609103,0.023064284,0.027279222,0.020763204,0.03212677,0.03342283,0.012850891,0.02922188,0.02983291,0.061148457,0.022183686,0.016221141,0.01942984,0.008547638,0.021475596,0.22980496,0.017410016,0.00881069,0.006749284,0.008838192,0.005309634,0.004457075,0.007472373,0.004261154,0.005943209,0.0057578115,0.011709152,0.020075815
0.043061685,0.073652446,0.10339383,0.14639269,0.056330904,0.053574607,0.028056456,0.030055456,0.031317458,0.03347967,0.033194,0.059147876,0.03644604,0.031656854,0.02020802,0.014081658,0.019890048,0.020946724,0.0141680995,0.009592694,0.004727376,0.0060784435,0.011948567,0.0072468524,0.0046766954,0.008470225,0.0140123,0.013361732,0.015694328,0.033661265
0.11700326,0.2583696,0.06879394,0.08847261,0.09056838,0.2169977,0.20604712,0.08497657,0.057939436,0.15278386,0.092470594,0.41486982,0.10831613,0.108142175,0.09469468,0.04044542,0.1765579,0.35813627,0.12539898,0.023054553,0.056273237,0.09078237,0.021764068,0.019294972,0.0933687,0.012205655,0.024467068,0.030790916,0.177166,0.26253965
0.0034283157,0.01996173,0.010471837,0.0031419464,0.009731592,0.015607114,0.0024672765,0.006113903,0.0027881353,0.008223738,0.008420628,0.051078726,0.012770056,0.019645687,0.015218599,0.0069946605,0.0039816466,0.012059447,0.0058901673,0.0057868483,0.0061176755,0.0040801223,0.005074441,0.01024484,0.0032634852,0.0034595213,0.0038723354,0.014850971,0.16573453,0.038825728
0.019883024,0.06551198,0.022790277,0.0600136,0.01119627,0.012191056,0.022071982,0.018126357,0.017682346,0.02458736,0.008981164,0.01078765,0.0028115136,0.008415481,0.007087195,0.0064480077,0.019584853,0.023666885,0.0045246426,0.007939364,0.01397067,0.0053946823,0.0129888905,0.009697208,0.010048043,0.007836497,0.00840793,0.017434765,0.037732277,0.03521542
0.021816114,0.032601014,0.01653071,0.033688072,0.005341849,0.012137258,0.0134254685,0.0035345077,0.0032501335,0.016751988,0.02200375,0.039245658,0.011648115,0.008402221,0.006277867,0.00692231,0.019945553,0.0132610155,0.0079398705,0.005450252,0.010256202,0.00793453,0.0070457086,0.008577138,0.004799551,0.00517477,0.008916607,0.014864419,0.025250575,0.02074955
0.10924937,0.109327815,0.05429468,0.2404292,0.035269912,0.041400112,0.09096032,0.04582197,0.05968327,0.03757136,0.05594471,0.09922962,0.040370777,0.056329537,0.04040075,0.02217665,0.043514345,0.057990704,0.020986928,0.03766677,0.027964236,0.012404558,0.034940023,0.043677665,0.018010445,0.035796404,0.07763466,0.13700368,0.097121045,0.08270772
0.008863182,0.028133081,0.011788918,0.015981125,0.02775193,0.011285342,0.014053852,0.015702097,0.014763011,0.0043251943,0.004830406,0.009977115,0.0067883343,0.034974266,0.017412378,0.0064264387,0.028437734,0.0139589235,0.0039636465,0.0030287702,0.003598069,0.0014054783,0.004590519,0.008902441,0.0026687281,0.004537424,0.004161745,0.024691766,0.025651073,0.014386983
