0.1084038,0.07739489,0.080906115,0.08705796,0.086412385,0.11246108,0.08581743,0.1088525,0.09656515,0.046105426,0.06017851,0.12470325,0.04408133,0.039596405,0.046782456,0.054286946,0.09892172,0.093221195,0.089358404,0.02570892,0.02917692,0.045161802,0.025532177,0.02618134,0.06356532,0.02538446,0.0373856,0.025914079,0.09457123,0.10770652
0.39220956,0.25472444,0.16002995,0.08173603,0.10468215,0.07577067,0.100234784,0.061820652,0.038386524,0.108956635,0.08522327,0.18918821,0.06603125,0.06646153,0.06428108,0.07739858,0.082454406,0.088318445,0.059903882,0.03208677,0.03839782,0.064076304,0.028423624,0.019055923,0.060976997,0.02952675,0.039634213,0.01835895,0.12883002,0.1896026
0.2381144,0.06710011,0.12877706,0.033548437,0.0180817,0.088832654,0.1042463,0.076364875,0.02669903,0.0430324,0.06633989,0.3232468,0.040693834,0.03843157,0.054958362,0.0305302,0.02187693,0.04341252,0.0423292,0.013866755,0.033343855,0.052021552,0.012589041,0.007020982,0.026546044,0.017312463,0.013125743,0.0088728955,0.08182867,0.13056764
0.2819628,0.15902653,0.20155393,0.10883545,0.08230584,0.117221974,0.14730102,0.13430908,0.04467504,0.108903766,0.0960392,0.35946184,0.11421227,0.073545404,0.10846811,0.091444455,0.07305504,0.067954026,0.119804986,0.05323221,0.029829329,0.055091385,0.038105972,0.02253334,0.07408412,0.04126002,0.05364521,0.01729626,0.16308874,0.17044263
0.01077677,0.01908011,0.035291124,0.04330749,0.025629038,0.02286248,0.063852265,0.044024076,0.018674748,0.017328698,0.019886766,0.011851178,0.008534869,0.012372375,0.0115477415,0.019563124,0.013597962,0.03236066,0.013113229,0.023976939,0.06635069,0.021560645,0.011414152,0.011906071,0.031556353,0.01530905,0.012273371,0.012227462,0.03300228,0.061691914
0.08405682,0.16120513,0.29021448,0.29053932,0.26506892,0.41320777,0.31666455,0.29229784,0.22174416,0.23610765,0.24074641,0.4240811,0.24645117,0.2489764,0.25562602,0.35675463,0.35341665,0.14754324,0.20527478,0.32846108,0.15000728,0.4741111,0.30461815,0.13415751,0.4422862,0.40190682,0.34095564,0.06489981,0.39154908,0.21693526
0.037212547,0.19380853,0.14387332,0.22903812,0.19674508,0.27956417,0.19994172,0.25745067,0.1523164,0.13742211,0.13796039,0.34301427,0.27161923,0.12925045,0.09272884,0.23402542,0.1623268,0.0990404,0.13613261,0.1691583,0.12036885,0.1647114,0.11172179,0.043968294,0.17624275,0.13948298,0.12325356,0.0352551,0.13549933,0.19952914
0.28898013,0.20989664,0.24303454,0.16669679,0.2301893,0.30767885,0.2595313,0.33889127,0.19362108,0.47398195,0.3821997,0.44108307,0.2515779,0.3836691,0.34612077,0.18894728,0.2578636,0.2255902,0.4841707,0.25706473,0.24309094,0.3618567,0.1792736,0.15059344,0.36200976,0.29176992,0.21536154,0.11629217,0.35098547,0.3495833
0.19832604,0.28506154,0.37771276,0.06019214,0.06350977,0.14109541,0.3594679,0.13576621,0.016773477,0.17575465,0.0900804,0.16707861,0.021086298,0.042814318,0.07596592,0.047904152,0.018945018,0.055946637,0.056698747,0.033698704,0.07979722,0.059873223,0.012089814,0.029658953,0.06032415,0.01052967,0.010346083,0.01671568,0.30851296,0.103039026
0.03854615,0.06528278,0.01403481,0.028471926,0.029872458,0.021589834,0.032313906,0.0031447238,0.002773272,0.010576093,0.00211395,0.023357866,0.0058411686,0.0023463853,0.0030404523,0.0051014964,0.00380088,0.006861908,0.0016735059,0.0016614903,0.009979219,0.0011334278,0.00092589913,0.0016163465,0.0010675745,0.00082607695,0.0015341089,0.000885013,0.050038192,0.009177347
0.41194046,0.28640774,0.29748228,0.07635912,0.15806869,0.28130773,0.28822672,0.24608691,0.121555574,0.16096961,0.21553308,0.47880432,0.16509025,0.21902032,0.4184845,0.18976124,0.2531802,0.100201085,0.16041009,0.14579278,0.082492195,0.17903855,0.100584514,0.039455004,0.092097946,0.0895932,0.068971395,0.010829817,0.1555692,0.3929254
0.56038284,0.7223746,0.35468003,0.2551048,0.2769336,0.34947038,0.61809283,0.36126533,0.32208067,0.279978,0.42752376,0.8400981,0.5771176,0.46315962,0.5884674,0.51671404,0.59420586,0.069583505,0.5401099,0.2982547,0.03359871,0.2596515,0.26131767,0.057284437,0.15709394,0.32278016,0.1933746,0.017300628,0.37361723,0.6250917
0.05913961,0.2917269,0.27119192,0.21858366,0.2717765,0.40923554,0.35132036,0.26883626,0.28740314,0.34527853,0.21767396,0.20096587,0.23822047,0.2608885,0.19751433,0.34799263,0.30215022,0.16601913,0.3611221,0.2295726,0.052083455,0.16432405,0.117749244,0.029328143,0.2710287,0.1819003,0.1769967,0.046314802,0.29208425,0.05924764
0.054864738,0.087704,0.078173555,0.077536374,0.12690662,0.089232214,0.1397155,0.11693148,0.07509475,0.06327339,0.16117564,0.10341707,0.09751001,0.20069464,0.1367055,0.10418542,0.10714275,0.013760792,0.09022065,0.12561113,0.012469614,0.099037744,0.11742936,0.008215659,0.1089596,0.22461581,0.12795964,0.009172436,0.08630548,0.07160699
0.2287587,0.11554154,0.10758492,0.062888324,0.27680832,0.1910982,0.23226176,0.17864126,0.12581082,0.31864277,0.12142649,0.2274272,0.18826272,0.2169908,0.1697446,0.07023566,0.07592662,0.06161815,0.22122736,0.06548636,0.045931324,0.031706754,0.020487957,0.013059619,0.048566245,0.020646375,0.022904659,0.011306302,0.20351788,0.2405789
0.22623254,0.12113608,0.31723186,0.1525527,0.1514273,0.3576355,0.3823546,0.2933491,0.06700102,0.20956731,0.1639391,0.14272624,0.119357236,0.060365267,0.062174626,0.089529246,0.073175475,0.09001219,0.1362963,0.07274546,0.04047585,0.25035188,0.062103417,0.051840585,0.25535423,0.058615245,0.055537514,0.025756633,0.44656014,0.61403316
0.10229703,0.24012016,0.18814433,0.20792472,0.09696851,0.2840665,0.24416655,0.15386035,0.062671974,0.31493828,0.12312243,0.31861377,0.1459303,0.109162755,0.071685955,0.036097933,0.043587595,0.027295087,0.047232058,0.018180199,0.008284393,0.08503181,0.005351165,0.0018216623,0.067937866,0.0063300077,0.012761258,0.015325735,0.52870315,0.22416529
0.28621364,0.30249694,0.31201908,0.23151347,0.313987,0.4307688,0.41248643,0.42800936,0.27611375,0.36530265,0.3360829,0.42817125,0.42143953,0.42764124,0.36245167,0.31771204,0.38158154,0.16819666,0.3035213,0.34120837,0.13231856,0.24096629,0.34881118,0.19690105,0.18038526,0.3252214,0.35106012,0.06988919,0.20166744,0.2127364
0.082473546,0.06602418,0.050973784,0.072621115,0.07743972,0.097041234,0.032220405,0.020872317,0.03548987,0.056538142,0.018742137,0.15167643,0.029386701,0.08821403,0.089667425,0.017283702,0.057190366,0.05261329,0.036887184,0.017465765,0.015001743,0.006685577,0.011096277,0.008302554,0.009279843,0.0087833265,0.013099868,0.003815805,0.032224946,0.084583476
0.24725525,0.22836433,0.2737981,0.23413618,0.33226356,0.39921165,0.23465785,0.21487209,0.102687985,0.24325503,0.18941018,0.39336383,0.3675014,0.16961253,0.2161701,0.14380874,0.17903209,0.13286965,0.17240018,0.10891271,0.1267871,0.246567,0.09505256,0.19492197,0.23681211,0.109233454,0.09170427,0.09260797,0.25784665,0.3990389
0.33059782,0.24615662,0.398224,0.37852213,0.31820434,0.50071985,0.44177073,0.37880048,0.31270045,0.28824627,0.27766037,0.5030166,0.41953084,0.3071703,0.30542767,0.37806407,0.27432626,0.11833414,0.4051767,0.30977708,0.14397241,0.32022098,0.30645278,0.12960793,0.60880023,0.44070956,0.33308685,0.08322022,0.38437372,0.4928013
0.15053818,0.029621271,0.08251835,0.04438645,0.081315584,0.1120511,0.09996993,0.056824315,0.05223314,0.11728021,0.04887957,0.084539846,0.036720138,0.044725552,0.055076048,0.09833541,0.07039626,0.047101464,0.102425575,0.06929623,0.12423545,0.032430377,0.02720848,0.03187998,0.08535464,0.03747475,0.06872818,0.036840077,0.17917438,0.18105738
0.04692069,0.015466407,0.038794916,0.029798113,0.014858656,0.06915251,0.03745903,0.045788158,0.028668733,0.06909926,0.08966977,0.03867033,0.0102880495,0.01643087,0.016360547,0.01592521,0.015748909,0.03178522,0.034884647,0.016770339,0.1350412,0.053387094,0.056685474,0.029483259,0.12801021,0.0878107,0.04445602,0.020277303,0.06826823,0.021999408
0.062504366,0.049053982,0.0740758,0.10848499,0.10593226,0.079241544,0.067213945,0.06682862,0.023945762,0.13219047,0.03302202,0.10085035,0.06312587,0.06637497,0.07157534,0.031591132,0.060842447,0.09893878,0.12197124,0.059215985,0.38282177,0.11330993,0.045008697,0.088439055,0.12162629,0.03801354,0.036431827,0.059199672,0.10105929,0.07359361
0.21385914,0.11116943,0.08901814,0.09262889,0.10825569,0.16468485,0.24890174,0.17138386,0.088752,0.12919573,0.16960087,0.13655984,0.09402696,0.13601045,0.13368972,0.12952152,0.09246135,0.20708363,0.06470039,0.09669967,0.1155808,0.09484949,0.083025955,0.08101979,0.12706082,0.08387001,0.1010444,0.17584528,0.093090214,0.080894575
0.2859972,0.21274242,0.28539905,0.23503725,0.278185,0.27054298,0.37088326,0.4123023,0.37862802,0.35390145,0.25965124,0.25686076,0.119993046,0.25075516,0.24074775,0.29053453,0.26257247,0.14764164,0.18094683,0.24911603,0.26404455,0.10317864,0.22379467,0.30900994,0.20484312,0.21855532,0.20268148,0.23164828,0.116650715,0.29991537
0.24337001,0.14355782,0.18075638,0.19733578,0.095989555,0.12929627,0.16441348,0.107416384,0.07155521,0.07312813,0.12102916,0.23863707,0.14978588,0.120315276,0.11342179,0.12832963,0.08487741,0.106827624,0.06600364,0.043666203,0.059312012,0.048285734,0.037805337,0.030747807,0.062452096,0.043073796,0.051418982,0.025322037,0.13028683,0.19918539
0.08458188,0.13831225,0.1422705,0.14092319,0.18023819,0.13504131,0.21142878,0.14392816,0.11155022,0.11374185,0.09653448,0.21979702,0.13930243,0.10324509,0.14451693,0.1318025,0.07985489,0.09896214,0.0766238,0.104113445,0.08976284,0.12161374,0.1034507,0.060024586,0.09343088,0.08059695,0.09136961,0.06196986,0.14835966,0.193093
0.20372939,0.41901308,0.4067398,0.3271368,0.30216745,0.34683233,0.4615282,0.43401802,0.20583329,0.16463798,0.30157125,0.5314912,0.38048744,0.30566216,0.28220662,0.24859275,0.31874007,0.14414531,0.21239388,0.19677423,0.06720004,0.22864634,0.19070405,0.17719384,0.24309716,0.24215968,0.21266945,0.10313414,0.24445616,0.29797462
0.25466695,0.24568796,0.18695202,0.08797607,0.08162759,0.2589865,0.09502202,0.03129118,0.038238276,0.12976246,0.04045129,0.2464132,0.09406331,0.040184624,0.04231764,0.032263134,0.040512156,0.045701586,0.017656943,0.008923762,0.009634827,0.010957492,0.0035646702,0.000949273,0.014365053,0.0039263,0.004978376,0.0035624623,0.20640823,0.24301222
0.019859688,0.019485854,0.03559316,0.030370202,0.046750087,0.05112129,0.026263494,0.015010733,0.016007723,0.016328657,0.015372655,0.024137761,0.014469563,0.0061614434,0.0041920715,0.01044318,0.014401509,0.047154292,0.016843751,0.011179503,0.035832487,0.0058214413,0.012399692,0.027241722,0.0110702,0.015725454,0.010028852,0.028820371,0.01952766,0.012549506
0.10318193,0.14844552,0.21158122,0.15427747,0.14744218,0.22866048,0.138029,0.1563295,0.076825544,0.10366085,0.16069528,0.40253922,0.16758099,0.15318215,0.12095197,0.16263397,0.20486028,0.053646635,0.21488523,0.09234113,0.03665294,0.08687291,0.04216164,0.022650687,0.11417837,0.06801113,0.045262918,0.00573309,0.12245521,0.09895229
