0.024928927,0.0214087,0.022414505,0.022357743,0.0120702665,0.018045345,0.030395033,0.015301766,0.017942255,0.006821654,0.017080866,0.027520742,0.016927488,0.03042933,0.033210646,0.01598994,0.017433254,0.11895907,0.016403357,0.01696347,0.006839255,0.011269728,0.014058295,0.005222731,0.0050269677,0.007352611,0.027213091,0.018710524,0.023900332,0.024095435
0.51408124,0.26076794,0.18892397,0.39093927,0.21211843,0.22971089,0.32713068,0.22466658,0.21128978,0.13552366,0.33316684,0.39430225,0.2501426,0.2702978,0.245937,0.18218713,0.23855901,0.48873973,0.11183593,0.1466951,0.09029118,0.1056444,0.10702117,0.09450065,0.0625682,0.08814508,0.13627052,0.16184969,0.25215846,0.3673794
0.07181599,0.0880889,0.08550393,0.08274989,0.15166081,0.15966778,0.1518993,0.056023967,0.07125193,0.10301224,0.14484698,0.10523468,0.094955355,0.06805469,0.05149976,0.10767086,0.08574504,0.39861107,0.120765924,0.12918189,0.06940619,0.0589803,0.18225121,0.035395477,0.03383865,0.12294901,0.071997374,0.024653025,0.034899164,0.18975915
0.13743185,0.033060543,0.028041938,0.06506787,0.030334925,0.050643172,0.06696317,0.035213362,0.052275095,0.02944957,0.04095875,0.05493102,0.037223525,0.034699153,0.028009512,0.020699682,0.02883677,0.25004622,0.022647167,0.018153636,0.013488869,0.012152453,0.018730108,0.007292836,0.006457797,0.012230984,0.02322126,0.01558446,0.028444013,0.0635477
0.011950601,0.07337332,0.038398623,0.06513572,0.02843916,0.08684015,0.055684518,0.08282102,0.06930541,0.025780788,0.026717318,0.062237266,0.1196216,0.12186743,0.062143296,0.06917181,0.08560857,0.14052205,0.024467612,0.038191848,0.013797239,0.0231492,0.051541302,0.012828008,0.0094182305,0.030776551,0.054558694,0.027989754,0.017653165,0.01125759
0.33137485,0.17121354,0.029989908,0.06368378,0.03189905,0.06798796,0.42409065,0.09045237,0.04391131,0.038592722,0.096720584,0.29627898,0.25983188,0.091557644,0.054659154,0.06187355,0.08591234,0.7482403,0.042192608,0.08513042,0.016322754,0.03102114,0.05062665,0.010674776,0.011568818,0.094772674,0.12724754,0.036329642,0.115846954,0.283051
0.019333078,0.023045458,0.06849352,0.010665645,0.035806403,0.04263457,0.02425518,0.03661106,0.03300622,0.06309172,0.027214233,0.028373275,0.0505591,0.02191707,0.012414633,0.012472896,0.027029924,0.32494614,0.014092925,0.007458233,0.017218255,0.008373635,0.013979961,0.02190754,0.0057731983,0.009027251,0.016848048,0.04185431,0.03123679,0.0060515907
0.10516682,0.06188481,0.03467643,0.09251748,0.06510235,0.037034597,0.075192586,0.05272507,0.027498536,0.061395314,0.07625244,0.085763596,0.084457,0.051676184,0.023792448,0.035026044,0.058010112,0.46935603,0.028884554,0.018379776,0.03279884,0.06899933,0.020395176,0.013272158,0.03915604,0.03127426,0.038023468,0.024605183,0.049124245,0.113047756
0.088338554,0.07816529,0.03244651,0.059149172,0.050320588,0.033397343,0.06505344,0.030440645,0.050856456,0.03770279,0.058787715,0.09598491,0.033912737,0.015523988,0.011797391,0.020129662,0.014551709,0.4216007,0.017088668,0.01767799,0.008128999,0.009049598,0.008332644,0.0129014915,0.007133675,0.011476841,0.019024758,0.017190604,0.01581801,0.045290366
0.22743379,0.08569727,0.1023958,0.08547785,0.11236554,0.07915216,0.05986443,0.09892789,0.12391834,0.1559545,0.042374287,0.09431394,0.13043122,0.1671193,0.13646418,0.08883572,0.14145373,0.17908612,0.086591974,0.10773265,0.12892522,0.09416689,0.10600519,0.09243713,0.09518233,0.117182754,0.11079637,0.09620353,0.1488991,0.07701029
0.096856415,0.07425076,0.037159186,0.087811664,0.029902125,0.04957576,0.019711878,0.018491028,0.060894594,0.044864148,0.039071385,0.023619669,0.02158643,0.027857948,0.027109694,0.026298793,0.036650516,0.15428117,0.033400517,0.02477293,0.02821878,0.04286562,0.041333616,0.016013283,0.009744754,0.033970255,0.07063604,0.028492665,0.11172318,0.016836112
0.022090914,0.017118474,0.021042608,0.04763242,0.009520811,0.023974366,0.024607655,0.017197646,0.021180945,0.011230199,0.028709002,0.025735453,0.015924439,0.021043966,0.013330283,0.008658745,0.008671501,0.17808133,0.007567259,0.0070621157,0.0035958318,0.0074745934,0.008055461,0.0022443833,0.0038728465,0.008671648,0.017690217,0.0042808577,0.02380574,0.026756579
