0.13141832,0.06008322,0.06475717,0.06481391,0.08311953,0.07322264,0.050958358,0.053717617,0.022700993,0.033930916,0.02748245,0.09401302,0.04616161,0.030061476,0.023931665,0.010243466,0.016724521,0.0072369026,0.016426723,0.011363084,0.012497205,0.008267272,0.0096842805,0.008108433,0.006746662,0.008359178,0.007873793,0.006596553,0.04116384,0.093319595
0.045765538,0.043640506,0.07946526,0.03995236,0.037606865,0.07676045,0.047898374,0.052522585,0.04376201,0.029590316,0.019702278,0.057405546,0.062432814,0.04933108,0.049636975,0.038857967,0.03302826,0.03054755,0.029928515,0.026183575,0.020897325,0.007979242,0.021773867,0.011791244,0.007002638,0.019352904,0.015629523,0.025008418,0.033442736,0.02619834
0.10510393,0.14013442,0.08898068,0.10947175,0.062488314,0.09320475,0.057986386,0.0694707,0.009726659,0.01988789,0.10611333,0.07459049,0.07888416,0.043300133,0.07019615,0.032338876,0.017556136,0.009340212,0.018050645,0.004399984,0.007182415,0.007964902,0.0031231905,0.0018883778,0.0031596287,0.0026559676,0.0035907896,0.0032487204,0.051023465,0.17199692
0.11943814,0.08808395,0.027401645,0.022354348,0.056318033,0.06561389,0.05966333,0.07442155,0.04807727,0.0478273,0.037919372,0.09532305,0.07449583,0.08439897,0.04705223,0.03286192,0.047476564,0.07609684,0.027726948,0.014020552,0.023932671,0.02115309,0.015056931,0.016223487,0.05099973,0.017044282,0.019830247,0.010799802,0.05067136,0.049639337
0.18521382,0.23477168,0.024420189,0.060232084,0.0098140845,0.07259269,0.08448541,0.007727048,0.008244002,0.047312826,0.044526197,0.09626558,0.008347758,0.006671371,0.0044296975,0.0051771766,0.0046620523,0.039921265,0.0046380092,0.0050514503,0.006059215,0.0013886908,0.0063653244,0.0048330757,0.0016185562,0.0029488802,0.0028446175,0.015668197,0.08768715,0.01704148
0.03202964,0.10850554,0.030010637,0.061379805,0.012431795,0.03198867,0.02610842,0.017889021,0.0223534,0.034693424,0.02391905,0.14625098,0.016416367,0.028933426,0.008962499,0.0069099697,0.0141755175,0.021179397,0.005409763,0.019884415,0.019594692,0.012306339,0.01840049,0.0058264066,0.0041434965,0.012167527,0.009413649,0.01571042,0.12253275,0.058796074
0.017968096,0.045611273,0.017803283,0.017802365,0.011862098,0.025852637,0.012543848,0.0065821107,0.014832845,0.01723228,0.0065358407,0.012448105,0.006264785,0.008215386,0.006211876,0.01209764,0.0053736875,0.007774172,0.002827023,0.007852614,0.009180952,0.0016315368,0.0057907305,0.00460071,0.0017123214,0.0031942327,0.0037551436,0.012221254,0.020164726,0.014554755
0.0016168979,0.029054303,0.021427061,0.022453435,0.00640128,0.010163809,0.006066502,0.010268935,0.008981805,0.01034478,0.0033236674,0.0069180736,0.005026469,0.0049377866,0.0052773287,0.0014284886,0.0045994953,0.0041499645,0.0012675932,0.0017468863,0.00679526,0.0021829943,0.0021754913,0.0048655597,0.0020616488,0.0026871075,0.0023903116,0.007774719,0.0088159,0.00526121
0.2963655,0.07227141,0.0032177123,0.00039070458,0.0051494185,0.06535531,0.1736199,0.041303027,0.017496245,0.05371865,0.024717493,0.15277195,0.020551158,0.017762003,0.008198355,0.006993982,0.013794868,0.071165346,0.009209775,0.0032122666,0.034360018,0.05175844,0.004963952,0.004187869,0.033445563,0.0025095206,0.003172971,0.0030285197,0.03175692,0.027264522
0.072402574,0.37174875,0.124453634,0.026725685,0.046112865,0.033262998,0.024802089,0.010742985,0.014925904,0.13709992,0.013647579,0.25297323,0.086581744,0.074501686,0.018861149,0.039487872,0.034519833,0.095202126,0.04284845,0.012660904,0.15254238,0.18833633,0.011353926,0.0058956314,0.04250182,0.010958114,0.011502451,0.0067152237,0.14411977,0.17644048
0.32153523,0.35185173,0.21319732,0.11629761,0.091830425,0.12944096,0.20150366,0.10006629,0.085567266,0.14824796,0.17705247,0.21312398,0.110855594,0.08647959,0.09277253,0.07535511,0.06104118,0.33733797,0.060729172,0.07014273,0.058020014,0.091884814,0.08858687,0.027982837,0.070208,0.10653389,0.108388916,0.02832124,0.13985145,0.31394446
0.040022362,0.10692416,0.035927806,0.033550125,0.01794368,0.024898147,0.032958735,0.02749325,0.017818086,0.028481262,0.040891703,0.061437175,0.02670891,0.022288352,0.016847406,0.010359168,0.02461673,0.015887324,0.006004208,0.007062556,0.012984251,0.011662978,0.008783368,0.0061185164,0.0049708853,0.006039039,0.006925164,0.010394932,0.02376151,0.0139121935
0.08172285,0.110168114,0.04239691,0.043406308,0.0075105205,0.02464433,0.01977307,0.022140672,0.01038891,0.011456885,0.027954577,0.050850835,0.025828224,0.04545074,0.019520061,0.01844479,0.016690442,0.012106531,0.006302329,0.01296985,0.009299244,0.00929292,0.011712886,0.0039186175,0.006819907,0.014029713,0.011813519,0.011340083,0.041693553,0.12772045
0.05901971,0.102843344,0.043990094,0.07478141,0.053511728,0.06043334,0.034118637,0.04710433,0.03323194,0.03327773,0.035662886,0.09587082,0.29614687,0.3360033,0.22429532,0.06619159,0.09671435,0.019110104,0.045824353,0.0463503,0.059988152,0.017186504,0.048490867,0.015528784,0.007387386,0.026344005,0.021020636,0.03180154,0.110670485,0.18988371
0.23496403,0.1601892,0.031654645,0.019117195,0.023045085,0.20035253,0.08062488,0.023410102,0.009585348,0.047453605,0.10183344,0.29801974,0.033258814,0.14880243,0.08523845,0.019902552,0.034847118,0.044267945,0.056978684,0.0077003096,0.012374537,0.01657317,0.0054077846,0.0028541756,0.013331556,0.0050818054,0.0049775788,0.007849874,0.32638973,0.1568802
0.25783882,0.37077764,0.07780762,0.11297829,0.03339506,0.071291275,0.057935562,0.01976115,0.02667958,0.08188059,0.0393304,0.31601313,0.05067696,0.06449755,0.08730156,0.04455234,0.026086828,0.09264339,0.017526854,0.011290438,0.013398149,0.009646281,0.010695669,0.0064764214,0.012875611,0.010573828,0.009006524,0.0118172895,0.06640757,0.12678659
0.290083,0.15754148,0.013575263,0.0047976575,0.0122353975,0.016512664,0.044656996,0.009233754,0.008272243,0.021774253,0.019507607,0.2796876,0.066076,0.07018873,0.04489491,0.031896606,0.060793474,0.08510694,0.016307648,0.0049529546,0.01983848,0.03256004,0.004596496,0.0029953269,0.012417834,0.0060043293,0.0035788033,0.0032762515,0.036817808,0.1952655
0.23223263,0.40844634,0.023427138,0.010102706,0.023045003,0.02904688,0.037547436,0.017738,0.014376865,0.02570319,0.02836826,0.27230442,0.043747444,0.047840867,0.029337801,0.014065744,0.0363067,0.032554258,0.015217985,0.004433094,0.006309445,0.011926661,0.005458107,0.00200389,0.010589251,0.0047365273,0.0044223126,0.0027575612,0.036125652,0.21851736
0.529878,0.53302366,0.05839664,0.08427788,0.0730785,0.2928258,0.41334158,0.07804961,0.063750654,0.0422441,0.2199074,0.6019417,0.022546828,0.037357613,0.02917996,0.037620742,0.03446786,0.10379789,0.021931626,0.02369739,0.019737104,0.024834367,0.017775284,0.006816984,0.013894582,0.009903105,0.013643118,0.011635695,0.09053955,0.5634008
0.47178227,0.2242275,0.028030211,0.032497007,0.0630262,0.079698324,0.11410373,0.044877596,0.0551853,0.10803382,0.10414645,0.44953778,0.088565305,0.073673666,0.06218966,0.060553417,0.072873086,0.09013546,0.021942388,0.018408345,0.024964096,0.030085752,0.026994208,0.0071475306,0.033197593,0.018387249,0.018624559,0.010615159,0.09204186,0.40052408
0.06158746,0.024667159,0.027679525,0.0180688,0.052229352,0.028340075,0.017551282,0.03629501,0.040228087,0.07025761,0.013420778,0.025662225,0.03831958,0.029221462,0.027726725,0.028394487,0.020604186,0.029373908,0.019940637,0.024053583,0.08232545,0.032246374,0.0127512505,0.013919554,0.02794921,0.012433316,0.013388833,0.01513986,0.033422217,0.03228274
0.03297834,0.025094716,0.031758554,0.037184607,0.024524504,0.032059416,0.019481698,0.018185182,0.02805279,0.024299761,0.020521687,0.017683314,0.015430602,0.015118367,0.018240022,0.043173507,0.022305764,0.028645435,0.025979193,0.036576726,0.030393392,0.011221528,0.023483904,0.009841521,0.006690453,0.012417086,0.010586801,0.020163896,0.033020433,0.0074783107
0.02942384,0.043629527,0.048470262,0.052947313,0.06710005,0.06959541,0.026611086,0.05565885,0.049391784,0.07756189,0.046440773,0.033626664,0.06978731,0.06789314,0.050062258,0.051307842,0.079454124,0.06313805,0.07171419,0.051391955,0.112492286,0.048663672,0.042521447,0.022511126,0.04520689,0.03857541,0.031141946,0.028490694,0.06465607,0.04261728
0.08886766,0.07914964,0.11909396,0.07056467,0.06633331,0.13439788,0.044934038,0.044704836,0.05691347,0.055316817,0.019876467,0.07737753,0.040197615,0.02889086,0.030671567,0.053310674,0.061763704,0.058834936,0.07175032,0.04319733,0.048255544,0.021431841,0.02501196,0.01400403,0.02032176,0.019467652,0.0197963,0.021404004,0.03681316,0.069097996
0.050292943,0.03767198,0.04545595,0.0716167,0.042133298,0.10553258,0.07543902,0.0762515,0.046802994,0.045336094,0.04032606,0.055044856,0.072050825,0.07250218,0.033576872,0.02694816,0.060213335,0.019757133,0.03965492,0.019398022,0.008319563,0.015137834,0.009168483,0.0071404423,0.016036004,0.006936806,0.013719,0.010581112,0.049592935,0.039724063
0.010096882,0.012530505,0.012015833,0.019363776,0.013213396,0.01684368,0.006450423,0.005973762,0.008800936,0.011387171,0.009454225,0.021810194,0.019738339,0.012162889,0.009533284,0.012858913,0.02372726,0.006705038,0.012200647,0.008620082,0.015956871,0.0064926613,0.009193263,0.0072874017,0.009623139,0.006977871,0.007139764,0.0054792794,0.022976039,0.010094684
0.05919551,0.02125838,0.022483231,0.025060493,0.041089263,0.044625927,0.03943885,0.031791184,0.016190885,0.037864298,0.038306862,0.06444149,0.045928247,0.03311257,0.028750371,0.02798248,0.012547202,0.011463851,0.03858117,0.011736973,0.02803988,0.027626289,0.00957429,0.004555743,0.02213611,0.009459914,0.009286857,0.006713227,0.047992233,0.023975883
0.021558419,0.012596703,0.016509786,0.010278261,0.02857962,0.035793655,0.01324339,0.009943725,0.008031819,0.056749314,0.020601124,0.016476844,0.012982604,0.006367503,0.009562651,0.011380898,0.01251371,0.021015499,0.018874327,0.00711117,0.05012152,0.032335166,0.012812451,0.019984232,0.05121541,0.019990541,0.010672958,0.0121327685,0.10353385,0.01670733
0.1038643,0.14462307,0.06961268,0.20363928,0.06186247,0.08155745,0.04023474,0.036101364,0.039646015,0.12221956,0.027511284,0.03745732,0.08185278,0.039634764,0.041136704,0.051993147,0.055960417,0.09286441,0.017651506,0.053773876,0.02794284,0.006258145,0.037964184,0.028152008,0.0074159326,0.02866278,0.031891182,0.048708025,0.08363101,0.027379418
