0.50106394,0.046016235,0.12051752,0.008158955,0.0072829626,0.3018233,0.37236065,0.18513678,0.08149549,0.12597573,0.14391561,0.23120125,0.17865829,0.2128009,0.070532426,0.06197404,0.08220579,0.053522352,0.17228858,0.021725921,0.04351102,0.115637295,0.013786024,0.03129152,0.11989912,0.0177583,0.023762072,0.011332343,0.22290361,0.28240627
0.08941282,0.10992619,0.088095024,0.08923906,0.037614197,0.11529958,0.076484695,0.06092886,0.03332427,0.08717899,0.026327487,0.10036217,0.083211996,0.10474299,0.08158873,0.026617575,0.04821652,0.048724853,0.107927114,0.025265632,0.03035132,0.06271624,0.017671192,0.04123745,0.12826532,0.020324009,0.018840505,0.0135361785,0.16735761,0.6586906
0.17050475,0.08726012,0.03655649,0.029244592,0.051504005,0.16451076,0.12578014,0.074160516,0.0312809,0.046302456,0.084094085,0.14838456,0.10801942,0.11539367,0.06807775,0.05457065,0.065197706,0.039072506,0.11079515,0.05893114,0.05169593,0.0700311,0.067831166,0.06311928,0.051320467,0.06815124,0.06591472,0.057099085,0.122220755,0.05811605
0.15134697,0.090853006,0.14286715,0.14929834,0.04202169,0.09700763,0.07931026,0.059427436,0.045290902,0.112722084,0.04082053,0.16935481,0.054374184,0.04964406,0.05414603,0.05193816,0.04759969,0.044106685,0.07545202,0.106961235,0.04775211,0.11232079,0.065984495,0.049867555,0.10467651,0.06739021,0.050761115,0.059162244,0.12240811,0.15825902
0.1526647,0.015265328,0.1632159,0.027271323,0.042214315,0.06611353,0.1135626,0.11463514,0.00400957,0.09190775,0.122021355,0.3398348,0.015715705,0.011895212,0.014712847,0.050554723,0.0049658627,0.0022423973,0.06694529,0.042263646,0.02032727,0.024878059,0.012831313,0.008271465,0.048844863,0.015927777,0.047612853,0.0052992734,0.14526618,0.42018828
0.13662802,0.23121385,0.39307812,0.12413675,0.06436943,0.39029285,0.2871845,0.14708981,0.044470455,0.28110522,0.20153956,0.41720244,0.25206453,0.103770256,0.060611174,0.10429796,0.06611024,0.01750783,0.33060268,0.09757992,0.03655838,0.3097587,0.05772307,0.023184087,0.2021739,0.08474856,0.085519634,0.0074746287,0.52743816,0.49219322
0.040807173,0.0162481,0.016670149,0.01211392,0.0361468,0.02940043,0.023537975,0.02733596,0.013268436,0.04708932,0.019111803,0.026914142,0.016705148,0.005129683,0.009472397,0.025136912,0.018965585,0.011101469,0.035922308,0.02200967,0.027456386,0.012061076,0.008962134,0.010500435,0.025887016,0.0084966365,0.012907834,0.0075482805,0.10687768,0.033840407
0.07133958,0.16953227,0.12181677,0.24493,0.115767114,0.1923501,0.07590639,0.08867401,0.07890849,0.06441122,0.07039161,0.104921885,0.13733667,0.16347808,0.12415059,0.06719843,0.11242447,0.033893265,0.07355452,0.09637293,0.024192426,0.04636271,0.041202545,0.048388705,0.05292932,0.044995602,0.046032544,0.019172823,0.030708447,0.14359573
0.21461725,0.010976958,0.020657152,0.019133897,0.023669472,0.2792634,0.050520726,0.03861556,0.0039064256,0.23191744,0.18315367,0.14893587,0.03316582,0.009238676,0.016394755,0.00578747,0.0057856436,0.0801557,0.1523337,0.009713667,0.024202276,0.11530719,0.012129212,0.011151751,0.0746102,0.011087218,0.02252732,0.009319523,0.3419913,0.28085372
0.17429355,0.038639426,0.11937932,0.04022031,0.05890623,0.09616915,0.1043915,0.07961114,0.025036158,0.20585412,0.16407718,0.41976026,0.1953121,0.2644577,0.07272266,0.028780704,0.05016209,0.04136713,0.2542249,0.048467267,0.031240009,0.23156187,0.03667138,0.036181636,0.38146275,0.057589564,0.040091958,0.020828173,0.21766499,0.14494365
