0.019101368,0.0395573,0.02437579,0.014083285,0.022099726,0.022575412,0.020306133,0.03628329,0.017079454,0.02996427,0.023127269,0.035656586,0.025472363,0.023590159,0.017569805,0.022059843,0.014818089,0.018801821,0.023979502,0.015564405,0.019258177,0.010124318,0.024098907,0.035069596,0.020265995,0.024743142,0.04204787,0.028977884,0.022912724,0.022224247
0.14720812,0.18579312,0.09429987,0.11185165,0.17245682,0.1362935,0.09356456,0.13529181,0.07944371,0.109915465,0.12283375,0.05817451,0.09219462,0.107467934,0.07209503,0.06605809,0.10522742,0.074392945,0.093855605,0.06783407,0.10891396,0.08227549,0.1611498,0.16792808,0.13093205,0.108092,0.10321281,0.17870602,0.09990858,0.17509341
0.015363669,0.022858925,0.019469688,0.00984181,0.019448562,0.01332142,0.009408131,0.022448197,0.008431287,0.017199343,0.010361874,0.019613417,0.015466377,0.011866087,0.009779849,0.011291931,0.009840051,0.009004329,0.0142157,0.0075636944,0.01058429,0.007003309,0.010201614,0.0137123205,0.009558706,0.013483426,0.025957441,0.022645125,0.014507199,0.012005878
0.019927587,0.027791549,0.017136678,0.010605634,0.017870117,0.016078047,0.018646434,0.03985528,0.015010702,0.023097353,0.015630692,0.025044605,0.01761771,0.033705536,0.020010298,0.024380991,0.020307152,0.014737776,0.022334622,0.018919,0.013801997,0.016616503,0.016616035,0.014663456,0.025766624,0.016000066,0.03572064,0.019690935,0.01712085,0.022932326
0.028520208,0.037461225,0.034430142,0.026168426,0.03670442,0.031745397,0.037260626,0.045919932,0.024701167,0.033424858,0.040069688,0.051228568,0.03576563,0.03764104,0.032033816,0.02620579,0.024166403,0.024949776,0.041045014,0.0270769,0.024079207,0.022720844,0.044822454,0.024657479,0.031053903,0.037322495,0.048215814,0.029571256,0.026706323,0.063489385
0.33484063,0.4483799,0.31529373,0.18521462,0.21168274,0.26932624,0.1615532,0.2164177,0.11524948,0.14683074,0.11848361,0.15195021,0.17131346,0.14436378,0.14325841,0.14717865,0.11586755,0.09878052,0.13296887,0.09335449,0.12595557,0.09407732,0.11251184,0.18706463,0.106983766,0.082115345,0.115397,0.13102652,0.14404692,0.1360506
0.03688586,0.082034476,0.05392863,0.018487098,0.027279573,0.025005044,0.02039014,0.033394825,0.014422032,0.029270617,0.017745098,0.028214253,0.02644178,0.027384171,0.035955075,0.032497656,0.021361435,0.0232454,0.035265144,0.017733809,0.019688392,0.023753146,0.03067667,0.025333123,0.026339842,0.020949207,0.034696154,0.02143785,0.037659574,0.0483862
0.0150545,0.0147736035,0.014168064,0.009827496,0.017004337,0.01909501,0.024676165,0.03530785,0.016342113,0.0247085,0.028384196,0.03636681,0.034469526,0.025668157,0.025509898,0.022971539,0.018272422,0.017389575,0.02618393,0.0164031,0.018039435,0.01639076,0.028829757,0.024460752,0.018614735,0.027493838,0.039333887,0.028050562,0.018870687,0.03504092
0.013355931,0.017308557,0.016733345,0.0069888267,0.013263121,0.008448894,0.010660491,0.02446679,0.007741834,0.014506191,0.009141008,0.017014703,0.009458452,0.0198078,0.017920675,0.011451646,0.011601537,0.012035876,0.026940122,0.009836119,0.016529419,0.012909079,0.0097689945,0.010115107,0.014366092,0.009712346,0.01754552,0.016550384,0.020808207,0.013777796
0.036073893,0.21539381,0.12066362,0.07842101,0.066821635,0.076499656,0.09684358,0.16945057,0.055240814,0.093297414,0.07746567,0.08481377,0.09359442,0.076461546,0.09204594,0.048369247,0.12223956,0.14811788,0.19703002,0.06618503,0.09810519,0.14726911,0.06971224,0.14618231,0.15912907,0.0690623,0.117926136,0.06239433,0.13665855,0.07595686
0.026893036,0.07007356,0.066009395,0.048544016,0.041233715,0.04249098,0.045506604,0.058472972,0.031136962,0.041971635,0.030704364,0.04388144,0.053522587,0.044363078,0.03831429,0.04558533,0.049767442,0.04796358,0.04223574,0.0347753,0.0433745,0.03615977,0.029886361,0.054142717,0.041252263,0.023144934,0.04181103,0.048526656,0.036629435,0.038275767
0.027897026,0.0583651,0.033971563,0.03630642,0.0495426,0.02683055,0.027455328,0.06233902,0.038475886,0.032868512,0.024865694,0.029996248,0.037650973,0.042832803,0.034329705,0.03326237,0.03523692,0.02883052,0.04444396,0.021444187,0.03307999,0.039051477,0.020025294,0.034571603,0.062767364,0.020143632,0.03429768,0.03875879,0.05153232,0.030205082
0.013801672,0.013189397,0.0029195528,0.010633316,0.005809785,0.01990557,0.029444337,0.02465107,0.008868697,0.008710711,0.021226505,0.034743555,0.011984172,0.0058359113,0.006265855,0.006001728,0.0063964464,0.011968398,0.0076083043,0.009221712,0.00547503,0.006400204,0.016028576,0.011152908,0.014137402,0.019264001,0.051976107,0.006855238,0.011092181,0.022405671
0.004216806,0.016437666,0.011275886,0.016655622,0.011009085,0.0034202202,0.0040992964,0.023158347,0.017603649,0.01410806,0.0048262733,0.008592,0.009384137,0.03194844,0.017554933,0.018754035,0.020780282,0.014207679,0.017681688,0.007670281,0.004695412,0.010840323,0.0021537207,0.0058273403,0.014262375,0.0037024717,0.009495127,0.014521924,0.018539807,0.0047057564
0.01769173,0.013159594,0.024690751,0.0100247385,0.039978385,0.0048824446,0.003996778,0.008076284,0.004783198,0.03836412,0.010965075,0.0067927144,0.010023379,0.0052972957,0.006270403,0.04688996,0.008336528,0.008795613,0.010249947,0.0079334285,0.028573541,0.0090519115,0.010093647,0.016928637,0.016447136,0.010365116,0.009119834,0.032242,0.018825334,0.014363083
0.0013937181,0.011481817,0.020097299,0.011830018,0.022485662,0.03941788,0.015470031,0.02931583,0.013071862,0.038523275,0.009055741,0.018138519,0.019169824,0.020502592,0.019746933,0.01540236,0.018977618,0.02331597,0.13917775,0.033789642,0.017995328,0.06846946,0.018977514,0.025469853,0.09133621,0.02071984,0.024383884,0.020297967,0.09586255,0.0066179084
0.017059598,0.025414903,0.03286212,0.013758335,0.024401126,0.012011756,0.0074157193,0.016453007,0.008631074,0.022112975,0.009122474,0.009632154,0.012105298,0.015777133,0.009967238,0.015392969,0.011731289,0.010509247,0.051296085,0.008536685,0.021279134,0.037520934,0.008881994,0.018443964,0.03538105,0.010477913,0.011096223,0.02744724,0.05323504,0.013532627
0.021622248,0.04752817,0.023056448,0.017283866,0.04629365,0.018648768,0.025812384,0.068900585,0.014268812,0.020585101,0.0139099695,0.019201871,0.034324847,0.038782723,0.015271211,0.017161472,0.021937959,0.023526022,0.026265224,0.026948903,0.025823627,0.0072235125,0.012685112,0.040943604,0.15000783,0.00929675,0.023848128,0.02539411,0.039845373,0.026905354
0.02279661,0.03586319,0.0198936,0.015037752,0.022746239,0.025947776,0.028996639,0.039127875,0.023648046,0.2227838,0.037222046,0.024623139,0.02112645,0.034974184,0.02230976,0.028291035,0.018561538,0.016018732,0.027351188,0.025390634,0.029617874,0.015440195,0.029187778,0.018039564,0.025403192,0.019934982,0.028540956,0.018286427,0.30453205,0.029309198
0.011065449,0.06026827,0.09080317,0.020767186,0.094690084,0.04137572,0.010508321,0.04755074,0.020462139,0.09769791,0.018496467,0.01324504,0.025367666,0.034857634,0.025142366,0.050144676,0.028010061,0.02295421,0.034118745,0.011686128,0.065823935,0.023104215,0.0123738935,0.049275838,0.041030068,0.014888962,0.0121218795,0.029639762,0.05717692,0.0122330645
0.008402565,0.026894322,0.018696204,0.018885382,0.014366697,0.0049703172,0.008127774,0.017455718,0.02031274,0.014740701,0.0053612664,0.009600981,0.011699996,0.010401494,0.018416125,0.012183933,0.013795558,0.010160139,0.020089412,0.007303335,0.0073986854,0.018941753,0.0045181946,0.009119367,0.032400243,0.005091388,0.011654505,0.0124646155,0.02628095,0.008067384
