0.12277738,0.1194343,0.06703504,0.08870813,0.04323281,0.050311245,0.097514816,0.07416882,0.08099355,0.0632358,0.14848623,0.037258394,0.020812431,0.023183327,0.08084178,0.035371985,0.06604271,0.1575714,0.027273068,0.033273675,0.070098914,0.09101988,0.1320734,0.071160056,0.06067259,0.074261285,0.0328263,0.042311613,0.03350495,0.110869445
0.014365513,0.046288665,0.014775002,0.013570614,0.010940096,0.010845619,0.033796404,0.0182267,0.021740066,0.0071992446,0.003929958,0.0056196325,0.008960364,0.009121082,0.034862515,0.01599194,0.0077892644,0.013692066,0.008731899,0.0057938257,0.006544992,0.013247214,0.005372623,0.01105249,0.015045342,0.007953243,0.011460924,0.017608717,0.0132908905,0.013798991
0.036076378,0.057382412,0.06456023,0.053825013,0.031520773,0.025060924,0.035123687,0.044451334,0.052513264,0.03600501,0.020641156,0.015692422,0.029287493,0.033321142,0.07399841,0.038102575,0.042182572,0.04931901,0.029198932,0.03691729,0.019348355,0.043384675,0.019842127,0.029662333,0.01347974,0.017484825,0.02169483,0.022253558,0.012700059,0.016949814
0.04787693,0.17256072,0.13677353,0.05229778,0.06826673,0.04176991,0.036012653,0.10920228,0.085157,0.06170911,0.03632843,0.14923535,0.06902713,0.07680775,0.1466341,0.09333313,0.07431799,0.17107105,0.05622684,0.054761283,0.087855674,0.0805482,0.070543066,0.2181117,0.1135751,0.04943705,0.22645581,0.09681925,0.07559067,0.046523865
0.017382564,0.021640046,0.029812723,0.042493775,0.03578455,0.03154349,0.1066157,0.026144665,0.044592135,0.017240439,0.015764875,0.018655205,0.017863434,0.0135665815,0.06966346,0.019109607,0.03631443,0.06755529,0.039967462,0.024440086,0.01958244,0.044332214,0.015911652,0.025191301,0.032124735,0.021423388,0.026412593,0.024744308,0.020664752,0.018783836
0.020594532,0.027026767,0.035340168,0.038298994,0.044714436,0.03456025,0.042853497,0.019697456,0.026063466,0.033108257,0.021237617,0.032771293,0.019007502,0.018503819,0.061665207,0.023532322,0.024857178,0.06228657,0.035873335,0.024056256,0.025678353,0.035944246,0.02003878,0.032791205,0.026913814,0.0188805,0.030672349,0.02903982,0.026156018,0.023544738
0.07806436,0.05676583,0.058965493,0.057402913,0.04957801,0.059948,0.06721858,0.083894074,0.05249235,0.04520268,0.051530086,0.09765742,0.048645962,0.06760993,0.086950816,0.035315424,0.047094982,0.047113128,0.056913268,0.041020583,0.06661765,0.05823628,0.07389292,0.034115635,0.02557927,0.037469856,0.055407394,0.03056022,0.02324036,0.09205107
0.027674872,0.025622653,0.03405987,0.0354754,0.030355124,0.032284893,0.044848036,0.026337871,0.02969475,0.022456158,0.02264245,0.029215045,0.021048257,0.024744317,0.07258274,0.027124805,0.02779501,0.055032603,0.029410437,0.027537297,0.028810572,0.033270895,0.022639336,0.019352866,0.01769682,0.021285903,0.027782712,0.017887862,0.014357637,0.026326831
0.012675125,0.0138052795,0.016081477,0.01307698,0.015124829,0.014448755,0.042004116,0.015752636,0.017179025,0.013864121,0.014444791,0.015830133,0.010245282,0.012708107,0.042028997,0.015019683,0.01657792,0.04230017,0.020965638,0.015395269,0.011298688,0.03247364,0.017054562,0.008727981,0.015414547,0.014683658,0.01531302,0.007892482,0.009878691,0.0127373645
0.007618374,0.016668929,0.024530409,0.021232292,0.02895986,0.038114704,0.034151156,0.015145965,0.018739324,0.014530887,0.008805633,0.011286396,0.011895835,0.010916038,0.041035514,0.010231749,0.021727648,0.030470613,0.0145606175,0.0104139205,0.014643289,0.027216826,0.009487957,0.008375541,0.010754375,0.008169003,0.009563121,0.0071413023,0.009567323,0.012274734
0.012829059,0.030515986,0.023651047,0.01814254,0.028097246,0.011488562,0.02747759,0.0078223515,0.018674256,0.01518379,0.008959316,0.013978719,0.0051063886,0.006317892,0.09037782,0.010052712,0.018493496,0.031258736,0.015140577,0.016212827,0.010915392,0.024830204,0.009791355,0.010794116,0.008094402,0.008104229,0.008626281,0.007835826,0.0054787397,0.0068451264
0.0163741,0.02055881,0.026454069,0.025291523,0.03459958,0.014285683,0.037145473,0.017682897,0.031782042,0.022500811,0.019279448,0.021459792,0.0093036685,0.012181471,0.046801746,0.009674714,0.021929467,0.06823506,0.038722873,0.015068957,0.012059753,0.039828755,0.021404149,0.015647223,0.019389618,0.016050208,0.028918304,0.020392876,0.015010663,0.025427835
0.13098891,0.28499433,0.07830402,0.15739477,0.05545323,0.11937627,0.14508073,0.15382823,0.13219965,0.040613268,0.073951624,0.107855044,0.10582574,0.085814774,0.16337182,0.05491585,0.07742359,0.089808285,0.03124201,0.11244274,0.05321846,0.04168537,0.1472398,0.07127591,0.053822298,0.12072041,0.19993399,0.031586204,0.024609338,0.20264022
0.04796719,0.18528123,0.13005535,0.122049496,0.052883986,0.12288741,0.08841126,0.21295281,0.12466357,0.047214203,0.043971024,0.07138032,0.053164463,0.11122434,0.10626783,0.11342767,0.080258586,0.08193225,0.03677406,0.08170232,0.02837297,0.059431024,0.056616068,0.062431287,0.060297344,0.04664659,0.06519248,0.035194788,0.030083396,0.051305074
0.043169007,0.041364882,0.00685358,0.009583487,0.005452941,0.004990376,0.015079416,0.004983116,0.0050537125,0.002791081,0.005715115,0.005983672,0.002255543,0.002397722,0.008846163,0.002571253,0.0046382244,0.010438295,0.0028355888,0.004923126,0.003071,0.0048348405,0.008592613,0.0063804216,0.0024239258,0.0056942147,0.008667815,0.0034053656,0.0011756569,0.015514742
0.091513135,0.17239891,0.06228016,0.057478484,0.0184463,0.023426093,0.047810424,0.095667705,0.05050814,0.014326797,0.012014701,0.031419523,0.017077236,0.022208769,0.037658624,0.017488576,0.029447343,0.021506984,0.022296049,0.050013974,0.008443206,0.027012214,0.022145012,0.013766245,0.015508628,0.013221108,0.036142416,0.0059923558,0.0049786214,0.021205619
0.05444824,0.045204245,0.021735031,0.027649157,0.015181645,0.01861366,0.023188079,0.01809128,0.026174579,0.013965021,0.025087642,0.017588614,0.013215757,0.009499705,0.050380997,0.023914369,0.020656943,0.035089612,0.026112104,0.016456952,0.01806603,0.028839372,0.025630053,0.01955726,0.016776813,0.064935885,0.055525303,0.014828665,0.011190925,0.012986692
0.025764465,0.05359606,0.026835877,0.092196226,0.053599544,0.02837664,0.06302117,0.103199705,0.1808581,0.029050332,0.039202824,0.08189422,0.078903474,0.05041886,0.18638825,0.04069279,0.039658785,0.06107179,0.016126677,0.024698801,0.03192521,0.049742408,0.02892134,0.06005011,0.08679896,0.02600835,0.052744683,0.046065453,0.010579849,0.029515207
0.10478854,0.17539889,0.31789666,0.10718424,0.21763048,0.11481536,0.1031037,0.115856156,0.10421853,0.19608219,0.07822966,0.079923734,0.0806914,0.06879793,0.092605256,0.10022855,0.062046528,0.12899823,0.1655914,0.12515986,0.15671241,0.17567512,0.07381507,0.11652721,0.115217745,0.0996054,0.3080438,0.09133042,0.116614126,0.073313445
0.07867988,0.19380395,0.30340645,0.11825169,0.215021,0.117192894,0.1056023,0.09707402,0.109029256,0.13927211,0.07045342,0.036961973,0.063466184,0.08869075,0.059474975,0.12646964,0.12310053,0.19993335,0.18556358,0.07335415,0.13025647,0.24794742,0.06958592,0.15792991,0.13875169,0.077384785,0.08720353,0.108831055,0.13844314,0.05923992
0.0037538426,0.0064128945,0.003539422,0.0062374882,0.0017942621,0.0032018917,0.0045703505,0.0037683942,0.0028262185,0.0011942312,0.0016360619,0.01107989,0.0016384249,0.0033758548,0.008490436,0.0013911057,0.001820669,0.003964044,0.002186105,0.007848664,0.0033865627,0.0073298845,0.0028971566,0.0065942868,0.0049787215,0.003074482,0.003448776,0.0012324015,0.0008663287,0.010642399
0.20583196,0.16062757,0.025944185,0.05599815,0.03010861,0.014138362,0.10499031,0.06755125,0.07436831,0.026866041,0.12060621,0.080199905,0.08258089,0.043376762,0.13706999,0.018710997,0.15708776,0.27852622,0.04883442,0.04422884,0.03958126,0.09754137,0.19746721,0.07955498,0.056440007,0.2463322,0.19971542,0.03898774,0.01765347,0.087020405
0.04078155,0.057814024,0.004737938,0.018109921,0.007081856,0.003876408,0.03786715,0.029292768,0.023515072,0.015201334,0.014006291,0.022650432,0.008470175,0.010440395,0.0337572,0.002918582,0.030564612,0.04489589,0.016138239,0.009698245,0.014802257,0.04229501,0.012395428,0.024973577,0.010123224,0.013570725,0.024400063,0.014691314,0.0030737564,0.009128151
0.0380944,0.02532314,0.011408408,0.030091628,0.008123585,0.00799625,0.047283806,0.0071143326,0.015783027,0.0047999197,0.02871158,0.024546767,0.019932888,0.00831276,0.03415089,0.007939622,0.029650955,0.10525248,0.008965805,0.013960648,0.0058583873,0.021647131,0.10519994,0.018252227,0.014010577,0.14055553,0.043901257,0.007862693,0.00865866,0.038141917
0.01078065,0.026930414,0.017068025,0.025133504,0.019975007,0.011250112,0.019598505,0.010047851,0.014245347,0.016733231,0.009138239,0.0076886048,0.0066201896,0.0045620687,0.029538818,0.01186463,0.013175108,0.025817048,0.0133015355,0.010010433,0.015900504,0.022001574,0.008994054,0.011094655,0.01020775,0.0098487465,0.013282209,0.011862797,0.01057613,0.010237236
0.028652256,0.03609455,0.032731142,0.0809808,0.027918324,0.04456724,0.03939366,0.02145144,0.023103163,0.017021334,0.013134355,0.01892163,0.011078521,0.011099192,0.025864918,0.014255843,0.022363264,0.033129323,0.022185966,0.023268117,0.028171213,0.041415736,0.011390419,0.021259436,0.016425142,0.014763515,0.017109338,0.01571092,0.011718735,0.016010342
0.017927732,0.016894171,0.021124827,0.017660156,0.02620685,0.016182544,0.024627028,0.016362889,0.01684781,0.018947849,0.012789707,0.01955531,0.009035583,0.012358423,0.035586756,0.017469808,0.018468218,0.038368158,0.021606172,0.013154137,0.019156154,0.020014588,0.01382597,0.010427121,0.012133078,0.012241373,0.018545385,0.013283431,0.011105955,0.016973592
0.008028046,0.012256207,0.013745186,0.01508692,0.02169457,0.012338708,0.019486405,0.0076179383,0.012038402,0.019394424,0.0075334995,0.007024008,0.005214252,0.005939576,0.025849922,0.009435744,0.016797625,0.025581652,0.015676253,0.00989294,0.012893218,0.016499992,0.006130333,0.012107999,0.008747312,0.0077400804,0.010329665,0.013124947,0.007684871,0.009719263
0.13971074,0.14415222,0.098531365,0.13112251,0.10784147,0.11655542,0.099993296,0.07667261,0.047502983,0.087947085,0.055409126,0.0413305,0.02522474,0.021204077,0.04906992,0.034571,0.023471985,0.09216459,0.019738242,0.020753212,0.07441274,0.086677566,0.03511543,0.048465014,0.037138876,0.03564491,0.03818737,0.046249017,0.025396358,0.0288555
