0.3229642,0.13850854,0.031778704,0.02147412,0.01283678,0.055526193,0.06226325,0.026295586,0.013072267,0.020040495,0.024724288,0.075210504,0.04141618,0.08710716,0.031457033,0.013189386,0.014065527,0.100589804,0.017660202,0.006815168,0.006116513,0.012616739,0.007409603,0.007074402,0.015416979,0.0041232887,0.007972944,0.0100299455,0.030604584,0.21323185
0.34460342,0.18569563,0.026296875,0.031916358,0.019392066,0.087181486,0.11236638,0.023270996,0.032651804,0.020060496,0.03138309,0.012438801,0.0069012893,0.0137163075,0.021150876,0.02015356,0.008012701,0.2502284,0.012649684,0.058098424,0.008165015,0.018719917,0.12862162,0.01460184,0.021510422,0.07534439,0.087859794,0.048090853,0.13659379,0.040651444
0.55946654,0.27949965,0.08188211,0.089165784,0.032730732,0.1495986,0.18934385,0.049905185,0.044854347,0.03663132,0.04857634,0.028500764,0.027189154,0.016552964,0.016957972,0.016192114,0.011485736,0.38847995,0.0133909015,0.02148747,0.014371648,0.018972287,0.044945393,0.019980647,0.029501604,0.034755267,0.016471082,0.02623081,0.044180367,0.04756735
0.4580191,0.21031159,0.0693488,0.14029305,0.059972044,0.15264565,0.13831119,0.046095315,0.05110991,0.014905941,0.03438117,0.058383483,0.02606335,0.029683508,0.03268337,0.00934898,0.013716065,0.2741873,0.021371951,0.015873147,0.0063827303,0.009853782,0.009840572,0.006965216,0.0056301076,0.005554935,0.008877967,0.013155324,0.026485955,0.17474593
0.02243392,0.007366589,0.012777473,0.012643232,0.038886897,0.027437586,0.023742976,0.026820218,0.021692853,0.037591014,0.01885697,0.020823248,0.021679532,0.0249788,0.014629079,0.009991164,0.022382159,0.02937389,0.038870856,0.0034851877,0.0103452895,0.0098107,0.003670096,0.0076232175,0.012064746,0.0044175102,0.0074732066,0.011235068,0.04818136,0.011763323
0.034193195,0.0136223445,0.037935384,0.040544376,0.033467174,0.080412015,0.04595551,0.041601766,0.03896743,0.09891075,0.017954355,0.02801932,0.015986418,0.026072938,0.011187807,0.01015731,0.026302958,0.061282143,0.0248097,0.02225002,0.101038836,0.040012892,0.008740513,0.03960672,0.03585447,0.009540962,0.021883188,0.048767537,0.10864906,0.010461038
0.03632045,0.031826332,0.019815817,0.036472764,0.021500388,0.007790131,0.019015357,0.020695593,0.067932814,0.033564795,0.011720318,0.01576911,0.01985571,0.021681411,0.02493529,0.02079077,0.0394856,0.019706901,0.011999287,0.025050692,0.016069625,0.019884944,0.00872903,0.014113911,0.018146757,0.008230343,0.013116372,0.025835188,0.060810193,0.0050791986
0.08272882,0.15680215,0.091341004,0.08728128,0.1432801,0.0918064,0.0666694,0.056734577,0.13792883,0.086705826,0.0522924,0.106697254,0.11210172,0.15280195,0.16807592,0.11420603,0.2470354,0.2394271,0.12197765,0.071531445,0.0535746,0.06445214,0.019072117,0.022589356,0.033740044,0.018041134,0.031230219,0.053903017,0.05281009,0.13698691
0.13408309,0.08107783,0.033845376,0.12304315,0.06611129,0.06613696,0.13524207,0.04113387,0.07836744,0.093124576,0.10361936,0.06498013,0.060808856,0.0679125,0.042754516,0.06913278,0.06399659,0.098595954,0.070953034,0.15862416,0.041650273,0.0745676,0.061726898,0.019751465,0.06279564,0.052262224,0.06707318,0.02694934,0.039043278,0.21436849
0.10171513,0.073185846,0.013445205,0.04052665,0.021166438,0.03798907,0.07875761,0.06462327,0.047421355,0.09331214,0.040936932,0.03788229,0.049829744,0.0440317,0.028443763,0.018460514,0.012286611,0.042854127,0.007596905,0.015720647,0.022473505,0.014045411,0.008083447,0.016062813,0.011674264,0.009459079,0.010077849,0.019666014,0.011115787,0.061073728
