0.117468946,0.05891525,0.045605402,0.04393987,0.037510455,0.04272411,0.056539293,0.09544696,0.043265063,0.027398638,0.043535016,0.052432433,0.07957394,0.05021635,0.025233269,0.057291135,0.045745343,0.106792144,0.08265712,0.045431323,0.021949444,0.019218784,0.027355341,0.019778369,0.023923468,0.035174247,0.023743842,0.026663555,0.025584051,0.068832435
0.30679584,0.1508188,0.072950006,0.09766859,0.1804093,0.055567075,0.17750446,0.22763665,0.112134814,0.107100375,0.18964146,0.18335168,0.109002955,0.13363016,0.06754934,0.10303095,0.08072829,0.32831562,0.041239426,0.040483512,0.04804166,0.039562896,0.03780739,0.061115995,0.034303498,0.067470364,0.019824475,0.11311989,0.08786832,0.07069524
0.06775773,0.01611803,0.0032315787,0.013231327,0.00784216,0.006151569,0.02390849,0.052311324,0.0087009305,0.00609999,0.009088641,0.04023609,0.02109097,0.039075214,0.01818697,0.008965905,0.01872351,0.03376486,0.0051138215,0.010354,0.0033207515,0.008734156,0.004093393,0.003836089,0.0069186925,0.0038830165,0.0036104664,0.0032008402,0.004239871,0.0126865385
0.26849955,0.14503513,0.03237324,0.01765669,0.07846058,0.036333147,0.07437358,0.080938384,0.07328037,0.04998959,0.0499849,0.0816807,0.071120426,0.06714336,0.035646793,0.03892917,0.03881875,0.14285737,0.040792454,0.014543866,0.029791534,0.030081224,0.027619587,0.03000081,0.032900438,0.035087287,0.009215538,0.01155882,0.00922628,0.05339163
0.04432985,0.05500171,0.05177206,0.02765021,0.03872114,0.033380236,0.059668366,0.04033879,0.03588947,0.055371862,0.08078413,0.05192297,0.018659865,0.03669244,0.029879976,0.0104130525,0.018776294,0.20023662,0.028789628,0.01661189,0.04935574,0.029946674,0.02280767,0.016351795,0.022718199,0.033006165,0.008691828,0.01856974,0.024568103,0.01909232
0.02534853,0.015210455,0.043130275,0.017359717,0.04147185,0.027279157,0.02550311,0.013934647,0.029237531,0.05131681,0.028802497,0.017779052,0.017553614,0.03841684,0.039304513,0.028842371,0.014385053,0.097347744,0.035253182,0.012882744,0.04133159,0.022018578,0.014178394,0.017734682,0.023952518,0.019751642,0.004143398,0.01855984,0.017345324,0.006150177
0.06640787,0.046627622,0.043564033,0.053450935,0.035526067,0.041693203,0.030727597,0.056275636,0.08401563,0.09031072,0.11642253,0.069609895,0.04159516,0.07087059,0.06892694,0.05897425,0.09353833,0.07420779,0.09432865,0.040682852,0.06356897,0.05868769,0.058369797,0.03793234,0.056954198,0.07979808,0.031143004,0.030619713,0.05110582,0.029253222
0.020228537,0.009085212,0.025604514,0.021458963,0.016947499,0.025679935,0.008754971,0.019031033,0.031055292,0.07761519,0.078098156,0.019075016,0.01000816,0.01608745,0.019569108,0.0064099818,0.03957022,0.046156965,0.056252606,0.0207379,0.032723904,0.03135271,0.028732885,0.019996967,0.019372353,0.025468815,0.008668357,0.015373889,0.025053006,0.004780698
0.09123742,0.02712466,0.074677214,0.043155607,0.101022355,0.057430573,0.09957952,0.1635111,0.097627565,0.07948222,0.15198533,0.07730775,0.05542177,0.12459098,0.06669416,0.03573772,0.14972919,0.24100526,0.09289196,0.11872001,0.062130637,0.019732844,0.055294644,0.016853087,0.027364055,0.08144277,0.021062596,0.019619726,0.02160305,0.07016795
0.07518327,0.014777628,0.025631467,0.016608939,0.016975876,0.011728613,0.0298373,0.06587608,0.03283672,0.036757875,0.04091732,0.041847352,0.021471571,0.038017925,0.031619683,0.017729992,0.0422213,0.1334281,0.03738647,0.012260593,0.027513409,0.026792185,0.011100941,0.017218672,0.032808032,0.023864767,0.008156497,0.0129061425,0.014759001,0.020615775
