0.25812992,0.33244723,0.10529207,0.035780143,0.05007536,0.071141005,0.11296301,0.066226624,0.028953247,0.03047886,0.043216128,0.12471182,0.12465839,0.11886803,0.069121875,0.056564536,0.030485606,0.03895667,0.02854465,0.017167047,0.0050851563,0.029321384,0.00968748,0.0064629484,0.011294279,0.013129029,0.015144334,0.003555568,0.07312408,0.1573553
0.11651087,0.046809398,0.05707751,0.04955318,0.057090603,0.062116243,0.04110632,0.03323262,0.012867953,0.02462973,0.04179602,0.12050081,0.047672197,0.06107088,0.03672577,0.030655181,0.02707578,0.01062776,0.024028623,0.013062186,0.0038770055,0.0109178815,0.008250933,0.006663443,0.0058976593,0.0087917615,0.009826802,0.002302432,0.018406896,0.15349641
0.19622573,0.13237658,0.027708322,0.07801144,0.07903165,0.048061676,0.06944809,0.068358414,0.06376443,0.012870812,0.031045474,0.13153875,0.053023677,0.033022534,0.015475287,0.0363576,0.040748253,0.012098091,0.022352116,0.020256761,0.0037606477,0.006205866,0.015003052,0.012960624,0.006232241,0.015400357,0.016207322,0.010237841,0.02015295,0.08532669
0.18782957,0.25470036,0.06891424,0.09886804,0.053893384,0.14419061,0.08670474,0.04484256,0.01780612,0.025098389,0.034668848,0.28840178,0.23354957,0.23832735,0.13098077,0.049317148,0.04448852,0.038964864,0.05601799,0.011567863,0.012039676,0.021475354,0.007501062,0.011211225,0.016572436,0.009942742,0.011913083,0.006824769,0.038579706,0.07982783
0.2824963,0.90985596,0.018236933,0.046262648,0.013567242,0.18095641,0.15398683,0.083334,0.042064294,0.025267106,0.05995553,0.37943897,0.1821081,0.10740688,0.08709199,0.07108917,0.08158768,0.03632062,0.041905377,0.031868637,0.004415788,0.017408319,0.018735766,0.016220663,0.01364608,0.039406404,0.042573404,0.009105221,0.03664888,0.16737182
0.055436067,0.053270336,0.027823769,0.06209973,0.028826477,0.034269873,0.028945034,0.023964882,0.034061223,0.013282318,0.022871654,0.11785544,0.05742324,0.047652934,0.043998614,0.06539704,0.015610699,0.014226773,0.030891424,0.047891945,0.0045575653,0.018190177,0.0263864,0.018893545,0.010601256,0.025547875,0.03307112,0.016102422,0.048974372,0.036386713
0.3069407,0.12003509,0.07983238,0.017424231,0.054838493,0.048446808,0.10958359,0.037648816,0.016375,0.06046102,0.05462783,0.21191756,0.13683699,0.16965668,0.051894072,0.05642465,0.017318811,0.027830958,0.015431687,0.022716805,0.019517612,0.026266722,0.029144347,0.032819826,0.0340099,0.031124802,0.029433131,0.0117439395,0.06334458,0.16657352
0.023941213,0.009094404,0.014592137,0.008046151,0.01802169,0.012856454,0.013693479,0.015426194,0.009757363,0.015910733,0.007495716,0.008601392,0.02005692,0.011485854,0.009434094,0.0078057167,0.006476582,0.0051318943,0.004119168,0.0077361735,0.0052010473,0.019794479,0.006640007,0.025557429,0.013563443,0.009951608,0.005668447,0.00503303,0.010482498,0.027212957
0.18556094,0.07778992,0.19866602,0.028676037,0.08071601,0.17424268,0.075674646,0.04081913,0.009711243,0.052962843,0.014456553,0.13711926,0.09647684,0.12680723,0.050811414,0.011637395,0.011172829,0.0698706,0.04567189,0.004585672,0.006611359,0.021410491,0.0032831372,0.009360791,0.020955056,0.0041227033,0.0107334815,0.004519175,0.054745406,0.07539966
0.019862974,0.0130643295,0.020229826,0.04279785,0.04036807,0.0077297846,0.014685933,0.011793979,0.006192499,0.018471513,0.0063547883,0.02228113,0.008925345,0.0075185876,0.00501072,0.008294257,0.00880384,0.0070848013,0.003809464,0.008749693,0.001957551,0.0069227223,0.001431203,0.0048202085,0.008031888,0.0015331922,0.0019698546,0.002782879,0.00648874,0.02933573
0.03739481,0.03781752,0.068213254,0.04253157,0.042070758,0.018741485,0.016155211,0.0038875462,0.0021762352,0.01801837,0.004725166,0.0105873,0.004703177,0.0049517043,0.0012800036,0.0039830687,0.001308072,0.001278532,0.014044992,0.0016577564,0.0006912509,0.011994103,0.0009069854,0.0012636875,0.017030904,0.0014322485,0.001041804,0.00030068937,0.010089425,0.07206188
0.5098961,0.17855331,0.11378034,0.121625416,0.10969355,0.36437058,0.2208839,0.042803768,0.019194804,0.23887119,0.11555641,0.23656844,0.15884586,0.20981531,0.07618722,0.047263917,0.021464996,0.020922655,0.06947301,0.013767841,0.009298107,0.08673693,0.0032723548,0.0041024825,0.019664312,0.0037047477,0.0076524806,0.0017922022,0.17155413,0.16138722
0.057997897,0.0043573664,0.031331923,0.04271806,0.08381823,0.036478397,0.013539831,0.013542941,0.013038633,0.019653693,0.009522479,0.013990103,0.010834122,0.01048307,0.012322482,0.029018557,0.01806415,0.031156424,0.03618355,0.02569205,0.015311813,0.018503862,0.013530429,0.026507352,0.11674407,0.017919328,0.0108906245,0.016604768,0.019139234,0.020218752
0.024917182,0.0032380363,0.011473371,0.013855523,0.014790449,0.0131750265,0.012518356,0.01853287,0.01040778,0.0144773405,0.009676973,0.018611217,0.029993461,0.018116545,0.0146307405,0.017310543,0.007983697,0.015872797,0.024501631,0.016066903,0.012077301,0.01392722,0.0071670837,0.011401059,0.016345626,0.0117659755,0.013690356,0.0128103625,0.019180655,0.004169344
0.02079317,0.0063720257,0.016565526,0.017824585,0.0442747,0.02221962,0.008831247,0.006042337,0.010403645,0.017343435,0.011564875,0.011959311,0.015353406,0.015353948,0.013064733,0.026049491,0.012795732,0.008174457,0.029975843,0.016852686,0.0059696934,0.026719041,0.011205105,0.016799727,0.026270904,0.014058806,0.010188566,0.009864235,0.031240184,0.018677944
0.02964265,0.0033992452,0.014751057,0.007222574,0.019705549,0.0105328495,0.036158677,0.030557249,0.009756641,0.018753208,0.01626618,0.058117244,0.02901325,0.026716154,0.014223959,0.014895354,0.0068717143,0.014695979,0.024839723,0.025933975,0.014954241,0.023258736,0.010595711,0.014653346,0.015138846,0.012437049,0.024568,0.009478682,0.08384346,0.09560927
0.2588665,0.27449396,0.11143049,0.47057036,0.27504122,0.30611446,0.3221187,0.2307522,0.28995293,0.25046372,0.13895184,0.26939076,0.11552305,0.17264089,0.15625912,0.28391683,0.35211867,0.21359064,0.20274104,0.19924736,0.10210671,0.1340175,0.15967411,0.13033496,0.119254604,0.13505566,0.16449986,0.1057219,0.12480449,0.16597931
0.19574642,0.08750461,0.096789956,0.10725865,0.1270181,0.085754424,0.11360109,0.09996697,0.046236668,0.099773176,0.05245905,0.13962151,0.09450332,0.093951434,0.07744494,0.08682247,0.069833,0.039284084,0.095468864,0.037114795,0.017033482,0.04419534,0.02789057,0.029536953,0.04049689,0.036774248,0.04484854,0.019890925,0.06899886,0.106416546
0.120455,0.04409817,0.08559116,0.05269403,0.124831446,0.11104837,0.10996462,0.11215888,0.049375273,0.07242623,0.116413906,0.07108264,0.06406761,0.0357281,0.05479739,0.06961277,0.050450906,0.074267566,0.16427998,0.06390873,0.04566652,0.17762434,0.090593986,0.14010286,0.59083754,0.13335109,0.0805786,0.04799454,0.056815885,0.09449828
0.13349627,0.06927147,0.023796076,0.049523313,0.037563525,0.082473546,0.031426072,0.021882482,0.013051725,0.045376483,0.053472336,0.21632835,0.046691895,0.026956908,0.013484517,0.019444354,0.035073623,0.010421711,0.07210799,0.011726741,0.012838596,0.08297853,0.013062925,0.016148498,0.19157125,0.020587496,0.009450052,0.009974322,0.027341843,0.15227032
0.06311482,0.031253017,0.07255035,0.09280282,0.052265584,0.02785448,0.10106429,0.13504468,0.11208293,0.036633264,0.026873415,0.061189394,0.050559536,0.07076407,0.05368287,0.07774753,0.1273138,0.06100102,0.037985947,0.039668128,0.013271217,0.013697316,0.019079639,0.05620158,0.009199368,0.021533638,0.042468242,0.061776154,0.035364628,0.041213024
0.10697486,0.1582573,0.09526354,0.060238637,0.092132196,0.11356606,0.0538379,0.05658213,0.039682753,0.044769213,0.038939018,0.1231206,0.1022004,0.09835077,0.04686596,0.053892653,0.1392976,0.1751783,0.05494531,0.041346066,0.017576473,0.04065332,0.04013411,0.098228104,0.09139821,0.048682746,0.037313253,0.098645955,0.026889732,0.14734524
0.036426626,0.017152697,0.053564508,0.060280915,0.046652336,0.043834534,0.079077624,0.035708405,0.023525685,0.026642563,0.029590055,0.024733916,0.04556474,0.042472392,0.033232473,0.048760522,0.008075835,0.013565471,0.0257673,0.017433124,0.011254811,0.028839832,0.008295604,0.013966412,0.046288352,0.012409985,0.022213126,0.009270766,0.039846633,0.022494191
0.04983011,0.064445846,0.051161427,0.0682177,0.06993326,0.05247782,0.03207837,0.02885647,0.047451433,0.01765182,0.013541913,0.073915444,0.05966317,0.04337673,0.018488612,0.048271786,0.026305344,0.03702735,0.025862591,0.02247638,0.01192955,0.037805468,0.013679581,0.03194597,0.08013782,0.019487945,0.027174188,0.01648352,0.045793615,0.09238484
0.023172336,0.015069458,0.006018939,0.010749163,0.011916468,0.015621888,0.009896987,0.015455687,0.009924948,0.010406968,0.0071273996,0.01497664,0.010736573,0.007875705,0.0069956225,0.009629821,0.010384571,0.007299737,0.006666221,0.011650029,0.004685446,0.01033723,0.0063095805,0.019035803,0.008552779,0.007587216,0.005756361,0.0074592507,0.0103591345,0.0060691466
0.021150246,0.012890118,0.06551417,0.0415473,0.05650535,0.04280226,0.031456828,0.034830756,0.02028589,0.036456253,0.01158949,0.021510368,0.022524612,0.03414686,0.017079135,0.017902011,0.023926014,0.011213575,0.019997574,0.017609322,0.005437411,0.022702094,0.01261698,0.021966763,0.014522543,0.013390862,0.01940909,0.011748335,0.013120429,0.011331235
0.0970677,0.050396875,0.11203101,0.10375759,0.11072819,0.08600989,0.11808966,0.14830662,0.11446308,0.05764094,0.106777444,0.07773635,0.07649358,0.08782132,0.09203989,0.129884,0.08300572,0.061039716,0.07275683,0.11042942,0.04843206,0.040913902,0.0562843,0.08230217,0.015448183,0.044068843,0.057994936,0.06552463,0.046025813,0.024197679
0.025996208,0.05090564,0.05587822,0.09151252,0.09650013,0.028470233,0.016050037,0.022362506,0.02018102,0.025858968,0.021491433,0.040359057,0.028490355,0.027905669,0.015229341,0.018535769,0.021380542,0.020022329,0.017713524,0.01883817,0.015981052,0.017363189,0.012173638,0.023335947,0.012242492,0.013969621,0.01175396,0.025543133,0.017400397,0.016626513
0.1652321,0.08143342,0.057669304,0.094146505,0.07108865,0.101755664,0.15509999,0.13371079,0.10838208,0.06770534,0.041823484,0.18002483,0.0751779,0.08272973,0.039068867,0.033908494,0.060567245,0.02470889,0.058684595,0.01903147,0.016047403,0.033487406,0.0092648445,0.014333291,0.03233788,0.009713021,0.014483911,0.02269876,0.039726965,0.13754486
0.16794808,0.28610298,0.027375989,0.053439513,0.065487176,0.0717892,0.108723044,0.10085124,0.10961227,0.04380411,0.09089183,0.25475433,0.07142226,0.039669182,0.027185827,0.036309402,0.0838571,0.046791207,0.05327677,0.01918494,0.014577941,0.019125825,0.015070657,0.014713188,0.020943394,0.015580207,0.027305545,0.017415658,0.044832733,0.15199529
0.24396908,0.06709907,0.18838064,0.094651505,0.09292411,0.077095754,0.20157081,0.0346009,0.02251192,0.09060029,0.1488728,0.10344251,0.10525807,0.104842894,0.11937407,0.067419045,0.018612873,0.08285365,0.06886406,0.11757461,0.036812138,0.07025669,0.12447633,0.08612827,0.04944983,0.10088616,0.09606683,0.05661135,0.07206205,0.068430476
0.19202507,0.030370465,0.023763083,0.06046849,0.0727932,0.075835176,0.062869765,0.03177531,0.007864095,0.014213552,0.017738126,0.24906391,0.09966636,0.04543751,0.038287986,0.025600348,0.006965372,0.009398318,0.029265452,0.012908614,0.010603217,0.011972153,0.006291759,0.015027021,0.010194484,0.008385976,0.009227199,0.0057990463,0.02338041,0.19260052
