0.03456205,0.04128453,0.054972332,0.051777158,0.080056235,0.08011903,0.11202244,0.107912965,0.16597621,0.11406876,0.10698483,0.054568935,0.03496735,0.08206561,0.059735008,0.037742976,0.07787626,0.072066575,0.107915856,0.12012871,0.06526338,0.07056251,0.012714634,0.025841525,0.13006215,0.016564269,0.10306438,0.058174275,0.13068709,0.104726456,0.09433279,0.14163993,0.08656273,0.06026541,0.04492569,0.06305568,0.06656074,0.018604156,0.043800116,0.10022876,0.067041874,0.076054126,0.054461952,0.07663256,0.06915818,0.13099602,0.018862216,0.056594387,0.118715964,0.040120054,0.097247355,0.098487034,0.042135056
0.24937204,0.292464,0.68723494,0.35659683,0.34101146,0.34581745,0.584701,0.4555022,0.508399,0.36917818,0.28347176,0.17989874,0.32078472,0.40990964,0.29380095,0.2812593,0.21991433,0.22144549,0.46825635,0.47544107,0.25317067,0.5596331,0.14923806,0.18755317,0.6146442,0.15550844,0.27912715,0.09989499,0.4838752,0.34987158,0.39055923,0.4661198,0.15892486,0.17999573,0.45251027,0.15033151,0.1869284,0.10360216,0.09080877,0.11224192,0.15619561,0.15298915,0.07842059,0.044079795,0.059108876,0.24144463,0.23553506,0.38340217,0.33330977,0.2617509,0.3561514,0.38360065,0.13949558
0.0612104,0.15244332,0.2125191,0.30209824,0.29212332,0.2871119,0.47532254,0.2534937,0.2513222,0.36671868,0.32093698,0.4156916,0.40565497,0.44921297,0.4222376,0.51564175,0.53453517,0.30385712,0.31128097,0.22482796,0.21102452,0.31227267,0.2024637,0.17716093,0.4705986,0.2228569,0.3529154,0.27349174,0.27823925,0.28923088,0.22112562,0.26695198,0.34397998,0.4062339,0.2620631,0.14198962,0.14512388,0.18027948,0.18415035,0.22645046,0.1624745,0.1713052,0.1816913,0.22035919,0.15050915,0.16976814,0.086787514,0.095759764,0.14228036,0.25201687,0.321577,0.16916199,0.17758448
0.45689857,0.29699606,0.4044565,0.25221097,0.14961593,0.27355763,0.43452054,0.35282925,0.26455644,0.3101353,0.17991534,0.16218287,0.20377956,0.38524812,0.25390053,0.4122244,0.35888547,0.18542321,0.41730067,0.2999179,0.19386232,0.3038932,0.26540083,0.27354953,0.55915815,0.16119206,0.5230301,0.2512393,0.45120597,0.44305453,0.26585793,0.33748454,0.17274669,0.18757507,0.27055302,0.19524582,0.21013255,0.09901631,0.35002193,0.50004745,0.5065077,0.4010168,0.21234208,0.09600568,0.29498115,0.2917062,0.22036059,0.14774813,0.22585751,0.15206951,0.30478546,0.1768874,0.22128253
0.12295781,0.17267835,0.2557318,0.3129124,0.32249853,0.44564617,0.40981242,0.22428763,0.4532429,0.55275375,0.48258144,0.47668657,0.53581583,0.58738965,0.39047405,0.43799436,0.5450723,0.39857107,0.28240284,0.38449714,0.3327314,0.43306902,0.2545161,0.42813948,0.62899446,0.5511349,0.5760801,0.4075822,0.4660051,0.39381233,0.3013391,0.46959183,0.51976454,0.43792456,0.41099155,0.35386565,0.20236458,0.22771183,0.30204824,0.34218755,0.29044178,0.37213317,0.2717055,0.26037034,0.32851705,0.33116665,0.31793258,0.4421729,0.58460903,0.43295166,0.4558039,0.46214545,0.20355213
0.35731614,0.20424876,0.27588075,0.20477027,0.51948255,0.57350165,0.57870466,0.13824208,0.3683754,0.65289414,0.41053903,0.5634503,0.34263164,0.5857092,0.5986813,0.5568201,0.2855442,0.20448428,0.3677179,0.67724955,0.50133246,0.54609436,0.26651528,0.39416027,0.022089329,0.3110976,0.47585553,0.3292588,0.100252695,0.249946,0.6656053,0.35228127,0.1809886,0.6739668,0.4355042,0.4308319,0.5027202,0.12977219,0.21269585,0.28959313,0.23355822,0.27920887,0.1460269,0.13215642,0.12303845,0.40736428,0.11328121,0.30682382,0.26163396,0.06650765,0.25106102,0.23947147,0.12590791
0.45694125,0.29191366,0.22532128,0.09772704,0.28114673,0.13211246,0.38946888,0.28541508,0.23601694,0.3704232,0.48910752,0.32348335,0.06686464,0.5469053,0.30979618,0.6811625,0.5160494,0.07132984,0.7014919,0.6118273,0.19608046,0.24647763,0.2210292,0.20086393,0.08772842,0.02918599,0.14102072,0.115252495,0.08069798,0.086126946,0.3863896,0.12512691,0.03084099,0.25932148,0.117249556,0.14273319,0.11018963,0.07247278,0.0793435,0.15126008,0.18446717,0.22276537,0.07265139,0.22925296,0.0206375,0.038451564,0.0027911642,0.0064723813,0.017712941,0.005824183,0.032073647,0.009947753,0.07712205
0.24174505,0.07247461,0.58682746,0.32078356,0.5739425,0.47224706,0.7265182,0.07278461,0.3730497,0.7022217,0.38280737,0.6688953,0.6627918,0.80236506,0.86567086,0.89583,0.67582864,0.17459784,0.7941919,0.8910646,0.6013219,0.716292,0.12641348,0.27587736,0.7263878,0.3804735,0.486421,0.20386356,0.28933898,0.28344506,0.6992565,0.4826663,0.38009438,0.6501839,0.7377688,0.35573605,0.6846299,0.081147075,0.03730649,0.053922318,0.04270768,0.12844044,0.056779217,0.030414369,0.045142666,0.25045374,0.23750001,0.4531504,0.5788617,0.47614196,0.44578627,0.31986958,0.016949276
0.12283987,0.16805442,0.6935763,0.23755324,0.34187973,0.27255234,0.306696,0.2862863,0.25929147,0.3267006,0.33620143,0.14888082,0.28093472,0.21089607,0.08731961,0.10255347,0.2078264,0.19849329,0.1863437,0.24341434,0.16327117,0.31758863,0.13706006,0.26275688,0.11009957,0.20701675,0.1685781,0.12914072,0.19072491,0.13558437,0.26893806,0.19530675,0.15084346,0.15788792,0.07564432,0.14501813,0.25501353,0.1231049,0.06876193,0.12989712,0.13479005,0.113310136,0.05606978,0.05285273,0.29827106,0.2902204,0.043294102,0.12553288,0.16606022,0.069688134,0.07187453,0.051600803,0.12935288
0.44526637,0.2210997,0.120012924,0.14162956,0.22878881,0.17583194,0.19660927,0.1484048,0.2982797,0.54214823,0.3946741,0.4738198,0.3310635,0.43145242,0.22538391,0.60690725,0.6030122,0.22256361,0.6168413,0.55551714,0.46258914,0.4405844,0.2569609,0.38603345,0.2874269,0.53947985,0.461442,0.22361739,0.31252626,0.24939005,0.46696463,0.21275446,0.10934728,0.2106389,0.14237681,0.28017014,0.43408805,0.10840643,0.082756,0.1372014,0.14645918,0.24558643,0.14331025,0.15080921,0.15100846,0.33277,0.19958524,0.27935624,0.22468564,0.050693143,0.11260827,0.10321888,0.14887166
0.08730245,0.028836016,0.07364168,0.13396543,0.38495824,0.28098136,0.69409895,0.58523375,0.5946181,0.4892249,0.38992882,0.11278869,0.031714994,0.41655284,0.15992063,0.155364,0.27297792,0.09613518,0.5571707,0.6649576,0.21461588,0.44465837,0.034767643,0.31201187,0.15083629,0.05271534,0.3439687,0.37986735,0.20003591,0.2694249,0.41361013,0.3203833,0.3446342,0.2546973,0.12713932,0.22513886,0.121107295,0.028801717,0.020235445,0.048571106,0.057518784,0.056335784,0.025359409,0.023184432,0.13801944,0.11513165,0.015946817,0.06730508,0.1369209,0.060635034,0.13986401,0.11125208,0.029679043
0.7852564,0.3908253,0.36673257,0.19167851,0.43278295,0.34929773,0.3361339,0.34187707,0.57854444,0.29733357,0.24352407,0.23852022,0.17323212,0.3937342,0.22098462,0.1485899,0.06609434,0.06569882,0.17511563,0.31543747,0.19145347,0.24005464,0.33987722,0.48137555,0.23920129,0.21221451,0.41857,0.54087394,0.34373423,0.35891128,0.6140717,0.35911444,0.20333365,0.28338438,0.1975912,0.09505209,0.18376078,0.11392609,0.1134882,0.21379153,0.23447037,0.18692966,0.03172474,0.019642428,0.26463193,0.29308414,0.083921395,0.06427805,0.11714157,0.10794858,0.06419373,0.119525574,0.034187768
0.43692377,0.5085596,0.9624414,0.8597555,0.6793731,0.24168828,0.28080705,0.22103599,0.21988147,0.92577165,0.5272685,0.9344744,0.907317,0.97687715,0.9246093,0.6905848,0.71394956,0.3885892,0.7614057,0.90169996,0.5966643,0.53828,0.62950295,0.90056545,0.6310451,0.92793477,0.86283475,0.45462623,0.6100116,0.7145449,0.8860664,0.74692965,0.8793012,0.82465905,0.9123327,0.64828867,0.86926275,0.27629703,0.08886619,0.28478372,0.23688124,0.68194306,0.30041498,0.13921346,0.30781177,0.83069235,0.80080456,0.9536283,0.98359406,0.96610916,0.960558,0.8002652,0.07098655
0.27490532,0.4411537,0.8570006,0.6024508,0.39833885,0.1651342,0.1659034,0.21500279,0.19605264,0.50164723,0.34582058,0.7934974,0.577676,0.8841382,0.6304658,0.51078624,0.43120205,0.20280848,0.7242312,0.8151262,0.4796279,0.46513844,0.35048783,0.6955579,0.45799685,0.7022365,0.6533459,0.33995816,0.37970254,0.38996843,0.8585935,0.3788493,0.46144423,0.6652169,0.79520106,0.44181892,0.70515376,0.20191653,0.15020673,0.29319793,0.35401776,0.5043963,0.30909953,0.23912826,0.38492894,0.65267444,0.62334573,0.6703112,0.8377822,0.86960006,0.5906769,0.6544068,0.25299826
0.6329294,0.3493872,0.8265247,0.4643142,0.39908305,0.18552081,0.42677808,0.1697307,0.44604868,0.5391196,0.23607723,0.47604528,0.3499814,0.7366421,0.42943305,0.30006313,0.28418317,0.062475964,0.33918443,0.43114415,0.22361544,0.2642543,0.11948785,0.39388454,0.6743406,0.32700658,0.5978672,0.20258446,0.64249814,0.39287362,0.46140486,0.5939576,0.36605772,0.18056217,0.37001917,0.12320171,0.2981545,0.058635827,0.04574993,0.11509538,0.17361869,0.1714765,0.06530633,0.050388847,0.07000395,0.35622185,0.14712831,0.15588592,0.4035634,0.39933372,0.5631154,0.16024807,0.037357043
0.21516374,0.19533277,0.25385633,0.11207632,0.08963763,0.14294355,0.26315534,0.15019554,0.17393285,0.3096674,0.16612242,0.17948467,0.23040733,0.41205972,0.34874034,0.3229546,0.3500888,0.1300512,0.41730016,0.5215357,0.16427697,0.10870191,0.06254301,0.15920842,0.26413274,0.07368157,0.14868194,0.081269056,0.19523984,0.06854065,0.28440174,0.15824246,0.05719872,0.101362765,0.23025309,0.11955942,0.20156714,0.025792848,0.031217359,0.056969687,0.059486754,0.092285596,0.03678822,0.025273839,0.061096124,0.17869255,0.05732502,0.029108102,0.063847065,0.09981349,0.12276071,0.060085416,0.04035076
0.11736256,0.19987464,0.16549805,0.08344717,0.058556635,0.057035547,0.07033141,0.057684686,0.058753822,0.1399612,0.105171986,0.12053706,0.10322236,0.17469275,0.14972512,0.19356763,0.14644279,0.16127974,0.26420018,0.12701134,0.062136725,0.06486491,0.073924094,0.10626306,0.06834239,0.11213997,0.10932136,0.050878976,0.05473668,0.046511132,0.13835298,0.030085864,0.073313385,0.13705625,0.08379283,0.083502315,0.08049093,0.08113216,0.130808,0.22147128,0.23043236,0.19599353,0.14023373,0.18524069,0.17668246,0.5725507,0.20580678,0.3937376,0.3142352,0.21358721,0.3771749,0.1195025,0.0766173
0.06886105,0.0783679,0.3288861,0.2219556,0.051108725,0.06271576,0.054876827,0.14283912,0.062405128,0.14948557,0.10726386,0.14637402,0.055146117,0.4535312,0.48118642,0.48372254,0.3502383,0.20609356,0.3987924,0.5088951,0.23463386,0.26871198,0.0742705,0.14967388,0.059958156,0.0624379,0.1597506,0.08455342,0.02387246,0.056607243,0.14460383,0.085463606,0.13045008,0.12136432,0.068999335,0.09598941,0.10095787,0.12859546,0.19387093,0.20184122,0.16069107,0.15300827,0.12054489,0.14285763,0.14939106,0.4067323,0.15719244,0.33643788,0.28047034,0.804772,0.3353221,0.17709251,0.14758214
0.16031018,0.17059763,0.07831686,0.040021107,0.111102566,0.06006903,0.085867584,0.0854621,0.046631396,0.059267577,0.03836075,0.03169637,0.026024478,0.05315706,0.058050916,0.094344795,0.10880761,0.08193652,0.073397934,0.085426114,0.04577087,0.04397292,0.059145845,0.060198106,0.046151884,0.03326992,0.067096494,0.0352951,0.043875437,0.050748214,0.049255915,0.053906724,0.064085625,0.06093965,0.038432173,0.028886257,0.05029269,0.059537254,0.05978057,0.09662407,0.06419418,0.038894396,0.045016337,0.048104856,0.0521046,0.078309536,0.019049648,0.021358814,0.034670528,0.02078977,0.027598003,0.025505377,0.07347043
0.4017581,0.75255585,0.04817801,0.08001927,0.1730441,0.16883038,0.1042671,0.40230545,0.044312015,0.2308624,0.15466355,0.20421533,0.15984729,0.28673163,0.1209999,0.15014775,0.13415591,0.2613244,0.072927535,0.2959008,0.07895483,0.49777603,0.20836242,0.24464193,0.06524422,0.25958267,0.32350197,0.08300694,0.19028862,0.21290193,0.0850762,0.26304582,0.34802788,0.22478276,0.19272107,0.09289801,0.29714748,0.27909622,0.28544477,0.2377499,0.21138692,0.10303959,0.2302846,0.18128926,0.41206956,0.51762486,0.14922106,0.3214548,0.3429327,0.1268932,0.36413872,0.15752944,0.26685622
0.36148286,0.34782287,0.6847761,0.43099263,0.44505724,0.51576453,0.62013036,0.4076738,0.35429835,0.5846951,0.48898154,0.5207923,0.5309094,0.7294424,0.58888656,0.53743833,0.56667405,0.3537721,0.32026243,0.42624715,0.26009625,0.5389661,0.3388892,0.506468,0.58965075,0.47958314,0.5703699,0.47644788,0.5283734,0.40290183,0.67901003,0.5382866,0.5411011,0.44115365,0.344991,0.31859675,0.2585179,0.2845327,0.20978987,0.29215002,0.21282947,0.30397958,0.18440422,0.267405,0.22888179,0.32906005,0.20162098,0.35419402,0.55077183,0.3341294,0.5537634,0.3497341,0.2117999
0.0057922914,0.004855658,0.08583789,0.12114277,0.44911188,0.38507155,0.75637126,0.27961746,0.22383626,0.54033476,0.24223877,0.6304875,0.50930405,0.6253108,0.6500379,0.55864906,0.26573443,0.16066773,0.37030286,0.53044707,0.20108256,0.76218486,0.038457744,0.29069543,0.37405163,0.41958812,0.15649578,0.108008616,0.25889426,0.29927772,0.49685857,0.4411495,0.34941268,0.28338885,0.29961166,0.4852748,0.16632953,0.05582298,0.016723236,0.07425054,0.039899494,0.11816828,0.13773647,0.015610032,0.08448994,0.3290248,0.5060912,0.6348159,0.64918727,0.12102147,0.641819,0.49768388,0.018922506
0.5602876,0.7767387,0.991118,0.9477473,0.97077113,0.73550224,0.74422777,0.62864506,0.4117331,0.8845335,0.6428978,0.89057106,0.9302316,0.98890465,0.90132433,0.73002744,0.7360562,0.40662718,0.8643727,0.9021202,0.44633314,0.5403005,0.68261933,0.9498087,0.54716504,0.97123265,0.9487277,0.7644707,0.7281614,0.8225331,0.8702264,0.7992923,0.85101706,0.74823713,0.49800968,0.31537077,0.67082095,0.27107033,0.19263269,0.64086384,0.6652533,0.73816574,0.15795262,0.105893135,0.39371073,0.85725224,0.5087368,0.86667997,0.90844077,0.6690164,0.88763434,0.5973278,0.1559125
0.2008113,0.25546506,0.6328284,0.26704273,0.29210347,0.28573525,0.43225455,0.31011078,0.34231928,0.21823075,0.32574978,0.11995525,0.05996396,0.37384784,0.07634395,0.23909524,0.51787883,0.16339129,0.4146129,0.17037962,0.1160403,0.23356245,0.21830669,0.1625831,0.045184113,0.056045186,0.272793,0.061878312,0.07119519,0.1446321,0.1351376,0.15480499,0.10839963,0.058553852,0.037032824,0.03146468,0.021300765,0.11237586,0.12096275,0.095355645,0.11715438,0.041735176,0.026582932,0.10319524,0.029788874,0.034731362,0.0098244455,0.022337299,0.067667946,0.092162974,0.1146691,0.02057522,0.061601333
0.0875988,0.05139038,0.049134742,0.055815678,0.24888825,0.38779712,0.53170043,0.28789064,0.5309918,0.7795542,0.42056495,0.22654146,0.084040046,0.29969785,0.3257707,0.6369093,0.46077308,0.3663213,0.6644748,0.57454467,0.22311471,0.4590887,0.067603,0.16402978,0.6000128,0.065612696,0.10154632,0.105931595,0.036936983,0.05340764,0.13487013,0.08080828,0.15971738,0.10729309,0.22379512,0.12471113,0.25212035,0.019204563,0.062809065,0.12918091,0.07925451,0.08244161,0.030141322,0.016595725,0.051213235,0.12147886,0.03820109,0.08286703,0.24584536,0.085847065,0.278588,0.1747671,0.025021097
0.2267444,0.075354084,0.75905776,0.35540476,0.83803195,0.31349143,0.11458739,0.044856556,0.23218362,0.7375872,0.2470232,0.2600914,0.23369195,0.5137086,0.23847125,0.20998807,0.20479888,0.16124268,0.24652061,0.32103926,0.14893016,0.43011007,0.13520399,0.34194344,0.061841715,0.12082777,0.36725974,0.11971614,0.08364543,0.19404568,0.4273173,0.10509798,0.15462229,0.25694862,0.20805697,0.18691352,0.08578095,0.040432356,0.044986226,0.16672292,0.14225896,0.14524549,0.049495704,0.043753866,0.11888362,0.2997605,0.10262942,0.54286075,0.48177978,0.3493658,0.48379564,0.62787396,0.03822488
0.38121676,0.11631136,0.3090963,0.48075634,0.32365912,0.2678795,0.3600564,0.25061917,0.30968928,0.49416575,0.30428353,0.27069294,0.24278948,0.43528554,0.48160997,0.35982007,0.26961374,0.46623403,0.53071404,0.55582446,0.49011317,0.21946275,0.2341081,0.30967444,0.0317901,0.15733391,0.32704517,0.11780174,0.092335016,0.32087433,0.50182205,0.39180622,0.2841794,0.417738,0.26883605,0.314994,0.29354694,0.12930089,0.14816189,0.23004337,0.17759427,0.23137738,0.154965,0.20585714,0.21436745,0.20890133,0.1343062,0.36670932,0.3502996,0.3376815,0.5194861,0.49119684,0.15556835
0.5662909,0.4912067,0.45572755,0.21268646,0.7970927,0.327412,0.27455774,0.3180001,0.3067969,0.6002148,0.278079,0.1753386,0.05436439,0.21596816,0.2349617,0.47669795,0.15960662,0.16361623,0.22970791,0.29799333,0.12498375,0.396345,0.09612285,0.1018529,0.09519477,0.02370199,0.063368104,0.05776925,0.024207957,0.019529646,0.14545155,0.029489553,0.061090883,0.32915542,0.15023288,0.115724385,0.28585207,0.066913836,0.057812843,0.1466175,0.14273593,0.16624816,0.034934662,0.036625136,0.03249718,0.20111045,0.0052677155,0.016277462,0.054899722,0.11529959,0.19648995,0.0658844,0.139604
0.20137787,0.052125197,0.41383985,0.30090544,0.31316048,0.41898656,0.47412962,0.04106299,0.5324923,0.69036615,0.3853071,0.29919752,0.5688625,0.5345699,0.45257637,0.34604836,0.22383255,0.18594171,0.18133351,0.3341611,0.08055206,0.63113594,0.12223844,0.3575845,0.53135914,0.30317858,0.5161946,0.2747739,0.23864159,0.32073227,0.4509446,0.53361714,0.22416782,0.24709488,0.33571935,0.17543635,0.35934034,0.049743187,0.032357257,0.113915674,0.089874215,0.13696852,0.073595874,0.028061226,0.09111876,0.26850644,0.21098387,0.1670999,0.27562726,0.11057847,0.25017044,0.27517417,0.027925944
0.1722378,0.020264516,0.19075763,0.16942938,0.22596706,0.49256897,0.44089735,0.019339763,0.5407243,0.94868505,0.47331047,0.8514638,0.950427,0.81810695,0.91336894,0.58208275,0.35782552,0.35080925,0.531888,0.8215725,0.4402446,0.7807137,0.039280847,0.61085993,0.8361981,0.8342844,0.26872355,0.083018936,0.08579911,0.052700803,0.4288974,0.41740212,0.645189,0.732113,0.84168595,0.5302074,0.7849889,0.094667494,0.092547104,0.39751744,0.37666997,0.8732757,0.35484034,0.0014412323,0.56856066,0.97798276,0.96836656,0.8684627,0.96764004,0.6234001,0.81758845,0.7887979,0.020280497
0.5794535,0.16675767,0.10207639,0.1409844,0.15668185,0.2858402,0.2916718,0.030135762,0.22277464,0.86747336,0.6113464,0.64626706,0.6795145,0.6991933,0.6805234,0.37030485,0.3537724,0.66507655,0.7041807,0.85054827,0.22987649,0.5361524,0.2915876,0.76360893,0.34432992,0.5127737,0.5742618,0.22473836,0.349567,0.3019758,0.6172978,0.3646363,0.1588545,0.4804019,0.48704925,0.23951477,0.59306335,0.087739505,0.030119028,0.3636924,0.4573592,0.36136523,0.14379172,0.036262546,0.66356593,0.90084916,0.573823,0.58413255,0.626728,0.19163235,0.3868825,0.23375665,0.07606041
0.037040696,0.11776337,0.030471554,0.08929274,0.2733819,0.50697976,0.53900737,0.1756329,0.12941948,0.17558876,0.06419606,0.10181554,0.07285589,0.081472114,0.1033462,0.15841709,0.116796635,0.10130281,0.1565338,0.32228097,0.10557829,0.7054478,0.14093319,0.15703768,0.5136904,0.039481346,0.18445201,0.15427478,0.07529052,0.07535837,0.2727945,0.26113105,0.21125996,0.07627647,0.19214448,0.113860734,0.22451077,0.05866024,0.0904443,0.25818443,0.16701922,0.08503789,0.026965829,0.02322883,0.04044874,0.11207549,0.05797957,0.07636222,0.14010878,0.034104936,0.15724036,0.066152446,0.022661908
