0.30164948,0.38153863,0.34017122,0.38691175,0.38138002,0.36748886,0.36350247,0.5045407,0.3632227,0.33990887,0.35231546,0.34777483,0.38370734,0.37392515,0.36789322,0.36257395,0.37025842,0.35940126,0.3325485,0.37752733,0.41056955,0.3974046,0.34271646,0.36417085,0.45561832,0.36437622,0.36782575,0.4308346,0.39376968,0.3877745,0.33459044,0.37756768,0.35786766,0.3754557,0.36066875,0.3792954,0.3827494,0.39114487,0.34946826,0.34104875,0.35919145,0.37990147,0.3819343,0.37051025,0.40252948,0.36712217,0.43357694,0.34592152,0.5192313,0.36318845,0.38574335,0.3690652,0.3661062
0.05102948,0.09571302,0.06824759,0.04771129,0.047169257,0.0645891,0.0583895,0.052291375,0.065075815,0.07178251,0.059240673,0.05650754,0.04993121,0.046146214,0.04707145,0.039099906,0.06839386,0.05742711,0.04985124,0.045384653,0.045361064,0.048771642,0.061587483,0.0513109,0.049145654,0.040904433,0.031838275,0.041626014,0.054541565,0.05855587,0.046734598,0.047398776,0.035555933,0.05062506,0.042815913,0.037477247,0.032813787,0.038426682,0.06755166,0.06353689,0.04218553,0.05660194,0.039960332,0.04273719,0.060531586,0.03632111,0.034523092,0.043955494,0.03969029,0.046386875,0.04527664,0.040274646,0.042999104
0.049477328,0.078027934,0.08128534,0.05609198,0.07835557,0.065780595,0.068709254,0.053255487,0.047406804,0.06432253,0.034677304,0.043899007,0.042585395,0.04724665,0.06864736,0.03403994,0.05525509,0.04607244,0.041501287,0.047559503,0.039780755,0.04082879,0.059566513,0.06325696,0.045256365,0.04398186,0.030510655,0.054823086,0.062829204,0.049571764,0.059235923,0.052792933,0.027538951,0.05975703,0.06852866,0.0531618,0.046169147,0.034542274,0.040201366,0.054377895,0.03698733,0.033847556,0.07046748,0.044136,0.052007705,0.035356473,0.05427367,0.05519628,0.03764578,0.07467002,0.055134296,0.072372995,0.040337455
0.059059862,0.07000127,0.081943505,0.06647267,0.0666654,0.0577431,0.06152168,0.068515934,0.102325834,0.06627307,0.052709807,0.04997299,0.051422957,0.02679354,0.06296499,0.059286125,0.06303201,0.06222414,0.058304165,0.029818341,0.057596207,0.050386075,0.07172726,0.06240696,0.06835258,0.033719826,0.028397003,0.05825658,0.08640476,0.07614829,0.044065688,0.045810953,0.03542602,0.071694285,0.05779327,0.05570163,0.03790524,0.0462545,0.05988179,0.05031106,0.07381182,0.04599554,0.059808265,0.045187466,0.055644263,0.034648176,0.04523042,0.045960624,0.049059074,0.0571719,0.05210207,0.05007016,0.038728993
0.05172075,0.062165875,0.12918927,0.11322713,0.11079902,0.12509413,0.079744905,0.08349311,0.087413,0.11315105,0.073321894,0.07985054,0.09333985,0.08495365,0.117251255,0.060571138,0.105195515,0.1062841,0.06831712,0.05098383,0.07335905,0.06785764,0.104663804,0.13435198,0.1965378,0.073914394,0.05590962,0.061484557,0.082596235,0.06736734,0.050068945,0.05878753,0.05475581,0.07685843,0.074483335,0.041977514,0.05343357,0.06126942,0.098849185,0.098637864,0.070806116,0.051915854,0.05896225,0.09041062,0.083199546,0.057532415,0.036599156,0.041368693,0.05164001,0.08708965,0.1056364,0.08159522,0.0431739
0.092431076,0.06689773,0.06766951,0.089700535,0.11488344,0.14157525,0.08675762,0.06834381,0.113845505,0.13322046,0.10825391,0.1526671,0.08178986,0.1169865,0.10439125,0.07675818,0.16211005,0.13129148,0.0774919,0.063843265,0.09386049,0.09705997,0.13980874,0.10699933,0.12968655,0.05966584,0.06341651,0.058576163,0.06284784,0.065860294,0.0629566,0.05654578,0.058199264,0.063388094,0.102523886,0.05996925,0.04882402,0.09447542,0.09200618,0.09096877,0.060917277,0.05717236,0.0667501,0.072905704,0.07861272,0.06624254,0.063102625,0.06808495,0.058249474,0.05972718,0.08336948,0.07118232,0.072840035
0.07932188,0.052786246,0.08042826,0.06574516,0.13077766,0.117218755,0.07317685,0.09244797,0.099271156,0.100396104,0.08556334,0.07202429,0.09269892,0.08128171,0.10512996,0.09281928,0.11940015,0.103836715,0.06759801,0.059003327,0.07250357,0.050605003,0.08526434,0.09602121,0.12527035,0.060791813,0.07537423,0.07674007,0.067668326,0.07035833,0.05887462,0.09901785,0.068111606,0.08545068,0.06553732,0.048943512,0.054031514,0.05119857,0.07068209,0.0871372,0.088948,0.09964917,0.07038596,0.06913279,0.09772364,0.05489458,0.06191711,0.044974495,0.078278065,0.09619276,0.068423845,0.087612376,0.05029599
0.13040708,0.0897503,0.13898005,0.20901348,0.23783298,0.18751006,0.11967328,0.11923615,0.1820086,0.18406455,0.13666695,0.16552769,0.16366476,0.15020514,0.29880893,0.23442155,0.21940099,0.1711859,0.115949504,0.11586095,0.10287026,0.18429133,0.1228378,0.1619712,0.25489733,0.10512994,0.10977017,0.13520506,0.14841527,0.11972071,0.10306699,0.1100876,0.07818902,0.14820315,0.14064161,0.096870705,0.13664573,0.1397485,0.12452863,0.12704986,0.0650063,0.11324457,0.17003326,0.13882051,0.1148942,0.13263275,0.09573636,0.112697184,0.11909991,0.17385122,0.1447572,0.17734903,0.09306987
0.099231035,0.0505059,0.12313412,0.11551689,0.19118424,0.12331739,0.11520802,0.10642988,0.13186629,0.09957272,0.10428346,0.16377431,0.20181572,0.19019914,0.2058789,0.18650286,0.14425705,0.101803154,0.09744332,0.07756475,0.084900126,0.16170414,0.14057815,0.13317816,0.23587057,0.089329846,0.12882249,0.0915433,0.15295807,0.119846076,0.0926352,0.095139176,0.093478575,0.14119905,0.09294701,0.0741253,0.10907631,0.158671,0.10045482,0.08753123,0.093120605,0.11155984,0.116443574,0.08931002,0.09247767,0.09080559,0.07195681,0.07730218,0.101547875,0.08426066,0.11979655,0.13855846,0.11068735
0.20634332,0.094985805,0.18906443,0.30743614,0.3195884,0.36821163,0.3472106,0.26337224,0.2693071,0.25116274,0.2374715,0.29402083,0.34272918,0.2959769,0.35616896,0.28281352,0.34425312,0.28563678,0.2761714,0.3236282,0.24153446,0.30012354,0.2446625,0.314007,0.38313147,0.29826206,0.36360213,0.23583424,0.24956563,0.23928118,0.2009649,0.25171328,0.2075207,0.28450215,0.27929106,0.13371718,0.23823224,0.27149037,0.1864532,0.1515414,0.13277549,0.22782557,0.21777464,0.13245068,0.17485563,0.17612232,0.25031838,0.2700997,0.22740155,0.35107058,0.28741616,0.2641819,0.19289571
0.14260907,0.058946945,0.107273154,0.18431157,0.12605222,0.16382933,0.1880008,0.15058696,0.19187991,0.16251981,0.17491147,0.19235744,0.23142749,0.23103614,0.26398355,0.20082282,0.21851675,0.20679516,0.19205867,0.12862176,0.12724072,0.17113097,0.19923735,0.15778743,0.21582235,0.1466688,0.14936985,0.1448542,0.18227525,0.15053596,0.12243554,0.1424464,0.10108604,0.12767982,0.13605042,0.1310378,0.13918264,0.14239646,0.08733148,0.087288186,0.092892975,0.11756944,0.13716875,0.068055175,0.07866185,0.15163383,0.1568979,0.13167958,0.11426148,0.17914127,0.12597266,0.15399207,0.18649063
0.15699762,0.07405436,0.20404248,0.18734366,0.21670377,0.18268882,0.29881522,0.26415467,0.24262112,0.20240423,0.1950477,0.23350337,0.27147612,0.2638534,0.35785547,0.28736848,0.2623605,0.19963203,0.25972947,0.2123484,0.20528546,0.20480838,0.1678156,0.22331457,0.21851633,0.21833037,0.21992773,0.1659795,0.22681005,0.19080085,0.17619206,0.22910564,0.24366976,0.21500719,0.20693529,0.1589953,0.19133154,0.19731466,0.099047855,0.11404247,0.111349724,0.15092996,0.18219814,0.104670286,0.08686191,0.19105524,0.1685321,0.19095798,0.22114553,0.32934916,0.17624038,0.25500777,0.179037
0.29392898,0.15207018,0.42429227,0.29344207,0.3640447,0.27853256,0.3955939,0.32304308,0.2508063,0.2624274,0.3015516,0.31735796,0.28384793,0.31021234,0.328107,0.28841203,0.27683806,0.22843571,0.28254077,0.2741605,0.2396008,0.24098839,0.334687,0.39856464,0.37916237,0.35106602,0.38635337,0.26329923,0.2545016,0.26537254,0.23928493,0.29594383,0.24191351,0.26805052,0.35158104,0.21829428,0.25646907,0.26378128,0.172094,0.16462328,0.20004065,0.2446174,0.25668833,0.13716735,0.13789374,0.23184808,0.26125118,0.26081547,0.295402,0.40260866,0.35764155,0.28222492,0.20881075
0.12584351,0.084149696,0.1969482,0.1900026,0.23640919,0.23462987,0.28967083,0.19876245,0.23630573,0.18746711,0.23693463,0.21383278,0.22968611,0.2687052,0.2646338,0.25876382,0.28984046,0.23467171,0.20625855,0.21293585,0.1648322,0.13476397,0.23327114,0.24445191,0.33923596,0.19065687,0.28515226,0.28924876,0.26825693,0.23649608,0.25117618,0.23446384,0.1740143,0.20295209,0.26130086,0.13438934,0.14575247,0.13324136,0.072472125,0.09048937,0.09212786,0.09746939,0.103153154,0.08328791,0.06598294,0.11694466,0.15939257,0.14579059,0.14385462,0.29265204,0.16775298,0.18092653,0.10917742
0.1599188,0.1791021,0.42414597,0.3618655,0.32971683,0.29799896,0.39154184,0.28520843,0.22221522,0.32800752,0.2902769,0.3245961,0.37112457,0.38193846,0.3350405,0.31081262,0.2659729,0.1961109,0.2643146,0.3000021,0.24804197,0.28291893,0.30793086,0.38415873,0.39968014,0.34414244,0.36531255,0.3291764,0.28490746,0.2862792,0.31316242,0.2810067,0.31453508,0.32451636,0.3509256,0.27351785,0.31052396,0.22669959,0.11631943,0.14609928,0.1546157,0.16266026,0.0908619,0.08943745,0.12744074,0.20136595,0.19700867,0.19294904,0.30322543,0.47116476,0.33889928,0.35439634,0.12693155
