0.017487071,0.0034464807,0.008248071,0.011920774,0.03278406,0.052524496,0.05938111,0.0068359077,0.059352197,0.008707093,0.013429041,0.01645736,0.030229243,0.13915274,0.0288912,0.011995768,0.0065935384,0.038882885,0.0057075224,0.005019112,0.12820555,0.016084878,0.013742732,0.13506614,0.39503992,0.022433963,0.035151582,0.19845347,0.056527294,0.005527918,0.0136520555,0.016108429,0.006268788,0.02679335,0.009507231,0.0061676493,0.0716633,0.010525564,0.087952204,0.12420504,0.14893034,0.23150787,0.07466272,0.003717629,0.07045586,0.007895552,0.016975868,0.009023471,0.003371315,0.009311051,0.014634161,0.037413273,0.011329514
0.04542789,0.008088428,0.054110505,0.0145210875,0.029208533,0.030230273,0.033989627,0.011494206,0.01297303,0.0117170485,0.0427329,0.14894748,0.05004941,0.02498524,0.016995551,0.030421538,0.008534223,0.039391026,0.06154212,0.039332896,0.005620954,0.0066013145,0.0014616646,0.0022232975,0.28178415,0.0046496657,0.018071176,0.13379388,0.062354974,0.006656474,0.11049276,0.011360966,0.007719455,0.019314043,0.03156359,0.04094697,0.0155681055,0.005553587,0.0031280115,0.0059563033,0.008832042,0.06771277,0.018218681,0.0020687513,0.00906359,0.006024168,0.01673717,0.0104209855,0.0065602544,0.057534654,0.006375299,0.011064119,0.0008134795
0.12072616,0.18607655,0.12441227,0.18002334,0.2507556,0.07762068,0.63230646,0.3938449,0.40671808,0.36579743,0.4014267,0.23636886,0.5150888,0.7298755,0.09727477,0.24935238,0.26724994,0.12979351,0.13765952,0.3483191,0.24685837,0.54987603,0.22603624,0.32522792,0.17698649,0.37725037,0.6371479,0.46105465,0.10076676,0.24253699,0.5995281,0.38830954,0.3346722,0.19944182,0.09735488,0.35719413,0.14313957,0.25957635,0.011387051,0.10323376,0.12874883,0.11539649,0.01154997,0.026320405,0.12062383,0.31664076,0.035390068,0.4152068,0.5175997,0.21141371,0.3208107,0.38685772,0.08221347
0.04664544,0.0071004042,0.07317774,0.03305151,0.07663933,0.20453817,0.118596815,0.027220147,0.06348397,0.06566062,0.055239923,0.021212414,0.23814933,0.092747614,0.3042106,0.3376193,0.024971794,0.05789405,0.034236923,0.018796088,0.042034924,0.038791362,0.026709588,0.019964684,0.026027368,0.20892823,0.17985238,0.01067194,0.037457425,0.24290185,0.026029883,0.26950976,0.010715632,0.04599116,0.15117227,0.05600533,0.02394873,0.03462939,0.018506296,0.026905783,0.026892243,0.009206276,0.1492653,0.020418225,0.03243283,0.010556653,0.010497928,0.21809636,0.03763266,0.033885963,0.009778647,0.024810681,0.02192112
0.04212668,0.04332108,0.0660816,0.16388889,0.11075552,0.016706403,0.18055621,0.36733136,0.05262711,0.06371867,0.036329605,0.077866144,0.060456164,0.12291242,0.06001887,0.34215572,0.17183346,0.093248904,0.2797358,0.22959767,0.06556364,0.22410159,0.023394898,0.04133255,0.019573862,0.013110946,0.07504673,0.041914288,0.0072480547,0.14397827,0.046036035,0.20639774,0.040664162,0.05041282,0.17611815,0.19910227,0.035521574,0.16609888,0.006902859,0.017058443,0.023566298,0.017472459,0.042748496,0.05499353,0.018804831,0.047956407,0.010653008,0.24675451,0.03618285,0.038543656,0.04659221,0.122121856,0.066695645
0.11334261,0.10891533,0.28891012,0.14517121,0.049223725,0.09501358,0.2804487,0.4032776,0.18791597,0.08392193,0.117255285,0.2383088,0.23478745,0.3734247,0.3742126,0.51636404,0.46460536,0.33735976,0.4144074,0.46658394,0.21228181,0.45848513,0.074720606,0.14337012,0.1709022,0.22314028,0.48071828,0.056587387,0.027267544,0.3022982,0.25085965,0.42825744,0.27011228,0.32452482,0.45923832,0.5379287,0.15202633,0.18035644,0.017621232,0.059984166,0.06344928,0.033378758,0.051767394,0.10967957,0.07094753,0.26103973,0.03652797,0.49030903,0.37432566,0.4184301,0.15327255,0.23637366,0.102195814
0.20031595,0.1121123,0.1500414,0.16426611,0.17430824,0.23110624,0.3500232,0.32825795,0.15455018,0.26064804,0.24009639,0.3186443,0.3214809,0.5210773,0.8040546,0.6737907,0.41690925,0.4567183,0.33426216,0.4906371,0.24822186,0.63168645,0.210229,0.20986916,0.14188305,0.42289782,0.61700016,0.07438731,0.03915874,0.5156112,0.40178668,0.58689433,0.36484668,0.5543703,0.40211394,0.51327384,0.1496724,0.323079,0.025780419,0.14349797,0.14808688,0.0654784,0.16001603,0.108604245,0.13073264,0.366174,0.07687517,0.61789393,0.45611975,0.30042216,0.27656177,0.43092376,0.10376733
0.032910872,0.01513709,0.01701005,0.071932174,0.08230599,0.04637376,0.06712093,0.12668176,0.043815933,0.03185465,0.0298262,0.023717867,0.1187577,0.0384489,0.059338503,0.16338046,0.041181974,0.058524255,0.17371915,0.03652128,0.060472015,0.06420003,0.010625099,0.047060292,0.029288258,0.057399288,0.1085055,0.01999541,0.02205761,0.10051956,0.1451099,0.13956551,0.104235016,0.12417535,0.20094353,0.14988303,0.058061313,0.034272924,0.012357326,0.029942404,0.03616363,0.019670531,0.010363442,0.008913233,0.020003144,0.06677624,0.011188314,0.20455684,0.058161564,0.02254589,0.026889097,0.06895717,0.019368488
0.05383049,0.017037258,0.10942875,0.050258167,0.061182886,0.062218558,0.05539439,0.051729564,0.07258164,0.05686527,0.049210053,0.074953765,0.08883274,0.03250174,0.08218618,0.04740405,0.05654812,0.055728726,0.03390763,0.01905535,0.046836622,0.19069138,0.10733744,0.06272205,0.08857361,0.07994859,0.05024433,0.022837648,0.023863722,0.029294379,0.01800398,0.03359408,0.13072056,0.13969281,0.022582596,0.03719218,0.100362405,0.07207389,0.0143354675,0.028405404,0.045358475,0.03482471,0.06290412,0.038925137,0.062257428,0.042096004,0.016333127,0.05043482,0.036849193,0.05539627,0.102064654,0.22969003,0.06656045
0.2625423,0.09474506,0.1694386,0.16659944,0.11075767,0.10605826,0.3046481,0.0910334,0.16032481,0.04345643,0.026235461,0.02610318,0.124890186,0.12340296,0.3945059,0.24795489,0.09723059,0.3223746,0.113784276,0.07699636,0.18856408,0.39513287,0.056467574,0.079564884,0.07607583,0.15152101,0.14622968,0.046869352,0.118837275,0.17925996,0.07295188,0.10756729,0.08382286,0.24262549,0.13391891,0.113170765,0.25770116,0.33441916,0.019841075,0.059609376,0.056255564,0.05426842,0.20352912,0.051462106,0.1804358,0.32244235,0.055315357,0.18950814,0.044950653,0.39943138,0.080956005,0.35145828,0.23333213
