0.100243814,0.10132734,0.14359489,0.1647709,0.19538161,0.12550756,0.18250117,0.2578312,0.16100234,0.14171906,0.094603844,0.08479894,0.14157625,0.22601005,0.14287603,0.22223677,0.22715941,0.20180325,0.16428526,0.21846782,0.18701737,0.13234036,0.06251628,0.14531103,0.06705141,0.16002618,0.24256927,0.117157504,0.064756855,0.19662257,0.23784111,0.20424932,0.20779574,0.18312542,0.10170468,0.2095108,0.1916532,0.099872835,0.030429248,0.07854738,0.096374534,0.067842446,0.042839278,0.084813036,0.15354483,0.16829546,0.06446221,0.16138291,0.20103583,0.07332531,0.10963902,0.22422151,0.08275909
0.3145804,0.40742972,0.19026798,0.5949198,0.29241663,0.20064582,0.3910964,0.7208829,0.28184688,0.21727456,0.13089491,0.1488228,0.43184364,0.40318567,0.24928617,0.29476964,0.3528617,0.2673747,0.26880598,0.39874494,0.33285788,0.29009908,0.2081802,0.22795461,0.18928309,0.28745183,0.29888886,0.14411938,0.070999786,0.34074384,0.22553538,0.3037707,0.30996382,0.15987515,0.19111373,0.30748808,0.16102763,0.2438123,0.078416474,0.08986764,0.09708643,0.15638117,0.13073117,0.20806299,0.10993903,0.11598052,0.08866655,0.1844368,0.40924868,0.1377815,0.67961806,0.20652089,0.20572911
0.15124813,0.29886284,0.3059071,0.15581083,0.2079396,0.2789994,0.36160833,0.3010921,0.27612084,0.17321435,0.1482206,0.08856734,0.55213886,0.39443862,0.40759894,0.28551894,0.29664832,0.31008747,0.3426777,0.3835687,0.50826555,0.24863154,0.2640693,0.2514555,0.17955405,0.42082408,0.38776034,0.090232916,0.05357567,0.54384184,0.37005836,0.2715416,0.09274015,0.24816939,0.16018367,0.2844693,0.27393,0.23605275,0.13038588,0.09039728,0.14684069,0.08051527,0.19987288,0.120369576,0.14985973,0.07990502,0.03183055,0.20461571,0.12542248,0.27392197,0.06945576,0.22579294,0.17555334
0.13093497,0.319778,0.35977304,0.35674855,0.21160091,0.22679828,0.45469934,0.44081277,0.24665579,0.23737009,0.17721565,0.22020826,0.52222806,0.5177567,0.47223267,0.41948763,0.35754403,0.37025115,0.35817164,0.46233603,0.51202476,0.3025335,0.13553521,0.23290879,0.13222331,0.41601017,0.46267056,0.11826399,0.070556946,0.4534186,0.3712566,0.346448,0.23948613,0.2702239,0.30111018,0.34426162,0.29020143,0.21283442,0.10878027,0.13407676,0.15295593,0.1834549,0.16474561,0.15301858,0.14396012,0.13956526,0.07149304,0.28923383,0.25489593,0.22491075,0.27201986,0.2672384,0.13935195
0.015269648,0.033259846,0.17087457,0.1638832,0.03455787,0.13131385,0.10071209,0.12182617,0.09208736,0.026832296,0.0520595,0.08081276,0.14753516,0.051302146,0.107114315,0.16024022,0.116116285,0.121945195,0.04070209,0.34673744,0.0860936,0.037965246,0.008734796,0.047144346,0.073663704,0.07728523,0.03710885,0.052734293,0.07750865,0.14212078,0.039148636,0.06060803,0.030187704,0.017367905,0.036040757,0.15511483,0.06840876,0.018914785,0.011873753,0.01247819,0.006645267,0.011509207,0.033159796,0.024840122,0.01749254,0.0067747654,0.04686342,0.018776158,0.06993709,0.031585593,0.15671635,0.04474634,0.076955676
0.088031426,0.1679261,0.2718501,0.296705,0.279983,0.28408268,0.19924338,0.28073108,0.30848473,0.37523484,0.31594157,0.25006378,0.51784325,0.35499516,0.533851,0.4175855,0.39538732,0.4274041,0.2399189,0.24628997,0.45241395,0.17766047,0.10347581,0.19260775,0.17056713,0.37110603,0.30983326,0.11206623,0.23956208,0.4796934,0.34523726,0.5994328,0.44564047,0.2766646,0.31075135,0.3985683,0.48725277,0.16542241,0.18330102,0.14340636,0.14411972,0.13018098,0.28889114,0.24400471,0.284262,0.3144293,0.28881374,0.5313573,0.41545296,0.28041178,0.33316424,0.4569117,0.26120135
0.034333073,0.3300627,0.08163965,0.16587818,0.09482864,0.24900806,0.39317825,0.4724204,0.20928542,0.28508025,0.14860587,0.28695753,0.24953823,0.23117445,0.42522055,0.28551003,0.2655464,0.43156925,0.21154816,0.43403786,0.47374862,0.2532666,0.13855825,0.16160338,0.0537696,0.16486451,0.23431914,0.032902136,0.024807127,0.41830066,0.11912893,0.30454764,0.21758004,0.29326174,0.24599457,0.39024425,0.31481954,0.15526822,0.08785046,0.063716725,0.054292522,0.029405305,0.19179277,0.20555529,0.16810016,0.07462607,0.063533425,0.29667795,0.17573637,0.13832566,0.32285365,0.17450446,0.21650879
0.34967253,0.2943702,0.51598614,0.44228888,0.12654851,0.6067105,0.40058067,0.4997282,0.48520514,0.47161523,0.3365931,0.38963598,0.46620536,0.38412672,0.7945596,0.61919385,0.65046567,0.78297275,0.62536,0.4150322,0.7569061,0.37763077,0.2774644,0.26378885,0.2443312,0.2615398,0.3517354,0.2155046,0.16887787,0.46425682,0.57381684,0.527911,0.18429723,0.6529384,0.46084318,0.2983908,0.533738,0.3972147,0.20545903,0.34271672,0.47675693,0.3234001,0.41905808,0.35759085,0.6332241,0.5809646,0.18990952,0.35542485,0.2655053,0.34132123,0.20183057,0.6972586,0.5205417
0.12493429,0.550923,0.28171086,0.27554905,0.11040096,0.40189868,0.40301955,0.7788536,0.3933975,0.10629015,0.24392721,0.4281171,0.50383466,0.61432886,0.75470746,0.46033633,0.4152027,0.4914798,0.3274824,0.68225336,0.5390704,0.23555435,0.09541724,0.30526716,0.13667291,0.40695706,0.52405536,0.29319203,0.2397538,0.7648096,0.31448933,0.47227716,0.2824961,0.108121485,0.39350063,0.31472126,0.32583764,0.16446237,0.065133296,0.10731506,0.086340554,0.10987534,0.2811688,0.19267172,0.097078316,0.038331863,0.08985203,0.46158075,0.639131,0.29752475,0.38900328,0.14168085,0.20287682
0.07240886,0.1867881,0.65817595,0.19730991,0.55409706,0.11778947,0.59316224,0.55246043,0.20302504,0.08019453,0.012937965,0.047576167,0.048437346,0.24213609,0.2806847,0.08224631,0.03501201,0.06010869,0.012332036,0.3053332,0.0893825,0.20017344,0.007007927,0.19241181,0.08873757,0.12892209,0.040850464,0.033980362,0.011183752,0.05109538,0.037232,0.04098801,0.052718315,0.021927174,0.021830652,0.025113199,0.012297348,0.045667157,0.00093893666,0.020518642,0.009483813,0.012884148,0.001406582,0.0045163548,0.005024158,0.0074566905,0.015166343,0.013162071,0.4944774,0.79332745,0.13068816,0.16790132,0.025558224
