0.23283556,0.1332991,0.111873545,0.08964202,0.07823759,0.08304839,0.086262636,0.08169394,0.0926328,0.059730943,0.055049043,0.07006546,0.091205,0.09948598,0.28640282,0.086498305,0.08517232,0.072281316,0.07490188,0.08714011,0.12815265,0.068624675,0.0855893,0.06418692,0.31033266,0.07045586,0.050225817,0.061784994,0.06785764,0.05307792,0.0577044,0.13560592,0.13536267,0.19471283,0.11582383,0.049891673,0.13718113,0.15733567,0.16815148,0.24299148,0.048828017,0.13489194,0.1543926,0.15913667,0.1422026,0.056637242,0.12558286,0.15415986,0.13070637,0.16584544,0.11532508,0.05130281,0.12915304,0.1314837,0.16120584,0.1338545,0.102608904,0.053038474,0.13164255,0.13726479,0.14844213,0.08766547,0.05164404,0.13842477,0.1216564,0.15797983,0.16564631,0.14952533,0.06841322,0.05423025,0.12842335,0.13712181,0.13613863,0.15226948,0.085860305,0.056213148,0.12904046,0.14945643,0.13959707,0.070366204,0.100159384,0.050368674,0.13076143,0.14530636,0.15100199,0.120398425,0.06464054,0.07749119,0.12007105,0.09374618,0.09682283,0.08232443,0.0923116,0.091312595,0.08446752,0.075625256,0.09587587,0.10385487,0.11846141,0.10078711,0.07840515,0.32568815,0.078741014,0.0719353,0.06629148,0.09337569,0.090913355,0.06735259,0.07559805,0.069010414,0.0690251,0.054793343,0.056056622
0.30106047,0.10597477,0.12952818,0.070809625,0.16298252,0.12228145,0.11368787,0.13635316,0.127373,0.10164587,0.095165856,0.17391205,0.109040804,0.14710009,0.27014765,0.09780799,0.109156705,0.10851004,0.13251553,0.15118343,0.20290549,0.11982428,0.10357768,0.08828687,0.41330865,0.1042909,0.11726711,0.20947509,0.061163973,0.09924834,0.08325181,0.30181164,0.15158233,0.19263987,0.25452963,0.0564212,0.26728454,0.13270135,0.15086335,0.36178097,0.070312016,0.2626015,0.14943318,0.16878662,0.27387205,0.07433327,0.2267485,0.16555552,0.09790116,0.15036698,0.24570186,0.06456783,0.25250372,0.15105215,0.14947249,0.14393634,0.20812802,0.06244978,0.237055,0.15951562,0.13439536,0.16799484,0.06433946,0.23488125,0.16324382,0.119505174,0.1271734,0.1590269,0.15196696,0.06289756,0.23569028,0.1438219,0.1104906,0.1281414,0.15510702,0.06625251,0.21979971,0.13126574,0.15582861,0.12601145,0.13936381,0.060386512,0.22461928,0.13350677,0.11216464,0.13103639,0.1196223,0.21251814,0.14772372,0.1015359,0.13351004,0.11915403,0.102742426,0.1287447,0.14992774,0.092009686,0.14909023,0.08078245,0.13424383,0.13906197,0.116851196,0.59739786,0.09896985,0.11568641,0.08073741,0.091586955,0.08401081,0.08939249,0.08530083,0.082803495,0.07309089,0.056331437,0.08210653
0.07119296,0.16260013,0.25079542,0.11417961,0.10347546,0.10963373,0.10266301,0.12616059,0.15181902,0.11407611,0.10896493,0.10826359,0.095863774,0.10331233,0.38998774,0.07227433,0.09622266,0.11222605,0.12720735,0.112855025,0.1838683,0.094072066,0.06627909,0.0730294,0.4198485,0.10032384,0.092088655,0.06809557,0.107597336,0.07131703,0.06368983,0.0880599,0.10620484,0.11494045,0.102039725,0.0773693,0.104216225,0.11261071,0.10236319,0.24042518,0.066703394,0.1059818,0.103767686,0.10304033,0.12860563,0.062081035,0.09565473,0.09687789,0.09114341,0.09221033,0.10692912,0.06394206,0.09979809,0.1045692,0.112074375,0.08679642,0.122080304,0.06154275,0.1048488,0.102944195,0.08962385,0.10959007,0.06271129,0.10403635,0.08956547,0.09074646,0.10925943,0.112227984,0.098474845,0.060251746,0.10746594,0.09810419,0.09726536,0.099026404,0.09400286,0.06731866,0.10186202,0.09137105,0.07413515,0.089960225,0.13888124,0.068740234,0.10567617,0.10103752,0.08797775,0.08866867,0.08986555,0.1105027,0.17295238,0.16463086,0.11724277,0.10841076,0.076141626,0.11791674,0.114099756,0.10712717,0.12331812,0.101907626,0.11109425,0.10583269,0.08931611,0.4908114,0.07927593,0.09429733,0.12778202,0.08585801,0.09098101,0.11332214,0.06845707,0.11862194,0.089408584,0.06112344,0.0689356
0.27991453,0.21494149,0.071274966,0.14215314,0.22303878,0.14580062,0.20412745,0.2667716,0.16230892,0.10378669,0.0996679,0.1598044,0.20427437,0.14146915,0.19174354,0.12710443,0.108448125,0.08929641,0.110742256,0.16025752,0.26314375,0.08160356,0.12416929,0.12086166,0.34739766,0.12269962,0.17886952,0.13880174,0.034123626,0.109373964,0.08087853,0.21599337,0.15050046,0.23310293,0.19566026,0.104512274,0.16885582,0.17254706,0.23539874,0.23999405,0.09628969,0.15081075,0.14423627,0.2661301,0.15638568,0.09192304,0.12484203,0.16853921,0.17129253,0.23913932,0.14320792,0.077644154,0.13957731,0.14985684,0.15692112,0.19233987,0.1228454,0.073152505,0.13224785,0.1355204,0.20976713,0.09804646,0.07794199,0.13317886,0.16762733,0.14769799,0.19916739,0.18850288,0.09714994,0.06808012,0.12980838,0.14081511,0.11678816,0.1833883,0.087097205,0.076912716,0.12267535,0.15816377,0.19060023,0.07802802,0.031806096,0.06602979,0.123088665,0.13291281,0.21190612,0.19189225,0.07811062,0.10665981,0.22915344,0.04539819,0.25365105,0.20308504,0.12272374,0.16754243,0.14667949,0.12541121,0.17548795,0.16859211,0.11608495,0.16771999,0.1731151,0.13780819,0.16463278,0.22309226,0.15696087,0.21252277,0.117681734,0.22524136,0.092043936,0.28032333,0.08786675,0.067024596,0.09803531
0.38740245,0.43771496,0.42052817,0.21581447,0.23667656,0.16249317,0.17637844,0.2582066,0.230445,0.24096748,0.19528851,0.20865656,0.38864973,0.3411276,0.41509262,0.16701183,0.21413463,0.20484404,0.2212922,0.21034192,0.16376612,0.20032425,0.20329203,0.1126015,0.5283828,0.14581391,0.16916804,0.19861975,0.16970614,0.24697128,0.13627861,0.24350296,0.21312131,0.19855303,0.26697764,0.19872896,0.2483824,0.22984144,0.27510914,0.40775856,0.18745007,0.24702333,0.20241815,0.26644525,0.25966194,0.16578968,0.24047515,0.2940709,0.17668223,0.22182149,0.26415008,0.13864015,0.24487607,0.24984509,0.19096074,0.20745872,0.25017706,0.13910875,0.25257874,0.24987066,0.19947696,0.19707067,0.13801225,0.2413625,0.25591132,0.19444773,0.20651707,0.20938759,0.17399512,0.11479319,0.2261842,0.23937383,0.1933852,0.20125352,0.17923732,0.13118373,0.21707365,0.19031578,0.23626506,0.16475849,0.20410676,0.12614435,0.21207014,0.1845107,0.21025337,0.1905491,0.15514517,0.29426166,0.38880628,0.24466252,0.23602423,0.24800847,0.11797,0.2120924,0.14260711,0.13662662,0.26432547,0.16921236,0.22165745,0.19547266,0.23259693,0.49623272,0.11835012,0.20522824,0.28022638,0.28920853,0.22134094,0.20793043,0.15285403,0.19039592,0.08847956,0.07081187,0.13041718
0.48678505,0.54515034,0.36059982,0.32534876,0.41751298,0.36504456,0.39077047,0.5496334,0.6042684,0.51010364,0.4190151,0.35895377,0.5851549,0.50363314,0.3243516,0.4093642,0.5017453,0.47943005,0.3369123,0.33047453,0.36875066,0.39738172,0.45841613,0.27671307,0.8233883,0.25337547,0.23682393,0.39783177,0.12742606,0.46688536,0.21709596,0.34858346,0.30108613,0.4302248,0.54963106,0.16515385,0.2860735,0.3116762,0.37646124,0.70332766,0.17254554,0.31686902,0.36746472,0.31530148,0.5603965,0.21344715,0.34784552,0.33113346,0.3759131,0.41924855,0.49955884,0.1573473,0.34276366,0.35677359,0.45310357,0.4665642,0.4620553,0.19046585,0.3526205,0.31478176,0.53688055,0.387531,0.17012273,0.33677506,0.2569159,0.3680609,0.38698345,0.37954074,0.36817634,0.19348784,0.35411996,0.30395928,0.33650517,0.47377935,0.36846182,0.21736215,0.36104384,0.36921188,0.39627218,0.3493704,0.15805185,0.2570053,0.3890523,0.28347337,0.44764435,0.5094063,0.2924568,0.4858345,0.7480984,0.16185144,0.5223395,0.42760843,0.13341248,0.30365166,0.3354616,0.15861605,0.6408885,0.22309819,0.37186185,0.23416068,0.39948317,0.83465695,0.21275285,0.440344,0.54627615,0.5254565,0.34620753,0.29047513,0.3131011,0.3530779,0.042424116,0.036689732,0.21721382
0.32609147,0.2795713,0.16899239,0.17353798,0.2563685,0.12651649,0.19129884,0.27108735,0.24030931,0.119459406,0.14062981,0.1972523,0.3439298,0.28844056,0.25466356,0.20257981,0.23523982,0.23573935,0.18845664,0.16886736,0.15614514,0.11947781,0.17708057,0.1154968,0.5771271,0.084950775,0.18245898,0.09997062,0.08282736,0.23461303,0.09848823,0.12971775,0.16149232,0.21038651,0.19099589,0.09155186,0.14097868,0.1839229,0.24698891,0.32574454,0.092666976,0.12305427,0.11423403,0.21540882,0.20178762,0.10090502,0.109642215,0.19572902,0.13010806,0.18402632,0.20606491,0.073592804,0.12832053,0.20999019,0.20147873,0.21103458,0.16530415,0.06641915,0.12666415,0.21099463,0.25305673,0.16954233,0.07235407,0.14130536,0.21499714,0.18148352,0.18521471,0.16357891,0.15810029,0.059997227,0.13208085,0.19274949,0.15839498,0.2411186,0.109769024,0.067089126,0.108777955,0.20994395,0.21019603,0.11860857,0.0654695,0.06555139,0.11143397,0.23541513,0.16397756,0.12548894,0.09129611,0.12824431,0.30102852,0.10926996,0.22897005,0.23057926,0.10517554,0.20244628,0.21236639,0.18016817,0.2590775,0.24700104,0.14075202,0.13027789,0.24779,0.3894263,0.14221573,0.23737545,0.22783495,0.22294535,0.27925903,0.2452364,0.19030814,0.25733092,0.049878318,0.024439087,0.09158727
0.44264993,0.30096203,0.25204897,0.2549273,0.46742922,0.30350688,0.5206934,0.53258884,0.33204016,0.28153232,0.2507364,0.30797133,0.30256826,0.6103777,0.17535403,0.38716534,0.29702172,0.35529214,0.13355663,0.19621305,0.16599564,0.17327133,0.25736716,0.21253921,0.42276,0.21249911,0.43228957,0.2896117,0.1426083,0.3404106,0.19751456,0.24870582,0.21241277,0.1560031,0.3084721,0.18811004,0.28265545,0.18230142,0.16111399,0.41375744,0.21099341,0.27558962,0.15655097,0.24306794,0.35354477,0.20556475,0.272522,0.31132612,0.20516378,0.23869003,0.36899835,0.16475806,0.29692566,0.23978102,0.18132396,0.17228594,0.33887705,0.15920624,0.3007779,0.29033744,0.2454862,0.28351957,0.18126687,0.31524146,0.23377518,0.18572125,0.18258922,0.15044649,0.23122701,0.16651297,0.30555236,0.2514997,0.13140497,0.13359609,0.23124135,0.16450177,0.2832864,0.16979873,0.16940726,0.22396185,0.27581066,0.16024134,0.280817,0.21427892,0.15416685,0.18071544,0.2028372,0.27856037,0.56766194,0.2295936,0.4076497,0.35358405,0.19210353,0.3148143,0.25812578,0.24961393,0.24591269,0.24486639,0.28370708,0.28504667,0.5869776,0.5754087,0.24398865,0.51423216,0.5049744,0.30016857,0.12842219,0.23053974,0.10151935,0.29396626,0.109426364,0.07673415,0.2402029
0.27159935,0.20754208,0.11367668,0.09346598,0.12809677,0.1056999,0.1364012,0.19633037,0.1262141,0.12488449,0.09609923,0.1377735,0.15578957,0.16769305,0.28707963,0.14475411,0.13727267,0.15861428,0.20161933,0.23781796,0.21530636,0.09081755,0.07556697,0.068680555,0.5205917,0.09072113,0.08445324,0.13197313,0.028825678,0.050512735,0.06118366,0.23525758,0.195871,0.25173098,0.20800252,0.039748352,0.22802638,0.22463177,0.25144452,0.33801752,0.050747998,0.22071381,0.13692114,0.24705161,0.3116941,0.055180438,0.19548143,0.2595888,0.18351132,0.24980886,0.2791939,0.048310425,0.21414,0.18250883,0.16219226,0.20016262,0.2156899,0.05202302,0.2030268,0.19161157,0.22622442,0.18062524,0.0536772,0.21353035,0.16679655,0.17790942,0.19415316,0.19139346,0.15431084,0.061839037,0.21820574,0.19711782,0.12166437,0.20123923,0.15466702,0.06174002,0.20228909,0.16811657,0.21968688,0.13402183,0.058667574,0.0502634,0.18830627,0.23433715,0.22187792,0.23042314,0.10787903,0.08652559,0.17449199,0.04670619,0.09599727,0.123658255,0.07002214,0.16069488,0.1658438,0.13063054,0.15010267,0.15360215,0.14031298,0.08425631,0.10297273,0.50759625,0.080148,0.15205808,0.15270601,0.11766269,0.1475885,0.11686598,0.10436924,0.100812234,0.050893027,0.04384347,0.06646152
0.29895145,0.28997272,0.21697925,0.108283386,0.2474321,0.15448608,0.14330503,0.17249139,0.15107137,0.1958395,0.11944261,0.10156939,0.12224485,0.20721683,0.54092574,0.08879321,0.09870538,0.08079371,0.1370546,0.18967885,0.23012567,0.07050452,0.07345317,0.049985807,0.8538637,0.09287396,0.08501283,0.17027092,0.05013068,0.07527214,0.09851279,0.36370915,0.2929344,0.2942528,0.23603258,0.062414497,0.2534987,0.22170435,0.23110937,0.5067183,0.0764534,0.22327352,0.18458529,0.22174813,0.23547803,0.08399581,0.19869721,0.24683371,0.21032442,0.22084655,0.20157166,0.086400494,0.21637826,0.21908595,0.23952237,0.2375026,0.18032585,0.083735704,0.2136809,0.24190614,0.2520574,0.15903537,0.07637196,0.21577105,0.22677594,0.22036035,0.24905159,0.22515751,0.14434856,0.07780963,0.21039037,0.22363867,0.20456429,0.23958011,0.12767617,0.08599211,0.1898784,0.21329686,0.23962043,0.13282557,0.1457003,0.08749125,0.1913993,0.2092245,0.2531967,0.19390625,0.11448165,0.1078163,0.24727766,0.12222873,0.12786627,0.19410774,0.13533302,0.1991968,0.16474327,0.10708822,0.17219764,0.23234768,0.25964016,0.07717991,0.12200321,0.6929387,0.068796374,0.1643827,0.2092788,0.19057587,0.25904268,0.20354441,0.17265446,0.122536615,0.048439004,0.046376724,0.08462711
