0.015165142,0.023034923,0.037127253,0.046768673,0.06333762,0.080261335,0.03818394,0.040310133,0.041807964,0.108412765,0.06663486,0.044037048,0.009728772,0.020121925,0.03555107,0.022800293,0.05562774,0.05981038,0.10941056,0.10999305,0.11871265,0.010477097,0.030613748,0.07540795,0.06499846,0.09993331,0.06933845,0.031207958,0.020950168,0.025442582,0.02166761,0.09404303,0.08135306,0.1092309,0.027064271,0.028766336,0.096336566,0.15372363,0.08188196,0.07695083,0.023948032,0.06427512,0.089369215,0.09560123,0.015101617,0.020992316,0.062241055,0.13421875,0.15018216,0.14419271,0.027032565,0.023362905,0.07641024,0.11993862,0.19302356,0.12260884,0.013480063,0.020220185,0.061340883,0.115065835,0.15066476,0.029071292,0.02810837,0.07809745,0.11504292,0.12151886,0.22294177,0.08335415,0.018571574,0.022411322,0.066257864,0.10110859,0.1399055,0.11463044,0.020572381,0.031243239,0.0764078,0.12947038,0.10534396,0.019835781,0.02407259,0.027524084,0.059765507,0.15532471,0.19963135,0.061792236,0.010193846,0.014579541,0.043679208,0.025227023,0.054767933,0.05354531,0.038333815,0.058534984,0.124339074,0.24100655,0.13117845,0.068861514,0.11438504,0.014572045,0.016646195,0.032583114,0.03076619,0.04899569,0.12484946,0.12610242,0.098127834,0.08845013,0.11346183,0.024186866,0.046368513,0.051476143,0.011334988
0.042124875,0.020886863,0.05313167,0.041954294,0.07244145,0.078554265,0.044375155,0.05685761,0.05620741,0.084829025,0.069163315,0.048843596,0.025901768,0.049599342,0.087177694,0.038182147,0.05850126,0.07625276,0.083852746,0.11117435,0.077776045,0.030284667,0.0376935,0.06627961,0.09643776,0.08344603,0.08479221,0.071743235,0.057185873,0.04320818,0.052691184,0.16658105,0.14587466,0.12578064,0.061075862,0.07439737,0.12558149,0.18649109,0.123615585,0.09250188,0.0566012,0.13744947,0.08274267,0.11307273,0.060829956,0.0433054,0.111684956,0.11120422,0.14346975,0.15099552,0.053599298,0.051894132,0.113293864,0.12853262,0.2062176,0.09797241,0.037523415,0.041513626,0.08700845,0.09542367,0.10641852,0.03976978,0.039105233,0.09551557,0.099692196,0.13223596,0.21358223,0.09428503,0.028376382,0.026355818,0.08377433,0.07108704,0.11431468,0.07334389,0.03229148,0.047541745,0.09010307,0.1663607,0.116921134,0.029167162,0.053776633,0.033819545,0.07137,0.18175088,0.2358018,0.06656597,0.027134797,0.05783354,0.043932043,0.05876159,0.063816205,0.069513954,0.04210922,0.06562417,0.106104,0.09031051,0.16116637,0.100825444,0.08445416,0.030056832,0.038058747,0.09277272,0.07180244,0.06558785,0.09255772,0.123026006,0.23175597,0.1281793,0.1831725,0.075289376,0.06500396,0.056506474,0.036690798
0.11622417,0.049368013,0.13359585,0.06340245,0.110689774,0.07378111,0.07241997,0.08817768,0.1049264,0.07070106,0.061215814,0.07858635,0.04416462,0.0775627,0.13135357,0.056889612,0.07966458,0.10010609,0.0856908,0.118156254,0.2824958,0.04250644,0.03803699,0.041847598,0.16635244,0.07678965,0.13139537,0.17931122,0.10265161,0.054373093,0.06852081,0.28613225,0.26510453,0.16303635,0.09569649,0.04334598,0.23037335,0.18791974,0.1429082,0.1474164,0.053332526,0.16880865,0.115742065,0.09860385,0.08879632,0.038593736,0.104918085,0.11537967,0.12636791,0.17007111,0.11645344,0.038767327,0.13430019,0.12957774,0.22994,0.11792803,0.05676332,0.02773695,0.100024596,0.13042654,0.16274631,0.06911057,0.03342832,0.11167679,0.15339358,0.12033686,0.104530744,0.08443635,0.046221033,0.026514038,0.087491155,0.09642888,0.0706038,0.060587924,0.049062423,0.045415666,0.10785728,0.1498033,0.11572188,0.046582073,0.13068998,0.028419698,0.08538355,0.17205675,0.12046224,0.100965105,0.03238307,0.060954537,0.043158054,0.15144424,0.07181618,0.07777752,0.04448102,0.09510621,0.122964375,0.13534354,0.1883768,0.13214324,0.1073587,0.051617626,0.027848043,0.11260782,0.06206418,0.11459344,0.15334733,0.16920035,0.20424657,0.14382072,0.21233323,0.12675254,0.039631464,0.03517422,0.05382532
0.03257747,0.082677566,0.19979282,0.09830281,0.16925584,0.11883751,0.16861017,0.19331154,0.13092165,0.1032858,0.08999296,0.1599454,0.081442855,0.12420304,0.09471559,0.06143158,0.09743713,0.12253254,0.17228316,0.27898657,0.15759066,0.098084584,0.118202016,0.08221998,0.40294456,0.1333533,0.16287147,0.06821955,0.10528844,0.052683733,0.041226685,0.09947334,0.18728422,0.16497701,0.07370474,0.055700425,0.1404268,0.23713695,0.15711711,0.33261243,0.052136052,0.109473504,0.27887097,0.19355102,0.06741686,0.047018934,0.09404126,0.36500517,0.33095473,0.24344613,0.06433059,0.05481246,0.09345902,0.39232096,0.31870213,0.15373245,0.04304804,0.04891628,0.09616265,0.2979317,0.35829845,0.093045965,0.0559152,0.10836861,0.448529,0.33564457,0.39987433,0.24303623,0.06648893,0.03605259,0.08955909,0.27976438,0.2516445,0.24333851,0.07840026,0.062113643,0.09814173,0.4350848,0.2523135,0.08528285,0.21001585,0.058990367,0.08802261,0.3936561,0.22119312,0.17762928,0.030170854,0.07940429,0.11134675,0.12161509,0.10430131,0.11252607,0.108378224,0.110477574,0.15379891,0.16397174,0.25728637,0.21294838,0.11095255,0.11266594,0.07791134,0.3596835,0.07551451,0.14806642,0.21686031,0.19791475,0.16726802,0.13498361,0.22095452,0.18402357,0.11090724,0.08927591,0.15124859
0.6746452,0.1053576,0.118465826,0.084854685,0.095222056,0.10749402,0.13753642,0.13204603,0.14280741,0.12982897,0.10908522,0.109077394,0.09906893,0.18821701,0.18876062,0.10632685,0.16723888,0.16003197,0.2081478,0.14720199,0.1483499,0.11095757,0.18047164,0.12505543,0.33982995,0.09709714,0.16929682,0.1542224,0.11520255,0.10659175,0.13778083,0.19358374,0.14914398,0.16429643,0.18314476,0.24199279,0.26284903,0.17901191,0.19511141,0.4819333,0.32444742,0.30667394,0.21322322,0.2374086,0.30484638,0.33396307,0.29362205,0.19352333,0.23012187,0.22077803,0.32030606,0.32924244,0.24648328,0.20895264,0.19247986,0.19913954,0.25890294,0.34883273,0.25852805,0.1952368,0.26816538,0.2895235,0.3667891,0.2818347,0.2784815,0.23606318,0.27161947,0.26410455,0.3243072,0.38296214,0.2908465,0.23258373,0.20134497,0.2338193,0.32066953,0.3892183,0.2729961,0.24717572,0.23292525,0.2842562,0.184567,0.26550642,0.2295569,0.25649226,0.22389054,0.24539836,0.2123753,0.08930021,0.12232745,0.13102089,0.11496897,0.1142874,0.15385689,0.13650113,0.23102154,0.1613659,0.18044859,0.18802801,0.20335196,0.10395264,0.14313573,0.23646237,0.12386885,0.13329312,0.16832493,0.15468416,0.16568334,0.19866602,0.15073805,0.14706174,0.14479147,0.16607128,0.14613415
0.1002489,0.09005094,0.08103295,0.06663366,0.06867676,0.05194038,0.08477627,0.089143924,0.09623438,0.058558762,0.038371395,0.05618953,0.11446245,0.064519756,0.07619822,0.108377695,0.06370628,0.060062617,0.068322316,0.06989037,0.054178353,0.095564865,0.104993396,0.10919973,0.06111688,0.07213358,0.075128496,0.08596807,0.10617682,0.10772083,0.10644057,0.11592878,0.0582358,0.0741891,0.056556206,0.10706084,0.085607484,0.05794917,0.06415326,0.052721635,0.07987407,0.07086131,0.05059675,0.10921654,0.08527547,0.08354632,0.0781586,0.057673756,0.046313014,0.08042479,0.066025436,0.08159216,0.0821425,0.052465033,0.050146993,0.054179333,0.05110428,0.065687805,0.0733255,0.04316951,0.06862812,0.058102574,0.0764569,0.07200149,0.051874343,0.06224372,0.06430828,0.047098808,0.041882508,0.06897654,0.06220594,0.044784702,0.03204938,0.05035996,0.05211058,0.061651725,0.062359482,0.057025712,0.037300155,0.04343137,0.0770743,0.0524013,0.0495505,0.04840786,0.03617461,0.03347862,0.04099706,0.096247345,0.090284996,0.069685034,0.07326621,0.063098475,0.07015224,0.061509848,0.07552319,0.06767456,0.057461016,0.062718466,0.048807953,0.054454766,0.051427573,0.061566923,0.099318445,0.077733435,0.06623495,0.072851114,0.061471544,0.046366863,0.060818013,0.05209063,0.059552107,0.053342614,0.048694853
0.58141613,0.478082,0.31389984,0.20953855,0.13793142,0.15615,0.20930746,0.3250565,0.24111965,0.18504822,0.23929729,0.19605948,0.3940954,0.36453742,0.3309092,0.24244589,0.21807225,0.2817259,0.17305824,0.1647361,0.117299944,0.28900582,0.3848495,0.3147641,0.47567704,0.119743794,0.3200137,0.32854697,0.25555906,0.4160902,0.18881416,0.3001541,0.2650225,0.2743205,0.20433103,0.26269534,0.27326936,0.17674935,0.19817808,0.34423408,0.29538283,0.27198872,0.3573165,0.2688455,0.26357588,0.27625307,0.25814223,0.18385994,0.19669586,0.21873455,0.2454204,0.18171108,0.19158761,0.23871937,0.16319376,0.19373469,0.20556803,0.16250522,0.17956826,0.18970552,0.34802747,0.22424573,0.16844635,0.1840417,0.29961073,0.15998453,0.17990416,0.26941973,0.13769089,0.21079147,0.16627605,0.20125312,0.13116626,0.15952924,0.17407762,0.17393842,0.1658739,0.15804505,0.14495212,0.13130888,0.25515,0.14141595,0.12442562,0.17183922,0.122851506,0.14907067,0.14979967,0.20449588,0.2389084,0.20849347,0.19135603,0.115978986,0.23886219,0.20131123,0.3654398,0.17576376,0.31743404,0.2973727,0.30091903,0.098829165,0.34718043,0.28779015,0.22072652,0.20849739,0.19088835,0.34764552,0.2460117,0.28222138,0.15533459,0.24811074,0.19637705,0.21400604,0.18770579
0.5455515,0.14080174,0.10777051,0.07126972,0.07355827,0.065684475,0.07727507,0.11012557,0.100775294,0.08109726,0.116453335,0.09367611,0.11445525,0.21529768,0.27315143,0.09952667,0.083339795,0.08778603,0.1364864,0.0945001,0.093464665,0.090047136,0.14437206,0.11382515,0.3155551,0.078311466,0.14834999,0.1030453,0.095206596,0.10611124,0.09458251,0.09215173,0.18049699,0.13128528,0.07963998,0.14087506,0.11416959,0.12260605,0.09973994,0.22624451,0.15357307,0.1250905,0.12737945,0.11379746,0.13196215,0.15707277,0.10974265,0.10289995,0.15945417,0.13716759,0.12253916,0.11475015,0.09120259,0.13976991,0.12770605,0.10702527,0.09110644,0.10585287,0.0885085,0.106283695,0.13941346,0.10464585,0.09845347,0.09046705,0.08890042,0.117843896,0.17104964,0.120046996,0.079263784,0.13202295,0.08294376,0.116814695,0.11112066,0.09669839,0.11348894,0.10097915,0.088381626,0.12497395,0.0892767,0.08291889,0.1832581,0.095022514,0.060842454,0.13250786,0.12647521,0.08922599,0.075672545,0.07794242,0.07846119,0.12522896,0.052221205,0.0572352,0.108026974,0.082808085,0.16971396,0.11457745,0.15603724,0.15648855,0.114633515,0.06712872,0.18212104,0.26779872,0.09738092,0.09091381,0.07986715,0.12440164,0.09552661,0.15136938,0.0647968,0.14811513,0.09948622,0.06858635,0.12093034
0.7081188,0.36982375,0.15127549,0.3260207,0.26372948,0.37178254,0.68350506,0.6815716,0.61203784,0.38684022,0.50193334,0.7408496,0.76177895,0.55070424,0.29463705,0.25244105,0.39494532,0.16463377,0.38120747,0.1614197,0.205576,0.61931777,0.4832709,0.32176018,0.3772739,0.17552349,0.19916473,0.3135183,0.18544252,0.79250216,0.24720678,0.2400517,0.41611812,0.1749251,0.51789445,0.49267113,0.23152198,0.2871951,0.25526837,0.44081244,0.35167685,0.27168766,0.58893746,0.24698359,0.23530385,0.20587009,0.2085093,0.36430794,0.24233598,0.26643765,0.30960923,0.19424576,0.22686,0.3300936,0.17997535,0.14275813,0.28031772,0.12720111,0.19246385,0.26423734,0.17551339,0.19332957,0.13662824,0.16993928,0.28168032,0.15917337,0.16377766,0.1862997,0.22119994,0.12830643,0.15423602,0.2725072,0.16321334,0.20877473,0.25897634,0.14747347,0.1819329,0.21388066,0.1972288,0.1916444,0.31887326,0.1322875,0.14863995,0.21447793,0.14957952,0.1921611,0.25927004,0.83252835,0.48253983,0.14807373,0.53926677,0.3620373,0.30711958,0.23180406,0.3562028,0.2767878,0.5678776,0.4756083,0.629917,0.6937917,0.5538419,0.31507942,0.3446963,0.7060516,0.54925466,0.5224494,0.7568737,0.7719256,0.5784444,0.88379544,0.49790576,0.7050953,0.7897986
0.5212713,0.80788124,0.36597872,0.7102709,0.4432004,0.4700026,0.56522226,0.56492436,0.35404053,0.5560738,0.48289764,0.17573345,0.5178729,0.44949037,0.1442467,0.37363654,0.31921625,0.09556256,0.02654888,0.05389336,0.1040554,0.06297513,0.36885774,0.18405433,0.98191315,0.14909872,0.175117,0.14561586,0.37842345,0.53173894,0.15328269,0.29671052,0.5903814,0.2106585,0.30868736,0.30705556,0.18298455,0.18637566,0.29135352,0.9499848,0.06958658,0.10088428,0.44518074,0.28895253,0.12978454,0.1876095,0.18974082,0.3026711,0.35996398,0.2946124,0.096319355,0.09062125,0.14224069,0.3537373,0.19738887,0.18480454,0.059845172,0.07564291,0.12877639,0.28947592,0.19169235,0.15795407,0.07832901,0.11860559,0.25826478,0.19793727,0.14771108,0.06438731,0.12051671,0.09899085,0.09786557,0.24640104,0.13737257,0.106486574,0.054785788,0.11375119,0.09850446,0.17750035,0.19517756,0.08860988,0.7980737,0.0658147,0.08985534,0.19645871,0.1690662,0.07345872,0.03323454,0.121459186,0.7960815,0.4749843,0.825638,0.63802326,0.23785809,0.3084555,0.21577288,0.18318154,0.23439516,0.34759974,0.4789825,0.45599657,0.42327502,0.92106736,0.24296325,0.78242743,0.8047041,0.4957191,0.5802968,0.79222846,0.49620646,0.850246,0.2510795,0.43973505,0.7653144
0.04896578,0.038776003,0.033154424,0.043471236,0.043342642,0.029854612,0.02083486,0.036173105,0.05145227,0.043946076,0.0389597,0.056667123,0.040068958,0.07060318,0.14058405,0.028113585,0.032903798,0.042692572,0.085575126,0.1049804,0.07502334,0.044633605,0.03406086,0.046875037,0.06738963,0.12597424,0.09672558,0.08089849,0.02125109,0.039023794,0.06585563,0.090868235,0.12835817,0.07517541,0.11568444,0.08869859,0.10944434,0.09497458,0.11574148,0.10943373,0.1381924,0.13292727,0.07951009,0.09913548,0.14840947,0.08729114,0.1036633,0.07969703,0.10273455,0.076998256,0.10123494,0.06226504,0.10052611,0.049796607,0.07066334,0.043026485,0.06375218,0.056793492,0.07437012,0.08670435,0.08643266,0.11264993,0.059013054,0.087130114,0.08195857,0.07864651,0.075511985,0.045436133,0.054186903,0.041603763,0.056911398,0.06591627,0.028335024,0.030661725,0.02836324,0.045938652,0.05038669,0.03365357,0.053594194,0.029895572,0.027020518,0.031665757,0.036061294,0.040158648,0.047339953,0.03590918,0.019269004,0.042821173,0.044196296,0.026279857,0.04013143,0.023662806,0.017363848,0.021662265,0.029744152,0.028829927,0.03407108,0.022218669,0.029384444,0.012137868,0.01650714,0.05442677,0.023307446,0.026856009,0.04939759,0.02730711,0.04146426,0.023793828,0.031073688,0.019748278,0.023408638,0.018679991,0.01598431
