0.14936,0.17411204,0.17697741,0.14669342,0.14423868,0.14836036,0.1332492,0.15632798,0.19616155,0.14986287,0.15161169,0.13366733,0.13491042,0.16606426,0.21494785,0.19209622,0.1285826,0.13333918,0.16466324,0.20520517,0.22134668,0.16258502,0.17705753,0.16090345,0.18506487,0.12675835,0.17140986,0.14723827,0.1861708,0.17664342,0.19349934,0.17242566,0.19137862,0.13015215,0.18414332,0.16465244,0.14215037,0.23907207,0.13327745,0.18459918,0.14668085,0.13279931,0.14734992,0.15326792,0.1878987,0.15208025,0.12980625,0.21669333,0.15162882,0.13468076,0.18957804,0.17917562,0.13058537,0.19118345,0.15375395,0.09947898,0.2095148,0.18323964,0.12966232,0.17720042,0.10593424,0.17770258,0.17112713,0.12859283,0.16333352,0.17364085,0.1135356,0.17528105,0.20626292,0.17772785,0.13229972,0.18061745,0.20610103,0.1414281,0.1865126,0.19651243,0.12753598,0.17604297,0.12180102,0.22530954,0.21221931,0.18927073,0.12790163,0.22159813,0.12542425,0.13603917,0.1871301,0.19782165,0.2238011,0.2536317,0.14279822,0.1453696,0.10949312,0.12725462,0.13585746,0.13489303,0.23089062,0.13065733,0.17384036,0.14201353,0.15830433,0.2208882,0.1780023,0.15562153,0.14178717,0.13624783,0.12818754,0.15163477,0.1450136,0.11541888,0.1042558,0.09503377,0.13200578
0.21679123,0.13615546,0.20611256,0.08764463,0.10920482,0.12428035,0.13882501,0.1355905,0.14589444,0.14249039,0.1447307,0.13095516,0.12902093,0.14058301,0.33838943,0.17091408,0.16775179,0.14035061,0.12942967,0.13124175,0.14331193,0.08677787,0.09355297,0.089045525,0.26748896,0.093045205,0.09981118,0.104541615,0.109890744,0.07414729,0.093821645,0.112786636,0.10704945,0.10534915,0.11857419,0.13372429,0.123987794,0.12539263,0.11898618,0.3503654,0.15664548,0.14855757,0.10918226,0.11534523,0.17854732,0.14507757,0.13678193,0.119325124,0.09854234,0.09033371,0.15318722,0.15597726,0.13176976,0.110221185,0.099259175,0.096100286,0.16502738,0.14452961,0.13338928,0.10123298,0.100042336,0.14334661,0.1587061,0.13269612,0.08867577,0.10454945,0.08637616,0.114377685,0.14329673,0.15735887,0.13697067,0.104631595,0.11157618,0.10284679,0.14006937,0.16704293,0.13607256,0.09922534,0.10997328,0.1461377,0.16806746,0.16370265,0.12775698,0.1297182,0.10300428,0.10461408,0.13370553,0.1497992,0.124705695,0.21293685,0.10406797,0.108191356,0.091240875,0.10114283,0.13983929,0.12428852,0.2287684,0.09826141,0.18126525,0.18756963,0.14692204,0.54976743,0.19192779,0.23791014,0.1575859,0.21836223,0.11324123,0.13568614,0.12059408,0.12724142,0.107434645,0.091715716,0.2157544
0.14959106,0.3108467,0.20147842,0.12022319,0.17371638,0.23212019,0.12228624,0.33292034,0.14470795,0.20998514,0.17710479,0.16716468,0.15321139,0.3099948,0.33718213,0.24260652,0.37837303,0.25183573,0.14612414,0.16845798,0.1306679,0.13170773,0.16111411,0.12877312,0.3530146,0.1277374,0.15979838,0.16560893,0.12758286,0.12206568,0.18075314,0.2053731,0.12562712,0.08719128,0.14147238,0.14431062,0.1455003,0.15547304,0.09447606,0.16148989,0.17358623,0.1580908,0.16563702,0.10420658,0.16772363,0.16562416,0.16029905,0.14160228,0.11644156,0.09494098,0.16767623,0.1266625,0.17487334,0.23003079,0.15613693,0.092096955,0.2124035,0.11312876,0.17890827,0.16921428,0.07801903,0.18592963,0.116687946,0.18112321,0.17579305,0.10857369,0.10394438,0.1872917,0.23312683,0.1336309,0.19120997,0.15473223,0.1314945,0.09736534,0.17805305,0.11359968,0.178722,0.15258831,0.12800063,0.21928851,0.17722185,0.11900527,0.188577,0.1326828,0.07837988,0.08786916,0.20364653,0.13410299,0.19183816,0.20610364,0.12762481,0.16031502,0.11905553,0.112563714,0.20767182,0.14809422,0.2247774,0.13242656,0.19163783,0.10373344,0.29974422,0.4516293,0.17945331,0.19743691,0.14395538,0.111137144,0.06648848,0.110384904,0.08044931,0.124336,0.15722522,0.123757996,0.17494792
0.3228988,0.23324108,0.26536345,0.14577115,0.1961873,0.17357273,0.16666201,0.24449298,0.23743165,0.22654635,0.22539876,0.20451923,0.20421782,0.202327,0.36717635,0.19343975,0.24956918,0.18375915,0.2057626,0.3247484,0.16311732,0.1875688,0.1649067,0.14312015,0.4481311,0.1447039,0.20026797,0.17808245,0.13170905,0.13752858,0.23414224,0.22640052,0.23672631,0.14891711,0.21108529,0.22610915,0.1984241,0.21757042,0.14392161,0.2522557,0.20609468,0.19200936,0.19451049,0.15722504,0.21682796,0.17350368,0.18204552,0.23074578,0.18163222,0.14564271,0.22368526,0.20243165,0.19250529,0.21232845,0.149783,0.1130293,0.2266324,0.20430842,0.19340791,0.2354386,0.1527428,0.21484008,0.20633599,0.18608898,0.21941823,0.16707097,0.16410665,0.17454368,0.2209674,0.16018777,0.19058314,0.18289472,0.17318091,0.16631219,0.22434163,0.18348542,0.19043763,0.18669148,0.17256315,0.2397658,0.2036129,0.17593807,0.18488128,0.19007608,0.16361696,0.16405997,0.20046858,0.17561834,0.21555664,0.25179437,0.134312,0.26278245,0.16339572,0.16316074,0.22770798,0.14972132,0.37164497,0.16689092,0.19311306,0.11341804,0.17215776,0.47737572,0.13612963,0.22532764,0.17194523,0.15339372,0.12990713,0.10033049,0.15815876,0.09828211,0.1496113,0.10720731,0.13377175
0.14484532,0.14518504,0.19818859,0.1385644,0.12747353,0.17635489,0.13994315,0.14399366,0.10957374,0.13544239,0.1470683,0.1574708,0.16348262,0.16002493,0.2832105,0.1454817,0.13123603,0.1343821,0.1625892,0.144445,0.14532287,0.1306817,0.14699751,0.14120825,0.29682434,0.1521803,0.11926215,0.14313437,0.12431638,0.15056412,0.12521984,0.147286,0.1355806,0.13267973,0.16620724,0.11638565,0.12640022,0.14723015,0.15886413,0.22488831,0.10402065,0.13134143,0.13786747,0.12419191,0.1521054,0.09872578,0.11908635,0.13342032,0.11551294,0.1167795,0.13326804,0.102156356,0.108157724,0.11294532,0.11748758,0.12185273,0.13322994,0.113008685,0.113308355,0.12252596,0.12523545,0.12675837,0.11928837,0.11815101,0.1160245,0.13158649,0.12130261,0.1484506,0.11782085,0.11524823,0.11738605,0.14249364,0.12625264,0.14010265,0.1351111,0.12450761,0.122083664,0.11397199,0.1336823,0.1299773,0.26665634,0.13782983,0.11670524,0.13450177,0.12155666,0.14112441,0.134237,0.19512865,0.20234104,0.20467669,0.1825435,0.13417077,0.11833765,0.114763096,0.1365879,0.13324156,0.12608752,0.12950705,0.19485633,0.15605918,0.13568975,0.28822178,0.14151588,0.13466099,0.14575058,0.15129445,0.1325152,0.15432419,0.13304193,0.15006138,0.117582135,0.12627707,0.1400279
0.14181179,0.07915633,0.10566483,0.04495301,0.057489853,0.062074035,0.06972571,0.07715801,0.08129916,0.0967452,0.07927964,0.10762278,0.09567285,0.088551074,0.26900575,0.07754343,0.07840478,0.07683911,0.061271593,0.06576162,0.061201215,0.08656318,0.07857463,0.06815193,0.16056256,0.05534235,0.08163132,0.115354314,0.07861095,0.100678615,0.11996992,0.09077183,0.074213415,0.06058773,0.08298485,0.12875956,0.0655026,0.08714495,0.07397625,0.09375898,0.10103191,0.059215013,0.049028814,0.057694416,0.08694192,0.09738154,0.056100413,0.07946019,0.060815148,0.06879296,0.08041747,0.100276425,0.054436322,0.060698,0.05069618,0.049428,0.08969284,0.09803889,0.05700174,0.08312266,0.044406876,0.08814583,0.09952538,0.059797738,0.049968965,0.06781447,0.04515443,0.08939409,0.113154255,0.09687386,0.06633809,0.08648375,0.073186316,0.07350715,0.09100644,0.10905013,0.06884003,0.0642787,0.07429375,0.10261409,0.117570974,0.1189374,0.07957711,0.11864513,0.060624275,0.07226752,0.12514636,0.15475519,0.09367856,0.11830144,0.06045574,0.07375107,0.07465349,0.069493406,0.07627703,0.07409777,0.058070045,0.09906036,0.1504438,0.14063229,0.09844754,0.22545499,0.09908893,0.09653061,0.08070487,0.07584083,0.07490006,0.09666738,0.07432643,0.12988858,0.10833737,0.11856306,0.13531974
0.08924575,0.05249506,0.059498925,0.05587032,0.050721414,0.07763495,0.071661286,0.058794238,0.061410774,0.12227198,0.08629819,0.11145136,0.048294023,0.06431444,0.09077486,0.0703085,0.06311669,0.06992755,0.10503737,0.09990568,0.075357854,0.057714064,0.05854965,0.060151406,0.04683764,0.07571195,0.06797555,0.050590005,0.044577517,0.04799663,0.09776905,0.081847176,0.103355736,0.07742262,0.12138907,0.07849514,0.074276775,0.13441157,0.083455,0.057088155,0.08000553,0.06900632,0.0689249,0.09024566,0.079631634,0.07858407,0.060553133,0.12331163,0.07771707,0.101717874,0.0854417,0.085272335,0.064641066,0.109890565,0.111474656,0.07725107,0.097230844,0.08754496,0.07444648,0.15622352,0.089810625,0.10511096,0.09534697,0.08408529,0.116278134,0.12420022,0.07789878,0.117040485,0.10176837,0.087733224,0.082028665,0.15183246,0.12789518,0.124610454,0.11759658,0.097604744,0.0821072,0.14035295,0.10419242,0.11732015,0.07189726,0.104908764,0.088398986,0.21242964,0.10747831,0.10375208,0.12117289,0.063136175,0.06934684,0.08522536,0.06969442,0.06804962,0.06450139,0.07498798,0.074302405,0.099035084,0.11532554,0.0887293,0.15801121,0.057630703,0.07439792,0.053765975,0.07838878,0.065767914,0.10833954,0.11946361,0.06781281,0.06676258,0.06483175,0.051432524,0.08011417,0.08985822,0.051605325
0.1209877,0.07857702,0.06282997,0.074389346,0.102828704,0.09549046,0.1045937,0.10178504,0.100574695,0.090600215,0.10641296,0.11897216,0.10107162,0.10669152,0.07811843,0.14528142,0.13618536,0.15064012,0.13250445,0.14379282,0.089807265,0.13091072,0.11384072,0.12242987,0.06611345,0.12742448,0.15927061,0.12535569,0.069616966,0.08454015,0.1452133,0.13791524,0.14638175,0.07972997,0.14619677,0.15176186,0.13982771,0.13807659,0.08723645,0.07266916,0.15405162,0.1316809,0.14756922,0.09108156,0.12279642,0.13807215,0.13107917,0.14372717,0.08835605,0.0823256,0.12524162,0.13345101,0.13797073,0.14761358,0.12782797,0.08105359,0.13642855,0.13601595,0.1490728,0.16942239,0.07697625,0.15290058,0.13543908,0.15478738,0.15428174,0.10760114,0.07245599,0.11950306,0.18310088,0.13566668,0.1677666,0.15717927,0.122587994,0.10302296,0.14935471,0.14339508,0.15999249,0.14083518,0.101444975,0.16556871,0.06120451,0.16587155,0.18530534,0.18032466,0.08428668,0.10468797,0.18210573,0.0966182,0.13806851,0.07480914,0.16148554,0.1601221,0.14933856,0.15385357,0.16531768,0.15569274,0.12857589,0.14311819,0.10617427,0.13294075,0.14177622,0.066217475,0.19067296,0.17792156,0.13167144,0.10004971,0.13546376,0.17554805,0.110777155,0.14705586,0.10332277,0.12843466,0.14078082
0.21391204,0.18771774,0.21386157,0.13166149,0.15666132,0.14544635,0.15457562,0.17731588,0.13839644,0.14806141,0.13957722,0.18025048,0.14973745,0.20652248,0.1710897,0.17204612,0.14076298,0.13571659,0.14336696,0.16428095,0.13588694,0.13847306,0.13789327,0.12429643,0.18589707,0.13052276,0.17265846,0.1751165,0.14872505,0.1360062,0.14820082,0.13743813,0.14237414,0.11020363,0.15734196,0.1332548,0.11670666,0.13897482,0.13210443,0.15224582,0.1205627,0.11896623,0.11696883,0.110788286,0.13723686,0.109312125,0.11007401,0.11794141,0.10810879,0.110768564,0.13507389,0.11447777,0.112968884,0.112897284,0.114189126,0.1041106,0.14619468,0.115285955,0.115280546,0.11659232,0.10026726,0.12645908,0.11686462,0.11362464,0.10792352,0.11909446,0.109233536,0.13352732,0.13278705,0.113243684,0.119673245,0.11923037,0.13175681,0.1255365,0.13134645,0.12070156,0.11480522,0.116357625,0.10879603,0.12899154,0.20111172,0.119276956,0.11123295,0.123981535,0.12733626,0.12207909,0.12514155,0.20153432,0.1639996,0.22161224,0.117314346,0.13084082,0.12673128,0.1320978,0.12884429,0.12602742,0.13546243,0.113678664,0.13419043,0.13294357,0.15670648,0.2800894,0.15088873,0.15801512,0.12193594,0.1269762,0.11002306,0.12908345,0.11082807,0.12260262,0.12252948,0.11570258,0.13353552
0.5314701,0.603972,0.5541586,0.3323822,0.36787686,0.36727253,0.32397985,0.52658546,0.43179548,0.34732673,0.3043545,0.25908732,0.46482617,0.3647639,0.23776348,0.259726,0.3279943,0.25480315,0.15732306,0.23171404,0.116511434,0.13293962,0.19876301,0.15720636,0.4993161,0.15327075,0.32932,0.25983742,0.34395844,0.32901904,0.24168491,0.16052285,0.16893095,0.11456153,0.19470727,0.19381358,0.10251953,0.12541759,0.13238946,0.18751107,0.16686037,0.08637,0.14075354,0.11249272,0.11831879,0.16498946,0.09099813,0.1751706,0.09892775,0.10557059,0.1418702,0.1753233,0.10717225,0.15179509,0.1580502,0.12073999,0.17913963,0.1846702,0.09893631,0.17954391,0.113480106,0.120751604,0.17629422,0.10684794,0.14422707,0.19384187,0.11930055,0.12963194,0.13169104,0.16655661,0.112282425,0.15925595,0.08665941,0.13283944,0.113036446,0.18767081,0.105142444,0.17546143,0.12515225,0.13549376,0.3291866,0.18878245,0.10970522,0.27590257,0.1529356,0.13361433,0.12470792,0.24593355,0.42188758,0.5357341,0.18106975,0.205701,0.16046084,0.23656909,0.270056,0.17178875,0.4491164,0.22843085,0.39205566,0.2677476,0.28293204,0.49285492,0.17576247,0.27606675,0.17895022,0.24903378,0.2643584,0.2398977,0.27377796,0.20121336,0.19084617,0.14427349,0.27873662
